Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2016-02-16,395.981689453125,412.277646196726,395.20105730100363,410.61876564945845,12445006
2016-02-17,393.34698486328125,397.0550317951826,385.1990075011464,397.0550317951826,10197761
2016-02-18,388.4191589355469,402.1292367211793,382.1252347054321,400.2752132219022,12069460
2016-02-19,383.00341796875,387.2969535137058,380.5639057523885,386.0284190728786,12915275
2016-02-22,387.5409851074219,389.1022792055302,381.5885681091885,385.44301012209263,10284642
2016-02-23,375.8312683105469,388.2727813493537,373.97724487236934,388.2727813493537,9955791
2016-02-24,377.29498291015625,381.53974045417004,368.1224222156922,375.6849106773797,11983475
2016-02-25,369.0494384765625,378.41714203295356,368.3175847750192,376.7582915103108,9491615
2016-02-26,377.0022277832031,380.85663925751714,372.90383530552015,375.684885216862,9588881
2016-02-29,366.6587219238281,382.1740151791352,364.95106320562,377.6365279694517,82022905
2016-03-01,382.51556396484375,383.68654188866327,370.90349030032354,370.90349030032354,12822550
2016-03-02,397.3965759277344,401.83647665072704,390.3219898614948,390.3219898614948,15332044
2016-03-03,407.05706787109375,408.8623131571037,397.25023909726593,401.39741053143706,14677533
2016-03-04,405.9836120605469,408.03280828280157,399.34815072860033,408.03280828280157,8992492
2016-03-08,401.78765869140625,412.8142419059257,398.9090223883725,405.544513429182,6921273
2016-03-09,406.7643127441406,408.0816554258163,397.64053020566655,399.1042376788163,8437253
2016-03-10,403.0074462890625,409.838080971928,400.66552035363515,407.3985685851903,5631550
2016-03-11,402.8122863769531,411.74092582372066,398.3723856015874,403.8368994799486,8348484
2016-03-14,405.3981628417969,412.0336243356394,403.10501534140036,407.4961374479969,6963673
2016-03-15,408.7159118652344,411.54574028240836,406.0324482356514,407.39856921850736,8188560
2016-03-16,414.3267822265625,416.0344408663971,401.0558291268645,408.86226862325117,8290044
2016-03-17,417.7908935546875,424.4751635807074,415.2050163300942,419.5961387119636,11080947
2016-03-18,425.54852294921875,427.0122302995743,418.7178886475594,419.54732876860135,6675930
2016-03-21,433.7453308105469,434.7211358292433,427.30501173130955,428.37840320771676,8910574
2016-03-22,430.573974609375,436.7703425794249,423.7921176585192,436.184853598619,8004834
2016-03-23,426.9146728515625,430.5739414760045,424.5727468877605,428.62233154296877,5018310
2016-03-28,412.6678466796875,427.98799405218017,409.64284582394185,427.25614044736426,9200929
2016-03-29,419.0594177246094,422.4259266938671,412.17997545149717,413.64368277183576,6674980
2016-03-30,433.5013732910156,434.91630245935954,421.64534844103605,422.8162965790259,9551121
2016-03-31,433.4037780761719,438.1364382086542,427.59775628369147,432.96468370050127,12671936
2016-04-01,439.0146484375,441.06384482282743,429.4029635624006,430.2324037397003,8827751
2016-04-04,433.9892272949219,440.62468867296667,431.40335027756043,440.5759103398701,5347581
2016-04-05,422.1332092285156,438.624306220683,420.5719154196093,432.671890325029,12100258
2016-04-06,414.37554931640625,425.74367056867044,412.86306361670853,422.8162558369697,7457831
2016-04-07,416.32720947265625,421.352599413819,414.61955067270344,417.4006009598964,5374072
2016-04-08,411.3993835449219,417.01026215293234,409.8868679656746,416.37599487482424,6881318
2016-04-11,419.40093994140625,421.45013621574725,407.3985514161563,413.64369690717416,6221772
2016-04-12,423.5481262207031,425.89008192177084,419.010639163491,420.0840305632798,5586212
2016-04-13,429.8420715332031,434.5259232840857,427.50014565776183,429.40294740315653,9091282
2016-04-18,434.4771423339844,435.2577743613648,426.8170677261016,434.18441276851746,6674315
2016-04-20,447.9920654296875,449.50455121389876,433.598942194577,435.3066008834884,10775664
2016-04-21,456.62799072265625,461.3118431090665,451.7977437535649,452.5783758915642,11717618
2016-04-22,464.3367919921875,466.92266915707035,450.91947391296134,454.33479124221896,7323373
2016-04-25,458.53076171875,465.8005208514913,453.74932319362597,462.5315681586639,7474910
2016-04-26,468.5815124511719,473.1677774918884,452.4319239174107,458.7258772669916,12685893
2016-04-27,454.23724365234375,462.043683929935,446.9674842321543,450.13885059492577,29544825
2016-04-28,456.72552490234375,460.43360182315917,450.38279231118645,451.7977214932039,16457436
2016-04-29,460.9702453613281,465.8980781508478,453.798073132877,455.45695343414167,10883473
2016-05-02,460.384765625,467.41057320913626,457.1158428507627,462.87308612651674,9439328
2016-05-03,459.16497802734375,463.5073216895902,455.0178072543317,462.4339303572055,8097969
2016-05-04,451.2610168457031,458.62833240131926,449.11423401639826,454.7251125510952,8777977
2016-05-05,449.8948669433594,455.99364797110906,447.35779785917885,451.79769853569894,8736141
2016-05-06,450.2852478027344,452.8223170844005,447.89451354207984,449.8461236228732,4804806
2016-05-09,465.5565490722656,466.4347675742005,450.4803506354347,454.52993523489295,10228014
2016-05-10,476.1440124511719,477.16859568359683,466.58110657199563,467.41054669211223,12131886
2016-05-11,486.1460266113281,487.2681963216951,468.63031625753797,470.9234637921505,21878712
2016-05-12,480.63275146484375,494.6355594802792,478.72994954029707,486.53638971289314,13528266
2016-05-13,478.7786560058594,484.1943909301161,474.72907173008645,481.7548787423973,7426191
2016-05-16,474.6802978515625,481.7060751505892,465.70288100484856,480.096003047429,5809867
2016-05-17,491.17144775390625,493.2694225269137,478.43717476476854,478.8275205841974,8982435
2016-05-18,488.9758605957031,490.82988402285133,483.26739575013346,486.4387617999829,8241793
2016-05-19,478.63232421875,489.6101298200975,477.16861680523704,489.6101298200975,5989236
2016-05-20,478.72991943359375,483.70653068649233,476.2904070330752,481.9988720061294,5012902
2016-05-23,474.7290954589844,483.4137533255178,473.265388073191,483.4137533255178,4700955
2016-05-24,477.1198425292969,479.07145243058585,470.33798621063625,471.55774239894185,4838908
2016-05-25,490.0004577636719,490.8298979406849,481.41338597380684,482.04765324592114,7144175
2016-05-26,506.4427795410156,510.3459994218712,488.14643634950494,490.3419975324862,11207975
2016-05-27,500.0024719238281,512.2975902668704,496.6847113254039,507.6625168311225,7699491
2016-05-30,501.27099609375,509.4189433000166,500.10001828559535,501.514947322182,4892196
2016-05-31,502.7347106933594,506.1500279405175,498.3435885184417,502.5395377961262,5706744
2016-06-01,499.5633544921875,516.6399410634519,497.66052293399366,512.1512025725323,9559476
2016-06-02,511.663330078125,512.2976271541564,494.4891858292738,498.1484545946607,7013241
2016-06-03,529.5205688476562,531.764908273957,514.2491978767213,514.3955924395174,13581215
2016-06-06,519.9576416015625,531.8136955176585,517.4693509011888,528.9838373511741,9416306
2016-06-07,521.47021484375,526.056450688406,514.0052827844091,526.056450688406,11455340
2016-06-08,525.9589233398438,528.349657630344,517.9573099970169,523.421854026505,6988719
2016-06-09,529.4718017578125,532.6920061026971,524.1048739275573,529.8133692638773,7019405
2016-06-10,527.9591674804688,535.8632219810121,525.2757043193405,526.9345843669902,6382258
2016-06-13,518.298828125,521.665307588959,511.32179884036077,516.9814556944694,6788154
2016-06-14,516.835205078125,522.8363708246503,512.7855900110927,522.8363708246503,8234417
2016-06-15,516.0056762695312,520.4944150409501,510.00451120595,519.0307075290896,7836638
2016-06-16,510.7850646972656,515.5176944339585,503.51530659539975,515.224964888316,5375177
2016-06-17,514.151611328125,520.9822454380763,512.004828696174,514.151611328125,7201452
2016-06-20,509.80926513671875,511.2241941068284,501.5637020914339,502.5395069593161,11335041
2016-06-21,504.88153076171875,511.8097224375086,502.97869910026895,511.8097224375086,5301794
2016-06-22,503.71051025390625,508.39436194556237,501.17338173372184,505.36939052510263,5374493
2016-06-23,513.6637573242188,515.2250214446269,502.34438399682955,505.46697179605445,5874012
2016-06-24,498.1484680175781,499.2218595068559,480.87670706787185,489.85412525920515,9745784
2016-06-27,502.0028381347656,505.076587806668,494.8794445622614,495.1233957850348,4612787
2016-06-28,501.5637512207031,507.90648348322173,500.3439950163726,502.5395561841675,4479273
2016-06-29,505.3205871582031,506.3940083756854,501.80771303904766,505.95488422118854,4721178
2016-06-30,520.5919799804688,522.2996387714076,508.39441718804915,509.37022221144275,10912401
2016-07-01,529.7645263671875,532.4967682906924,522.5435459794033,522.8362755500634,6701034
2016-07-04,530.6915893554688,533.7166209549202,526.4468609174992,532.3016916227912,5173772
2016-07-05,526.6419067382812,533.0334168038365,522.2995631016082,528.1056140613124,5219466
2016-07-07,534.078125,537.673142418657,527.2328516237744,531.0741014652068,4650991
2016-07-08,538.2149658203125,540.2340601295405,531.8621558248893,532.8470857430837,6016471
2016-07-11,536.1958618164062,544.6662349135878,533.3887755310952,543.3366035942065,6082359
2016-07-12,552.5455932617188,553.6289919474679,540.8741996961774,541.7113659428616,6541827
2016-07-13,548.4580688476562,555.2048732320644,542.7947231816074,555.2048732320644,6365885
2016-07-14,551.806884765625,553.2350449063373,545.2570779730518,547.3747009522465,4020476
2016-07-15,556.5344848632812,561.8531290017721,547.6208835834167,547.7686470765606,6247207
2016-07-18,562.3948364257812,568.1074164364611,560.4249771037995,561.4099067647904,6641864
2016-07-19,556.9285888671875,565.2019634363925,555.3526650573294,562.0994705161955,5547223
2016-07-20,549.8370971679688,559.292399826375,547.4732414456931,554.8109809634361,5258296
2016-07-21,529.9414672851562,549.4923598997922,527.479142783213,549.4923598997922,9416152
2016-07-22,529.5967407226562,537.0821828065492,524.8690899267585,529.8429731611441,8134377
2016-07-25,529.99072265625,531.8621133976768,510.68612184573226,510.68612184573226,15701682
2016-07-26,545.4540405273438,550.7726848041974,527.380605085757,531.5665561932674,11437473
2016-07-27,540.5786743164062,549.6892745894381,535.2600896856792,545.5033231126397,7787071
2016-07-28,535.6541137695312,545.0109480239192,529.9415322478173,539.840065935968,12174235
2016-07-29,537.9194946289062,543.4843125536398,534.3244764096869,534.3244764096869,4861274
2016-08-01,542.2531127929688,549.2953852133418,538.0179264930721,538.0179264930721,7026398
2016-08-02,541.3666381835938,547.226921855387,538.8550193352953,543.6811989518366,5749264
2016-08-03,541.0711669921875,544.6169503768363,532.6992636085054,541.3666940274169,6489800
2016-08-04,539.2490844726562,547.6209880672089,536.442058490033,543.5827997912692,5769753
2016-08-05,558.701416015625,560.4250431254133,542.2530767162922,544.0752328729882,8030392
2016-08-08,562.5426635742188,563.7738257897665,556.7315538706963,559.8833411655671,7360104
2016-08-09,565.4481811523438,567.3195718417096,558.1597366110843,561.902457874471,7958291
2016-08-10,559.3416748046875,566.6301194814091,554.5154945889471,565.3989571932455,6611328
2016-08-11,561.1637573242188,566.236169874472,555.7466433877848,555.7466433877848,5098948
2016-08-12,582.093505859375,584.2603634203297,561.2129822894049,561.2622167558335,13209690
2016-08-16,574.509521484375,584.9990475566635,571.259265273988,584.9990475566635,11126973
2016-08-17,580.6161499023438,588.9880536753207,576.3809635461425,579.3357531130756,9879769
2016-08-18,584.2111206054688,588.2985431061379,581.8964995629606,582.191966472654,12089285
2016-08-19,579.6803588867188,588.5939605867565,577.2672691154073,586.4271633540728,9209878
2016-08-22,571.5054931640625,581.0593238578614,570.6683269143105,581.0100893929363,9499230
2016-08-23,573.7215576171875,576.1838818988064,571.3577022606978,572.490395476378,6963978
2016-08-24,574.6080322265625,576.0361322519824,569.9296159789502,576.0361322519824,5835501
2016-08-25,577.71044921875,585.0481868172177,576.1838203502901,577.9566816206092,17177795
2016-08-26,577.5628662109375,580.1236596778085,571.5547582842863,577.6613351460691,7531289
2016-08-29,580.2713623046875,588.0030364768829,577.1688096741262,577.5628056039983,12461059
2016-08-30,582.2412719726562,590.219179260706,579.6804184381552,583.0784382517112,11834475
2016-08-31,587.8553466796875,594.749855509512,571.9487659486572,582.5859961201744,120541914
2016-09-01,587.658447265625,593.9127280672914,583.0784991970755,588.0523831553319,10204784
2016-09-02,590.1699829101562,592.9277744893628,585.2945680902058,588.6925881232227,7279782
2016-09-06,626.3168334960938,628.1881638963899,593.4201567755931,593.4201567755931,15252302
2016-09-07,615.6795043945312,628.6805878868302,613.1187113330894,628.1388885986793,11869960
2016-09-08,619.865478515625,624.4454256362213,610.4101775048078,616.5659880887612,8039571
2016-09-09,603.8604125976562,615.2856338977666,602.4815470010625,605.8302721202261,9795054
2016-09-12,583.1769409179688,592.7800069682982,579.532748560378,588.7910530935385,8471237
2016-09-14,592.730712890625,595.537798753788,581.5517842485422,584.0633430937523,5915220
2016-09-15,579.8773803710938,593.9126290679737,574.5095013025523,591.9920040653326,7145326
2016-09-16,593.1246337890625,603.1709280140774,583.3245719709581,583.3245719709581,19309804
2016-09-19,585.39306640625,596.8675238733886,583.9156715451772,593.9127341512432,5311980
2016-09-20,584.01416015625,589.972973660132,580.2714387904905,589.7759756692295,4538973
2016-09-21,589.87451171875,591.3026119102011,585.5407963288818,587.5106560305769,5480087
2016-09-22,582.8814697265625,602.777064600836,581.1086080302176,600.8072049125979,10205715
2016-09-23,549.0491333007812,587.1166342974702,547.3255061373836,586.6241693936423,30222177
2016-09-26,539.150634765625,551.5607270787576,537.0822459698705,550.6742661498131,14880674
2016-09-27,532.8469848632812,545.8973038086389,530.5816585033815,542.6962821805323,9085199
2016-09-28,540.824951171875,542.3516405163613,532.3545785928545,534.9646667153504,10240083
2016-09-29,531.172607421875,546.4882531632585,515.5614947756284,546.0943173285548,16581655
2016-09-30,533.1917724609375,538.9044139211697,522.603776132405,526.9374916990605,5781645
2016-10-03,542.5977783203125,543.9766437867504,534.7183409738005,534.767575434149,5276340
2016-10-04,538.3626098632812,545.0108860778597,532.847026975843,544.6661846906492,5690321
2016-10-05,527.6268310546875,542.3515414994883,525.2137413638446,541.7113131741482,8222912
2016-10-06,522.8006591796875,526.9373758354819,516.1523838770903,523.6871199328351,10646794
2016-10-07,525.8046875,531.2710953357952,522.0127322645902,522.0127322645902,7702773
2016-10-10,523.5394287109375,530.6309353691016,522.3082664479001,529.8922380112792,3261598
2016-10-13,510.9815673828125,521.9143242141726,505.4659845579538,521.0278633494819,10008090
2016-10-14,512.8037109375,517.0881314087497,509.0116952379636,513.1484123123021,4314775
2016-10-17,511.1785583496094,525.755507142676,509.3071677122114,516.2509707878478,7930102
2016-10-18,524.4258422851562,526.0017057935689,510.58759171984525,516.0047051886057,13532992
2016-10-19,527.4791259765625,533.8319350122304,521.1263169408946,527.5776550227074,10754624
2016-10-20,531.9112548828125,536.6389052635009,527.922301752711,529.0057003407704,6969699
2016-10-21,518.1715698242188,531.0741869230825,516.3002391792023,530.5817219982864,6526349
2016-10-24,513.690185546875,522.0128553582034,509.7504658837942,521.4711559276001,10660533
2016-10-25,521.126220703125,523.4900757592711,512.2618544155738,513.0498461778434,7356952
2016-10-26,480.2024841308594,494.4347309389224,477.19846043806353,491.4799417102037,38780250
2016-10-27,478.3310852050781,482.2215694000914,470.10691650094964,477.69088693515226,17198496
2016-10-28,479.562255859375,486.55526260880856,477.24766509656456,479.562255859375,12688495
2016-11-01,468.62957763671875,480.69496745036395,467.2999464789032,480.69496745036395,10425548
2016-11-02,469.6144714355469,473.258723368004,461.0456010345571,462.7199634988642,9885845
2016-11-03,468.6788024902344,472.5692567601215,466.51194513302124,468.33407108463194,6631504
2016-11-04,471.48590087890625,478.3804093852586,467.05371683910835,467.25068476182963,10868004
2016-11-07,478.0849304199219,482.07391424057295,474.7854094989407,477.4447320460414,6990315
2016-11-08,483.4527893066406,485.0286829687243,475.9673169549967,479.7100381019829,7460548
2016-11-09,480.2024841308594,486.5060585315955,452.03351752987777,452.08275199395496,12824970
2016-11-10,499.3101806640625,505.85992785052684,486.55532756415977,486.55532756415977,11433458
2016-11-11,491.2337341308594,504.9735167627011,487.54024740807097,497.38954533550674,7085764
2016-11-15,472.07684326171875,495.4196916508412,469.5652842833768,490.495042628467,11822835
2016-11-16,465.5762939453125,480.0055084333784,463.0154706437471,479.51304356991085,10704594
2016-11-17,466.9552001953125,477.09996459091735,464.2466433845017,467.2014326326589,10250008
2016-11-18,466.31500244140625,471.6828515475367,464.88684227997794,470.796420783537,4572569
2016-11-21,458.6817932128906,469.3190224113172,456.0717053485172,468.72805855414447,6217176
2016-11-22,463.6556701660156,468.3340863811799,451.1470505781927,460.99634787327534,7313923
2016-11-23,473.2587890625,475.2778832154517,462.0798293447023,467.8416749317118,6477616
2016-11-24,461.1441345214844,472.4708269792626,459.0265114506321,472.4708269792626,8199524
2016-11-25,464.0989074707031,465.87176898712084,458.28779793402975,465.1330716790017,4674455
2016-11-28,465.77325439453125,470.4024360600361,454.20033028843847,457.00738597676934,8268812
2016-11-29,457.6475830078125,468.43257533812624,456.0224550004463,465.8717520846892,7612624
2016-11-30,462.76922607421875,463.90188921895196,455.08675637102317,457.99231101234113,13575386
2016-12-01,459.0264587402344,467.29989197939904,457.3028318250197,466.8566616067052,7451748
2016-12-02,453.0184020996094,459.86364509562526,451.0977772693911,459.86364509562526,6381901
2016-12-05,453.8063659667969,457.6968503622333,448.93095185683677,450.8023423605674,4995436
2016-12-06,449.0787048339844,456.2194450969061,447.50281131615066,454.84051948275857,5465618
2016-12-07,440.3620910644531,450.9500857285526,434.6002460961766,450.9500857285526,7558363
2016-12-08,442.57818603515625,446.02544013570747,440.6575610132096,443.11988537074615,7629221
2016-12-09,449.5219421386719,451.09783578614025,438.8354480959594,444.8927902427182,7780448
2016-12-12,438.3922424316406,445.18825176789056,437.4073126710922,438.2937434440516,6849079
2016-12-13,446.12396240234375,447.6013570939629,435.63443604570995,439.0816903261547,8404874
2016-12-14,460.1592102050781,462.72000361457685,447.15812494570264,447.7983232980773,12775149
2016-12-15,470.8949279785156,472.17532465353764,452.18126239103884,452.18126239103884,18021627
2016-12-16,465.6747741699219,473.4557432476248,461.6365862376505,472.27381552355916,20477361
2016-12-19,460.5531921386719,465.6255747254152,459.42052885156187,462.4245527944631,3735250
2016-12-20,454.69281005859375,462.6215125280807,453.51091240103926,461.93204968458775,4836019
2016-12-21,450.8023681640625,458.78027526221666,448.2415447481879,456.56418327769137,4454408
2016-12-22,440.8053283691406,448.9309993740244,438.34300382220613,448.9309993740244,6540181
2016-12-23,431.4977111816406,442.578170399088,429.4293527828499,441.24850928146043,9018273
2016-12-26,425.4896240234375,429.2816093231431,420.56497559724033,428.5429120592135,4494204
2016-12-27,431.05450439453125,432.28566659722196,424.60322647550043,424.60322647550043,4694669
2016-12-28,433.4183349609375,441.4947711296005,431.39924094760744,433.07363358622604,5072550
2016-12-29,437.5550537109375,439.1801818324883,431.10377569054714,435.33896171127606,6082573
2016-12-30,443.1691589355469,445.38525090255007,438.3429790501587,438.7862094666278,4616817
2017-01-02,441.0022888183594,445.18824019184467,434.60024554126426,444.597276339348,3054394
2017-01-03,448.3892822265625,450.9008411418305,436.8163573146194,442.8244349825667,4621782
2017-01-04,446.27166748046875,453.0676766182079,445.13900430045726,448.14302795931434,3703873
2017-01-05,451.1470642089844,456.908909312228,446.41941338757323,447.74907457411723,5829373
2017-01-06,448.34002685546875,454.840539052509,447.2073336154459,452.7722106576344,4431212
2017-01-09,445.92694091796875,452.42748323001877,444.7450132038977,450.01439333781974,2690456
2017-01-10,440.6083068847656,449.1771772319617,418.0041582683356,448.6354779205478,9436151
2017-01-11,446.7641296386719,450.654584021017,441.44551513083513,445.0405026185054,5678047
2017-01-12,448.34002685546875,454.4465731705172,445.77920353601684,447.3550971216542,5106342
2017-01-13,465.6747741699219,468.0386296180532,448.3400346014293,450.1128961298572,12693510
2017-01-16,470.0577392578125,473.2587610547489,461.2426056708729,465.37932278536704,7430300
2017-01-17,479.8577880859375,480.8427178397611,469.76225810924535,470.10695947694705,11331156
2017-01-18,481.1381530761719,484.2899401040372,475.9672722089254,479.808491984489,8789347
2017-01-19,476.5090026855469,480.54722068613705,472.0768187951195,479.3653230166255,7688347
2017-01-20,443.9570617675781,454.44655704905534,441.24850509567386,451.0978020844166,30189779
2017-01-23,438.2937316894531,442.1842161623489,434.4525117378661,438.53996412298653,16502895
2017-01-24,444.4495544433594,445.7299511089921,438.58921034508217,441.05153474643043,7103963
2017-01-25,456.56414794921875,458.09080701058537,445.1882219986483,445.1882219986483,14328065
2017-01-27,465.7240295410156,471.633607929885,458.23855757024705,458.23855757024705,8821164
2017-01-30,464.788330078125,469.4175117973603,463.75416589247465,464.8868290619178,4525720
2017-01-31,458.97723388671875,464.88681200543186,457.3028413966826,464.88681200543186,10629001
2017-02-01,468.4818115234375,472.6677627996356,453.0676675414419,460.7008728098032,8340303
2017-02-02,475.2778625488281,478.6758823789077,466.21652643140266,469.07281683735556,7557596
2017-02-03,483.3050842285156,485.0779459164098,472.9140563879865,476.41057535254635,7134563
2017-02-06,490.79046630859375,492.6618568183661,484.58542111012946,487.2939778338141,8575116
2017-02-07,485.96429443359375,492.1693694053741,483.20650337347024,490.88894279643455,5242366
2017-02-08,480.2517395019531,485.2748871065985,474.588393588151,484.9793901547548,9694192
2017-02-09,477.9371337890625,487.0969679158935,475.67180751699385,483.60047952690303,7938519
2017-02-10,481.5321350097656,485.0778880200246,478.87284279532366,482.36933128488744,10345868
2017-02-13,482.9110412597656,486.4075598841171,479.41455269308454,485.27489669052113,6626404
2017-02-14,479.562255859375,484.0437039443204,474.8346054117495,482.9110107645821,4089031
2017-02-15,480.8426818847656,486.0135627056872,476.50896724585846,480.6456839256631,6242589
2017-02-16,485.7181091308594,486.90003687565724,479.2175666498132,480.35025992927416,5218900
2017-02-17,481.7291259765625,496.40457260759445,480.0547334506517,493.44978348493015,12983330
2017-02-20,473.8004150390625,483.2557460683625,472.4215194855053,482.0245839566742,5840632
2017-02-21,496.74932861328125,501.37848043339915,473.94821076592683,474.6376435607508,16440027
2017-02-22,517.3836059570312,520.0921628758306,500.1473346555811,500.8367975307078,20167381
2017-02-23,520.190673828125,522.012769827613,510.24284723956373,517.0881210556545,10360480
2017-02-27,501.2799987792969,519.944429210913,499.65484067647986,519.944429210913,7372140
2017-02-28,499.0146484375,504.7764934474094,496.99555448677853,501.72320523160806,5799421
2017-03-01,505.6629638671875,514.1333357744224,502.46191208295164,503.2991083922028,7624002
2017-03-02,498.669921875,511.96647353927796,496.1091285635719,507.3372916775351,7112655
2017-03-03,505.1705017089844,507.23883017423753,498.62069471011216,499.60562447744076,3965255
2017-03-06,510.8338928222656,512.9514559391531,504.57955218016906,506.9434078759036,6994407
2017-03-07,504.0870361328125,512.065003210346,501.5754772828884,511.17854238550626,6043543
2017-03-08,502.4618835449219,505.0719412544987,492.71108546626874,496.99553569924836,8850848
2017-03-09,508.6177673339844,511.7202601016425,498.86693837198777,501.92022673091236,8560015
2017-03-10,508.1252746582031,512.1634625281544,505.2689543787369,511.3755307627176,5494130
2017-03-14,503.2005920410156,517.7283355871865,501.8709308966358,516.989638291161,7975713
2017-03-15,503.98858642578125,508.02677452553223,501.37849843169147,506.94337580082157,6248549
2017-03-16,505.9091796875,509.01167226673425,503.5945587535881,505.2689513170831,5362177
2017-03-17,509.3564453125,511.17854130763345,503.9885661408256,507.5342892020252,20296836
2017-03-20,495.27191162109375,510.4398231722271,493.74525253310674,510.1935907442617,4932998
2017-03-21,480.941162109375,492.4648516613175,478.72507027689903,491.2336895321642,11017752
2017-03-22,478.1341247558594,494.82866478248155,476.7059646980561,477.6908943771843,12685275
2017-03-23,480.8919677734375,484.585454469086,475.72108639952955,480.20250490051444,6942275
2017-03-24,481.975341796875,488.22965123588784,477.5431582655906,483.60046974681234,5501203
2017-03-27,479.80853271484375,485.8166103392917,476.2627795219178,481.03969493060475,5384510
2017-03-28,495.2226867675781,497.38954433030364,482.6648319354764,484.88092396467084,11194711
2017-03-29,496.6015930175781,505.2689628127401,492.56337502255036,498.37445454823876,12677454
2017-03-30,491.7261657714844,496.4045819706122,487.5402144354227,491.43069887671265,8454772
2017-03-31,483.40350341796875,496.1091210851102,481.4336439418439,492.16940213286045,6985211
2017-04-03,493.05584716796875,496.10913545594116,483.94524682698386,488.22969732319746,5755303
2017-04-05,500.6397705078125,502.85586240372925,491.3322025795642,496.2568512371569,6595144
2017-04-06,501.0337829589844,509.8489163696613,497.53726426225774,500.0488531950058,9928098
2017-04-07,496.6015930175781,507.1403533878127,494.9272004159881,499.3593843003104,5019268
2017-04-10,503.0528259277344,505.26891767190943,495.7643524250923,497.0447489653262,5986936
2017-04-11,507.2880554199219,508.81468450846734,500.44281169599833,501.9202063201406,7406691
2017-04-12,498.37445068359375,512.5574630495794,495.6658938864003,507.53428528376156,6161411
2017-04-13,499.9010925292969,503.64384368831884,495.32117511226545,498.9654272827948,6216374
2017-04-17,494.77947998046875,501.37849145834093,493.69605121315493,497.93123723540623,4070932
2017-04-18,492.1201171875,501.2799814059321,490.49498919867676,497.38949707897945,5450454
2017-04-19,491.972412109375,493.8930371526901,480.8919523771819,490.7412499169091,7447021
2017-04-20,480.6457214355469,496.7985634394696,479.6607916785068,488.67289294388917,8153829
2017-04-21,478.92205810546875,489.5100521921192,476.0165035190879,484.5854037797236,10301245
2017-04-24,491.13519287109375,496.0106069486466,473.7511895368372,480.59646303034367,14182302
2017-04-25,508.6177673339844,512.3112540445371,487.63874478344184,493.44982452984374,13778124
2017-04-26,509.3564453125,517.0881198198605,500.393548499751,511.67100618365237,11516903
2017-04-27,498.9654541015625,516.1032270019239,495.6659331845767,516.1032270019239,22108735
2017-04-28,501.96942138671875,507.5342682444091,496.89703938471195,500.63976026483925,9287281
2017-05-02,497.93121337890625,505.36742082331904,494.04075897687926,501.8216978386033,7539462
2017-05-03,493.3020324707031,499.70407534179145,492.4648362375656,499.26084496611037,7220815
