Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2018-01-31,1057.7864990234375,1068.567802056619,1053.7551834170467,1057.5052018633708,961596
2018-02-01,1080.9425048828125,1085.020625876778,1055.629887682608,1055.629887682608,1103162
2018-02-02,1066.786376953125,1076.2551493685096,1053.7081207153444,1076.2551493685096,872105
2018-02-05,1063.2237548828125,1068.7550539273952,1044.661235768949,1051.1299248053422,1263378
2018-02-06,1040.8643798828125,1056.567580389939,1021.9736411605727,1040.6300037558403,1055719
2018-02-07,1051.0362548828125,1054.8800003816941,1037.395633295645,1045.3175004145774,854461
2018-02-08,1053.802001953125,1060.59890972616,1040.6300176646555,1057.5050990321906,1185917
2018-02-09,1060.0831298828125,1070.8644307836769,1032.1923732044895,1032.1923732044895,666922
2018-02-12,1072.8800048828125,1078.1300063733843,1064.9112178791831,1066.8799541329663,646362
2018-02-14,1067.95849609375,1072.50537097576,1056.5677911623088,1072.50537097576,691596
2018-02-15,1064.489501953125,1068.6614658907183,1052.8176160116866,1064.0676706796653,471072
2018-02-16,1072.3646240234375,1075.3177864298277,1059.3802080782086,1065.4739880361806,734476
2018-02-19,1050.3331298828125,1074.192687759121,1042.0831590561172,1073.4426383923917,443677
2018-02-20,1056.005126953125,1065.0051475653834,1043.2081672124827,1053.7081721865388,662281
2018-02-21,1056.7550048828125,1062.4269527677106,1045.317495994703,1061.5831758467762,720563
2018-02-22,1048.2235107421875,1056.0048420291232,1032.1922104705784,1052.5360075343397,1559398
2018-02-23,1032.9423828125,1047.2393247618536,1030.2235971928567,1047.2393247618536,1140118
2018-02-26,1035.7547607421875,1040.629737157702,1026.942197737429,1040.629737157702,1170283
2018-02-27,1040.9581298828125,1043.4425397705604,1030.270555374227,1035.7550484167637,610498
2018-02-28,1047.895751953125,1053.755155620946,1030.5519170963746,1035.0050638839186,1006756
2018-03-01,1048.973876953125,1053.9425824651494,1038.7550543425075,1050.0051090826792,736217
2018-03-05,1036.8331298828125,1045.1769434156836,1031.2550234869054,1040.8644452966696,529677
2018-03-06,1032.755126953125,1043.0676783767412,1031.255142361624,1043.0676783767412,702294
2018-03-07,1038.0517578125,1040.5829739425274,1026.801704894234,1036.5985802006414,669686
2018-03-08,1057.1300048828125,1059.380038472285,1038.3799157063117,1045.1300164747295,751329
2018-03-09,1058.5362548828125,1068.7550763077313,1054.13002973076,1062.1925451374207,1158526
2018-03-12,1060.7862548828125,1063.1300159408831,1050.0049540156872,1060.4112302252297,527293
2018-03-13,1069.036376953125,1071.5675932077395,1054.879968114359,1054.879968114359,711550
2018-03-14,1065.942626953125,1072.92698977003,1060.411327460589,1068.7082194786587,1360578
2018-03-15,1088.2552490234375,1091.020841470127,1061.3957227124856,1061.3957227124856,1146702
2018-03-16,1052.5831298828125,1087.4114433746645,1048.5050083801093,1087.4114433746645,1946844
2018-03-19,1033.6453857421875,1053.7548066947961,1029.2859679685519,1051.0829423952903,855444
2018-03-20,1037.348876953125,1047.1926756047362,1023.8957083508865,1033.1301061024346,720303
2018-03-21,1034.5831298828125,1046.255015053734,1031.254943153322,1037.3487223628645,612237
2018-03-22,1037.9111328125,1040.6299185510604,1031.2548742397896,1033.5986353176072,478426
2018-03-23,1043.114501953125,1050.0051377815207,1024.739434930244,1026.426874522506,828523
2018-03-26,1047.7083740234375,1049.0677099979573,1032.1926261910196,1042.5051774063704,479675
2018-03-27,1060.4112548828125,1066.8800584417975,1046.629985317486,1049.0674739862666,672158
2018-03-28,1050.3802490234375,1060.1771269911412,1045.3177009466986,1060.1771269911412,699839
2018-04-02,1078.2706298828125,1081.8330776780401,1042.0360645780224,1050.3798760175887,428944
2018-04-03,1080.098876953125,1084.4113746266503,1067.7706702848525,1073.4895391047821,561118
2018-04-04,1065.0050048828125,1085.3488047100657,1055.6299608257455,1084.5988698503736,607619
2018-04-05,1071.47412109375,1084.5054590271575,1066.4584939467,1079.8179356296362,549137
2018-04-06,1072.036376953125,1080.7552144268375,1064.0675888428482,1071.4738971512809,395626
2018-04-09,1085.1143798828125,1098.2863619681011,1068.7080535196526,1073.4424963324589,837112
2018-04-10,1084.458251953125,1094.7238797091861,1080.8488827774277,1086.5676369255862,546269
2018-04-11,1083.6146240234375,1086.1927615663776,1069.8801593154801,1084.692777156962,419140
2018-04-12,1092.3800048828125,1096.786343920234,1073.3487355555887,1077.661232606394,360744
2018-04-13,1089.567626953125,1103.3020900457627,1085.4895054804,1096.8802074460164,639579
2018-04-16,1105.177001953125,1114.2239419977284,1082.8175456519782,1087.5050674946276,550645
2018-04-17,1102.50537109375,1113.1929460487702,1095.942839122954,1106.2553893627764,432543
2018-04-18,1099.0364990234375,1110.9427596157311,1095.005184161328,1105.3177329847654,465763
2018-04-19,1092.19287109375,1112.8179725221298,1089.9428371405397,1098.7554033664162,620949
2018-04-20,1086.8956298828125,1093.0831356168453,1070.8643286132672,1092.1925522735444,727517
2018-04-23,1105.0364990234375,1107.5678298168996,1073.8176681024677,1088.3489877295149,554353
2018-04-24,1096.973876953125,1108.5520334196253,1089.286386639886,1103.9114324102788,484112
2018-04-25,1090.36474609375,1095.7553974215723,1083.8022140424882,1094.0678434032284,280574
2018-04-26,1083.4742431640625,1103.490062041729,1077.708680242068,1091.2555787201977,1638937
2018-04-27,1107.7552490234375,1124.1615771026989,1091.4895695017194,1092.4270739633914,803227
2018-04-30,1126.5989990234375,1131.5678181523042,1108.5052326507473,1115.348946150341,505974
2018-05-02,1145.911865234375,1153.6930843887653,1122.5679788882558,1125.2398439860974,2011978
2018-05-03,1131.3336181640625,1153.130598998796,1125.9429669898811,1144.0368506206794,641515
2018-05-04,1116.0521240234375,1136.2553906486005,1104.473966982266,1136.2553906486005,743905
2018-05-07,1139.302490234375,1144.5056866555271,1106.255452356768,1117.505507804464,728801
2018-05-08,1134.2867431640625,1147.5055340255728,1129.6929481215811,1142.8180114192594,627060
2018-05-09,1146.146240234375,1152.2868264087188,1122.7554329070867,1122.7554329070867,729538
2018-05-10,1141.599365234375,1160.6307553843967,1132.0368635918085,1155.0057274907729,1904962
2018-05-11,1206.052734375,1211.1622030568533,1152.9899974540688,1159.693178162788,4723019
2018-05-14,1216.2711181640625,1223.4430485784997,1189.317870925264,1204.692963542814,1553283
2018-05-15,1232.490234375,1240.7402047783803,1208.2557675002893,1210.3182314907694,1368261
2018-05-16,1240.974609375,1248.7559421786743,1219.5526553272696,1223.5839702865635,736281
2018-05-17,1227.615234375,1246.880997824744,1222.084049321283,1231.084069725559,751423
2018-05-18,1226.5841064453125,1234.1310641652947,1207.1308862185595,1223.4434889596505,939743
2018-05-21,1220.349609375,1232.5371683493954,1210.1777080423565,1223.4434201220122,692442
2018-05-22,1206.427490234375,1220.630704499911,1199.0681037291752,1216.8806869745656,708573
2018-05-23,1198.69287109375,1211.3960990332018,1190.2553331257864,1200.942904106827,509522
2018-05-24,1212.7557373046875,1221.474574492678,1184.0681239360956,1197.2869138328383,774173
2018-05-25,1211.5836181640625,1228.1305913866822,1200.005463339659,1218.7555487043412,773652
2018-05-28,1239.240234375,1248.6621998743187,1210.833918204171,1213.5995105551551,657272
2018-05-29,1218.2872314453125,1246.881121833217,1208.4434331150503,1243.1311034216885,769331
2018-05-30,1212.990234375,1219.6464937656167,1203.146436638582,1209.3808647599412,478025
2018-05-31,1223.115234375,1229.7245722490256,1206.5682575276066,1218.9432708025863,1400776
2018-06-01,1212.239990234375,1228.130642465268,1210.1306055431178,1225.3181295435918,368820
2018-06-04,1204.1773681640625,1216.4118452162254,1185.9429550663006,1214.068084435462,939794
2018-06-05,1194.0057373046875,1212.474645068032,1191.1464171751375,1196.4901471783076,524237
2018-06-06,1183.880615234375,1191.4743780703536,1167.2399119497093,1191.4743780703536,1211557
2018-06-07,1210.1309814453125,1215.9434641790601,1177.5057756429449,1190.7714885991927,701247
2018-06-08,1198.927734375,1208.0215976564994,1192.5058507556885,1195.3183645546405,442333
2018-06-11,1203.0994873046875,1214.912020298305,1195.5056098274356,1199.0681724572935,373098
2018-06-12,1207.2247314453125,1211.2560473485325,1195.5059229376834,1198.6466551709195,401090
2018-06-13,1206.0059814453125,1211.95911296998,1201.8340171681878,1209.3809752320822,566241
2018-06-14,1211.4217529296875,1214.765665888238,1196.2566327860877,1206.0998008188799,507824
2018-06-15,1207.748046875,1211.9397232682104,1194.4667969737368,1210.291338334098,1048699
2018-06-18,1207.60693359375,1214.7656113857054,1197.1985134282575,1214.5301278071397,512049
2018-06-19,1195.503173828125,1212.8819336508234,1191.5470950784656,1199.0825707785666,572488
2018-06-20,1197.4814453125,1200.9665571717867,1186.8375388521185,1200.9665571717867,484907
2018-06-21,1180.2437744140625,1205.581832152517,1173.650233774878,1198.140527577564,1179247
2018-06-22,1194.0904541015625,1199.600863532779,1168.1872524350817,1188.2505055369293,646452
2018-06-25,1180.66748046875,1198.23457783474,1176.7585451819396,1194.3726702727297,936253
2018-06-26,1200.5897216796875,1205.5348779322765,1180.2439589511991,1182.1278279998044,1262632
2018-06-27,1193.572021484375,1210.3855250420188,1189.6629713058908,1204.875232613172,857951
2018-06-28,1194.7496337890625,1199.5063335907241,1177.4180175739286,1193.5722157714886,729637
2018-06-29,1191.0291748046875,1197.2930629743785,1179.4434480600753,1194.6085723251545,622680
2018-07-02,1217.968505859375,1222.5838931306432,1187.7794577871143,1192.9600977695322,1437438
2018-07-03,1216.8377685546875,1232.6151676400932,1213.305515028104,1223.1958249025377,1399979
2018-07-04,1214.9071044921875,1224.467647212377,1208.2664206000695,1220.7470521127968,619316
2018-07-05,1244.672119140625,1252.772731853912,1204.0747701499245,1219.6166874999917,1733903
2018-07-06,1246.3206787109375,1257.8593765399837,1233.0394250225243,1248.0632345703045,1662920
2018-07-09,1283.95068359375,1288.47201444588,1248.2984916063785,1252.7726797483367,1391869
2018-07-10,1290.8740234375,1295.6308384118397,1276.321182150522,1283.6683168672334,796987
2018-07-11,1280.8424072265625,1304.3436238552206,1278.5345990218862,1281.0307481083948,784238
2018-07-12,1279.0528564453125,1298.9276510243649,1267.8438131100763,1290.4502406841043,953054
2018-07-13,1288.378173828125,1294.5949191046043,1279.8064771023778,1280.5600707647234,655594
2018-07-16,1280.60693359375,1313.9042909633752,1272.6475190855106,1290.4501018816363,1234066
2018-07-17,1296.33740234375,1303.1664277148616,1274.531594886442,1286.11743564688,1166581
2018-07-18,1312.1146240234375,1318.6610221346118,1297.5617834828306,1305.521083199199,1085504
2018-07-19,1321.5341796875,1326.714819736168,1313.0096259781571,1313.9987032530737,848175
2018-07-20,1315.3643798828125,1323.1824821861867,1301.2825051718933,1321.5340968195194,575194
2018-07-23,1349.98046875,1379.3688939073434,1315.5056893186008,1342.3508223566782,1975242
2018-07-24,1382.5242919921875,1390.4835921190927,1342.7275613931959,1359.2114143040208,2171087
2018-07-25,1365.9462890625,1404.0474922247777,1338.8185304449105,1368.6307792945386,4310816
2018-07-26,1350.5926513671875,1373.1990775517447,1339.6662350410975,1364.0152169142682,1732715
2018-07-27,1351.534912109375,1369.572983687404,1342.5865329174696,1353.5600946071525,630981
2018-07-30,1347.154541015625,1367.5474438951178,1344.1403969103287,1350.969421351534,750392
2018-07-31,1367.123779296875,1372.0217927863835,1343.1986195979116,1346.9663576612998,1221636
2018-08-01,1353.747802734375,1375.1768060453583,1347.7195157667184,1373.3400803258696,1121286
2018-08-02,1336.0399169921875,1360.0592467277286,1332.696003526305,1353.7482165921845,836564
2018-08-03,1329.8702392578125,1343.4341194462156,1325.3018797972484,1341.3147667599728,1002287
2018-08-06,1316.2591552734375,1338.394613702312,1313.715863400784,1337.546849744761,795996
2018-08-07,1341.5499267578125,1354.5015233826466,1317.7660856831171,1317.7660856831171,1915936
2018-08-08,1342.963134765625,1363.5915236406404,1334.721207759348,1347.8611482507447,1063862
2018-08-09,1335.0506591796875,1350.6867467586997,1331.9893724706371,1348.755850285402,903734
2018-08-10,1336.2281494140625,1356.291398615994,1327.421085555836,1337.5468806026518,997053
2018-08-13,1318.001708984375,1339.0539198244855,1315.8823565847217,1331.8952413821019,875198
2018-08-14,1314.0924072265625,1334.4381633805888,1310.7486097351373,1326.149211234536,729379
2018-08-16,1313.8099365234375,1328.1272911156304,1306.4628033882125,1319.649882874467,1050412
2018-08-17,1319.320556640625,1323.559261814222,1309.2889313999976,1321.5340796792782,537229
2018-08-20,1327.27978515625,1347.90817221383,1316.8243359573266,1324.3598114134488,1259905
2018-08-21,1321.8167724609375,1343.1514975880211,1314.375466674567,1334.2031195495074,1520772
2018-08-23,1313.762939453125,1330.0113070498744,1309.9480593288258,1328.127438343005,859955
2018-08-24,1312.5858154296875,1329.0696703059125,1304.6265143537803,1313.998717276221,919355
2018-08-27,1318.519775390625,1325.3016568528465,1315.4113459808102,1316.3532803495757,785772
2018-08-28,1325.7728271484375,1337.217354478707,1319.6502528134713,1320.5921873265431,1290318
2018-08-29,1313.0565185546875,1331.6597224581703,1310.230715430108,1331.6597224581703,743529
2018-08-30,1298.64501953125,1317.483709101485,1293.7941489527034,1313.1508334967782,1062266
2018-08-31,1292.7576904296875,1311.172552078562,1284.9867324162908,1302.6951433366746,1006329
2018-09-03,1282.5380859375,1306.9342142669323,1276.3213407795986,1303.6374432759885,817733
2018-09-04,1235.15869140625,1285.3637286477742,1226.8696222457845,1281.0308531702626,1789240
2018-09-05,1244.5780029296875,1252.7727864420935,1226.8224470157584,1238.1728028407008,1222703
2018-09-06,1238.1729736328125,1254.6096856390718,1232.0503990199459,1250.8419474157693,726455
2018-09-07,1239.5855712890625,1245.990770689826,1233.933965340936,1245.990770689826,912914
2018-09-10,1218.0150146484375,1241.4691977541931,1206.1466674690778,1238.2665986785705,1121083
2018-09-11,1222.489501953125,1237.0424569928275,1211.986910706738,1219.8050119888221,1676544
2018-09-12,1216.0369873046875,1227.811164176344,1205.6757116576298,1227.811164176344,1111171
2018-09-14,1256.4466552734375,1258.9428050976376,1222.2073536703924,1223.3847719853682,1498792
2018-09-17,1232.6624755859375,1252.7256093170815,1226.3985888293423,1252.7256093170815,965321
2018-09-18,1217.073486328125,1254.421210465907,1210.3857746939668,1230.1663982492769,1088372
2018-09-19,1216.366943359375,1242.5997929482164,1212.2695517868433,1228.470777193125,929673
2018-09-21,1228.989013671875,1247.9218737371673,1141.5304201368538,1217.0735194947808,1867297
2018-09-24,1198.093505859375,1240.198045753859,1183.069697021463,1224.5148137961005,1691456
2018-09-25,1215.00146484375,1229.0833411360013,1184.1531066605583,1197.952471561856,1262738
2018-09-26,1207.559814453125,1227.81140260503,1200.0243397919512,1224.5146324407665,1338324
2018-09-27,1212.7406005859375,1237.701863432949,1202.3321789530644,1219.6167680423468,1901166
2018-09-28,1218.20361328125,1238.6435405429538,1211.3274472534133,1217.9209870129575,1549540
2018-10-01,1205.48779296875,1231.9561288487064,1195.3148545963124,1223.572888983932,1143818
2018-10-03,1179.06640625,1195.314774940084,1173.7915965122736,1191.452866827582,1236645
2018-10-04,1153.5867919921875,1167.2448381674008,1143.5081418419811,1156.695220907704,1557441
2018-10-05,1139.2696533203125,1167.9986524325652,1122.6444882146457,1150.5257233730424,1344685
2018-10-08,1175.3458251953125,1181.1857726557423,1131.3574184204697,1139.7406578257164,1050759
2018-10-09,1131.6400146484375,1182.9754396068472,1121.8438738617633,1181.1857412448794,1088738
2018-10-10,1154.7646484375,1168.7994966282993,1112.3305647419193,1135.878929161969,803576
2018-10-11,1148.265380859375,1150.5730745575659,1121.3259602347346,1131.2634159178358,781348
2018-10-12,1187.967529296875,1192.4417173579488,1162.252791114139,1162.252791114139,1000950
2018-10-15,1177.70068359375,1184.1999392840787,1169.4116144776967,1182.1277294961815,728514
2018-10-16,1193.9959716796875,1208.4076133798535,1179.8199285517312,1184.0114904606323,908616
2018-10-17,1185.8953857421875,1207.7953601016045,1182.1276482179867,1207.7482173896622,698043
2018-10-19,1163.6658935546875,1212.2696903095798,1149.5839039203347,1190.605197009564,1449043
2018-10-22,1130.697998046875,1174.733428181503,1121.843792306784,1172.7082463660338,1949683
2018-10-23,1072.3453369140625,1120.9021087085798,1053.082821458985,1069.2840496423794,8272850
2018-10-24,1117.98193359375,1129.3793165440804,1083.3658452843297,1092.6438758891854,2370198
2018-10-25,1130.36865234375,1138.7517782209745,1106.7731448375057,1111.9537850899367,1995349
2018-10-26,1121.1846923828125,1132.205280148433,1100.5091609148844,1130.3214111298832,1440249
2018-10-29,1129.3046875,1145.969640166691,1120.2875774568022,1128.1244435288065,1186190
2018-10-30,1129.540771484375,1140.5878092956289,1109.948720952186,1128.124478674819,1075337
2018-10-31,1161.737548828125,1166.0335669149954,1117.7852255589762,1138.321466769671,1561884
2018-11-01,1149.8408203125,1175.334087600765,1146.0640399734978,1164.1925394974328,1200280
2018-11-02,1177.411376953125,1219.4753178785875,1171.982254725795,1172.690401103273,2235848
2018-11-05,1174.626220703125,1190.2998397867314,1163.7207187768183,1182.1325273091898,756887
2018-11-06,1169.3857421875,1184.96496281414,1166.0810590242734,1172.8792182853447,815046
2018-11-07,1181.140869140625,1184.020710432755,1170.0465761999671,1180.2439298572122,100134
2018-11-09,1223.2994384765625,1235.8572823865225,1186.711869678926,1189.4973150390963,2026920
2018-11-12,1207.436767578125,1241.5221884154776,1203.990432332724,1222.7326824444226,1100286
2018-11-13,1213.196533203125,1223.299376553199,1206.1622092418868,1206.1622092418868,1632176
2018-11-14,1246.8570556640625,1263.2859604408432,1229.3421880641667,1238.784140353446,1631802
2018-11-15,1244.732666015625,1257.526442722651,1240.1060861578153,1246.3377518655006,1065640
2018-11-16,1247.5650634765625,1255.5907220307688,1239.9169907654107,1246.3375637120535,1113304
2018-11-19,1238.9256591796875,1255.63786682748,1232.1746409687182,1254.8353240210165,784645
2018-11-20,1233.9217529296875,1256.7713510885262,1231.8917097392653,1243.5053594271844,867729
2018-11-21,1250.3031005859375,1267.5819169538358,1240.436307931547,1254.8352831520654,1374789
2018-11-22,1241.0501708984375,1256.44048321788,1235.7154450658065,1255.779592693427,691593
2018-11-26,1274.1915283203125,1281.7923464154305,1249.7368475558162,1255.732464522576,2149117
2018-11-27,1264.843994140625,1271.642269419609,1252.0502170482,1271.642269419609,1130756
2018-11-28,1250.350341796875,1278.9594989867621,1245.5349699131425,1277.4015540442692,1205630
2018-11-29,1274.94677734375,1279.384448515765,1256.4404599040477,1261.4447403815955,3556169
2018-11-30,1270.8394775390625,1285.7578077342853,1267.2516049503524,1277.3073068361184,1030541
2018-12-03,1263.9940185546875,1283.1612264661067,1260.5477984164331,1269.942494184631,710748
2018-12-04,1255.26025390625,1279.1011825423332,1252.4276683257253,1261.9641319867205,830261
2018-12-05,1255.3077392578125,1268.0543767004453,1249.736963546054,1254.3635438916915,864628
2018-12-06,1222.8272705078125,1251.0114762514368,1214.8016107168658,1250.1145368486746,896350
2018-12-07,1245.0628662109375,1250.1142868410213,1225.9429158268508,1233.5908729288478,1037026
2018-12-10,1203.093505859375,1233.3550088300276,1191.8576749232968,1208.569884250668,1074399
2018-12-11,1249.736572265625,1261.8694558699463,1182.2738805814881,1197.239349397317,1746513
2018-12-12,1256.62939453125,1262.5777550407079,1238.6424301571103,1249.170229519516,986580
2018-12-13,1246.526611328125,1268.243103617871,1242.561037100241,1263.7581758623799,1175211
2018-12-14,1266.11865234375,1275.6078612938188,1246.3378067415551,1258.423552789002,1869410
2018-12-17,1261.302978515625,1269.8951307188902,1255.779460331968,1265.2214111615317,665295
2018-12-18,1280.0452880859375,1285.0495683643298,1253.4662874567427,1263.7579221386306,1581385
2018-12-19,1322.1097412109375,1328.2942678033826,1293.5478275015064,1293.5478275015064,3334213
2018-12-20,1346.2335205078125,1351.66264273942,1311.5343479840599,1312.3368908275272,2578234
2018-12-21,1310.731689453125,1353.8814778955593,1305.1610301542944,1353.8814778955593,2098064
2018-12-24,1281.320068359375,1311.4398012955683,1275.7020380884894,1310.5428620105831,1649577
2018-12-26,1286.93798828125,1298.1739336076853,1272.208567006266,1291.6117081662267,1790087
2018-12-27,1295.907958984375,1307.4743506037255,1278.723651824623,1284.152774421461,2174090
2018-12-28,1289.7706298828125,1305.8219481170788,1283.1612635510558,1305.8219481170788,1705033
2018-12-31,1296.4273681640625,1301.1010886710255,1290.9982453339767,1298.2685028466328,698593
2019-01-01,1295.010986328125,1302.7060850827604,1282.7835892041808,1296.5688162180006,664707
2019-01-02,1306.1051025390625,1309.4569259239795,1285.6160001125115,1290.7146766050175,1233780
2019-01-03,1310.8262939453125,1316.066508356997,1301.101036898593,1304.6890249033381,1636293
2019-01-04,1308.5128173828125,1323.1950979766605,1304.311195094899,1310.542859994241,1202397
2019-01-07,1318.0963134765625,1326.9717701576267,1306.529923906299,1308.6543628069596,1074373
2019-01-08,1323.0535888671875,1333.8645783339516,1317.6244662010063,1322.8175400556142,1232440
2019-01-09,1323.76171875,1335.0920615638374,1319.1823949143823,1324.2338163672432,973687
2019-01-10,1318.4268798828125,1321.8732152456282,1311.1566233022406,1312.4312637081593,1004783
2019-01-11,1325.319580078125,1327.7272086187968,1314.6973843622784,1321.6371958449915,473391
2019-01-14,1311.1094970703125,1331.881792506495,1308.135258990308,1325.650126927282,1360800
2019-01-15,1327.4912109375,1335.516870231818,1311.1094470766209,1311.1094470766209,1355920
2019-01-16,1312.1954345703125,1334.1007197007234,1310.2597880778412,1331.315389634208,1189597
2019-01-17,1312.0533447265625,1320.4567032511586,1306.5770828990906,1312.4310457769827,853829
2019-01-18,1322.2978515625,1326.3579361962177,1305.8216947922185,1313.375254848862,1092189
2019-01-21,1342.7398681640625,1345.2892641639846,1317.340996175146,1317.340996175146,2513582
2019-01-22,1328.4354248046875,1352.1348171425932,1298.504482295878,1344.439603012449,5483768
2019-01-23,1318.6160888671875,1349.6800243051125,1312.4315630960712,1349.2551824922919,2702265
2019-01-24,1323.6199951171875,1334.6198920580932,1318.5685739364183,1321.873257079116,1562800
2019-01-25,1295.5775146484375,1334.808757504479,1277.7794575218188,1329.8045919143224,1613548
2019-01-28,1302.5172119140625,1313.3754561598123,1290.5731201920985,1298.2683337309431,1590764
2019-01-29,1315.5469970703125,1321.8730577433823,1296.5685845347355,1300.156571794741,1061762
2019-01-30,1312.80908203125,1337.7358593673146,1295.5302630717192,1316.208161836575,1313152
2019-01-31,1333.770263671875,1336.0363554536161,1313.422924021133,1321.8734258905038,1256050
2019-02-01,1375.8812255859375,1387.6365252051285,1329.615659903278,1333.5813489738575,2077539
2019-02-04,1365.63671875,1371.7268470086117,1353.9759309596936,1363.4178830584365,735159
2019-02-05,1369.4134521484375,1385.039928433785,1362.5680371139972,1364.314775140111,786962
2019-02-06,1387.400390625,1393.8208485556254,1371.254676446815,1376.4948904278917,1088914
2019-02-07,1390.2802734375,1394.3876150515207,1375.692502679835,1385.1817112072322,697412
2019-02-08,1367.9501953125,1397.409042538402,1364.3622070729666,1386.0786989502526,1018518
2019-02-11,1356.9029541015625,1375.9757670728497,1347.3666052450226,1367.1003087799306,728051
2019-02-12,1371.0660400390625,1375.598223806999,1355.1563714970985,1358.225006374204,947583
2019-02-14,1321.1177978515625,1343.731340679092,1318.5685170689933,1338.538267393106,915441
2019-02-15,1315.83056640625,1326.5471601674274,1295.5303671572942,1322.6288418212955,1113223
2019-02-18,1303.03662109375,1323.4783547982377,1269.9425335039898,1323.4783547982377,1460282
2019-02-19,1300.95947265625,1318.9935798568265,1294.4917578949244,1295.483209064432,697530
2019-02-20,1318.9461669921875,1320.740160745728,1299.212466219626,1302.9892466446831,843469
2019-02-21,1319.7958984375,1329.284989617371,1312.714435501095,1320.9288864040504,677142
2019-02-22,1319.7958984375,1329.1905931631893,1306.9547534396038,1320.9288864040504,801380
2019-02-25,1320.220947265625,1327.3496671767773,1313.7059772902346,1321.8260330131222,711217
2019-02-26,1323.76171875,1328.4826949224323,1301.6675272113757,1318.9463461057605,1147218
2019-02-27,1327.2550048828125,1351.0015346800578,1317.1521634243393,1325.6499193173995,1462017
2019-02-28,1326.782958984375,1336.0361174203167,1323.242227224427,1335.8473244963977,1230935
2019-03-01,1314.6500244140625,1338.8213959220695,1310.6371952391214,1330.37089588047,783876
2019-03-05,1325.5087890625,1331.0795653936812,1305.5390317969309,1315.7363889881856,1214257
2019-03-06,1315.9248046875,1331.315232557223,1309.1739012112369,1329.4268421564325,720335
2019-03-07,1317.5771484375,1327.0663563202322,1314.3197210941041,1320.5513863752371,746742
2019-03-08,1305.2083740234375,1316.8220225313423,1302.9895380790767,1315.9722236939951,524331
2019-03-11,1340.568115234375,1343.5894931494292,1307.7100829318058,1311.6756558525872,1342007
2019-03-12,1348.4052734375,1364.692642224306,1341.8903028711347,1342.6457052080113,1333909
2019-03-13,1348.5941162109375,1359.0746603918064,1337.924663825909,1359.0746603918064,708227
2019-03-14,1354.68408203125,1366.2032175280945,1340.7572026376547,1357.3750153370156,1113700
2019-03-15,1352.60693359375,1375.6924610475098,1348.9245491158317,1353.975970584852,1667627
2019-03-18,1364.9285888671875,1379.091517186766,1356.4308318754406,1365.3062900073508,1148000
2019-03-19,1372.7655029296875,1378.3834185880614,1359.6411658466095,1361.5295563547297,886660
2019-03-20,1374.8897705078125,1384.190069546922,1367.6666546648817,1380.4132890024555,764625
2019-03-22,1389.1470947265625,1397.314405709814,1371.5378323772852,1377.5807043031807,1380404
2019-03-25,1376.211669921875,1393.2543230131419,1370.4992432319257,1383.340274061068,848078
2019-03-26,1402.177001953125,1408.975160679395,1378.9969657713227,1378.9969657713227,1630147
2019-03-27,1389.9027099609375,1413.4130802590753,1381.8297942024212,1410.6277502824853,1387002
2019-03-28,1413.460205078125,1424.7432915404308,1391.2716180244604,1391.2716180244604,1353947
2019-04-01,1409.4473876953125,1420.0695837171327,1406.8508508899786,1413.2241685030708,707570
2019-04-02,1434.5157470703125,1438.4340647624006,1401.7049653888773,1409.6833683563357,1326634
2019-04-03,1414.026611328125,1444.4769044362629,1409.683336758138,1436.356849325732,1606692
2019-04-04,1434.232666015625,1439.8978378366214,1419.1255411596342,1420.8251388092194,1409222
2019-04-05,1429.936279296875,1438.6229437132279,1419.125291080214,1435.176608411128,1129222
2019-04-08,1412.846435546875,1429.5115035373756,1403.0740384785602,1429.5115035373756,925518
2019-04-09,1364.2203369140625,1392.5934472226008,1356.9972209782222,1382.962587555415,2642226
2019-04-10,1331.1737060546875,1370.0273652752317,1326.9248272512841,1368.8943770309431,2608319
2019-04-11,1343.731201171875,1352.0400484119039,1329.4266231903139,1331.0317086633354,1494450
2019-04-12,1358.3663330078125,1364.17315604988,1346.2334487623762,1352.7955587458437,1510649
2019-04-15,1351.6627197265625,1370.452112487413,1347.366585351836,1367.1474292016865,791389
2019-04-16,1377.580810546875,1383.1515853341064,1359.8771503702103,1362.2376383937656,1463057
2019-04-18,1387.5892333984375,1397.3144899953465,1378.8082872532868,1382.3017633661636,1425676
2019-04-22,1362.8038330078125,1378.4774469884883,1354.9198277931953,1378.4774469884883,737603
2019-04-23,1351.1431884765625,1373.7094744244898,1346.3278165168585,1368.138700281299,601653
2019-04-24,1369.1302490234375,1377.9584507897719,1351.1432849755151,1355.8642608140042,1154712
2019-04-25,1367.1473388671875,1378.5249366738365,1357.8470395720892,1369.0829850527828,1161847
2019-04-26,1367.9029541015625,1377.9114013266935,1355.8644639101597,1369.0831982379746,704193
2019-04-30,1381.499267578125,1394.5763484028407,1374.0873581077876,1374.748248662516,1525776
2019-05-02,1356.430908203125,1390.7052427684368,1350.293638919291,1383.24607704875,774788
2019-05-03,1358.272216796875,1374.7483789439814,1352.2764843387256,1363.2292422017213,1020007
2019-05-06,1333.9591064453125,1367.7612275227227,1329.946276599295,1354.87293920093,1161960
