Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2018-04-12,316.6311340332031,318.4666768391927,314.3367055257161,316.5852566663176,763270
2018-04-13,312.4552307128906,318.3748384221318,311.53745947038914,316.81464411477265,701414
2018-04-16,315.25439453125,316.12628833947394,311.76687531466047,312.6846464777791,669176
2018-04-17,315.4838562011719,319.063158349896,313.5106536840173,316.63107022372157,806533
2018-04-18,326.58892822265625,327.96558519590775,318.92553213659147,318.9714094991034,2552706
2018-04-19,328.88330078125,332.2331599135544,326.81831567129007,329.4798464336078,2551633
2018-04-20,325.94647216796875,329.9387829316381,324.01914683293967,327.1854690267844,550428
2018-04-23,328.19500732421875,333.4721920554964,324.6615823807756,325.62523099800734,993987
2018-04-24,327.5525207519531,332.96736498357035,326.40530680423115,330.07639143694155,740202
2018-04-25,329.38812255859375,331.0401277465714,326.81837405483935,328.562133968684,613774
2018-04-26,327.7361145019531,334.0687304388609,325.8087893016363,331.31541672645267,1573999
2018-04-27,336.3172607421875,338.5657833324934,329.02096864430337,330.39762541687367,1367950
2018-04-30,339.0246887207031,341.3650221756287,336.82204335759786,338.5658031030497,917470
2018-05-02,341.2273864746094,351.50643709151547,337.32685812568263,347.5600313770417,4642509
2018-05-03,339.48358154296875,343.52176946238717,338.2445847473792,340.0342498974704,875515
2018-05-04,339.89654541015625,342.83339623693024,336.82200650662605,339.57531991131236,1086906
2018-05-07,338.978759765625,343.9347180802952,336.6384266669258,339.8965308612362,1158622
2018-05-08,339.3000183105469,341.41088083286485,338.29046440537803,339.85065861504455,1266845
2018-05-09,338.24462890625,339.0247401762935,335.21599457332775,339.0247401762935,729600
2018-05-10,337.6021728515625,341.3650407223925,336.86793901853207,338.24459594628763,1061262
2018-05-11,336.3172607421875,339.48355451420696,334.6193784543867,338.19868046143876,919285
2018-05-14,340.03424072265625,341.50268029232035,335.7666101046912,338.29048098724803,784431
2018-05-15,340.1719055175781,346.4586441319344,338.1069202214275,340.99789403440724,1782317
2018-05-16,343.1087951660156,348.15653715505965,336.86793372012187,338.65759890131824,1962889
2018-05-17,340.8143005371094,346.3209270878375,339.2082011264804,345.5408160581875,1228856
2018-05-18,343.7512512207031,351.96531608487857,336.9138714028285,341.0438425172534,893157
2018-05-21,342.46636962890625,346.4586805561519,339.6671782475438,345.86213478728956,1435221
2018-05-22,343.88885498046875,344.3936179007132,335.90423491448644,342.7875184168325,1474387
2018-05-23,337.92333984375,346.59626018077245,336.4549004403141,343.2464011720341,1568630
2018-05-24,339.1164855957031,343.10879623750037,336.6384919537168,340.0342568693045,1137318
2018-05-25,347.1928405761719,348.5236200455723,340.03423627882694,340.4931218878402,1559715
2018-05-28,346.7339172363281,350.58856713584686,344.71483758127454,348.7530248995335,1349683
2018-05-29,353.8466796875,355.1774591485536,344.3936474043792,347.6517240046764,1483955
2018-05-30,350.4967956542969,357.2424191905466,348.8448187919369,354.81033125112396,2348568
2018-05-31,351.7817077636719,355.1774725807553,349.4414022871385,351.5522649519272,3223114
2018-06-01,354.94805908203125,360.04167872015205,351.46053925876123,353.3419592671804,1733390
2018-06-04,353.2960510253906,357.288333523987,352.5618172264521,356.09524211192576,926051
2018-06-05,349.57904052734375,355.13157302948025,348.7530520583101,354.9021302320735,790381
2018-06-06,347.46820068359375,354.07613687550463,344.4395387551649,350.58861733045353,1852078
2018-06-07,352.3783264160156,353.34197514496543,347.3764612788816,348.70724095996405,2017889
2018-06-08,350.9098205566406,352.88302301608803,349.2119382512913,352.4241374204885,1416758
2018-06-11,354.4432067871094,357.01295464038645,351.82755357436065,351.8734309256813,2111468
2018-06-12,355.177490234375,357.15069291182346,353.61726783370017,355.81994134245457,890594
2018-06-13,356.23291015625,357.97666995443836,353.7549445508738,355.1774788053589,1387211
2018-06-14,355.085693359375,356.9212358714505,350.5886198064212,356.9212358714505,655966
2018-06-15,352.28643798828125,355.9575223429683,349.6707847839366,355.9575223429683,1370715
2018-06-18,354.6268005371094,357.7472171427032,350.95571558743296,352.1029296342069,1639574
2018-06-19,348.61541748046875,356.09524762140046,346.2750839708469,356.09524762140046,1043988
2018-06-20,348.56951904296875,352.88305523874664,347.05520204084473,347.05520204084473,1215628
2018-06-21,353.89263916015625,354.351524836451,348.5695485102416,349.8544508103941,1033023
2018-06-22,353.47955322265625,354.9021153116649,349.7625912641924,353.8925614438868,569600
2018-06-25,352.8371276855469,355.6363184728463,350.95568003454093,353.3418906117312,645746
2018-06-26,354.7185974121094,356.09525432315246,352.0570663190573,354.53503195404096,804351
2018-06-27,361.1429748535156,363.8045057882892,353.6631450166303,355.865790341679,2173065
2018-06-28,355.59051513671875,362.97856318410527,353.6172843589004,362.51967751636306,2014384
2018-06-29,359.26153564453125,360.59228703593465,354.7185571504683,357.3342105861969,1551244
2018-07-02,352.14886474609375,359.26159243688585,350.8639624986502,359.26159243688585,2244408
2018-07-03,353.1124572753906,355.6363279901595,349.99204090239795,352.8830144831389,1893774
2018-07-04,354.27862548828125,358.19692582202987,352.36613870076127,356.37770885193794,2452019
2018-07-05,351.5264892578125,356.0978492242554,350.73352497076576,355.35149137616804,2379568
2018-07-06,345.18255615234375,354.5584493298486,344.62279496175313,351.4798054875554,2777742
2018-07-09,349.9871520996094,353.9054523396144,346.30211180951477,346.30211180951477,1796707
2018-07-10,351.0133972167969,354.9783326006411,349.84723975096034,351.85302489807094,2008710
2018-07-11,353.299072265625,356.79754461389575,351.01339227649845,351.47985525626785,4187393
2018-07-12,352.73931884765625,357.07741896194875,350.7335336841276,355.164932090579,2464624
2018-07-13,350.87347412109375,355.211574324826,349.8938847391916,354.23201341356594,1577536
2018-07-16,342.6636657714844,351.61975995113755,341.0310454746438,349.8472064658384,906673
2018-07-17,352.5060119628906,353.95203553484976,343.4099856002588,344.52947945481685,3469146
2018-07-18,349.1474914550781,356.2843683518161,347.0950432433066,353.5322542390279,3554218
2018-07-19,350.1270751953125,354.04537532231296,347.5148940910713,349.14751439888175,2130414
2018-07-20,347.98138427734375,351.9463196209864,345.46247278842026,348.541145549398,1534917
2018-07-23,348.8209533691406,351.71302906352497,346.90846685399924,350.12704380416176,1648451
2018-07-24,348.6343688964844,350.2669889811496,347.14168198209205,349.520631288636,1142955
2018-07-25,346.67529296875,351.8530206665382,345.32253893639194,348.58777980146505,2028167
2018-07-26,348.2612609863281,350.2204112611868,345.64907960027773,345.64907960027773,2236860
2018-07-27,360.109375,361.78863012728914,349.28742953903316,349.28742953903316,2835864
2018-07-30,367.05975341796875,369.345405081225,358.4301877456474,364.7740732840698,2998129
2018-07-31,393.2749328613281,399.7121448569661,358.84997012274454,369.43868561934653,18573319
2018-08-01,403.2572326660156,409.60111759269057,395.28072736417454,395.3739971805293,9757456
2018-08-02,400.1319580078125,407.2222013427308,397.47311319838786,402.0911083132118,3356054
2018-08-03,407.5953063964844,411.74683790102074,393.69471664508643,393.69471664508643,5007266
2018-08-06,406.75567626953125,413.1462241252329,404.98312282395216,407.78190041296267,2403824
2018-08-07,413.47283935546875,415.01216165354646,407.1755884782606,407.1755884782606,3264114
2018-08-08,415.2920227050781,416.78471006929266,411.93348325325616,415.2920227050781,2903147
2018-08-09,415.9916687011719,416.7846614400095,411.5136356016561,413.5194206676759,3303838
2018-08-10,412.9130554199219,414.7789074295278,410.4874421133057,414.07921292592556,1682527
2018-08-13,411.6069641113281,414.6389736225475,408.9947542192769,410.440806607013,1636383
2018-08-14,422.61541748046875,423.54834334687155,410.9538441504337,410.9538441504337,2732923
2018-08-16,415.0587463378906,425.27429680178307,413.93925228869824,421.0761300583709,2271009
2018-08-17,425.60089111328125,428.21307276147684,414.2191814947619,417.01795974810494,3213894
2018-08-20,422.8953552246094,427.09352233195085,418.23072510534104,426.2538946046111,3313045
2018-08-21,428.02642822265625,430.7319363410867,421.4959463628559,423.7816264020426,3651453
2018-08-23,451.48956298828125,456.5273578492516,431.1051235665764,433.8106033557417,11287480
2018-08-24,443.2331237792969,451.39622582780294,441.88036976585965,450.60323307753424,2451638
2018-08-27,449.6236267089844,457.74006455613875,443.32637719468846,443.32637719468846,4340143
2018-08-28,453.1687927246094,456.15416723529256,450.60324629127393,450.60324629127393,2612757
2018-08-29,445.7519836425781,455.45443577932514,444.6791245516798,453.96174864516104,2647406
2018-08-30,447.7111511230469,451.8626829277156,443.5129844098206,445.7520009627466,3133686
2018-08-31,446.6382751464844,450.2766804666047,443.1864379241985,450.2766804666047,2509851
2018-09-03,435.07000732421875,448.78400122921,433.81055164145437,448.78400122921,2667557
2018-09-04,418.5106201171875,436.3761477850776,413.93928829309715,433.81060121873026,6220706
2018-09-05,426.25390625,429.98561044736596,415.8984214081807,415.8984214081807,3769921
2018-09-06,423.64166259765625,434.2303773995909,418.41727179306866,426.53373862078865,2407025
2018-09-07,436.88922119140625,437.96210883545416,420.74961326805015,426.02063931441967,2225030
2018-09-10,419.7233581542969,436.7959192651893,417.9974395392542,436.7959192651893,1861480
2018-09-11,413.9859313964844,423.8749531419995,412.0734443974453,419.723420864245,3437600
2018-09-12,423.7349853515625,430.07887053519175,409.92766396566196,416.03834612831884,5951399
2018-09-14,436.8425598144531,438.3818818804829,426.0206135034589,427.2800691831704,4145878
2018-09-17,430.871826171875,436.60931467702875,423.594987178208,436.60931467702875,2108447
2018-09-18,438.8483581542969,443.27975638618466,430.87185272515495,431.8047786687103,2843314
2018-09-19,435.5364990234375,442.20691407966706,431.47826532035026,439.12826973698924,4251592
2018-09-21,425.1343078613281,435.39649188854736,401.29803606117787,433.810506605177,3634800
2018-09-24,403.39715576171875,426.8136016791161,400.22521337779415,422.5221368205644,2851579
2018-09-25,408.15509033203125,411.8401591072849,393.69473856026787,401.29807912032516,3324143
2018-09-26,407.1755676269531,412.67982538066127,403.07067041476444,411.3737346634387,2052494
2018-09-27,407.968505859375,410.48741730838725,397.79961871563626,408.6215654115309,2875616
2018-09-28,398.26611328125,411.88683890285694,388.6103232549707,411.4203758916419,3675960
2018-10-01,409.7877197265625,411.4203401238795,394.67430808885774,396.49352506269565,1829837
2018-10-03,396.77337646484375,412.81971343756527,393.321567694755,410.4873986723813,2273144
2018-10-04,387.5841369628906,396.4935693085068,382.5929769257019,390.9426479499303,2016129
2018-10-05,391.87548828125,396.4934825843104,376.8554050116248,384.87854447093866,3797505
2018-10-08,382.2197265625,394.907495161069,377.6950305618188,392.7617771255973,2069981
2018-10-09,366.08013916015625,383.15270122427717,358.0569702505672,381.5667157120344,5737986
2018-10-10,378.0682373046875,383.99232271969095,365.2871405343852,368.1792166434288,3567594
2018-10-11,366.9664306640625,370.04507493209394,359.17649323356994,365.2405119505003,4493264
2018-10-12,380.49383544921875,383.8057110184979,370.6514500845839,370.6514500845839,3680197
2018-10-15,369.7652282714844,383.43258856892464,366.68655536847257,383.43258856892464,2730907
2018-10-16,379.37432861328125,380.91365072342523,371.2578900004129,372.0508542745862,1943053
2018-10-17,376.015869140625,394.6277570120772,373.87015040801407,381.5667910589588,3809686
2018-10-19,377.3219299316406,386.23136179246114,371.30454587777666,377.22863163804544,2437432
2018-10-22,377.55517578125,386.2313764731876,375.7825935474915,380.6338202924168,2276552
2018-10-23,373.7301025390625,382.1730701234651,370.37156377293854,372.7038784062694,2552727
2018-10-24,377.9749450683594,381.19355100216814,373.73014336030735,376.90208591397004,1262996
2018-10-25,371.817626953125,378.39477200014807,369.4386771626822,376.855449872765,3241540
2018-10-26,371.5377502441406,377.8350002482786,367.57281505635007,368.55237589096004,1294180
2018-10-29,381.93988037109375,388.7502569265513,373.1703820861963,373.8234416431034,5964529
2018-10-30,369.7652282714844,380.1207126349925,362.16188701467183,378.0682640329847,4806534
2018-10-31,358.94329833984375,374.803041216458,354.0454365691246,371.3045685230872,7847341
2018-11-01,345.7890319824219,361.18231168473693,344.6228744292162,358.9432948767107,6914459
2018-11-02,344.6695556640625,349.7539857769744,340.93785130054044,348.6344915503047,6169192
2018-11-05,342.243896484375,348.214616975493,338.27896112698494,344.24968161810295,4362441
2018-11-06,341.40423583984375,343.8298203418524,339.58501899269896,343.3167224981132,3681999
2018-11-07,344.5295104980469,345.46243636288926,342.5703889583882,343.78318119442815,361716
2018-11-09,353.0948181152344,355.62225584773546,343.5466438351177,348.2271158219722,3518530
2018-11-12,352.2522888183594,358.94538620518773,350.56733043279814,353.84366062375886,3151205
2018-11-13,345.9336853027344,351.0354113749848,342.79779181498577,351.0354113749848,3678684
2018-11-14,354.6393737792969,356.7455862067698,345.41883810555964,348.22712134219023,3170677
2018-11-15,364.0003662109375,364.9364607473847,351.3162681016759,358.05616019103053,3649804
2018-11-16,370.3657531738281,371.62948635980325,363.4854534433724,367.74470021333775,3658867
2018-11-19,382.3945617675781,383.7050882119439,368.1191221911875,370.78699694024203,3624536
2018-11-20,368.91485595703125,380.47562898972745,367.9787614372557,380.0543750288934,1734543
2018-11-21,374.9057922363281,377.66728203304194,368.96158732011327,368.96158732011327,1189054
2018-11-22,375.1866760253906,380.2884026384914,369.94456951365964,369.94456951365964,3013407
2018-11-26,392.27032470703125,393.20641905408763,373.7356680622484,375.84188034312524,5599857
2018-11-27,393.9553527832031,395.2658792923751,386.93464444763697,393.1596667917052,3658792
2018-11-28,388.29193115234375,399.29103994045005,386.8409963136118,394.09572764193723,2591499
2018-11-29,388.4324035644531,394.14255685720207,385.10925112561057,390.1173621479962,2462246
2018-11-30,382.9562683105469,391.6619357937876,380.56921017864477,388.6196286477585,4471587
2018-12-03,386.5601806640625,391.1002154946617,381.59886337362815,386.41974365500647,1489299
2018-12-04,382.8626403808594,389.4153017076711,379.11826247982407,386.79424860388093,2328913
2018-12-05,383.3774719238281,386.32619230560505,376.12273991072004,382.30096901599535,2710255
2018-12-06,374.9993896484375,381.7860734565467,369.75725575215586,381.7860734565467,2984610
2018-12-07,385.15606689453125,387.73032659203005,375.9355309918411,377.714104705737,2219884
2018-12-10,379.679931640625,384.5476058582634,376.4972160815274,381.73932238247085,1450549
2018-12-11,386.0921936035156,389.6961346274001,370.6934274261751,370.92745105460074,2266498
2018-12-12,403.035400390625,405.28204962554287,387.2622338608512,387.6834591668995,4236256
2018-12-13,406.92022705078125,412.81761005317935,402.754595749162,406.2649495761448,3906222
2018-12-14,415.6726989746094,417.77891133448657,398.77620680341676,398.77620680341676,3600390
2018-12-17,414.128173828125,420.0723792253378,410.7582281364714,415.6727239379935,3996750
2018-12-18,414.5962219238281,416.5152326669758,410.0093648795107,412.63041788559633,2109797
2018-12-19,427.6078796386719,429.4800683035826,416.84279481543535,417.45127898539687,4720385
2018-12-20,415.6726989746094,424.9868495041108,411.97514330544726,423.81673152640127,2723047
2018-12-21,409.77532958984375,419.83834453693873,406.45220584820197,416.56201408904735,2130122
2018-12-24,398.6358947753906,413.707023686926,397.1381376882016,410.9455331646918,3263009
2018-12-26,395.5935363769531,402.33339955074206,387.730348390531,397.7465422726072,7349664
2018-12-27,402.47381591796875,404.3927980930968,395.3594924602713,400.64842033297555,3386941
2018-12-28,405.56292724609375,409.30730510872354,401.1164785342208,404.2524007076405,1925920
2018-12-31,403.1290588378906,411.78793227827157,401.53771545411337,405.937342115852,2076007
2019-01-01,394.8914794921875,406.2182289124762,394.18940860126884,404.15880953884636,1617567
2019-01-02,389.7896728515625,398.16772852238813,384.73476918882534,394.9850135175041,2550167
2019-01-03,395.0318603515625,398.7762381748,387.07505747718267,389.78972568556276,3271824
2019-01-04,392.45758056640625,398.26137732312344,390.25775299406985,395.96793459651724,1831799
2019-01-07,393.5809020996094,398.5421909951046,391.66189143826955,394.61058308624627,1394010
2019-01-08,389.7896728515625,395.499853971481,387.54305217560506,395.3594455356084,1412597
2019-01-09,394.56378173828125,399.5250705324935,390.3513570222142,392.9256165709218,2975792
2019-01-10,394.2361145019531,396.8103738646325,391.8022635728628,395.4998475389165,1089796
2019-01-11,394.7042541503906,395.7339638502219,391.895970551217,395.4531469172398,929656
2019-01-14,405.7969665527344,407.4819252291327,393.90855495228226,395.35951857055477,3145076
2019-01-15,398.8698425292969,410.0093605382152,396.90403851187955,407.10746209034534,4594571
2019-01-16,396.763671875,400.08679602639074,392.5512464940235,397.9805833359025,1621386
2019-01-17,393.4404602050781,399.47828044006883,390.95981578810273,398.6358012035741,2118185
2019-01-18,396.99761962890625,399.7122875309898,391.8022788449541,395.92111683965464,2301927
2019-01-21,400.788818359375,406.0309528006427,397.0444406966601,397.93374181848867,2235926
2019-01-22,405.65655517578125,406.592649670906,396.1552017637323,400.83567423935614,1553097
2019-01-23,403.1290588378906,408.1839630247542,401.25686998591635,405.6565252149898,1537391
2019-01-24,402.89501953125,406.0777347421142,400.08673636272266,401.9589251417409,1179389
2019-01-25,402.5206604003906,410.43067085147334,400.8357016209989,404.5332579889248,1819072
2019-01-28,400.0867614746094,404.3928016500913,395.4999043915824,403.2226835897612,1613234
2019-01-29,396.10833740234375,398.91662058643317,390.9130249387119,397.84011774599895,1910592
2019-01-30,403.59710693359375,404.81404683043945,397.2316762498933,398.35497242313374,1919495
2019-01-31,415.2983093261719,419.55755634019107,399.8995723081108,406.68625727156706,10969400
2019-02-01,422.9742431640625,426.8590290527205,413.1452523635064,421.24246288097413,6034606
2019-02-04,418.8554382324219,428.73122243136396,415.25146918628985,423.11465619863867,2210541
2019-02-05,420.3531494140625,424.05073346168774,415.81311474631843,419.2766466430235,1499771
2019-02-06,424.7060546875,425.922966020625,418.5278257306569,422.17858829736673,1491252
2019-02-07,430.4161682128906,432.47558719790885,424.0507380966509,424.51878526894296,2064428
2019-02-08,423.0679016113281,434.53505871888166,420.82125205883676,430.5098354101145,1970613
2019-02-11,420.2596130371094,423.5827368940957,413.56651489309127,422.17859522483354,1208431
2019-02-12,417.7321472167969,423.9571695795017,415.6259347098214,422.0849806844124,1103428
2019-02-14,412.0687561035156,416.0003353457637,409.0732426707553,410.47738423598673,1107732
2019-02-15,406.5458068847656,415.11109392825415,402.6142273479641,411.88155665933203,1882950
2019-02-18,395.3595275878906,406.7330703313291,390.8194634368927,403.78437829670986,3075577
2019-02-19,393.90850830078125,400.0867369947682,391.0066385425857,393.1596442149244,1806783
2019-02-20,397.559326171875,398.7762375355422,394.3765821733566,395.26588333188425,912999
2019-02-21,399.29107666015625,401.35049587935777,396.0615679445021,398.77623613902364,892660
2019-02-22,407.57550048828125,408.3243931568431,398.21455638626594,398.91662719391707,1427270
2019-02-25,404.2991943359375,411.74115677095887,402.28659694658876,410.47742352781654,1630382
2019-02-26,401.4440612792969,405.8436875134095,396.90399804106823,399.4782574623252,1333714
2019-02-27,406.8266906738281,412.8176899850874,402.05260283128126,403.45674463395164,3023613
2019-02-28,410.05609130859375,411.881486596579,405.32882658254255,409.9625047336863,2950017
2019-03-01,416.84283447265625,417.54490528879074,411.600728566053,411.600728566053,2704142
2019-03-05,414.5025634765625,417.35766836189333,411.92830403441116,417.0300296285167,3043292
2019-03-06,408.8392639160156,416.5620433717846,407.43512219678485,414.7366477098501,1699096
2019-03-07,405.42242431640625,413.56642712947337,404.48633006888156,410.71135110145485,1361590
2019-03-08,404.5799560546875,407.71584901411126,403.26940121915095,403.9246786369192,832863
2019-03-11,414.0345153808594,415.62588718666007,405.04803256582437,406.5457606567754,1940292
2019-03-12,418.7150573730469,425.64217950954526,416.2812345330198,419.37033494833844,2683161
2019-03-13,412.162353515625,419.37029183344595,411.08585066746576,418.7150143255226,1630557
2019-03-14,410.85186767578125,412.6304415007955,407.34151332351496,411.88157733258004,1205591
2019-03-15,398.2613525390625,411.08582799059195,396.43595713006664,410.00932520181624,2771756
2019-03-18,400.2271423339844,401.2568518695467,395.21906023493125,399.4782782539391,1598197
2019-03-19,399.7591857910156,402.42706110305795,398.2146354210985,402.42706110305795,1463935
2019-03-20,398.8230285644531,400.6016308713989,396.48279244198284,399.89956003465784,2261001
2019-03-22,397.88690185546875,400.648391683021,396.99762934143206,399.24425012338423,2909755
2019-03-25,393.1128234863281,396.8103789322718,389.6024697651167,393.6744572278566,3136076
2019-03-26,397.9337158203125,404.11194427361715,393.4404457782125,395.0318176078311,2340305
2019-03-27,384.9688720703125,399.75915408705146,383.2839133580948,398.02740207568127,5120542
2019-03-28,384.68804931640625,390.6322265856613,381.4117185398808,383.7987481072716,6247333
2019-04-01,375.3270263671875,385.06240151262796,373.59524617401183,383.84546176486583,5907663
2019-04-02,376.3099365234375,381.92650274020525,374.06331575019703,376.40355167385025,4074190
2019-04-03,377.6673278808594,382.7222323392875,376.4503879212976,380.89683668361295,3689189
2019-04-04,379.16497802734375,380.80314302313434,377.48001974431986,379.67984702356193,2366959
2019-04-05,374.7654113769531,381.1308420844308,374.11013384794734,379.5862919858714,2956038
2019-04-08,375.46746826171875,379.118230695692,374.81219075703956,375.4206464014795,1381349
2019-04-09,377.8544921875,378.69697141918596,374.4377534011809,376.3099421681868,1468121
2019-04-10,377.52691650390625,382.62864317315024,375.6079341241016,380.75645409340393,2861296
2019-04-11,377.9013366699219,380.24157276877617,373.7824982820702,377.7141063550795,1319979
2019-04-12,381.2712707519531,383.19028157874516,377.24607590987415,378.74383279320693,3346428
2019-04-15,379.8202819824219,384.7347773130632,378.97780278206415,382.86258861567603,1289166
2019-04-16,382.8626403808594,383.7987348561182,380.3819957348907,380.66281265053385,1586331
2019-04-18,379.07147216796875,385.67092684357596,377.7609170384175,383.70512271658555,1435665
2019-04-22,377.7608642578125,379.91389840744233,375.84188226347493,379.773489968133,838599
2019-04-23,377.2928466796875,380.7096141858048,376.30995896008386,378.2757629666259,1045407
2019-04-24,373.174072265625,378.46300055587477,371.6295220311043,378.0417751650077,1863429
2019-04-25,369.8509216308594,376.0291506929845,368.63398170966184,373.17404548994585,1937889
2019-04-26,372.5187683105469,374.9994126931767,369.2892312868088,369.99130206872286,1400795
2019-04-30,372.6591491699219,377.33962070290926,371.62943971919844,373.08037446749205,2073958
2019-05-02,357.72845458984375,374.1569277771441,352.81395919119825,372.6591710850427,13091778
2019-05-03,355.90313720703125,361.23885866985523,353.1884403269591,357.72850432562757,5523649
2019-05-06,353.6097106933594,356.60522463311725,351.12906588839576,355.7159233976878,1785915
2019-05-07,351.5034484863281,359.78788967011184,350.52056078966484,354.3585249898427,3510917
2019-05-08,343.7806701660156,351.73747260689004,341.67445775519593,351.50344900568786,5290060
2019-05-09,343.82745361328125,344.9507782938172,341.11278563054145,343.5466367268139,1718130
2019-05-10,346.167724609375,347.7123033433411,343.96792545219654,344.6699963067862,3122309
2019-05-13,339.94268798828125,348.46115305101415,338.9129783974305,344.4827517065768,2096407
2019-05-14,345.04443359375,347.05703102716984,337.50885583360775,340.41075445654025,2082247
2019-05-15,340.3171081542969,347.1506144239587,339.33422045989835,345.4188340681448,1360428
2019-05-16,337.97686767578125,341.7680670911184,334.7005373147246,341.7680670911184,1864739
2019-05-17,346.4017028808594,353.1883869201284,337.9300604380842,337.9300604380842,6586973
2019-05-20,357.9625244140625,359.97512183808,350.33336009473857,353.46928232475193,4140456
2019-05-21,358.47735595703125,365.0300166482721,357.2604161168293,365.0300166482721,2949046
2019-05-22,361.0047302246094,362.2216698509899,354.6393009556276,358.5240862551089,1811235
2019-05-23,360.81756591796875,368.49352217704194,359.74103459954347,365.3576005015962,2477785
2019-05-24,373.5484924316406,380.0075672254276,363.2046598098664,365.0768487779585,5822005
2019-05-27,374.5314025878906,382.3009752500782,372.0039360958201,374.62501774821476,3052919
2019-05-28,372.6591491699219,379.9606733344498,370.7401387009984,376.3099112521858,3755326
2019-05-29,373.5016784667969,375.13984372323023,366.012923008816,371.34867269956135,1312259
2019-05-30,371.0210266113281,376.30995433566346,369.00842933518885,374.3909722143681,1171056
2019-05-31,370.6466064453125,377.433291162785,369.6168968436772,371.58270088910183,3194649
2019-06-03,382.67535400390625,383.33063146753574,372.6123398689221,374.4377352552242,3171471
2019-06-04,379.633056640625,384.0795048549534,378.369352107261,382.5817767313617,1662840
2019-06-06,377.1992492675781,382.5817920584547,375.84190096294526,380.05432575580517,1621809
2019-06-07,378.32257080078125,382.2073571015022,375.2334705055901,377.33968304340294,1097730
2019-06-10,383.1434020996094,387.8706956590388,380.896781396111,381.92649088401964,2216371
2019-06-11,383.5646667480469,387.49627451504546,380.99040723967073,384.7347847063997,1644164
2019-06-12,382.8626403808594,384.21998879691915,380.1947654129045,383.51791794047506,930133
2019-06-13,382.90936279296875,384.7347581087382,380.2415168862255,384.59434967690925,1347458
2019-06-14,374.95257568359375,382.76896911987353,374.43773522459276,381.9264899290846,1247599
2019-06-17,375.2333984375,378.7437519929824,372.8931627338451,372.8931627338451,1561211
2019-06-18,362.9237976074219,373.7356761221566,357.868865170438,372.5655581631016,4943967
2019-06-19,357.541259765625,362.268524956339,354.8733850699217,362.268524956339,2457109
2019-06-20,363.0173645019531,364.8895531349025,352.7671488769541,355.71584026038306,1635129
2019-06-21,367.5106201171875,368.77435310891394,361.2387770129631,363.2045807148342,2511877
2019-06-24,367.2767028808594,371.06787438632597,363.2514791702516,367.510726518662,1284017
2019-06-25,369.1020202636719,370.13172984439643,363.391867126384,364.7023936076085,1284969
2019-06-26,369.05517578125,371.86345866607877,367.5106259080603,368.8211522075143,1161718
2019-06-27,375.46746826171875,377.15242674898826,369.80408002080253,371.2550434762111,1810323
2019-06-28,374.9057922363281,377.3396432926523,369.10199576104236,377.24602814292194,1385118
2019-07-01,376.0758972167969,379.4458425195115,373.78245468051466,375.18659617603475,1475814
2019-07-02,376.9184265136719,378.322568195879,372.37836269440163,377.2460652863207,705067
2019-07-03,381.598876953125,383.79870450951216,376.8716116537829,377.8077060550256,2134582
2019-07-04,377.1992492675781,381.59887579972036,375.1866234571224,381.59887579972036,1981032
2019-07-05,381.2712707519531,385.2028789997847,377.807738312041,377.807738312041,3490386
2019-07-08,375.701416015625,382.81573770840146,374.2036595696729,379.30538442913627,1995705
2019-07-09,380.28839111328125,381.22448561448317,371.9103339005892,375.982350694285,1626488
2019-07-10,383.5646667480469,384.64116955626486,378.182124139624,378.182124139624,1681840
2019-07-11,383.0966796875,385.4837092702245,379.3523016331323,384.73484508628593,1473109
2019-07-12,381.645751953125,386.6070415435771,380.0543798224995,383.8455512484735,1868831
2019-07-15,384.4540100097656,385.3901044791662,380.1947630335912,380.9904490460489,1439581
2019-07-16,397.84014892578125,399.66554456543395,381.2244721177045,382.4882053630536,3403659
2019-07-17,403.59710693359375,405.5629109459331,397.3720847006315,397.84013191464874,3953381
2019-07-18,401.4908447265625,407.4350493215727,399.38463252444063,402.4269390386167,3432159
2019-07-19,393.3468322753906,407.5754483498817,389.2748163984528,403.5034324729439,12364368
2019-07-22,394.4701232910156,401.4908303805591,391.1001781745687,396.5295421308805,3104361
2019-07-23,396.6700134277344,400.1335742344503,391.5682873738243,395.8743274513445,2420287
2019-07-24,394.0489501953125,396.6700030956183,387.1218287623123,396.6700030956183,2726560
2019-07-25,395.8275451660156,399.103875751528,392.27036910420077,393.90853439695695,2074309
2019-07-26,400.788818359375,402.05255153400816,394.6105895024286,396.155168142166,1517097
2019-07-29,400.5547790527344,406.12455203460786,397.84011106715457,401.5844885830807,1868355
2019-07-30,395.9211120605469,401.81849496862236,393.6744627933447,400.64837704500957,1587114
2019-07-31,399.1975402832031,402.1462324613926,389.1345236688172,395.92120929247284,1776047
2019-08-01,398.2145690917969,400.64842034944274,394.89144525648675,397.3252965141326,1848165
2019-08-02,399.2442321777344,401.53767471565294,395.5934700002437,396.9039963501978,2240395
2019-08-05,402.14617919921875,404.39280015326983,394.09576126047824,397.1848615013816,1525725
2019-08-06,405.7969665527344,410.945486312919,398.40182570157293,400.78885525436004,2116448
2019-08-07,404.5287780761719,411.4329671625469,403.16674549895026,406.73624379311144,1457292
2019-08-08,408.9906921386719,411.3390539776244,405.32725340321116,406.4074941158241,1319364
