Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2016-08-16,858.9605102539062,862.5529468859703,839.3732132354552,851.889706628379,2610843
2016-08-17,856.7651977539062,863.4653406642141,850.2075766421285,857.4779633639174,1384653
2016-08-18,855.5241088867188,865.1062948932042,854.3119412442431,860.6615392769329,1780732
2016-08-19,862.5952758789062,864.124952465301,854.1098911236361,858.9298124705197,1392250
2016-08-22,861.6139526367188,868.1656402057894,853.7346780654573,862.9705001769935,1837995
2016-08-23,852.6666259765625,862.7971577170849,844.6141709999324,861.6137923008529,1273489
2016-08-24,850.5597534179688,859.1894642830966,845.68212292323,851.4256099884137,1230627
2016-08-25,839.6788330078125,856.2166722933146,837.2833000297004,852.0605713425398,2616154
2016-08-26,823.8336181640625,842.738134435572,819.908409013952,839.8808185091505,2788650
2016-08-29,842.4785766601562,844.9318197162712,819.2159177736635,826.604554633607,2094229
2016-08-30,851.8009033203125,853.0419786062096,841.526095778583,847.3850555627332,2598309
2016-08-31,873.3319091796875,876.2180804150972,848.7127041853073,851.4256935200992,4152240
2016-09-01,869.9550170898438,875.9871586274588,867.0399382650918,873.3607339096828,1905766
2016-09-02,868.7716674804688,873.072095846029,858.2371135746258,869.9550330758877,1755505
2016-09-06,875.3233032226562,879.8546229023051,867.6748681089229,872.898915339052,1960860
2016-09-07,876.3912963867188,889.783167376082,871.6290845969218,878.9600116106054,2648263
2016-09-08,888.6575317382812,892.3806517263542,878.0651628887505,880.6050230253976,1692184
2016-09-09,876.0736694335938,889.5810636724011,871.6289672137948,888.9460458150685,2262933
2016-09-12,844.6141967773438,861.0077612995032,842.7093018269201,858.9296844721883,1953571
2016-09-14,851.598876953125,855.4663770671972,840.5159223136965,844.6143140131092,1718754
2016-09-15,848.683837890625,852.6090476290764,841.1220196790597,851.4834445617947,1126282
2016-09-16,850.3865966796875,865.2792869280428,847.673554851751,852.6378025504325,2112271
2016-09-19,854.1964721679688,860.0842870396957,845.0761221582491,852.0029756185626,942540
2016-09-20,851.9741821289062,856.8229587612226,847.702608094717,853.1574950179983,1097205
2016-09-21,849.751708984375,858.8720583458385,846.403701864421,854.3118836651067,1337071
2016-09-22,865.8278198242188,868.1656434153592,852.5802232713529,860.084279220002,1952950
2016-09-23,864.1248779296875,875.9582689574478,860.4305599974563,868.7427621330536,3121780
2016-09-26,846.0573120117188,872.7545377197717,843.6906339452272,861.2386563041682,2122144
2016-09-27,829.144287109375,852.1761051582265,826.2869708021178,848.5683515867778,2819209
2016-09-28,840.4003295898438,846.8076890715877,830.327560110452,832.3767292424742,2393218
2016-09-29,829.8370971679688,847.9623256551334,819.9374546293003,843.6908046141939,3040345
2016-09-30,827.2682495117188,831.5397698692598,814.7710388263056,828.3361428130269,3497865
2016-10-03,848.943603515625,851.2814270760534,828.4516448684764,830.0967936678104,2181718
2016-10-04,836.5040893554688,854.0521139584555,833.1561349673398,852.4647277142568,2289637
2016-10-05,839.2748413085938,843.8638709897035,831.8862049325245,842.7671227548665,2059848
2016-10-06,839.5923461914062,847.0675470572252,834.6858075766133,845.0760873389778,1627375
2016-10-07,841.0065307617188,842.7093891735519,831.7996168185765,838.7264698306739,1098751
2016-10-10,836.99462890625,845.8840853926374,835.2917707541632,843.3153707461123,875911
2016-10-13,830.2987670898438,835.5516163538233,826.2003756729771,830.5873683396989,2659995
2016-10-14,851.3390502929688,852.8110170406017,830.4141654394509,833.531280819325,2632323
2016-10-17,835.8114013671875,852.5801864273526,831.7996271333699,851.3679659961255,2140920
2016-10-18,859.073974609375,861.1808533367002,837.6006911418035,841.4393357159624,1983013
2016-10-19,860.6903076171875,866.4338476752405,852.0317416938764,859.0740666404259,2146896
2016-10-20,867.9635620117188,870.1859132696391,855.7838066597348,863.5476614894948,1502340
2016-10-21,872.11962890625,873.9956691468257,861.8736768027516,868.1655645438772,1670799
2016-10-24,861.6139526367188,877.4014094696283,858.2371433266198,875.4676593801745,1517035
2016-10-25,856.6785888671875,865.481429558747,853.5614732250535,862.9704769875873,838206
2016-10-26,855.6395263671875,859.5070263339031,848.8569475810349,854.1387046958099,867619
2016-10-27,851.598876953125,855.985869922289,841.0931777008957,854.1675920817713,2440678
2016-10-28,854.7158813476562,857.1402691019373,844.4987318476964,849.1166686486682,1212981
2016-11-01,844.5853881835938,854.9179046664467,842.7670576482102,854.8890498266665,947158
2016-11-02,836.2154541015625,839.8809172981739,829.2020366528924,835.7248161120104,1493443
2016-11-03,833.6468505859375,846.6058467147934,832.3769203332748,832.4635377150524,1411942
2016-11-04,819.5621337890625,827.989808291392,806.3433931052191,823.6605252541574,18639006
2016-11-07,806.9783935546875,826.4313132353767,803.7170037133579,822.5638131726965,2158653
2016-11-08,806.5164794921875,811.5961463254413,798.8969528184634,811.3075451063648,1881726
2016-11-09,802.6201782226562,813.38567557075,747.5805768515598,761.9537746432541,4757398
2016-11-10,815.1173706054688,823.7181735097623,808.4502646557617,808.4502646557617,2766432
2016-11-11,801.6677856445312,813.3279955769774,800.0515445602032,806.343432693377,2518285
2016-11-15,790.9888916015625,812.4621255986897,786.919354843986,796.010849519389,3958053
2016-11-16,794.0194091796875,801.3791907629685,779.8482465580598,800.8019353758319,3299710
2016-11-17,791.3929443359375,798.8970525983468,785.0433467894027,795.549045509082,1377642
2016-11-18,791.075439453125,797.9445294047896,785.6205008491135,791.9701508517485,1654947
2016-11-21,778.0587768554688,795.8377461513026,773.4986019498652,795.8377461513026,1962840
2016-11-22,767.4664916992188,785.0434249729832,753.0067270992198,784.0332412079108,3084870
2016-11-23,783.4558715820312,799.4742181837939,778.1164579465711,783.3115973849807,7493139
2016-11-24,779.0689697265625,788.4490660774757,773.4986110320131,781.5222126865989,4315369
2016-11-25,791.2197875976562,793.8173575194132,771.4205570785215,783.7734416276975,3065824
2016-11-28,783.2827758789062,792.0856161812526,779.2709489240403,791.0754853681467,1777818
2016-11-29,780.6851806640625,790.6425313543143,778.7225230875586,783.3116052490453,1741327
2016-11-30,798.1754150390625,803.0819531232775,779.2708979093798,787.9294634417063,4335631
2016-12-01,801.4080810546875,809.5760099717209,792.4320579771535,800.2824779205233,2151997
2016-12-02,786.1112670898438,796.3572197464614,784.4661183295447,795.4336534202491,1217827
2016-12-05,782.8209228515625,787.8140256702471,778.7514391516652,785.1587462170027,1062822
2016-12-06,786.2843627929688,793.12465111965,783.7734103441098,783.9754470753621,1771909
2016-12-07,781.4644775390625,793.7596524768019,779.2709810831138,789.6612608308888,1557765
2016-12-08,789.05517578125,794.1348964498716,786.0823871103044,788.0161372037867,1388842
2016-12-09,786.3132934570312,792.7206008202262,783.3116500887421,792.489709241719,1211254
2016-12-12,787.900634765625,793.6441219073491,782.7920597928435,785.0433186146166,1636279
2016-12-13,794.10595703125,795.953089552059,788.0449609638847,788.5067440940869,2168125
2016-12-14,785.0144653320312,797.6848051547588,783.3693166839219,797.6848051547588,1360938
2016-12-15,783.2249145507812,789.141635870641,778.6935953406423,779.1265235909888,900523
2016-12-16,785.3897094726562,787.6409685235537,780.4543158835049,782.9076116806073,1577425
2016-12-19,776.3558959960938,784.4660612979555,774.393238424037,783.6002047181565,1148169
2016-12-20,782.4458618164062,785.7361067333605,775.8941739786708,776.3848648676012,1177779
2016-12-21,774.6530151367188,785.360749866424,773.498504498784,784.0042553569253,950224
2016-12-22,758.8656005859375,775.8075139747361,757.3647789553664,773.9314737245991,1357563
2016-12-23,772.0266723632812,774.6530971439357,751.8521702270734,759.5006058342404,2136648
2016-12-26,772.1133422851562,776.3849164158844,761.0015314238084,770.9588842151093,1198728
2016-12-27,782.50341796875,784.7546238260876,767.2066015310717,773.4984888440216,1222356
2016-12-28,779.2421264648438,786.9193640628664,776.9620126350588,783.3116632700956,1294264
2016-12-29,773.0368041992188,781.5799513053387,767.9571365302603,774.3932988540406,2010627
2016-12-30,778.7514038085938,782.4457215730024,775.8074703934711,776.3847257105533,1280979
2017-01-02,784.8124389648438,790.2384701044784,778.7802976390795,782.7632168376002,1476811
2017-01-03,789.1994018554688,793.7018665498687,780.5408362307345,785.0433009251344,1363398
2017-01-04,794.6254272460938,797.3673239573586,791.104291342654,793.7018610119503,2144739
2017-01-05,803.6881103515625,805.2466416691254,795.4336177736432,797.8868605355905,2781498
2017-01-06,802.9088745117188,810.2686561607975,800.9751244376046,805.2466980756714,1462912
2017-01-09,796.9632568359375,806.9494621529277,794.6831432236687,803.5148907388275,819484
2017-01-10,800.91748046875,805.2467641469594,795.173939460065,796.7325238623813,1359729
2017-01-11,815.2617797851562,818.4366052506173,805.246718206986,806.9784315794741,1514451
2017-01-12,836.6195068359375,839.4768230276355,816.2141671893199,816.7336600068314,2707455
2017-01-13,830.5008544921875,842.7671218033067,826.7199189346977,842.7671218033067,1400770
2017-01-16,832.838623046875,836.9947772348637,826.7776265117031,828.3362107560469,1052802
2017-01-17,834.5415649414062,842.738349073925,831.2224650752354,831.2224650752354,1423840
2017-01-18,838.408935546875,847.9622129910159,834.6857627349196,834.6857627349196,1538178
2017-01-19,836.6771850585938,844.4987489534618,834.1373250513819,838.7264071068594,1019914
2017-01-20,816.6471557617188,839.2459934022188,814.4825141161652,836.6772782698024,2177485
2017-01-23,804.4097290039062,815.6370112583157,797.6849121582543,815.0597558425164,3534069
2017-01-24,819.5621337890625,821.9865217203752,806.9783581405264,807.1226851909986,1879687
2017-01-25,836.850341796875,839.3035843655875,819.9084296735283,822.4482367567398,2294773
2017-01-27,831.1646118164062,848.6837802405607,827.3836765436102,837.6007736757937,1871125
2017-01-30,832.838623046875,846.8078016282909,830.0679240518102,832.9540952621838,2601585
2017-01-31,834.8302001953125,839.8810134161074,823.7183371227841,831.2224462674877,1894153
2017-02-01,860.228515625,862.8837950547615,834.858928300414,835.8113494030962,3577633
2017-02-02,852.2915649414062,862.3932437118958,848.7127188892184,861.0078941783452,2257914
2017-02-03,854.7158813476562,858.9296918672769,841.0353056708121,852.2914407456858,1650459
2017-02-06,856.50537109375,865.8566119330886,853.9655109393613,857.1980458137577,1526715
2017-02-07,866.02978515625,868.6273549660482,849.7805464248032,854.4272855334076,2499546
2017-02-08,869.8106689453125,872.2062020280379,859.6512812621506,868.6273562480259,1689792
2017-02-09,860.4882202148438,872.1195738462376,852.2337282337544,870.4744252786145,1529256
2017-02-10,866.9821166992188,870.5610149518496,861.3829041969484,863.1146172245501,1300986
2017-02-13,865.943115234375,871.0516900226894,855.206525714081,869.0602305255751,930046
2017-02-14,861.5850219726562,869.8684221557014,857.7752846620895,868.742766303698,926545
2017-02-15,854.3118286132812,869.1468095782737,852.0894246742946,861.6427545783338,1952469
2017-02-16,848.683837890625,857.1980772711911,843.373225813623,856.5631122092921,2071947
2017-02-17,853.1573486328125,857.1980303649082,845.6532933630966,849.1455745885946,1028691
2017-02-20,855.841552734375,861.2387291481892,851.4545071378143,855.9569720974011,1105371
2017-02-21,856.2167358398438,860.1419983683512,852.0029248979313,852.0029248979313,970615
2017-02-22,852.5513916015625,859.3627729651562,850.1558054120189,856.0436732379494,1291317
2017-02-23,858.12158203125,869.3200079124819,847.5004114869729,854.3118447808861,2175397
2017-02-27,846.1439208984375,865.8565856417008,842.8248216027083,862.7972327521256,1553899
2017-02-28,848.0777587890625,858.9009672325526,846.3171905952811,849.6939999210316,1773558
2017-03-01,852.0894775390625,857.1114882069477,849.2033064252307,849.6939444165664,1219411
2017-03-02,850.8196411132812,863.1725259459154,848.53952724516,855.4952353711162,1920216
2017-03-03,848.7415161132812,853.359400425986,842.7670843540742,849.3187714702544,1205019
2017-03-06,857.54443359375,859.5070384458705,847.3850455396049,847.3850455396049,821986
2017-03-07,858.0061645507812,860.9789000657609,853.9943377183935,856.6207623085955,991566
2017-03-08,852.1759643554688,862.6816615367666,847.8755367606414,856.8515576727098,1424362
2017-03-09,852.5224609375,855.928177951373,845.6533700718462,850.2135450363128,1111050
2017-03-10,861.0077514648438,864.413415048919,854.3406456383588,854.8312835775384,1836264
2017-03-14,899.3941040039062,905.5129158589889,875.66966379044,875.66966379044,7224810
2017-03-15,894.0836181640625,900.490978961135,889.0617126601726,898.7592655400559,2408866
2017-03-16,906.869384765625,909.1494456661446,899.3363687985873,899.913677005459,2396146
2017-03-17,896.1904296875,907.9372033874677,891.3416538998665,906.8693629126456,1927983
2017-03-20,887.5896606445312,897.835666579454,886.2043110969906,897.0275195862065,1442107
2017-03-21,894.1701049804688,903.1461802850253,890.677823597846,894.7185583594351,2415213
2017-03-22,883.0872192382812,895.7287052001425,880.5185041280322,887.7050509120162,3371401
2017-03-23,891.197509765625,899.567422831251,876.8531113422976,887.2144842953571,2511771
2017-03-24,895.4111938476562,899.3364036075276,889.8119804747619,893.5640611831031,1347655
2017-03-27,891.197509765625,897.6047649404377,887.7917925725731,894.6609366473185,1583550
2017-03-28,891.3994140625,899.2209786920654,889.5811362510865,893.5640556702283,2628958
2017-03-29,898.4993896484375,904.8778950577282,894.7185598447035,897.0274756441659,2280357
2017-03-30,899.01904296875,906.2632997608033,896.0173993988478,902.2226704416797,2288326
2017-03-31,909.0916748046875,919.9148817628114,895.9305917263805,895.9305917263805,3543100
2017-04-03,958.7919921875,961.6781106370753,910.0730740086409,913.1324272102435,6576885
2017-04-05,979.2549438476562,981.275311113289,951.2011693244284,958.7918947189324,5179798
2017-04-06,971.6065673828125,982.6607197878484,963.4097841618635,972.6456587658398,2740816
2017-04-07,972.9342651367188,992.8201141573861,964.6220620543168,966.8732683085553,4096639
2017-04-10,966.3247680664062,986.5569777086089,959.9462632733457,974.3772762881221,2406430
2017-04-11,984.1328125,986.4995441116149,964.5644700632917,966.3250385008886,1974126
2017-04-12,982.9203491210938,987.9423595723582,967.6235847451363,978.4179371750787,2135064
2017-04-13,968.92236328125,978.1292766863096,965.401227298606,978.1292766863096,1975483
2017-04-17,970.5386962890625,975.3009076489742,964.506554853482,969.7594042001814,1135260
2017-04-18,963.6983642578125,980.6979867626393,960.0618089349925,972.0682758854005,1839489
2017-04-19,964.3045654296875,966.8732806884923,959.2826599821462,963.9871621493439,1158162
2017-04-20,970.4520874023438,973.569149919983,960.0618085466243,966.2382239032,1044189
2017-04-21,974.0887451171875,982.2855285669036,969.7594618055556,978.4180284288195,2415931
2017-04-24,1000.1798095703125,1002.3155962667532,976.1090590933829,977.2634641163218,3238530
2017-04-25,1007.9149169921875,1010.1661232921039,1002.0848644875119,1004.3937804751955,2879794
2017-04-26,1010.9165649414062,1018.247492140935,1004.3937847648679,1007.8572116088847,2885722
2017-04-27,1019.8345947265625,1024.0194969848412,1006.702368480614,1008.9247192126079,2126127
2017-04-28,1010.0506591796875,1019.257573574147,1004.5091553592907,1017.6990949872628,1637739
2017-05-02,999.8045043945312,1019.9790040533646,995.7350209349485,1010.2236377121587,1861141
2017-05-03,992.9644775390625,1007.4242417388058,990.540036569999,1002.0848274727763,1296282
2017-05-04,999.5737915039062,1005.519368678652,994.0034329697482,995.15794373345,1255336
2017-05-05,995.3887939453125,999.2562940681423,983.1513813514714,998.6213818427908,1555141
2017-05-08,986.8455810546875,1003.7009299395309,984.2480112508115,997.4668046883828,1246116
