Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2016-03-21,177.63003540039062,178.08133121503977,174.20018445456614,174.20018445456614,20678069
2016-03-22,178.26182556152344,178.9387692028963,175.55405099603195,177.6300142507328,16728809
2016-03-23,177.44952392578125,178.35211557591757,176.27615202611292,177.72029040285767,13362780
2016-03-28,169.95797729492188,178.93875970600374,169.37128457339765,176.72741334937348,19760603
2016-03-29,171.0410919189453,172.62062706859257,168.4687005948241,170.1385004048612,16804848
2016-03-30,178.30697631835938,178.98392002968765,171.94370267738256,173.5232380038152,20709407
2016-03-31,175.32843017578125,179.39009265089587,173.61351152860405,178.57776566485524,30132473
2016-04-01,176.59202575683594,178.03617770090713,173.29757221076892,174.83197504356104,21752206
2016-04-04,175.7345733642578,178.2167001455961,173.7940070260114,178.08131692105022,15732565
2016-04-05,166.39276123046875,175.5991924784686,165.44503732866266,175.01249969522942,36635637
2016-04-06,165.94146728515625,167.43073788131824,164.45218291653973,166.9794420918807,16350631
2016-04-07,164.22653198242188,167.56611800796168,163.3690727528508,165.89633188141892,19430601
2016-04-08,165.26454162597656,166.03173628822356,162.64701749827967,163.9557726759001,15805231
2016-04-11,169.91285705566406,170.4995360464763,164.2716599422622,165.9414597968107,18990364
2016-04-12,169.50669860839844,171.71804518746495,168.15281126132248,170.1385099492097,14563344
2016-04-13,173.20730590820312,174.92223804709292,172.21446350695976,172.89140714199303,17573045
2016-04-18,168.55897521972656,172.84628516507436,167.5210004261504,172.80115283221141,13985439
2016-04-20,169.05538940429688,170.27387965645357,166.16709938100118,170.00311322649867,20163005
2016-04-21,175.4186553955078,178.17154832482586,171.49237704368448,171.94367277274682,31008152
2016-04-22,180.65370178222656,181.87220594143645,172.89142234795074,174.7417378676027,34049763
2016-04-25,177.8556671142578,182.81992062341143,176.72742768035928,181.37576863903968,23835613
2016-04-26,181.37576293945312,181.78192636840242,175.59918272839852,176.86280534567496,21809451
2016-04-27,177.04331970214844,181.33062938735296,176.4566407278913,181.33062938735296,22801603
2016-04-28,173.34271240234375,178.89364500496995,172.57550406492845,177.58488999330933,24555479
2016-04-29,170.58981323242188,175.1027712544436,168.2882018866998,173.2073233762125,21021661
2016-05-02,167.8820343017578,170.0933809238223,167.43073851062405,169.32618634236766,14469844
2016-05-03,166.12197875976562,170.9057167646121,165.76093387362477,168.78462109745388,16247931
2016-05-04,162.42135620117188,166.43788607992735,161.69928016429952,165.62555914623024,17826594
2016-05-05,162.7823944091797,164.90347632544353,161.11259450338417,162.69212974361344,17742028
2016-05-06,166.39276123046875,166.9343079083191,162.5567470627643,163.32394163283254,18336962
2016-05-09,170.31903076171875,170.95084212202033,167.02457695785398,168.3333320125761,13863696
2016-05-10,171.0410919189453,171.76316788470334,168.51383292501902,169.32617355116685,13845979
2016-05-11,166.9794464111328,170.138517018911,166.16711947811464,167.34047754303978,18128414
2016-05-12,170.1385040283203,171.04109556162703,167.34046476608788,168.87488139067239,17398341
2016-05-13,166.8440399169922,169.64206523028446,166.34761185049507,169.64206523028446,15546644
2016-05-16,159.57818603515625,166.9794338626873,158.08890173993566,166.9794338626873,30937008
2016-05-17,159.6233367919922,161.20287215950853,158.17918466128077,161.11260748666828,22183140
2016-05-18,162.42135620117188,162.87265200266023,156.64477545110273,159.66844905760186,25345278
2016-05-19,155.87754821777344,163.36906037046785,155.1554722682752,163.36906037046785,25480517
2016-05-20,154.6590576171875,157.68273085101637,153.9369816693116,156.5996238154291,16720624
2016-05-23,151.99642944335938,155.87757632074283,151.8159138665532,155.5165451671305,16193112
2016-05-24,152.9892578125,153.80158464588598,150.19121867980928,152.3574465229272,14816798
2016-05-25,158.04380798339844,158.6756194021345,154.74934010238275,154.7944724406759,18900887
2016-05-26,166.2122344970703,167.43073864307723,156.59963964729866,158.04379168905095,30700988
2016-05-27,176.8176727294922,182.6845175919224,163.82036038939745,166.07683918263984,85585820
2016-05-30,179.48033142089844,184.03840763378872,175.64431741473476,180.69882172408992,46075949
2016-05-31,184.9861297607422,185.66307340253982,177.0884539397698,179.43519740698306,39457647
2016-06-01,178.9387664794922,188.00981389032032,177.44949600011967,185.88871833731974,41868032
2016-06-02,181.01475524902344,182.59429061110487,176.5017970716479,178.57776058773172,23499884
2016-06-03,179.78025817871094,184.85542708680984,178.6829107845095,183.80381877961048,24568749
2016-06-06,181.88345336914062,185.2669175138055,180.2374603784227,180.55750836957336,23623536
2016-06-07,192.17098999023438,193.08543679285904,183.02652196398765,183.30085879544524,66063192
2016-06-08,192.67393493652344,193.77126828858056,189.79343314320465,192.17098641376998,35163093
2016-06-09,191.9881134033203,194.59429250765632,190.47928168187417,192.03383853649933,27858182
2016-06-10,188.330322265625,193.40550497405414,187.73593740614692,191.43944986653312,25598224
2016-06-13,184.53538513183594,185.2669454342652,183.0722645269774,184.26104827425593,21192525
2016-06-14,189.93060302734375,190.753613543005,186.36426598619866,186.86721453132202,23918910
2016-06-15,197.56625366210938,198.93792399910154,190.7079019771485,191.8052354560718,48362742
2016-06-16,197.5205078125,199.8066248010706,194.82289255665683,197.5205078125,48122379
2016-06-17,195.18865966796875,198.892171865795,193.4969415206607,198.2063367903957,26486677
2016-06-20,197.42906188964844,198.16062213273548,190.11348736548027,190.2049376283728,32633757
2016-06-21,195.69161987304688,198.8921837494752,194.91433449314522,196.60606669488354,18960306
2016-06-22,194.68572998046875,196.83468567251987,193.35978483048797,195.69162710299304,16395548
2016-06-23,198.9379119873047,199.3494102728858,194.54856438328648,194.77717609231502,20666649
2016-06-24,193.1768798828125,194.1827769096963,185.17547065689718,188.28458408905556,47224652
2016-06-27,198.57212829589844,200.12669910670917,192.53678744575984,192.76539915872007,29021651
2016-06-28,197.42906188964844,199.94379063233126,196.97183848188794,198.20634726418174,21784062
2016-06-29,198.6178436279297,200.08096410001482,197.61196051255325,199.25795360196034,18019568
2016-06-30,200.08096313476562,202.91573984989722,199.2579526406816,201.17829650686014,30600995
2016-07-01,200.81251525878906,202.09273514898095,200.1723913603428,201.909848586575,15346865
2016-07-04,203.921630859375,205.15613958717327,203.00718408422085,203.32724603686498,16534518
2016-07-05,204.3788604736328,205.88769211726557,202.59569199842565,204.1502487728793,15357018
2016-07-07,201.22402954101562,205.38476544558762,200.5839195449318,204.74464149615238,12917872
2016-07-08,199.62374877929688,201.95559102150634,197.97774166989305,201.31546706820654,16017389
2016-07-11,205.47621154785156,206.1620467091951,203.00720775768528,204.4703283498923,15831791
2016-07-12,207.30508422851562,207.7623076229117,204.97324212642545,205.75052747823906,19374179
2016-07-13,208.21954345703125,208.95110372244093,204.7903677941903,207.57943345730456,18377333
2016-07-14,212.1516571044922,212.92894246401707,206.66497631730704,207.57942311517124,21208021
2016-07-15,211.69444274902344,214.34633299477647,211.0543327538435,212.97466273938323,15068302
2016-07-18,209.17970275878906,213.8433869590138,208.67675423470982,212.51742795370927,11816985
2016-07-19,209.9569854736328,212.2888135911151,207.57941827330325,210.3227586029064,19767339
2016-07-20,211.37437438964844,212.83749486587777,209.5912059021727,210.91715098499563,18051608
2016-07-21,206.34490966796875,212.24310254284964,205.20185119661207,211.83159033048085,13306837
2016-07-22,204.3788604736328,206.57352721952608,203.09864053075353,206.11630381801908,12341622
2016-07-25,210.2313232421875,211.2372203489995,203.64730877522663,203.92164561829821,18427070
2016-07-26,207.30508422851562,212.33454156687256,206.57352400681174,210.32276142219993,14162638
2016-07-27,209.63693237304688,211.23721429955867,207.39654046660056,208.26526215032246,17626617
2016-07-28,211.2371826171875,215.03213074953334,209.68262605526328,210.45989735955092,26838284
2016-07-29,209.7740936279297,212.7917709059172,208.8596468135911,210.32276729787324,15577230
2016-08-01,207.85377502441406,212.7460573758985,206.02488129600454,211.05433904913076,16071228
2016-08-02,208.5395965576172,211.14576157844067,207.8537614542398,209.68265506324613,16145066
2016-08-03,207.25936889648438,210.77999478111028,206.48209746127634,208.95110111706592,14838944
2016-08-04,206.34490966796875,209.13397512874914,204.10451785477974,208.9053634344778,17810908
2016-08-05,212.83749389648438,213.88910214105576,207.48797450507126,207.8994867300653,21264296
2016-08-08,213.29473876953125,215.71801746574343,211.87734328821654,213.93484880689368,16972827
2016-08-09,215.03216552734375,217.63834456247864,212.74604846261184,214.20916896538077,19854185
2016-08-10,211.69444274902344,216.63245008709853,211.28294446307572,216.49528864289977,16279843
2016-08-11,207.71656799316406,211.78586708191267,206.75641009463655,211.69441682807687,16673286
2016-08-12,222.4849090576172,226.73708109296945,205.20185617904977,207.5794234385408,86616475
2016-08-16,225.6397705078125,226.6913788518373,221.89053267082,224.26810017037897,27709873
2016-08-17,225.18252563476562,228.42881458179485,223.39935715644984,225.3654122050171,18294050
2016-08-18,227.14857482910156,228.9774683911824,225.4568566561871,225.77690465754094,14314950
2016-08-19,236.38449096679688,237.7561611271458,231.81225709896717,233.18392725931608,39822529
2016-08-22,233.00103759765625,238.1219310895359,232.26947739785908,237.57325745135049,19769886
2016-08-23,232.955322265625,233.9154941961535,229.52614676613103,233.09248370426445,17583721
2016-08-24,232.63526916503906,234.2812902115115,231.8122725951542,233.13821771479152,11560293
2016-08-25,228.7488555908203,233.686876556593,227.33147424973555,233.092477779778,21230706
2016-08-26,225.50257873535156,229.25180211488816,224.8167436588491,228.88602898876033,16531983
2016-08-29,227.7429656982422,228.47452588833423,223.35361851103997,224.81673889122405,11786129
2016-08-30,230.66920471191406,231.26358954905834,228.42881284829605,228.7488608554696,15323228
2016-08-31,230.89781188964844,233.91548905352977,229.70902828528904,231.58364697446916,15601566
2016-09-01,230.4405975341797,233.0467765400138,229.66331215956922,230.39487240272888,12175873
2016-09-02,232.8181610107422,233.36682071908376,230.12053178633042,230.44059374787614,11380257
2016-09-06,237.8476104736328,239.127830370375,234.09837313505162,235.19572042180246,16620963
2016-09-07,243.9744110107422,247.17497501976388,238.12195668987184,240.40807383917303,30862337
2016-09-08,245.39178466796875,248.36373652946136,244.06582575169998,245.07172273231427,14339143
2016-09-09,241.5054168701172,245.4375271331904,240.81958173771818,245.4375271331904,11455826
2016-09-12,231.1264190673828,236.61309963871534,230.25769743425855,235.4700411863544,18989750
2016-09-14,235.5157470703125,235.92725926659696,231.35502555987998,233.18391904256677,12754966
2016-09-15,234.098388671875,236.24734430547687,232.45238158585562,236.24734430547687,7783662
2016-09-16,232.5438232421875,239.5850607876427,231.72081275296756,235.88156242288076,18013477
2016-09-19,233.77830505371094,236.20158334947982,233.36680680864546,234.09836699617853,11433295
2016-09-20,232.6809844970703,234.46415295894914,231.94942426945698,234.46415295894914,9914599
2016-09-21,229.66331481933594,234.3269992143075,229.20609140623483,232.7267172684537,12817180
2016-09-22,235.83583068847656,236.33879318646623,233.2753907400467,235.83583068847656,20797370
2016-09-23,232.77243041992188,236.65881527790242,232.08659533556934,236.65881527790242,12730223
2016-09-26,230.1205291748047,232.6809829780606,229.2060823845955,232.223759582956,8800173
2016-09-27,227.69725036621094,232.17803404910535,227.05714040484756,231.49219895764085,11345387
2016-09-28,232.0408935546875,233.91551243121842,226.82854917979446,228.61171778786945,17277539
2016-09-29,226.09695434570312,234.78419829427412,222.66777910284614,233.18391651427422,27870695
2016-09-30,229.75474548339844,230.89780391863923,224.77101349641862,225.73118537269087,14826293
2016-10-03,233.45826721191406,234.69276200076808,231.03497485746618,231.35503681384535,9314647
2016-10-04,237.5275421142578,239.58504729137843,232.0865867698755,233.91548026064942,21532806
2016-10-05,238.533447265625,242.23694554830155,237.3446497119837,239.58505547741083,20868556
2016-10-06,234.82992553710938,239.5850600286019,233.77831730534703,238.9906751938407,11081154
2016-10-07,236.56739807128906,237.66471748610198,233.41254545196094,235.24143905001745,11934100
2016-10-10,234.6470489501953,238.0304852867077,234.14408647798737,237.16177759113197,9399844
2016-10-13,228.29165649414062,233.5040148381971,224.8167695359056,233.13822771661575,18050638
2016-10-14,230.5320281982422,231.85797317748302,227.7886879846337,229.5261312052458,12133951
2016-10-17,231.53793334960938,234.50989948485596,230.44059995004133,232.04088189413883,16865537
2016-10-18,234.92137145996094,235.65294562567493,232.0865948229092,233.09247790572738,20218355
2016-10-19,233.54971313476562,235.92728045714713,233.04677854453405,235.92728045714713,9546481
2016-10-20,237.93907165527344,238.57916767967964,233.4582739042709,233.82404704774615,14179531
2016-10-21,236.38449096679688,237.5275494337543,234.1898242915788,237.5275494337543,8833390
2016-10-24,240.4537811279297,242.23693552455342,237.1160282059805,237.1160282059805,14483254
2016-10-25,239.08212280273438,241.91688550733772,238.44199889135228,241.4139509388955,9079178
2016-10-26,236.61312866210938,242.19126017519457,234.8299460950177,238.12196042296173,15020687
2016-10-27,233.54971313476562,236.01873072083532,232.5438300009513,235.92728045714713,10938008
2016-10-28,235.92727661132812,236.6588228955042,232.26948937704395,234.00693273198854,11430184
2016-11-01,236.7960205078125,238.5791751027481,234.5556145859285,235.01283800617398,10000632
2016-11-02,229.57186889648438,234.09837770598864,229.11464550252737,232.36093439029227,13716294
2016-11-03,224.6338348388672,231.17213736517988,223.90228861365304,229.66329188063855,12902390
2016-11-04,222.07342529296875,226.23414733880253,219.74158301181188,225.18253903227676,12657669
2016-11-07,231.08070373535156,232.1780371054698,224.49668956129142,226.78280656293387,11224419
2016-11-08,231.03497314453125,232.36093213682778,227.37718602834886,231.99514505319925,9367228
2016-11-09,237.75616455078125,238.7163225141712,214.8949948824369,214.8949948824369,31761606
2016-11-10,257.2338562011719,259.88577406636523,242.55699722098007,244.1572790122589,50227559
2016-11-11,249.6439666748047,264.0922143892743,247.35784976386324,254.90203556996997,57937113
2016-11-15,254.39907836914062,259.19992345481256,247.54072824675222,251.60999924201715,48658808
2016-11-16,253.4846649169922,260.43443829340845,252.52447902996238,259.70289201379677,27532708
2016-11-17,253.71327209472656,258.0568943309032,252.0215399582438,254.216206664656,19500760
2016-11-18,252.2044219970703,256.04510980685404,251.33571426138985,254.35337760714685,13389671
2016-11-21,235.33287048339844,253.85041668221982,233.96120039459683,253.43890449289958,26002028
2016-11-22,235.33287048339844,240.1794269678176,229.6632896203388,238.48769494362244,25631435
2016-11-23,236.5216522216797,238.07622289824027,232.95531538882392,237.57326042914087,16190033
2016-11-24,239.3564453125,240.49950379059217,232.77243126935923,235.74436935904828,28927720
2016-11-25,238.62490844726562,241.87118349021904,236.24734113785496,240.9567366717305,19303589
2016-11-28,231.8579864501953,235.69866017843665,226.7828039738207,231.76653618983335,22315183
2016-11-29,231.08070373535156,234.55560436851832,230.44059376556186,232.49809906704007,12656706
2016-11-30,236.24734497070312,237.893338108006,231.08071199040938,232.26949566440138,16501691
2016-12-01,233.77830505371094,238.67060072657264,232.8638583076321,237.43609203802623,12986151
2016-12-02,232.36094665527344,239.03639739672343,231.3550495541323,232.22377125783524,21139754
2016-12-05,234.92137145996094,235.74436797802585,231.53792117529895,232.635254517169,8406973
2016-12-06,236.9331817626953,237.8933397817603,234.4184529533602,236.3845080774998,10048459
2016-12-07,233.7326202392578,240.27090962976425,230.1205440221995,238.07624277300238,22193202
2016-12-08,237.66470336914062,238.21337699730742,235.97297131008463,236.33877233332913,9047721
2016-12-09,243.83721923828125,244.3401816925986,236.6588067008789,238.48770019286928,16004173
2016-12-12,241.09390258789062,246.30626071269808,239.85939377867803,245.89474847405964,14296268
2016-12-13,243.38003540039062,243.92870911845534,239.17357410416727,242.23697678221606,9084137
2016-12-14,240.4080810546875,243.47148370803558,239.85940734104685,243.242871986244,8672531
2016-12-15,242.69415283203125,244.61449651686797,236.84169943128526,237.66469589430125,12274497
2016-12-16,242.0997772216797,243.5628976039817,240.5452065829775,243.5628976039817,11017555
2016-12-19,238.9906768798828,241.87117871997125,238.53345347965603,240.81957048078996,8371299
2016-12-20,232.77243041992188,240.40805265370315,231.58364681637403,239.44789469829,12765309
2016-12-21,233.50399780273438,235.92727626050382,232.36093929372032,234.18983290814282,8778450
2016-12-22,228.42880249023438,232.49808776466867,227.10285748440972,232.49808776466867,12981595
2016-12-23,227.8343963623047,230.25768855992422,226.59990165334355,228.38306997963167,10557157
2016-12-26,223.3079071044922,227.0571445882493,222.75924739322224,226.78280775593885,8592983
2016-12-27,227.4686279296875,228.56596123355268,222.3020093992577,223.67367951742668,8756536
2016-12-28,226.55418395996094,230.89780605404698,226.00551032463108,227.9258540949355,11747088
2016-12-29,226.46273803710938,227.5600853287707,224.4966830540253,226.46273803710938,10658616
2016-12-30,228.79458618164062,230.71493003972694,226.09697091688184,226.5541943161071,10538497
2017-01-02,222.75924682617188,231.94942603504518,221.84480002303218,230.89781779277487,25988990
2017-01-03,223.94801330566406,225.3196834907621,220.47312666609628,223.1250167759455,15963085
2017-01-04,222.11912536621094,225.31968921271744,221.47901538757986,224.77102949675552,11225978
2017-01-05,224.35952758789062,224.86246216437283,222.85068199839162,224.03946562708305,11970913
2017-01-06,224.86245727539062,227.6972478703781,224.49668414529245,224.9539075345904,12354302
2017-01-09,225.91407775878906,227.10286135277246,224.95390585775056,225.31967898512218,8329253
2017-01-10,227.05712890625,227.69723883519703,225.31967172385097,226.508455279524,9352013
2017-01-11,230.57777404785156,231.53794605767982,227.6972719717188,228.29165685938048,13415303
2017-01-12,229.75474548339844,232.68097228694486,229.11463555033362,231.26357703657627,11282323
2017-01-13,229.43470764160156,230.98927843951196,227.78871448462834,230.44060475161987,9333736
2017-01-16,233.86976623535156,234.46415106673066,229.25180716124635,229.57186911866626,13234727
2017-01-17,234.098388671875,236.5216671920207,232.63526816133526,235.42434773914283,9480201
2017-01-18,236.24734497070312,237.11605271833972,234.6470630123854,235.10428642904762,8048897
2017-01-19,236.29302978515625,239.58504359915634,234.55558657703665,235.1957104516226,13029151
2017-01-20,229.57186889648438,238.2133882516017,228.88603380554886,236.38449467577368,15341756
2017-01-23,232.40664672851562,233.36681865129415,228.70314838163523,229.52614491353071,9339939
2017-01-24,233.0924835205078,235.0128273800509,232.2694869826184,233.2753840430173,13540202
2017-01-25,237.02462768554688,238.67062080427473,232.4523796171713,233.68688840956835,16343545
2017-01-27,243.65432739257812,245.25460907170114,237.29891184709624,238.03045802344477,18039379
2017-01-30,241.36827087402344,244.9803193918297,240.8653083340497,243.10571440596738,11884795
2017-01-31,238.07623291015625,241.27679674979848,237.43610897954701,238.80777919653653,8899165
2017-02-01,247.54074096679688,248.63806029874664,239.21927014268834,239.58504325333826,27253142
2017-02-02,249.9182586669922,251.4728291370638,245.71182639587536,248.59232776646957,20139955
2017-02-03,253.80471801757812,254.7191648890617,248.72954904352596,249.6439959150095,15366890
2017-02-06,253.34747314453125,258.3312193350924,252.3873151734,256.0451023498261,14725291
2017-02-07,254.12477111816406,256.0451150624732,252.66165059360935,254.07905993886976,10981984
2017-02-08,253.4846649169922,255.3592697001857,249.2782040424706,254.30766145823077,13622088
2017-02-09,252.25015258789062,256.31942405912866,247.6779186381616,254.94775387420995,16080181
2017-02-10,252.70736694335938,258.6055317835079,251.47285823975145,254.9020335793844,37580487
2017-02-13,248.40945434570312,254.4448084840779,247.08352330067774,254.0332962834182,19853043
2017-02-14,247.08355712890625,249.64399721976068,245.16321310741344,248.7295503434978,13306738
2017-02-15,245.94046020507812,249.1867349472152,244.20298908559104,247.76935367258062,12201568
2017-02-16,247.3578643798828,253.30176869954727,246.58057900289393,253.30176869954727,21794688
2017-02-17,246.30625915527344,250.2383693602104,244.79742746764424,247.9522522860139,17830528
2017-02-20,246.58059692382812,248.3180404237401,245.07176514513364,246.8092086450456,9229363
2017-02-21,247.54074096679688,248.27228718809673,245.6661084263293,246.90061709313485,7754157
2017-02-22,249.00384521484375,251.19853979619435,246.44340541220248,248.63807208685225,12617613
2017-02-23,247.3121337890625,249.6439618302918,246.53484847308604,248.45519222235137,13146194
2017-02-27,245.30035400390625,248.2265949254406,244.70596916547944,247.63218218031213,9645350
2017-02-28,246.16908264160156,248.0436873649977,245.0717353504862,245.8947318654723,7941592
2017-03-01,248.5009002685547,249.91828154530907,246.71771797239302,246.90061848209666,7656892
2017-03-02,244.43162536621094,251.19855420228672,243.70007906827422,249.6439834357931,14220808
2017-03-03,242.37413024902344,245.89475625834027,241.6425839201774,243.47147764899614,10120034
2017-03-06,246.7634735107422,247.22069690879556,243.56290972436864,243.79152142339532,9515073
2017-03-07,244.88885498046875,247.72364579348886,243.60863497330897,247.63219552725533,11599142
2017-03-08,246.80918884277344,247.17496198603342,243.24285185926,244.88884495728098,9122987
2017-03-09,249.87261962890625,250.46700454256538,245.43754650794878,245.9862202385207,15594429
2017-03-10,248.77523803710938,251.9758018018558,246.44340988547467,251.01564383511243,9557026
2017-03-14,251.1527862548828,254.58196145745276,250.37550096096047,254.58196145745276,15734886
2017-03-15,253.62181091308594,256.5023125853785,249.32390003863665,249.32390003863665,20055974
2017-03-16,255.40501403808594,256.2280385928834,252.4330615429105,254.2162442026979,18005184
2017-03-17,250.69558715820312,255.58788316871204,250.10120231356976,255.5421719909333,14265642
2017-03-20,250.46697998046875,251.24426536366224,248.54663606513847,251.24426536366224,9678185
2017-03-21,249.04959106445312,253.3474742718573,247.03779694578628,250.92419583803238,11898233
2017-03-22,244.61451721191406,247.81508098851853,243.97439329391258,247.17495707051705,9887203
2017-03-23,245.52899169921875,246.35198832469086,243.88299844827455,245.9862151474482,7998170
2017-03-24,252.84451293945312,255.08491852058341,245.6661007520566,246.44338602959354,20133467
2017-03-27,255.5421600341797,256.7766408434641,251.65576127696417,252.38730752740685,15966114
2017-03-28,257.9654541015625,258.697000396578,254.67343996058784,256.6394950468067,18673371
2017-03-29,263.7721862792969,265.09811737344256,258.92560157508177,258.92560157508177,31008407
2017-03-30,266.14971923828125,268.618736661338,264.13795310347626,264.2751145366015,19683170
2017-03-31,268.2986755371094,269.761795943908,263.8178919654829,267.0184556461733,20185269
2017-04-03,268.070068359375,270.4019243957335,267.2013606611522,269.57889996719456,10509610
2017-04-05,271.9107360839844,273.19095590269063,264.8694852210513,268.2072101469745,21936647
2017-04-06,267.7957763671875,272.0936599909077,266.51555630707304,270.1733438540882,18413111
2017-04-07,264.6866149902344,269.57888263024864,263.04059414571526,266.74412011585883,10765502
2017-04-10,264.5951843261719,265.5096311163735,262.0347165695866,265.00666863774177,10307875
2017-04-11,269.3045654296875,269.8989502304504,264.0922078393362,264.54943121018454,11682024
2017-04-12,265.3267517089844,270.17333682673984,264.3665936655488,268.847377712754,13251421
2017-04-13,266.6069641113281,268.0243734524162,265.1895826769428,265.4181943861471,9944020
2017-04-17,265.0981140136719,267.70429289906787,263.81789411231796,266.1954613043757,8146800
2017-04-18,265.4638671875,271.49922101930883,263.72642403006836,266.1497022159624,13457050
2017-04-19,259.7485656738281,266.78981620155247,258.6969575837648,266.60691570471636,18149995
2017-04-20,260.4344482421875,262.35479218290385,258.056908789275,259.61145166950985,14514929
2017-04-21,258.056884765625,262.4462180157519,255.35925568257395,262.4462180157519,12042308
2017-04-24,261.5774841308594,263.2235050403345,256.8680889054813,259.0170443694986,10077853
2017-04-25,261.5774841308594,264.092212716971,260.61732619702417,262.9034430934893,11531902
2017-04-26,261.9433288574219,264.73238077370286,259.10853785156104,262.5377137683189,13836891
2017-04-27,257.9197082519531,263.3149666863246,257.0052614538158,261.94329648911867,22622372
2017-04-28,264.9609375,265.8753842213115,258.3311987704918,258.78842213114757,14152004
2017-05-02,263.6350402832031,267.47572857412933,262.5377207048712,265.418222969713,9754789
