Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2018-06-22,2725.327392578125,2756.3444053250464,2703.471134582383,2754.165241212854,490230
2018-06-25,2753.323974609375,2779.6367453001235,2725.3277400619877,2725.3277400619877,266160
2018-06-26,2715.48876953125,2764.3080741924277,2702.8350501655555,2753.463855647267,507450
2018-06-27,2653.427001953125,2728.8020187633747,2642.3163239419846,2721.432269802902,345850
2018-06-28,2658.449462890625,2670.08849400568,2595.419457215081,2641.0962896924834,766890
2018-06-29,2673.871337890625,2692.4216352760122,2656.0599106044347,2684.0794356640713,815170
2018-07-02,2636.19970703125,2691.6919017351956,2606.038468406627,2679.907884615701,419650
2018-07-03,2626.03857421875,2653.721540474446,2619.1179468189202,2653.721540474446,504760
2018-07-04,2640.908447265625,2655.123929507184,2626.5993504828907,2637.260905082023,378770
2018-07-05,2608.175537109375,2650.265551576838,2604.551512428744,2650.2609850134804,366200
2018-07-06,2583.70068359375,2631.743676149276,2569.5833795107337,2608.9286660636662,599240
2018-07-09,2584.28076171875,2609.298226796458,2576.565094919083,2607.423195553594,288720
2018-07-10,2645.677978515625,2655.334432545519,2585.6922924905693,2603.686148840088,981850
2018-07-11,2633.6611328125,2675.6997817251677,2625.384235095941,2644.7202098028865,426020
2018-07-12,2618.21533203125,2660.735748430591,2611.168439233114,2660.735748430591,269670
2018-07-13,2574.614990234375,2634.923315515514,2570.0322150982006,2634.923315515514,507800
2018-07-16,2564.808837890625,2594.8017991732036,2529.8031597633862,2581.2409319582057,193280
2018-07-17,2539.501953125,2569.9435831829164,2523.415774186172,2563.191233075638,835930
2018-07-18,2545.940673828125,2590.5934492136394,2540.558521584423,2548.6016106280617,596180
2018-07-19,2523.3173828125,2561.3018320703236,2506.375659488356,2556.925009008011,450820
2018-07-20,2529.625244140625,2539.1458431859937,2502.784127974515,2523.316993896592,295350
2018-07-23,2527.320068359375,2557.673102910749,2512.9689574439153,2534.4512139866583,324740
2018-07-24,2590.3876953125,2599.9457418273164,2506.890129844648,2506.890129844648,860040
2018-07-25,2552.08984375,2609.297926294822,2534.946963878894,2591.528513893531,578560
2018-07-26,2643.494384765625,2670.0877655232816,2557.6729077157443,2571.8883906091155,1331650
2018-07-27,2707.141845703125,2712.173285165671,2646.805214566089,2660.641901416257,579170
2018-07-30,2674.263916015625,2723.8593086694655,2664.1960131760893,2723.8593086694655,222190
2018-07-31,2599.81005859375,2679.440427721559,2593.6796750548874,2679.440427721559,676180
2018-08-01,2553.0625,2604.2477413346523,2537.7058316243424,2604.2477413346523,550960
2018-08-02,2531.667236328125,2561.9599054949226,2497.8768696694983,2504.35598918933,958940
2018-08-03,2534.939697265625,2559.6592496626185,2524.638718402686,2554.0203389045632,533280
2018-08-06,2538.864501953125,2563.513671875,2527.0000256606513,2527.0000256606513,206860
2018-08-07,2584.50537109375,2591.6841667726662,2535.343206625434,2558.75762566709,426990
2018-08-08,2591.041259765625,2600.792951528686,2570.08716966695,2600.792951528686,289800
2018-08-09,2576.542724609375,2610.4646802110383,2554.1237158899366,2610.4646802110383,267970
2018-08-10,2722.9306640625,2740.04890878166,2596.473442513732,2600.130928468593,1509370
2018-08-13,2667.42529296875,2722.9306334479375,2650.842351789715,2722.9306334479375,432310
2018-08-14,2722.42822265625,2737.0439520463538,2668.350207314434,2672.0640890492223,495590
2018-08-16,2704.727783203125,2767.2803288711016,2686.435768694145,2713.756413450113,459330
2018-08-17,2673.9560546875,2739.579197435217,2666.8054569720703,2723.1464173306354,371630
2018-08-20,2665.190673828125,2704.366398451004,2636.3817237462918,2694.0090232411435,448570
2018-08-21,2686.6328125,2704.366139218391,2666.716319384195,2676.101665298693,394040
2018-08-23,2701.258056640625,2706.7092099344172,2663.049548151129,2686.2574126220898,368200
2018-08-24,2710.920166015625,2723.1461716505696,2679.383352980457,2687.7453172694986,408080
2018-08-27,2721.461181640625,2751.3171246548745,2685.6799921190172,2725.710137717673,423760
2018-08-28,2692.9052734375,2748.218037546111,2676.1955573444593,2741.926676296779,405620
2018-08-29,2646.96875,2706.366097555177,2641.921538956144,2706.244135515055,421530
2018-08-30,2591.88623046875,2675.2472873680563,2587.172351627636,2666.8055423740702,613400
2018-08-31,2634.855712890625,2642.766739891324,2593.092881410467,2594.2478528382376,627530
2018-09-03,2712.427490234375,2723.0524012325764,2637.695938704714,2638.634954702829,1030520
2018-09-04,2705.04248046875,2726.9028031780185,2687.9336343309496,2713.7565775428625,396520
2018-09-05,2728.310791015625,2737.231442371553,2685.590151139123,2685.590151139123,802480
2018-09-06,2708.51171875,2746.5794619119038,2695.914783143923,2746.5794619119038,396840
2018-09-07,2693.304443359375,2718.3573260427784,2686.5905706617777,2708.5118716662496,276550
2018-09-10,2687.75,2709.061031298104,2680.890552636425,2693.0977600564856,187090
2018-09-11,2635.780517578125,2693.0980953106587,2624.615717349535,2693.0980953106587,355320
2018-09-12,2705.511962890625,2741.6406993428322,2633.4706746028482,2654.814492395235,387700
2018-09-14,2759.180908203125,2763.054348879124,2707.1735022233042,2707.1735022233042,356980
2018-09-17,2785.468994140625,2796.3896401490274,2739.297421658925,2751.7863802742527,446770
2018-09-18,2713.789306640625,2798.267972439982,2682.9661490697645,2779.5816437879016,434830
2018-09-19,2667.791259765625,2757.9413742867173,2655.546455330628,2732.343790807378,386640
2018-09-21,2623.6298828125,2694.9435274560783,2566.894601232434,2685.116641061503,740660
2018-09-24,2427.61962890625,2638.60252142969,2404.914283252705,2627.6488616794213,1398350
2018-09-25,2403.85302734375,2440.5028533793416,2350.850199182824,2428.2956440319267,1391260
2018-09-26,2364.512939453125,2464.959464979599,2357.0244235457003,2431.7699681644876,786090
2018-09-27,2338.3564453125,2405.477292067543,2310.0922006677383,2382.2460449078058,1258480
2018-09-28,2271.048095703125,2394.4865337791844,2208.913472070723,2346.131788379967,1129010
2018-10-01,2324.017578125,2347.4459812203204,2181.3341443240597,2279.9308232539033,1144040
2018-10-03,2181.874267578125,2324.064824994066,2164.4320895399283,2324.064824994066,2467470
2018-10-04,2057.18212890625,2150.346685864029,1878.1400177281455,2150.346685864029,4125330
2018-10-05,1989.8170166015625,2128.6976156839414,1969.5953902811832,2028.0163512037993,1791150
2018-10-08,2078.488525390625,2095.320203733104,1939.166611892878,2009.4942333192225,1614900
2018-10-09,1979.9810791015625,2082.845515943787,1953.2752891854775,2057.656456986187,1727430
2018-10-10,2120.51904296875,2141.895642803018,2002.6677126003424,2002.6677126003424,1488910
2018-10-11,2099.400634765625,2122.176359950607,1989.0662443699628,2000.1042684490235,1748840
2018-10-12,2244.600341796875,2272.324697135389,2112.87996581139,2154.478190668618,1761030
2018-10-15,2200.537109375,2266.2260503000284,2159.7414930246996,2263.0286731499273,1162290
2018-10-16,2159.93896484375,2248.943521861969,2136.2615917477997,2211.382878490579,1051540
2018-10-17,2063.77880859375,2228.0408131728304,2051.749958621364,2195.4194065248275,1207330
2018-10-19,2030.6502685546875,2101.5177775371844,2004.8977092775965,2063.7787800647034,1219710
2018-10-22,2105.752685546875,2118.420001652637,2051.7498686219024,2061.140028203696,955160
2018-10-23,2090.075439453125,2110.438052501838,2056.5386362098957,2069.590864388899,894490
2018-10-24,2124.49560546875,2130.6274077575918,2051.84405322177,2122.1762633460366,760590
2018-10-25,2074.4931640625,2105.9596033977973,2056.4453017555047,2096.2594935224897,1298190
2018-10-26,2047.6558837890625,2094.0058174625983,2038.1343617948744,2091.4047246316914,495930
2018-10-29,2015.306640625,2073.7227877569812,1999.165011033133,2064.89612929162,961780
2018-10-30,1974.38916015625,2020.142807441591,1970.5251184031788,2018.8844434438095,631350
2018-10-31,2053.121337890625,2064.896637798775,1943.8715248712165,1990.7143574958632,1215870
2018-11-01,2065.09326171875,2093.9868012741326,2042.3597219083024,2042.3597219083024,1402560
2018-11-02,2129.134521484375,2167.3008511578146,2084.6158484409534,2094.0060099204175,1318660
2018-11-05,2117.692626953125,2137.670102318812,2100.9638812861726,2131.6604911182876,358560
2018-11-06,2118.38720703125,2143.519868143519,2100.5786869511417,2126.87113363627,507640
2018-11-07,2126.8994140625,2143.3885898574645,2122.190120494386,2131.566296019763,52410
2018-11-09,2112.33984375,2135.27535505349,2103.865316178959,2135.27535505349,724590
2018-11-12,2059.595703125,2112.340165726258,2048.9707906466547,2100.579080412227,537710
2018-11-13,2182.447265625,2197.2977507447063,1990.40906713663,2014.283598163388,2688470
2018-11-14,2182.282470703125,2270.916085497911,2164.9952695660154,2187.907167082758,1993430
2018-11-15,2248.506591796875,2257.5776330650847,2187.109021555061,2197.2974368411956,1123080
2018-11-16,2322.656005859375,2331.576657589985,2246.6051114860725,2264.9065236033202,1302650
2018-11-19,2337.87744140625,2379.466495885604,2321.8483744198215,2346.6009365501677,1244430
2018-11-20,2309.585205078125,2380.405723295786,2295.9458591912944,2337.8776490580485,1030740
2018-11-21,2273.958740234375,2375.7106208999926,2249.8918687679407,2323.5012365027474,1178150
2018-11-22,2263.878173828125,2298.706356365635,2248.0040824026814,2293.0768459596275,679060
2018-11-26,2239.393798828125,2299.462630154013,2218.5756563743807,2268.6628567778266,765770
2018-11-27,2235.56689453125,2257.3710474759105,2214.199695802892,2255.323827564273,513890
2018-11-28,2170.193115234375,2258.333857643379,2163.4932257839273,2232.9804214037235,814340
2018-11-29,2208.687744140625,2215.706980918431,2155.2344381095218,2187.9074286893406,924630
2018-11-30,2197.795166015625,2229.219419272653,2188.8463159438525,2206.687620106415,864900
2018-12-03,2213.007080078125,2244.060402276457,2155.323393454688,2189.7852335700018,927780
2018-12-04,2197.428955078125,2229.102177885447,2187.907433042959,2207.157262389474,530750
2018-12-05,2140.34130859375,2186.029157696651,2130.157708004662,2186.029157696651,885510
2018-12-06,2085.681396484375,2138.139518270908,2075.225443732414,2138.139518270908,1152120
2018-12-07,2100.50830078125,2111.4853422213905,2062.3983751130827,2103.3957289784553,962340
2018-12-10,2103.851318359375,2122.157315674444,2053.1584398193445,2075.0563566586834,505070
2018-12-11,2125.98876953125,2137.7686527192704,2047.0550239982574,2066.8683546927896,611520
2018-12-12,2227.533935546875,2239.5533874177936,2125.988835866231,2125.988835866231,668060
2018-12-13,2188.41455078125,2265.371686240425,2178.517284712628,2234.8582489724377,1087130
2018-12-14,2226.984375,2234.8580331650733,2173.8877897533466,2192.6023140506077,767570
2018-12-17,2225.26123046875,2249.037178352678,2211.382547311273,2249.037178352678,442650
2018-12-18,2241.022705078125,2244.2482801162514,2192.034312843076,2213.260751562345,614160
2018-12-19,2249.478759765625,2274.2968899605644,2235.614059303488,2241.0228009616644,490790
2018-12-20,2262.27734375,2270.3529732021375,2225.4773610407506,2234.85812188649,501230
2018-12-21,2215.8525390625,2271.4798410896733,2198.339981306353,2267.348262141103,579890
2018-12-24,2179.52197265625,2213.730261994637,2170.929838542085,2204.805024786262,346870
2018-12-26,2167.37548828125,2201.9923005004907,2131.566107520731,2169.126743776603,550490
2018-12-27,2159.22021484375,2195.7010767843535,2149.2103871876666,2187.907198424555,474780
2018-12-28,2171.389892578125,2188.8462824406906,2159.2672786239245,2160.769795915398,373040
2018-12-31,2174.606201171875,2196.3585446874545,2160.4645644143393,2192.602480481063,431030
2019-01-01,2178.056884765625,2187.2498875517426,2150.816023018483,2174.97229991557,444340
2019-01-02,1987.174072265625,2097.7620194465258,1967.2621620104678,2097.7620194465258,4814970
2019-01-03,1897.8875732421875,1975.6897281065299,1892.2111800726502,1975.6897281065299,4683010
2019-01-04,1887.76025390625,1938.8849312672446,1878.1259402602539,1908.5500825830845,3418330
2019-01-07,1862.1064453125,1922.8231412543173,1855.0262275359457,1920.287843741336,2156680
2019-01-08,1882.2247314453125,1937.1900667680557,1857.8432123609298,1864.4163245603365,3664290
2019-01-09,1905.3621826171875,1915.3815253401872,1863.946897228251,1867.7029615047816,1637520
2019-01-10,1930.250732421875,1934.372911688062,1910.43270395102,1911.8365282509196,1021430
2019-01-11,1925.6964111328125,1950.0826285069008,1914.3718234475425,1934.3729095765634,1122200
2019-01-14,1923.142333984375,1937.1147817957685,1898.8780784090368,1937.0022190886184,701210
2019-01-15,1937.9554443359375,1940.9462656147489,1923.1049598350294,1928.7390563970462,633190
2019-01-16,1947.115478515625,1951.6461848819997,1936.814500467742,1936.814500467742,674680
2019-01-17,1912.77099609375,1957.6370958917817,1893.0986556770092,1953.153385949343,1037770
2019-01-18,1889.5584716796875,1917.940207765365,1873.3369471196588,1915.5926677313805,1081400
2019-01-21,1880.6612548828125,1906.0099867356755,1873.3133860469727,1892.2110826875646,950380
2019-01-22,1880.2481689453125,1910.8976666510398,1868.641944292663,1878.125983496791,1378300
2019-01-23,1886.4033203125,1898.9720583493627,1877.1868188820035,1885.262333368415,535950
2019-01-24,1888.88720703125,1909.019656404935,1885.0747467943468,1892.117367268049,457230
2019-01-25,1882.722412109375,1909.7473205557046,1862.5476667640062,1896.8123520122078,671890
2019-01-28,1876.848876953125,1900.6623095452485,1865.9751126703288,1883.7600211284368,1019070
2019-01-29,1772.6038818359375,1878.0319217694653,1765.3500064632974,1877.9380430985711,1931980
2019-01-30,1776.53857421875,1793.0417353291552,1765.3501613826518,1774.7403218155382,1026320
2019-01-31,1784.67041015625,1800.9342325768291,1768.7400347242497,1795.3987145388649,675110
2019-02-01,1846.4248046875,1891.6196521757784,1791.2717102373044,1792.5816559792906,1857170
2019-02-04,1890.07958984375,1918.592802355894,1824.977649906123,1851.7396066966166,1621290
2019-02-05,1923.072021484375,1932.9551885863164,1893.0564047806365,1893.1502834628195,1018700
2019-02-06,1981.7230224609375,1990.7140554221792,1927.7671961108003,1927.7671961108003,1297160
2019-02-07,2056.83935546875,2062.54864611523,1986.08463734736,1993.9910787148433,1352940
2019-02-08,1957.6041259765625,2056.8392685754966,1948.4581196836434,2052.2193834065556,1234030
2019-02-11,1948.754150390625,2015.086376342579,1909.113617664933,1918.7855293842374,2619820
2019-02-12,1984.84521484375,2000.1042259572737,1884.6052495287552,1922.1658922697368,2590360
2019-02-14,1879.572021484375,1933.255608083494,1868.6418613642925,1893.056277643424,1403410
2019-02-15,1900.0145263671875,1913.4517866390267,1871.651472790248,1891.8638164953177,1235950
2019-02-18,1892.6055908203125,1920.2877648060642,1882.5111685847794,1918.691483419209,850970
2019-02-19,1916.512939453125,1921.6540293482005,1889.3941516261775,1896.8124012692087,654740
2019-02-20,1927.663818359375,1939.068186883406,1913.7147529628967,1917.0013092118515,698580
2019-02-21,1920.04833984375,1937.6313921917194,1901.5074727989545,1920.2877935179565,670210
2019-02-22,1933.94580078125,1943.7632872666993,1906.2026440344926,1932.2133436224012,740010
2019-02-25,1944.2138671875,1951.3644649966213,1924.9828374732892,1943.7537585086213,462600
2019-02-26,1936.2509765625,1960.191299332564,1915.6020240572097,1940.9460565250668,878770
2019-02-27,1916.3204345703125,1951.355062550882,1906.3949710823952,1951.355062550882,624010
2019-02-28,1865.740478515625,1938.9742190698937,1859.2518452835259,1938.9742190698937,1870270
2019-03-01,1873.210205078125,1881.0321673491956,1851.739612704347,1869.0175305959528,984330
2019-03-05,2019.3914794921875,2054.2852310751914,1814.1788887965552,1831.081176580374,4523630
2019-03-06,2019.2554931640625,2047.0550457549018,2009.9639107515447,2019.8235795499054,1265860
2019-03-07,2020.9031982421875,2037.6647255889425,2010.5506385145734,2023.4854922492702,831150
2019-03-08,2053.7265625,2074.6102690902007,2009.4988173680526,2020.7624242859927,1957920
2019-03-11,2157.150146484375,2173.3715578794927,2055.975746945964,2061.004159811513,2485590
2019-03-12,2109.213134765625,2193.0718955068874,2091.4610095527323,2159.830820390738,1992480
2019-03-13,2138.82080078125,2150.159375731054,2109.2181770415204,2111.734676308064,1461680
2019-03-14,2124.044677734375,2158.5113315099525,2112.8798789693797,2140.9563641493337,968750
2019-03-15,2123.336181640625,2144.525025015306,2105.8376073655727,2144.525025015306,981900
2019-03-18,2089.441650390625,2140.94676202573,2075.412808459053,2122.1758441495463,993140
2019-03-19,2043.2139892578125,2088.371346084001,2026.3541147898882,2088.371346084001,2011750
2019-03-20,2003.6724853515625,2051.7500610694797,1989.77500201658,2033.9087561906144,1371030
2019-03-22,2013.8935546875,2035.2795520650307,1997.7565099497644,2003.672356511169,2168820
2019-03-25,1986.1453857421875,2008.5549908103947,1976.7176295164204,2008.5549908103947,994230
2019-03-26,2007.8040771484375,2013.6447294834231,1972.4032178276325,1997.756651239366,1098830
2019-03-27,1969.50634765625,2017.4759449759817,1958.3789159750302,2009.5883020070905,1175880
2019-03-28,1962.449462890625,2000.10409650208,1951.3738424398693,1974.1871629874684,1255610
2019-04-01,1882.576904296875,1952.092404566965,1876.6705712920898,1952.092404566965,1953970
2019-04-02,1932.8236083984375,1989.8734134627903,1906.2962926906719,1907.1414299866137,3146450
2019-04-03,1897.066162109375,1922.7294320396556,1888.5680201623609,1915.5929322759832,1232650
2019-04-04,1924.001708984375,1934.3730679223881,1870.613855039944,1900.5684900363658,1675580
2019-04-05,1970.083740234375,1974.6896411643943,1934.3823340409606,1934.8424427048674,1276880
2019-04-08,1935.560791015625,1989.680989488815,1929.077087020595,1983.5773852471175,865240
2019-04-09,1966.966064453125,1974.1870420900275,1911.3669667195497,1943.6690237071311,802560
2019-04-10,1969.46875,1979.4457953394124,1939.0681059657904,1956.9094105727397,835500
2019-04-11,1971.760009765625,1978.8730107744793,1954.1300744324335,1962.543621891903,976450
2019-04-12,2005.84619140625,2012.3113258579579,1963.0175699696485,1974.4971324863968,1303510
2019-04-15,2003.1044921875,2024.5186899282146,1995.5031844496066,2005.926125496846,646040
2019-04-16,1997.3385009765625,2022.8093085392056,1990.713807660951,2021.701333912277,617190
2019-04-18,1974.177734375,2016.0627536911074,1967.1963246924365,2007.4284374373922,694610
2019-04-22,1915.6724853515625,1971.4453609236893,1910.428117492091,1957.848427117724,615220
2019-04-23,1907.6016845703125,1929.583967520343,1897.239610481021,1929.583967520343,731720
2019-04-24,1927.945556640625,1932.4950619657745,1891.178355101589,1915.5927727940623,804610
2019-04-25,1909.9775390625,1938.0352299867254,1906.202676014176,1925.9641964056214,910660
2019-04-26,1909.0806884765625,1920.5273541980775,1894.4649580831262,1910.991618311467,637860
2019-04-30,1912.6158447265625,1915.5925665978514,1892.1171674973875,1903.3853590656101,650900
2019-05-02,1931.095947265625,1937.1901523897827,1864.8859150005374,1877.09312391041,1095340
2019-05-03,1911.1182861328125,1934.3730319934239,1909.958615084769,1931.6499771928586,523280
2019-05-06,1910.88818359375,1923.6446794264698,1896.7184640790374,1896.8123427549683,550680
2019-05-07,1911.1981201171875,1932.4856554996477,1903.3902565852234,1922.1658781524352,489780
2019-05-08,1909.6346435546875,1922.165784778143,1901.5074324258621,1904.3244804739004,430210
2019-05-09,1911.9210205078125,1924.1235286204328,1899.4039787212357,1907.610969241619,437180
2019-05-10,1911.273193359375,1917.2406217118144,1906.2963626984797,1914.653628041315,547550
2019-05-13,1760.8193359375,1889.394030208126,1746.569722592305,1882.7270396761137,3429730
2019-05-14,1805.812255859375,1818.5359685697597,1709.4786360604223,1719.3383041069121,3745110
2019-05-15,1877.8209228515625,1893.8968737148807,1805.821818356143,1809.9535120741427,2171650
2019-05-16,1906.695556640625,1913.7240779047067,1833.4288076134867,1882.727149431519,1266530
2019-05-17,1966.017822265625,1971.9336691233873,1883.1215739955546,1896.8123864901154,1310990
2019-05-20,1999.841064453125,2029.2135115098783,1978.8493807804148,2014.1892559873618,1117100
2019-05-21,1962.7078857421875,2007.146773724072,1954.2849394230404,1994.4746422976773,603260
2019-05-22,1993.0286865234375,2000.1040895866472,1948.1294620367478,1967.2385294291203,744680
2019-05-23,1908.1885986328125,2032.8757627820942,1892.046967691549,2005.8322838393985,1470400
2019-05-24,1957.909423828125,1976.3940095903881,1910.8976408202589,1929.6779616145611,1094940
2019-05-27,1961.3558349609375,1985.9813938846607,1949.8668724553527,1963.4826054920022,662950
2019-05-28,1952.2236328125,1976.6286491009173,1943.7630896146788,1976.6286491009173,917320
2019-05-29,1917.82275390625,1965.1022999967367,1911.8975080774596,1960.6653578095354,689320
2019-05-30,1867.84375,1924.9734528946617,1861.1297624926535,1917.47072402119,1347270
2019-05-31,1873.1258544921875,1902.7517435243367,1859.2518687584516,1887.4223516184281,1118550
2019-06-03,1873.1632080078125,1884.6051733608201,1836.7200554667686,1864.8858367187786,1577560
2019-06-04,1882.1121826171875,1911.8367645387577,1857.702463875024,1877.4687984747027,1279550
2019-06-06,1885.901123046875,1911.8367426424768,1873.8957703451724,1895.8734692510611,1262960
2019-06-07,1877.8209228515625,1898.6811331794909,1863.9469372073531,1891.5446338262118,722710
2019-06-10,1890.37548828125,1908.1509979544724,1880.384343733182,1896.3429169513554,426260
2019-06-11,1890.427001953125,1898.7795677750082,1878.0696336845576,1894.610391674751,429390
2019-06-12,1887.98095703125,1896.8124305361357,1875.4921122790524,1892.3051076230822,418760
2019-06-13,1893.248779296875,1896.8123864069876,1868.6419054207452,1882.5393885576837,597650
2019-06-14,1856.1578369140625,1892.1128011913102,1840.471613736831,1878.0322589151338,480610
2019-06-17,1852.4769287109375,1877.0932039399656,1844.0398827174818,1854.5615169649554,486340
2019-06-18,1852.8524169921875,1872.2102234562471,1837.2599593866996,1854.5566760816346,550870
2019-06-19,1858.37841796875,1887.3283557510006,1849.8615929483233,1862.068801429708,847590
2019-06-20,1858.6085205078125,1868.5480834631778,1842.3495124255082,1868.5480834631778,716150
2019-06-21,1851.66455078125,1868.5480408395554,1845.4716528819747,1858.3127430788063,546620
2019-06-24,1793.3515625,1862.1579857340441,1775.876487756344,1856.5285891610959,1240360
2019-06-25,1795.10302734375,1807.502693535182,1768.2658741561595,1793.57242653345,1296560
2019-06-26,1798.389404296875,1814.648411237899,1788.8348706926188,1788.8348706926188,816920
2019-06-27,1829.1376953125,1846.9508033478508,1798.3896174810773,1798.3896174810773,1183940
2019-06-28,1797.1640625,1843.7392361767752,1791.6426434790817,1835.7294016702724,760460
2019-07-01,1842.8472900390625,1854.547393938054,1802.910907886934,1811.362052767654,1021530
2019-07-02,1890.9388427734375,1905.1508596479525,1812.207070747599,1812.3009494259998,1431860
2019-07-03,1845.17578125,1892.1171804423607,1838.6496661058113,1887.4221005901463,922730
2019-07-04,1861.63671875,1886.9525520892598,1843.8516970461772,1854.9931121261811,1051340
2019-07-05,1844.706298828125,1882.2575388364303,1838.7670685831592,1873.2712063101903,753860
2019-07-08,1787.2198486328125,1854.894683184649,1770.1390875160168,1847.9835389890757,991410
2019-07-09,1787.7550048828125,1811.8689864258988,1758.781684269436,1801.0327050032827,1295640
2019-07-10,1760.7489013671875,1809.5730343313896,1751.2648625701531,1783.1914069816198,831210
2019-07-11,1787.337158203125,1790.3889601721905,1767.2280940866463,1776.1440463312313,695000
2019-07-12,1779.93310546875,1793.5206400852333,1770.9842550789267,1782.642175919795,833100
2019-07-15,1768.5286865234375,1802.7229913888655,1764.1763381239755,1793.5205885917728,500530
2019-07-16,1788.00390625,1793.5206254513228,1751.6452329133897,1771.9232566631656,602940
2019-07-17,1730.9539794921875,1788.8255421684833,1719.3430554187419,1788.8255421684833,940840
2019-07-18,1728.35302734375,1744.8046079140029,1723.0945600584155,1739.9968500208413,683830
2019-07-19,1658.677978515625,1740.9357618119645,1643.2780923252092,1739.7149950929868,1841410
2019-07-22,1603.088134765625,1670.894560838215,1593.9750253791049,1664.405927918165,2334480
2019-07-23,1605.57177734375,1632.1365765372254,1600.233531014746,1615.1075122884547,1131400
2019-07-24,1549.534912109375,1622.73582153549,1530.0440144072488,1617.5900102295493,2450250
2019-07-25,1554.813232421875,1581.5830204476065,1531.2500500712397,1532.4087928854128,2059680
2019-07-26,1625.729736328125,1653.1947710228396,1544.4410671260716,1555.4801279863027,2300560
2019-07-29,1550.2020263671875,1608.0835182849598,1545.6520405162496,1608.0835182849598,1531070
2019-07-30,1528.9608154296875,1582.070148393119,1514.3651596805819,1559.8407621526178,1821980
2019-07-31,1546.413330078125,1556.2178991478029,1511.2766920926065,1537.3275625919916,1548640
2019-08-01,1566.7271728515625,1585.3809109887895,1493.2471762418345,1508.760473166539,2568280
2019-08-02,1599.0970458984375,1618.6636925068383,1526.0994775430386,1527.6792245643162,3003440
2019-08-05,1561.165283203125,1595.975491170197,1545.6567186545321,1595.975491170197,1434390
2019-08-06,1609.1002197265625,1621.7567865533472,1552.2734367184814,1552.2734367184814,1321600
2019-08-07,1556.686279296875,1624.6135550485046,1545.6519522466992,1590.6782650932719,1540540
2019-08-08,1590.2667236328125,1598.6239902051277,1541.2248247677073,1575.9216376815045,1341470
2019-08-09,1663.6331787109375,1682.6180865760964,1582.557435350815,1582.557435350815,1828890
2019-08-13,1574.5028076171875,1669.5547100259632,1565.3036478911033,1664.8392558763894,1474660
2019-08-14,1567.8482666015625,1607.610528148094,1551.4363787433304,1607.610528148094,2161060
2019-08-16,1570.2886962890625,1581.597264346163,1530.8385542604483,1570.2460878077936,1728990
2019-08-19,1545.434326171875,1589.164715308995,1541.1681664187618,1589.164715308995,1350470
2019-08-20,1503.62890625,1567.4083790886634,1497.40945328748,1554.893724748351,2414640
2019-08-21,1513.5377197265625,1539.9764585610956,1504.9201822789887,1519.1659658778374,1797430
2019-08-22,1468.402099609375,1518.4087441863317,1464.306259006726,1513.9629136520023,1596230
2019-08-23,1455.168701171875,1473.2643720967199,1443.9783751300174,1469.031352497619,2083250
2019-08-26,1470.753173828125,1522.855155096369,1437.8158895854115,1522.855155096369,2701320
2019-08-27,1513.0550537109375,1533.8938333900444,1467.234079521227,1473.7657631418397,2884330
2019-08-28,1541.626953125,1545.8741758410192,1496.960100470253,1513.4712913621656,1933180
2019-08-29,1564.38134765625,1579.7053896794564,1526.5109528840023,1541.773564793756,1813980
2019-08-30,1537.9378662109375,1576.4893064628222,1510.3734103388674,1566.8219149100441,1774600
2019-09-03,1492.282470703125,1511.144403549431,1483.3718704920202,1510.7470707777327,1926680
2019-09-04,1479.6636962890625,1507.1383148586594,1469.0314367890633,1495.0445498036795,1844770
2019-09-05,1490.2392578125,1502.1342987404255,1470.086138933593,1489.7473550191617,1226400
2019-09-06,1552.01318359375,1560.6921498758845,1488.1108562182667,1496.0518528680188,2475130
2019-09-09,1533.04736328125,1557.9489603112852,1515.996927309499,1532.2763691732364,1925930
2019-09-11,1609.3746337890625,1616.5968295648413,1533.4778386225807,1533.4778386225807,2597820
2019-09-12,1577.8656005859375,1625.8857049213814,1562.8205344485702,1611.867052839113,1919550
2019-09-13,1578.7027587890625,1596.7322674239151,1556.0572155878792,1584.4351587292995,1655140
2019-09-16,1585.787841796875,1592.4140959315478,1546.6924227866637,1568.3542751331343,1119960
2019-09-17,1540.4444580078125,1594.8355102376509,1520.2960742111404,1589.1646564544062,1498790
2019-09-18,1516.3658447265625,1565.9846326605673,1498.5444147604728,1560.7867444546587,1677750
2019-09-19,1490.0784912109375,1530.517060009076,1478.490831145974,1522.9496085380792,1560270
2019-09-20,1689.452392578125,1843.4311313112553,1490.7878644058715,1501.7511768384861,4954160
2019-09-23,1819.91064453125,1844.5662918736243,1740.5138343833173,1740.5138343833173,3307200
2019-09-24,1743.7535400390625,1850.7146809441654,1698.4197340328387,1843.6201958396005,2860100
2019-09-25,1664.8486328125,1752.2432434792092,1646.3935030665136,1735.7840150112338,2085490
2019-09-26,1694.3096923828125,1714.5005693054698,1658.2697310958529,1675.2538868903998,1870460
2019-09-27,1683.0389404296875,1720.1100512809435,1660.109573000893,1674.3931137543373,1480120
2019-09-30,1680.4659423828125,1702.6763915034248,1642.7469306543685,1683.7577649311645,1499570
2019-10-01,1686.2977294921875,1729.162554345608,1664.2716850829022,1698.8927503308053,2008420
