Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2016-02-18,94.4247817993164,94.86088358707588,92.12216577954855,92.12216577954855,4740372
2016-02-19,95.48014831542969,95.85519300886759,93.87529517674889,94.44222749353362,5768537
2016-02-22,94.6777114868164,95.61097207366014,93.58745710873274,95.45397118440992,4520996
2016-02-23,94.18929290771484,94.84344565125555,93.43047998401454,94.57306819566796,5036873
2016-02-24,93.14262390136719,94.59048301068465,92.54080495596689,94.21543837604654,5189321
2016-02-25,93.12520599365234,93.9799627144666,91.0755274568726,93.22114981284855,5119049
2016-02-26,92.54081726074219,94.52944559875779,91.87794114807032,94.23289071555493,5250574
2016-02-29,90.7528076171875,92.77632284725904,88.59846184460301,92.27916394650532,11091282
2016-03-01,93.40428924560547,94.02355512737513,91.31100092278517,91.58138541741812,9201448
2016-03-02,94.11951446533203,94.52072954637232,92.47977451431142,94.19801137079376,9548461
2016-03-03,94.66900634765625,95.6720405695487,93.36942429715444,94.22418815374805,6511139
2016-03-04,93.66596221923828,95.18360212504214,93.3432511538286,95.05277158819774,8533469
2016-03-08,94.45093536376953,94.80854021259522,93.18624030919806,93.796782749336,8277325
2016-03-09,93.87528228759766,94.54687468107986,93.02051865315238,94.54687468107986,10597186
2016-03-10,93.47407531738281,94.18056158777486,92.92458284129549,94.03228415025674,6464851
2016-03-11,94.02357482910156,94.16312883280044,93.4479190001009,93.46536591231757,5963203
2016-03-14,94.34628295898438,94.72132764954871,93.58746302466683,94.72132764954871,5552606
2016-03-15,93.01180267333984,94.72132298159407,92.17449297771444,94.45966192720853,10384866
2016-03-16,93.92762756347656,94.28523246671246,92.46232832340168,93.34325539780878,10071645
2016-03-17,94.0584487915039,94.88704214713466,93.43046650709533,94.47711074578682,9839474
2016-03-18,96.16044616699219,96.6052713207003,94.28520885654436,94.29393231014834,13512583
2016-03-21,97.06755065917969,98.10547136364296,94.51199024616261,96.70994581868126,5891875
2016-03-22,96.43955993652344,97.0937125263079,96.13428872795735,97.07626561804302,7905422
2016-03-23,96.9454574584961,97.54728365830412,95.20977360623804,95.95987016845336,7693379
2016-03-28,97.01522827148438,98.31481016619294,95.82030654596751,97.43388314427277,7775976
2016-03-29,96.49191284179688,97.5123868269391,95.59353884686405,97.16350537601636,8018333
2016-03-30,98.02699279785156,98.32354061199464,96.1604713541042,96.41340898681413,7883464
2016-03-31,98.42819213867188,99.43122622348655,97.19839080874243,98.00953727291002,20671520
2016-04-01,98.06187438964844,99.86733154765408,97.19839426207957,98.90790760635291,7355416
2016-04-04,98.77706909179688,99.62310933818718,98.236307172814,98.89045980723628,3719124
2016-04-05,97.51237487792969,98.83812706818507,97.20710364577974,98.77706998255091,4395422
2016-04-06,97.37283325195312,98.03570228487044,96.42212568493227,97.68682085785677,5808793
2016-04-07,96.25640869140625,97.6868211264937,96.00347107572794,97.33793969852063,3246500
2016-04-08,95.86390686035156,96.18662498601074,95.331861319837,95.59352236290874,5016142
2016-04-11,98.68985748291016,99.1870163683157,94.58177715522478,95.76797545699112,5949523
2016-04-12,99.35272216796875,99.73649028361304,97.87869969082925,98.611349202152,4493886
2016-04-13,102.03040313720703,103.25148818266877,101.27158316260851,101.698968606929,10674994
2016-04-18,102.67582702636719,103.70503148406841,101.21052788748399,102.74560756984445,13105324
2016-04-20,104.88249206542969,105.88552602155775,102.85025379116436,104.3155598293573,25034223
2016-04-21,97.4862289428711,100.41683471212326,97.13734747267468,99.4312403000114,30976914
2016-04-22,97.32921600341797,98.14908587774117,96.83205716683364,97.68681376172182,11492685
2016-04-25,96.36978149414062,97.99208137163625,96.13429081551047,97.3553756762906,9151325
2016-04-26,96.71866607666016,97.33793198182073,95.9772931009915,96.36106831974584,9657501
2016-04-27,97.68682098388672,97.90487187605157,96.33490545246462,96.33490545246462,4790110
2016-04-28,96.48318481445312,98.38458579268729,96.11685646913674,97.59960256530441,14505825
2016-04-29,96.70122528076172,97.12860357219321,95.6545810904755,96.81460889550532,6830286
2016-05-02,95.68074798583984,96.45700770348215,95.12253914944597,96.11684974833669,5296409
2016-05-03,94.86961364746094,95.8988110990239,94.03229673706475,95.76798055358735,9210403
2016-05-04,94.19801330566406,94.79111603269222,93.67469112782167,94.63411512053271,6997112
2016-05-05,94.73878479003906,95.12255297722182,93.67469349565773,94.02357495637142,5824718
2016-05-06,92.99435424804688,95.36674332925506,92.73269321789827,95.36674332925506,6870419
2016-05-09,94.02357482910156,94.21546247143895,92.71526935319618,92.96820699226893,5356158
2016-05-10,93.96250915527344,94.56432815417766,93.2298525325967,93.9799489665689,5211513
2016-05-11,93.81424713134766,94.10207149610221,92.99437712149059,93.22115148966675,3859455
2016-05-12,94.5992202758789,94.7649375317039,93.44790874423352,93.84912379908027,5328180
2016-05-13,94.13697052001953,94.66900909649728,93.67469830204811,94.66900909649728,4528516
2016-05-16,94.33755493164062,94.80854341031632,93.5351248583336,94.32010802212989,6225662
2016-05-17,94.22418212890625,94.61667375585459,93.85785377121665,94.54689320781262,6809208
2016-05-18,94.11951446533203,94.34628882400794,93.32580775897192,94.00613083499965,7621128
2016-05-19,94.71260833740234,94.88704905655322,93.71829765784453,94.19800963550945,6685262
2016-05-20,94.79109191894531,95.58479134168935,94.63409104672499,94.79109191894531,4706510
2016-05-23,94.1718521118164,94.97427521005585,93.90146756103546,94.89577830125143,4875689
2016-05-24,93.78807067871094,94.26778261788354,93.42174235868404,94.17183881044693,5286206
2016-05-25,95.2620849609375,95.41035528866071,94.02355322249039,94.19799391252464,6641075
2016-05-26,95.06149291992188,95.73309255007075,94.72133492592891,95.26210401238734,6586563
2016-05-27,95.1399917602539,96.11685550797749,94.72132978436305,94.74750015048735,6460681
2016-05-30,95.96858215332031,96.3785135629882,94.97426442797413,95.45397638044405,5706643
2016-05-31,95.14871978759766,96.29130803354748,94.78239849902613,96.11686729670053,11040471
2016-06-01,96.7273941040039,96.95416844453112,95.17487463841329,95.17487463841329,5452990
2016-06-02,94.26778411865234,97.50366067037113,93.22985622805551,96.98905490356677,13762753
2016-06-03,94.33755493164062,94.80854341031632,94.02356024652003,94.45966200418464,7088563
2016-06-06,93.34324645996094,94.52944468730314,93.04669867762802,94.37244379217827,10304205
2016-06-07,94.1718521118164,94.39862648014918,93.70957991905892,94.19801538208071,10313858
2016-06-08,95.00042724609375,95.07892413975061,94.19799720468782,94.37243790081867,8129181
2016-06-09,95.03532409667969,95.436539160153,94.58177539918621,95.436539160153,9430088
2016-06-10,95.13127136230469,95.4452660798116,94.72133282861357,94.98299391020082,6359182
2016-06-13,94.4073257446289,95.0178681883571,93.99739436264608,94.30266558451018,3480377
2016-06-14,94.73878479003906,94.89577860815562,94.19801568672825,94.40734314355417,5602446
2016-06-15,95.42781829833984,95.5499253823649,94.59922488086914,95.20976739900546,2263231
2016-06-16,95.92498016357422,96.11686070213389,94.46839727163352,95.19232344067514,3681988
2016-06-17,96.30001831054688,96.64017628124266,95.76797271637614,96.1691877758169,8613805
2016-06-20,97.1722183227539,97.48621301422823,95.0876532985377,95.9424099216523,7409230
2016-06-21,97.86126708984375,98.18398526723406,96.53552185123843,97.28561838121854,5277033
2016-06-22,98.23631286621094,98.38458321313362,97.59960000633228,98.04442524312186,7391587
2016-06-23,98.33226776123047,98.53287176415304,97.57344773658816,98.21015357022205,3580004
2016-06-24,96.8407974243164,97.29433906637563,95.47143484595827,96.509355776415,7210062
2016-06-27,95.59353637695312,96.80590506599394,95.45398238058752,96.80590506599394,5685011
2016-06-28,94.61666870117188,95.37548154726075,94.41605762153097,95.0614868428743,5295833
2016-06-29,96.73612976074219,97.16350813063661,94.54689717453422,94.96555918631749,4993854
2016-06-30,97.32921600341797,98.06186552732359,96.82333371218982,97.28560582820917,7785230
2016-07-01,97.49493408203125,98.55901810740482,97.17221594352668,97.64320442020092,2872943
2016-07-04,97.98336791992188,98.5590165500889,97.68681305224767,98.03569445138416,5305017
2016-07-05,98.55029296875,99.25677207180088,96.99776659760293,97.97463728277434,4831470
2016-07-07,97.6170425415039,99.07362526582074,97.2594376770538,98.90790091784866,7614019
2016-07-08,97.97465515136719,98.28864986443925,96.82334356943994,97.61705025864653,4648377
2016-07-11,99.40760803222656,99.78332164271845,98.32414804993618,98.73481060617861,5509102
2016-07-12,99.74838256835938,99.94061245501686,98.73482037726502,98.99694816234091,3498900
2016-07-13,100.2988510131836,100.97164136716893,99.57362657155768,100.29011199857683,5638382
2016-07-14,99.71343231201172,100.29885386860877,98.82219501016839,99.52994144272972,2713977
2016-07-15,96.89993286132812,100.46487526154179,96.672754009098,99.59111591501959,18280203
2016-07-18,96.45429992675781,96.80380361374715,95.20482709003926,96.72516670630868,8784787
2016-07-19,95.98247528076172,96.76885860851661,95.0650280650477,95.2397799156599,14877681
2016-07-20,94.1650619506836,94.58446356156693,90.52148290228358,90.52148290228358,50777299
2016-07-21,94.71553039550781,95.20483703051625,94.17380389051432,94.17380389051432,7703480
2016-07-22,93.97283172607422,94.54077525704716,93.49226412294327,94.36602340136318,7330024
2016-07-25,94.86406707763672,95.01260188550165,93.49226219454424,93.96409077302467,3908543
2016-07-26,95.43201446533203,96.24460776617259,94.5320381242385,94.71552899849418,8752205
2016-07-27,95.96501159667969,96.59411403990754,94.81164645142131,95.43201698999708,7535086
2016-07-28,96.77759552001953,97.29311204598815,95.06502599910321,95.64170851572526,6127465
2016-07-29,95.24851989746094,96.63779570180014,94.82911829600154,96.51547082726375,7435123
2016-08-01,97.45915222167969,98.16689165966963,95.2397976178571,95.24853663414625,12123703
2016-08-02,96.04364776611328,97.68631242865766,95.76404194196164,97.51156056623074,6216329
2016-08-03,95.75529479980469,97.01351379102863,95.55433301933827,95.76403381431864,7703918
2016-08-04,95.79898834228516,96.46304682396546,95.3009498140284,95.72909044344357,6132105
2016-08-05,95.62422943115234,96.55041563117895,95.34463074573821,95.40578962504563,3108623
2016-08-08,95.93878173828125,96.6115791682765,95.45821417704765,95.45821417704765,5468510
2016-08-09,96.34945678710938,96.55041857057735,95.46695852143716,95.71160826745654,4676916
2016-08-10,94.8291244506836,96.28829824641358,94.37476676072089,96.11354638268509,3369775
2016-08-11,94.89027404785156,95.68539637211661,94.36601850798505,94.5232994363475,2665604
2016-08-12,95.0213394165039,96.02616255027094,94.45339590611384,94.45339590611384,4163470
2016-08-16,93.75439453125,95.41453720672575,93.45731779040442,95.02134552042887,4939065
2016-08-17,92.23404693603516,94.04273138371869,92.0243461432806,93.78933551885818,5300457
2016-08-18,91.76220703125,92.62722713860013,91.43017429898545,92.60974911191833,4851732
2016-08-19,90.88846588134766,92.58355748851378,90.70497500758809,92.0767799425791,5503785
2016-08-22,90.0845947265625,90.8709780054674,89.90984288680585,90.52147432595412,5422857
2016-08-23,90.80109405517578,90.95836789083592,89.99723262460438,90.04092059125126,6156019
2016-08-24,90.80982971191406,91.2204923168029,90.3554720313228,90.88846662683564,5587134
2016-08-25,88.07495880126953,91.08942838727083,87.76914304616794,91.04574042225632,25798062
2016-08-26,85.62843322753906,88.43320201890431,85.27892950551652,88.0749592816969,17698571
2016-08-29,83.67120361328125,85.89928956974319,83.37411979721654,85.80317463576169,27176665
2016-08-30,85.53231048583984,85.70706233092302,83.55761321426577,83.68867709807814,24165572
2016-08-31,85.9167709350586,86.67694437455916,84.97311373007365,85.94298798060738,14992145
2016-09-01,84.57117462158203,85.57599772229966,84.14303402688866,85.57599772229966,10604872
2016-09-02,84.510009765625,84.85078155375848,83.75858251658914,84.57991477040632,8611208
2016-09-06,84.38768768310547,84.8245673124043,83.88091015738725,84.7546694159849,8491053
2016-09-07,84.18671417236328,85.58472879140392,83.88963748795116,85.24396415014678,11453063
2016-09-08,82.82366180419922,83.81974595817559,82.16834234623171,83.35665638548036,11891858
2016-09-09,83.99449157714844,84.40516125125151,82.88482164378445,83.46149703544147,10113106
2016-09-12,83.95082092285156,84.4750765583747,82.50911792516295,82.97221466961167,10068429
2016-09-14,83.54014587402344,84.7459308124705,83.15568610983816,84.66729390094936,9826386
2016-09-15,83.61003875732422,83.84595658841253,82.87608244268486,83.84595658841253,9677981
2016-09-16,83.77604675292969,84.28283133215838,83.53139703238497,84.10807950014923,12324284
2016-09-19,83.87217712402344,84.22168085238741,83.216857633341,83.88091613936685,11299922
2016-09-20,84.06439208984375,84.31778082577385,83.54886849352182,84.31778082577385,5829321
2016-09-21,84.55369567871094,84.66728864222713,83.92459331494454,84.39642186543699,8668616
2016-09-22,84.18671417236328,84.78960655469055,83.81099347709407,84.75465761134853,7633032
2016-09-23,83.91585540771484,84.52748686178072,83.7148936313615,84.4488499541064,12300882
2016-09-26,83.75859069824219,84.05566744323694,83.19937904805028,83.95081348115808,11939239
2016-09-27,84.61486053466797,84.75466342830111,83.70615239205836,83.94206310881064,9878285
2016-09-28,84.5274887084961,84.70224055633281,83.94206717397475,84.64981357984762,4245028
2016-09-29,82.51785278320312,84.57118725220256,82.13340009199291,84.52749928477705,26351076
2016-09-30,83.6974105834961,83.88090143084635,82.65763859607168,82.65763859607168,11216973
2016-10-03,83.6974105834961,83.89837234779809,82.88481740180674,83.88090143084635,5336686
2016-10-04,84.19546508789062,84.74593057768466,83.70615847992312,83.70615847992312,7095976
2016-10-05,83.80228424072266,84.43138672304569,83.29549953784556,84.19547595867654,7538366
2016-10-06,83.53141021728516,83.98576078582315,83.36539737280644,83.88091393647039,7396014
2016-10-07,83.34791564941406,83.8284832419997,83.11199780514906,83.53140651599007,5566297
2016-10-10,83.35665893554688,83.83722655275801,83.19937799442037,83.3916078855734,3538004
2016-10-13,83.57508850097656,83.70615238048879,82.90229107521223,83.35664870178951,7329358
2016-10-14,83.00716400146484,84.09062423101584,82.88483910808641,83.49647068565076,6884195
2016-10-17,82.50910949707031,83.12074100937072,82.41299455157453,83.0158941593792,8298392
2016-10-18,84.36148071289062,84.59739145459595,82.6576500987766,82.6751210181596,5801342
2016-10-19,86.50218200683594,86.83420765808724,84.53622380968085,84.75466360936474,12378636
2016-10-20,86.57208251953125,87.5769056284993,86.01287803754406,87.00896213212606,6252382
2016-10-21,87.23613739013672,87.55069212049291,86.20510439078807,87.34973035117477,10617160
2016-10-24,84.57117462158203,85.62842469751473,83.46149757043428,85.62842469751473,18579446
2016-10-25,84.12555694580078,84.684761429495,83.74110430767793,84.57991458855466,18599248
2016-10-26,82.40426635742188,84.01198212572355,82.22951448889623,84.01198212572355,7329390
2016-10-27,80.68295288085938,82.77123616525144,80.38587614390622,82.36057356468044,10042829
2016-10-28,80.75285339355469,81.5042878306428,79.35483848201271,80.68295549224621,12320247
2016-11-01,80.51693725585938,81.51302139154593,80.38587336667243,81.2683716426654,3786724
2016-11-02,80.01888275146484,80.53439923624929,79.05774767076934,79.98393380702815,7523630
2016-11-03,78.21894073486328,80.3771288054838,77.94807396043393,80.0363641392465,8053976
2016-11-04,79.07522583007812,79.29366562150925,77.6247841928414,78.24515462263986,6547449
2016-11-07,78.63835144042969,79.5907475718308,78.36748465903321,79.51211066385655,7134574
2016-11-08,78.94417572021484,79.66939310994961,78.01798942091958,79.16261554973393,6916238
2016-11-09,78.09661865234375,78.71698912926496,71.31624558915685,74.26954894936767,11558738
2016-11-10,77.75585174560547,78.88299970057089,76.90830247049492,78.83931174021819,8316376
2016-11-11,77.3014907836914,77.61604550681461,75.85104914032962,77.22285388057819,10485629
2016-11-15,78.28011322021484,78.88300569677614,76.81219337437958,77.1529651795705,37705734
2016-11-16,77.8170166015625,79.42473935458268,77.2578120882243,78.46360415298945,8829107
2016-11-17,76.6112289428711,77.75585497376687,75.80736759473963,77.4325612094666,11076418
2016-11-18,76.39279174804688,77.24034108736845,75.59766938725458,76.88209836320146,5763107
2016-11-21,77.20537567138672,77.54614743519329,76.40152150381789,76.45394847599354,8909576
2016-11-22,78.70824432373047,79.16260193525784,76.73354718235426,77.24033176608408,5891539
2016-11-23,78.44612121582031,78.96163773320015,77.25780725514547,78.70824898167488,6756803
2016-11-24,78.76941680908203,79.49463413393146,78.04419237356171,78.36748613659343,7374200
2016-11-25,81.21595764160156,81.60914937198686,78.81311928924698,79.16262304958947,6822590
2016-11-28,80.49070739746094,81.78387516463518,79.6169482753175,81.78387516463518,6135518
2016-11-29,81.28584289550781,81.52176074128218,80.47324962347807,80.63052344688025,3333673
2016-11-30,81.30331420898438,82.29939826648219,80.73537073375566,81.2596262493514,11587709
2016-12-01,81.8363037109375,82.29939321032846,81.12855738623033,82.08095342558366,3302127
2016-12-02,80.45577239990234,82.30814490418138,80.12374672020665,82.22076897682238,4041268
2016-12-05,79.80045318603516,80.38587474537923,79.17135077355066,80.38587474537923,3176116
2016-12-06,80.00141906738281,80.88391021454254,79.66938628854001,79.68686431767365,3357785
2016-12-07,79.22377014160156,80.34218627452316,78.98785940491042,80.10626842716086,3144911
2016-12-08,80.14122009277344,80.28976201809975,79.35483672246767,79.51211766293164,5596430
2016-12-09,80.05384063720703,80.59557422382855,79.77424193981453,80.05384063720703,5430270
2016-12-12,79.25872802734375,79.66939062764146,78.90048529596012,79.5121167995566,3831332
2016-12-13,81.04119110107422,81.09361807777599,79.52085144074837,79.7742401990242,6269049
2016-12-14,81.48681640625,81.84505203657793,80.95382180238954,81.11109563469587,5507907
2016-12-15,81.45185089111328,82.46541300019854,80.49071575693549,80.49071575693549,5511310
2016-12-16,80.99750518798828,82.15960216603318,80.37713468777702,81.48681179846496,8818851
2016-12-19,81.00624084472656,81.52175736751143,80.81401097014945,80.8664379460042,4144553
2016-12-20,81.54796600341797,82.11590949302676,80.67420678863522,81.5916539641571,4334313
2016-12-21,80.81402587890625,82.22077991873047,80.59558603143888,81.87127616278269,5486622
2016-12-22,80.68295288085938,81.46933624314963,80.26355126523977,80.84022670904889,4312617
2016-12-23,80.16743469238281,81.25963378448594,79.58201313474707,81.1984677910597,3585124
2016-12-26,79.70433807373047,80.47325050157963,79.21503856861966,80.10626876207535,3316809
2016-12-27,81.29458618164062,81.4343890934942,79.35483766751705,79.51211860985413,2952121
2016-12-28,82.01978302001953,83.08577195637629,81.26835588954181,81.43436869486435,6353966
2016-12-29,82.54405975341797,83.35666018473736,81.09362497554513,81.95864527735418,10907890
2016-12-30,82.9110336303711,83.2692763384722,82.31688019547477,82.77123073078641,2779631
2017-01-02,82.40426635742188,83.60131239041957,82.22077547333559,83.01589789726167,2460948
2017-01-03,81.60914611816406,82.84988015150749,81.38196726086481,82.65765735738653,3686937
2017-01-04,83.11198425292969,83.46148789963836,81.4518419310635,81.60912283848434,6050638
2017-01-05,83.95082092285156,84.91195625464397,83.3741383016417,83.3741383016417,5216996
2017-01-06,82.1246566772461,83.89838521544112,81.9586438320562,83.61878650529798,8381720
2017-01-09,82.48287963867188,82.91102017173142,80.70041251265336,81.95862418333292,3922249
2017-01-10,83.26927947998047,83.67994206908193,82.35183224959887,82.58774298529433,3528383
2017-01-11,83.21683502197266,84.14302107261166,83.0071342640677,83.51391168822715,4507028
2017-01-12,84.44010925292969,84.62360010761805,82.87608170233965,83.18189742326336,3741476
2017-01-13,84.6935043334961,85.00805909210479,83.94206994089508,84.77214124548048,4322788
2017-01-16,84.71099090576172,85.22650750372544,83.84597056535861,84.38769709973656,3227332
2017-01-17,84.30030822753906,85.22649442500678,83.9682825674425,84.81582474639247,2948943
2017-01-18,84.39642333984375,85.1041697332821,83.88090681991683,84.30030840308804,2863620
2017-01-19,83.70616149902344,84.65855770509418,83.05084203007503,84.47506683165437,4785278
2017-01-20,83.513916015625,83.84594875095978,83.00713856520612,83.27800531725896,4077220
2017-01-23,83.83722686767578,84.63234925945522,82.43921197599201,82.57901488729468,6108473
2017-01-24,84.14303588867188,84.40516365987642,83.18190072758854,84.34399766899368,3921167
2017-01-25,82.77996826171875,84.57991367377048,82.34308865251546,84.23040998640785,10906509
2017-01-27,81.35572814941406,82.77995256101886,81.13728838624343,82.0459963788994,10272157
2017-01-30,81.39070129394531,81.78389298458266,79.94899842827505,81.08488553456071,9853933
2017-01-31,80.03636932373047,81.39943518764501,77.82575413572255,81.39943518764501,14628407
2017-02-01,79.6868667602539,80.56062603030041,78.63835563619811,80.56062603030041,8750755
2017-02-02,79.9764633178711,80.3801645661361,78.3002300287239,80.03789875595292,8171731
2017-02-03,80.34506225585938,80.6697730455621,79.70440390396884,80.03789934717061,4682452
2017-02-06,80.93307495117188,81.23146756192288,79.7746359885959,80.50304820426118,6599518
2017-02-07,80.48548889160156,81.09103725674385,79.95892385373949,81.09103725674385,4459769
2017-02-08,80.82775115966797,81.64392407542503,80.23097319131234,80.45037528070888,7007704
2017-02-09,81.79312133789062,81.94231047527961,80.27485457578798,80.4416058793333,5274137
2017-02-10,82.36355590820312,82.88134334868558,81.51227304663448,82.03006048711693,4093449
2017-02-13,83.27627563476562,83.54833564939632,82.01252104970125,82.14416230110369,4523470
2017-02-14,83.67120361328125,83.84672529067939,82.8813560649896,83.75018693971134,4619060
2017-02-15,83.32015228271484,84.12755477825633,82.2494672962787,83.64487021161611,5640489
2017-02-16,84.3908462524414,84.5839158144527,83.02177572565456,83.02177572565456,5667011
2017-02-17,83.43424987792969,84.89108128785456,83.20607740164866,84.60147336519287,4210692
2017-02-20,83.48690795898438,83.79407090743837,83.03055586362154,83.37282172064258,3054543
2017-02-21,83.51323699951172,84.38206787464013,83.22362194647202,83.37281822912841,6829411
2017-02-22,83.2850570678711,83.820399610512,82.53031242922945,83.39036578875427,5558777
2017-02-23,85.32110595703125,85.87400353531875,82.76727122159177,83.2850587502137,8693864
2017-02-27,85.96176147460938,86.46200110351278,84.18898970613982,84.25042514898593,7528200
2017-02-28,85.79501342773438,86.391784236954,85.4878505114018,86.00563799910631,5401139
2017-03-01,85.75114440917969,86.90958327670275,85.26845976221279,85.65460605138715,5426302
2017-03-02,86.0407485961914,86.96223742757181,85.67215020684104,86.70773241682775,5423075
2017-03-03,86.681396484375,86.9973297602758,85.5141731546493,86.14605399044025,3947295
2017-03-06,86.33912658691406,86.47076783719521,85.75990365727804,86.2338178718861,3143300
2017-03-07,86.90958404541016,87.69066128555274,86.33913854849463,86.6199761114668,8801080
2017-03-08,86.90080261230469,87.09387216302461,85.8827755036164,86.82181214765176,3064671
2017-03-09,85.04026794433594,86.53220209378071,84.83841374480241,86.53220209378071,3759439
2017-03-10,85.48785400390625,85.8213423270365,84.88229851622972,85.14558102669946,2914404
2017-03-14,87.9978256225586,88.56827112840134,85.90033566440154,86.00565153766323,6553246
2017-03-15,86.84815216064453,88.79643856926178,86.42689583354131,88.76133566083541,9607608
2017-03-16,87.85740661621094,88.2698783111158,86.8832597879953,87.28696111181392,8848888
2017-03-17,88.50682830810547,88.98951292669908,87.57656197841688,88.46294788823332,8875816
2017-03-20,87.32205963134766,88.5068310039832,86.91835832782826,88.46295058277448,3751881
2017-03-21,87.52391052246094,88.11191104905468,86.54977084281462,86.54977084281462,5951390
2017-03-22,87.85740661621094,88.35763915794611,86.35669470701343,86.61997724750437,10620082
2017-03-23,89.51606750488281,89.86711082283928,87.91881755138306,88.28741589203517,14922870
2017-03-24,90.08651733398438,90.21815858470235,89.41953356861433,89.41953356861433,8062056
2017-03-27,88.46295928955078,89.94611624398306,88.25233467541776,89.22648155052887,5232713
2017-03-28,89.08604431152344,89.6915926300009,88.23476137578326,88.6384626354332,3323252
2017-03-29,89.9110107421875,90.2006258275252,88.14701625838993,89.24402686498094,5380707
2017-03-30,90.56043243408203,91.04311706282583,88.88419893131811,89.64772110994743,14290321
2017-03-31,90.51654815673828,90.858821137952,89.48097312689882,89.9022222917838,8061645
2017-04-03,89.00706481933594,90.65696569167136,88.7525526794373,90.64818817960672,4160286
2017-04-05,89.63016510009766,89.86712222658493,88.12946043899656,88.81399213907791,6502814
2017-04-06,90.34102630615234,90.49022258700772,88.89297248441994,89.00706585860206,7980291
2017-04-07,89.84956359863281,90.13040113417111,89.32299857599493,90.11285325194697,12196978
2017-04-10,88.53313446044922,90.88512873958479,88.19964619870315,90.3848892049718,13798807
2017-04-11,89.54239654541016,89.76179862807267,87.79595739581555,88.42783825068153,6303993
2017-04-12,87.89250946044922,89.48975972835815,87.6380044332319,89.46342718913125,7258323
2017-04-13,86.9534683227539,88.45418027879339,86.4093553406201,87.89251226994716,9674765
2017-04-17,86.40933990478516,87.01488823024333,86.02318652206289,87.01488823024333,7798259
2017-04-18,86.70773315429688,87.36593946802392,86.11095514465366,86.18116810331524,6285310
2017-04-19,87.45369720458984,87.68187681364557,86.05830129743467,87.32205594651869,6543459
2017-04-20,87.71697998046875,88.65602381428837,87.06755120046044,87.40981704405986,5025646
2017-04-21,86.22503662109375,88.35762192637344,84.77698293079419,87.76085114110843,8445800
2017-04-24,86.2777099609375,86.88325836575488,85.0578284963683,85.54929065897223,6887352
2017-04-25,86.7603759765625,87.76084797077425,85.85643517795455,86.61995722569198,11770706
2017-04-26,86.15483856201172,89.95487997361595,85.75990765078296,88.28742405907451,60514032
2017-04-27,87.06755065917969,87.4361418953817,85.7248055460283,86.69017476874048,19864101
2017-04-28,86.7516098022461,87.35715815613959,86.01442019133246,87.23429441131987,12086663
