Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2016-04-01,23.37005615234375,23.524508487836755,23.046442015581068,23.362701419455416,58463365
2016-04-04,23.561279296875,23.76353810783983,23.14573031315924,23.22663383754517,54242901
2016-04-05,22.96921730041504,23.491412186287103,22.675022086030243,23.311217543855463,60071721
2016-04-06,24.164384841918945,24.418126852618364,23.061155571550007,23.167801425974357,153148901
2016-04-07,23.807668685913086,24.473283035902345,23.68999149073663,24.263669473693163,90365517
2016-04-08,23.689990997314453,23.888571720169544,23.465667974432854,23.75986169245591,63826169
2016-04-11,24.355607986450195,24.51373696146515,23.53921933612578,23.682638844500143,94620376
2016-04-12,23.86650848388672,24.337218746166254,23.388443488791797,23.822378614575427,116614440
2016-04-13,24.48063850402832,24.727025722181978,23.976829760416237,24.0871522195992,107946042
2016-04-18,24.679218292236328,24.80425169147394,24.09818558139452,24.41076687086014,75498166
2016-04-20,26.289934158325195,26.425997447726445,24.83734870151391,24.855736269235784,192940999
2016-04-21,26.076644897460938,26.775354866223452,25.969997583818298,26.389224743011066,108641218
2016-04-22,26.010452270507812,26.753293625071404,25.911161157050554,26.33038833953344,126959229
2016-04-25,25.5544490814209,26.014129492260043,25.341160339188455,25.92586974611976,64651895
2016-04-26,26.374515533447266,26.521613145366988,25.528707945956597,25.53238604884318,87592957
2016-04-27,26.23845100402832,26.654000045000398,26.047225000920392,26.396579972380028,63265542
2016-04-28,25.565481185913086,26.62458037924988,25.45883387915396,26.25683784918888,105791816
2016-04-29,25.822900772094727,26.0288362317256,25.205091448364207,25.572833971598886,81917191
2016-05-02,25.51767349243164,25.81554383825307,25.33012266114469,25.66844624414406,43887322
2016-05-03,25.661094665527344,26.157547237651368,25.52135032230632,25.65006035748062,66909161
2016-05-04,24.179088592529297,25.539736182723857,24.0797974957777,25.447801290844748,83523154
2016-05-05,24.403413772583008,24.624058710550294,23.84076711937978,24.19747830082434,87494787
2016-05-06,24.219541549682617,24.381348616465605,23.91063835416699,24.27102615181138,56288545
2016-05-09,24.175413131713867,24.635090558178746,24.065089194736835,24.27102613065338,48894886
2016-05-10,24.127605438232422,24.80425264384504,23.914315239464443,24.33721900676283,112833794
2016-05-11,24.256315231323242,24.41812229822338,23.47302367032455,23.5281849026916,59698606
2016-05-12,24.315155029296875,24.432833701511697,24.02096129359785,24.362961529753207,49401206
2016-05-13,23.730443954467773,24.22321989251923,23.623798118954305,24.05037998858919,58804886
2016-05-16,24.006248474121094,24.06876590801965,23.491409845095433,23.75986125818536,41258064
2016-05-17,24.061412811279297,24.355606543923905,23.859153975902817,24.18276664008619,51218361
2016-05-18,24.201156616210938,24.285738261428158,23.767219970748112,23.95476935901396,39460317
2016-05-19,23.99521827697754,24.8152834932586,23.903281909075563,24.013605845041727,68337111
2016-05-20,23.730443954467773,24.057734721477807,23.616443386065686,23.99154065306124,48398390
2016-05-23,23.0611515045166,23.958445114403403,22.983926072902047,23.88121821036985,67145522
2016-05-24,23.366378784179688,23.421540018785606,22.89199039966593,23.053797473133447,52720592
2016-05-25,23.873865127563477,24.013608007078755,23.399476724696765,23.535541501300465,57979149
2016-05-26,23.917993545532227,24.22322160791042,23.535541518564337,23.535541518564337,135319934
2016-05-27,24.241605758666992,24.41812229115807,23.87018512542814,23.97683095993037,46229763
2016-05-30,23.7083797454834,24.609348511927568,23.64218567709564,24.42180061472091,69464096
2016-05-31,24.590961456298828,24.822639214196116,23.55392649089564,23.866507779794386,105401750
2016-06-01,24.42915153503418,24.977087147787906,24.226892731203517,24.704957656240747,68046412
2016-06-02,25.054317474365234,25.146255320138927,24.296768177670113,24.418123483737087,58494475
2016-06-03,24.899864196777344,25.616964600260342,24.74173524011491,25.300703742097646,92705451
2016-06-06,24.84838104248047,25.057994611021595,24.42915537781721,24.63876894635834,52163250
2016-06-07,25.197738647460938,25.289673543736082,24.78954287846504,24.97341267101533,40920227
2016-06-08,25.11683464050293,25.480899060963424,24.896186770830663,25.24554467079596,46882315
2016-06-09,25.157285690307617,25.49928739546962,25.00650998506295,25.00650998506295,62303786
2016-06-10,24.59463882446289,25.33748009096517,24.5284447566718,25.153607353230143,57795887
2016-06-13,23.763538360595703,24.267345606053045,23.609086042178053,24.14599031818338,69029422
2016-06-14,23.89960289001465,24.08347413502067,23.631150018302943,23.903279519808606,42074229
2016-06-15,24.289413452148438,24.381349825532055,23.815025063707665,23.984186871695037,43392725
2016-06-16,24.307798385620117,24.528443301945828,23.837088151018072,24.234249589371913,68129058
2016-06-17,23.936378479003906,24.528444023981077,23.81502318248491,24.491670360983928,59857895
2016-06-20,24.73070526123047,24.78218986379669,23.741475283878458,23.85915395476725,65083484
2016-06-21,24.56889533996582,24.83734822839957,24.47328234550367,24.71231630407796,36641311
2016-06-22,24.45121955871582,24.565220127126356,24.054056620605987,24.565220127126356,48566317
2016-06-23,24.561542510986328,24.708638635284135,24.094508892966758,24.381347881387367,49168823
2016-06-24,22.994958877563477,23.270765041829943,21.792438700653285,22.586763104094906,151255965
2016-06-27,22.83682632446289,22.987600543287307,22.6161814134845,22.781665096718296,69054539
2016-06-28,22.91037940979004,23.123669628510648,22.579410508916773,22.906701306789397,83192832
2016-06-29,23.064830780029297,23.314896128456684,22.991281974913118,23.09424971310814,58946111
2016-06-30,23.678958892822266,23.848120690819368,23.182506334159516,23.219279997889767,67093399
2016-07-01,24.131282806396484,24.337218266002193,24.00624940616384,24.013605611253073,52420058
2016-07-04,24.36296272277832,24.557866836837892,24.120253578340478,24.17541481445904,33931685
2016-07-05,24.539478302001953,24.815284471745205,24.289412961660787,24.454898135925763,41390136
2016-07-07,23.366378784179688,24.804253403960008,23.263411048087367,24.579930362767048,106291493
2016-07-08,23.414180755615234,23.49140764705731,22.954501926276723,23.164115460675735,81496592
2016-07-11,24.05038070678711,24.248962917966917,23.50979825260714,23.903283099784073,80740665
2016-07-12,25.175670623779297,25.28967118023501,24.19747505549134,24.26734574682081,103770397
2016-07-13,26.311992645263672,26.37818670046442,25.322765808846757,25.352184734527665,140078815
2016-07-14,26.42599868774414,26.576774394268217,25.98838397891008,26.389223550574755,83662941
2016-07-15,27.426259994506836,27.5365824610021,26.238450747295868,26.425998645854015,140974624
2016-07-18,26.893030166625977,27.90432279878889,26.73490121228177,27.466708125131774,80792694
2016-07-19,27.231353759765625,27.334322957684243,26.650319596162948,27.06219049816186,86551179
2016-07-20,27.09896469116211,27.43361015551765,26.948191946749684,27.374772298657938,62002622
2016-07-21,26.64664649963379,27.21297130490089,26.55838969469879,27.21297130490089,56084323
2016-07-22,26.87832260131836,27.132064566678046,26.216384862891104,26.646643362175524,77386653
2016-07-25,26.745935440063477,27.051162019123772,26.635612970441912,26.845226546174313,59580315
2016-07-26,27.051162719726562,27.580712354527826,26.70180773273725,26.76432370231398,81856440
2016-07-27,26.701805114746094,27.249742265377435,26.04354550245255,27.132063598680066,108728903
2016-07-28,26.31073570251465,27.013912107152844,26.22049029911621,26.923663692563103,110489179
2016-07-29,26.701807022094727,26.998867054117614,26.400983001100215,26.400983001100215,87634154
2016-08-01,27.438825607299805,27.57043575180787,26.641642784020572,26.784532851683444,105824994
2016-08-02,27.213205337524414,27.87877799848208,27.081595196538785,27.559152079863537,85102300
2016-08-03,26.92742156982422,27.559148354444197,26.690522143597377,27.423780264934102,60318473
2016-08-04,28.111915588378906,28.194642046126717,26.878540677952984,27.104157195013833,101175577
2016-08-05,28.706037521362305,28.80380788674029,28.31496810461494,28.4277793697762,95702102
2016-08-08,28.544347763061523,28.91661834180996,28.296171392151066,28.758684365277134,69929209
2016-08-09,28.228483200073242,28.76244572935993,28.096873056791758,28.502986420877317,58972708
2016-08-10,27.84869384765625,28.533065318576934,27.687001918574303,28.420257065989325,48219085
2016-08-11,27.702043533325195,28.096870921979082,27.186882922391057,27.848694566594123,46387719
2016-08-12,28.183359146118164,28.454101375867726,27.77724881268509,27.826132491813063,46298408
2016-08-16,28.514259338378906,28.65339140363836,28.055504438643442,28.20215544702491,64069405
2016-08-17,29.469377517700195,29.552103972185677,28.574427418158084,28.574427418158084,98171211
2016-08-18,29.119672775268555,29.623553508775153,28.961741805776313,29.518264188319353,62140971
2016-08-19,29.491941452026367,29.679954211977897,28.841409714392103,29.26632192441677,93910673
2016-08-22,29.191120147705078,29.443060521645663,28.91661992673142,29.443060521645663,58394206
2016-08-23,28.965497970581055,29.40545103636462,28.4390574781659,29.176073565308926,70542421
2016-08-24,28.574430465698242,29.12719488420142,28.48418505728434,28.999342705494513,44732907
2016-08-25,27.999109268188477,28.751166384582703,27.863738144103902,28.70604066909353,50105042
2016-08-26,27.784770965576172,28.27360776032347,27.623076015444717,28.202161224479134,45256882
2016-08-29,28.108154296875,28.23600345437029,27.656918256596565,27.743405691275065,39026944
2016-08-30,28.408981323242188,28.540591472486998,28.202163653748023,28.228484479120365,39931664
2016-08-31,27.833648681640625,28.679711951956396,27.735881343637995,28.427774663898433,47551031
2016-09-01,28.172080993652344,28.405219481431097,27.78853048113919,27.923901604519298,46743337
2016-09-02,28.141992568969727,28.29240455831132,27.856209488101634,28.273602683244775,29644047
2016-09-06,29.0106258392334,29.085830346761615,28.157040375628554,28.202163080145482,61176475
2016-09-07,29.326488494873047,29.64235041292847,29.074548144813363,29.112151901226152,73105470
2016-09-08,30.307920455932617,30.729071651421467,29.34904582781431,29.34904582781431,117920771
2016-09-09,29.676197052001953,30.601229103992345,29.574671714386124,30.450817069965524,62586561
2016-09-12,28.074308395385742,29.02190006000492,27.871251748171247,28.954214510933422,70506000
2016-09-14,28.11943244934082,28.427778412492447,27.310972821247418,27.82613039665702,116562841
2016-09-15,27.555391311645508,28.20968097204111,27.356095631420906,28.12695452008356,51168809
2016-09-16,26.987590789794922,27.96902545204185,26.89358439968945,27.788531617219718,63771558
2016-09-19,27.198162078857422,27.371136940627537,26.720605236931913,27.074073904658473,53756838
2016-09-20,27.495222091674805,27.82612786807643,27.017665302257566,27.397454749664394,59804669
2016-09-21,27.81109046936035,28.014144122289014,27.472665707018475,27.472665707018475,72097227
2016-09-22,28.37137222290039,28.563145943294725,28.036705445405033,28.40521499840421,70002702
2016-09-23,27.976545333862305,28.457863194756992,27.9013378184021,28.378894701285503,46832154
2016-09-26,27.80732536315918,28.318724914090332,27.705797046172815,27.927655554904955,45675140
2016-09-27,27.671958923339844,28.17207863792271,27.5704336004857,28.021666625765654,46224494
2016-09-28,28.60451316833496,28.743642248834853,27.69452213911003,27.69452213911003,66534315
2016-09-29,27.735883712768555,28.867727139529435,27.450100617401176,28.83012639867942,140239027
2016-09-30,28.145753860473633,28.386411239392707,27.322250392747158,27.664436091444696,57793064
2016-10-03,28.79252052307129,28.939171531785682,28.299922850191763,28.34504554259834,47030940
2016-10-04,29.416730880737305,29.555862958484667,28.758680266939674,29.02942246744656,89462624
2016-10-05,29.382888793945312,29.819083902492622,29.25503964568494,29.72131655250633,54105738
2016-10-06,29.318967819213867,29.770203882295068,29.070788436197915,29.540826378306424,81139232
2016-10-07,30.57490348815918,30.65386896557542,29.34528658236891,29.548343248174536,121863519
2016-10-10,31.46608543395996,31.639060276974185,30.759151186351737,30.826836732645063,122199278
2016-10-13,31.120141983032227,31.616500699810008,30.744113473373904,31.135182882523274,116570010
2016-10-14,31.007341384887695,31.398410890565906,30.79676572884495,31.285602610942718,55370915
2016-10-17,30.89453125,31.270559829893475,30.653873802001836,30.9998205772945,70459502
2016-10-18,31.958688735961914,32.07525797381156,30.992295065264535,31.165269938663865,79611549
2016-10-19,32.03765869140625,32.169268848212575,31.6766740159973,32.03765869140625,52204584
2016-10-20,32.22942352294922,32.48136381896101,31.98124420401013,32.169256923357835,53137937
2016-10-21,32.12790298461914,32.22190936704411,31.714270686281402,32.1128620838788,43292971
2016-10-24,32.041412353515625,32.443764688994925,31.9624468797012,32.146701659395546,30249576
2016-10-25,31.22919464111328,31.52625769821658,30.710273030075925,30.834364224294315,91284365
2016-10-26,29.97701644897461,31.496174443616354,29.397931262122672,31.161507644775355,87143462
2016-10-27,29.867969512939453,30.082306103520168,28.830129338084998,29.17983704086221,143898433
2016-10-28,30.49217414855957,30.57113961850608,29.88300721995795,29.988293509489665,71249133
2016-11-01,31.413448333740234,31.88348323720755,30.165032546671252,30.44705168203691,99437101
2016-11-02,31.0863037109375,31.31567819199273,30.533539336120523,30.533539336120523,77777548
2016-11-03,30.33047866821289,31.563853401480397,29.98077402035653,30.90956378926946,89155330
2016-11-04,30.315441131591797,30.65386890729103,29.95069554505876,30.375607742377866,53491224
2016-11-07,31.02989959716797,31.236714243632065,30.556103689246058,30.556103689246058,47403698
2016-11-08,30.732837677001953,31.24047638374356,30.495938208633177,31.135187061981547,34148125
2016-11-09,30.03342628479004,30.375612075888213,28.352576122196616,28.578192664056044,62055448
2016-11-10,32.86491012573242,33.03788495345434,30.680183007042046,30.680183007042046,114386636
2016-11-11,32.07525634765625,33.20334190073642,31.887243594405135,32.52649237560301,91664460
2016-11-15,29.55962371826172,31.436008389282488,29.405453738351053,30.947171604605103,97125654
2016-11-16,29.53706169128418,30.187590363508406,28.642111633588424,29.856684561039085,86390274
2016-11-17,29.53706169128418,29.97701476498911,29.104627561531178,29.593464310092216,45781413
2016-11-18,28.96173858642578,31.014856017560263,28.67219750414454,29.334006122386107,48913275
2016-11-21,27.9351806640625,29.300165756497144,27.547872196578822,28.98806179345983,68920105
2016-11-22,28.431537628173828,28.55562881664853,28.03670722962999,28.330009295201208,43489856
2016-11-23,29.53330421447754,29.691235179289787,28.58195142520403,28.653397962766952,53784202
2016-11-24,29.94317626953125,30.13495302998922,28.999342402060666,29.10839270007576,74701409
2016-11-25,30.740354537963867,31.09758115920089,29.894288159507184,30.007096407729875,74422360
2016-11-28,30.578664779663086,30.96221529749243,30.266563813842023,30.67643214541683,49113352
2016-11-29,30.755399703979492,31.405928463087957,30.668912264239477,31.21039373754804,63137227
2016-11-30,31.21415138244629,31.285594902262126,30.405688731292496,30.811799040109932,56452274
2016-12-01,30.80428123474121,31.473611826297393,30.66514914525604,31.387124392595563,32263469
2016-12-02,30.56361961364746,30.977251876889433,30.413207607814822,30.5222578929188,38028756
2016-12-05,31.09758186340332,31.180308315465428,30.424490325186053,30.65386780437766,36737455
2016-12-06,31.4698486328125,31.63906251049124,30.984772865054772,31.135181855001438,40761211
2016-12-07,30.977251052856445,31.691707308758275,30.73659365664066,31.533773351799258,49335312
2016-12-08,32.436248779296875,32.54529908310983,31.360807721553073,31.413452384305028,99142770
2016-12-09,32.37984085083008,32.74082846321247,32.21814591072472,32.54153277974432,42976535
2016-12-12,31.90228271484375,32.37231758294615,31.82331423124401,32.25574835750809,26152011
2016-12-13,31.669147491455078,32.25951262270236,31.398405259957578,32.25951262270236,33536633
2016-12-14,31.417205810546875,32.052696627645716,31.342001311193457,31.73683170797903,34083595
2016-12-15,31.53377342224121,32.14294037486449,31.048697651162293,31.25551227214821,46751450
2016-12-16,31.138940811157227,31.796991391422623,31.02237159312243,31.796991391422623,37238926
2016-12-19,30.86068344116211,31.308158492502024,30.766677064296207,30.90956711847532,24638319
2016-12-20,30.34552764892578,31.13518547718081,30.16503382880065,30.96973255780016,37167458
2016-12-21,30.420724868774414,30.706507936874974,30.187586446270092,30.45832861722753,28835901
2016-12-22,29.49569320678711,30.522253259317278,29.349042200881463,30.420724944953992,42870755
2016-12-23,29.39417266845703,29.747638326288826,29.10838955331491,29.593465341205782,41901726
2016-12-26,28.585712432861328,29.300165764465902,28.46538221452305,29.217439303956716,33924569
2016-12-27,29.510740280151367,29.683715150717575,28.3788937104761,28.72860141829723,40872165
2016-12-28,29.21367645263672,29.612267828729994,29.067028431127927,29.582186028872233,41356496
2016-12-29,29.506980895996094,29.623550126336678,29.123430428062843,29.217436803398726,35917764
2016-12-30,29.424257278442383,29.73636124493355,29.18735781722982,29.555867421073497,32065755
2017-01-02,30.589942932128906,30.710270125820404,29.24751783518213,29.589706573017665,58548488
2017-01-03,30.33047866821289,30.751632852249866,30.176308708548728,30.61250077962574,35044374
2017-01-04,30.49217414855957,30.759152355408162,30.187589178663313,30.39064582526082,35099342
2017-01-05,31.53377342224121,31.7744338301856,30.631304420427284,30.766675523497128,75532720
2017-01-06,31.552576065063477,31.99252914953229,31.255513031087442,31.62402259590541,43433597
2017-01-09,31.736831665039062,31.902284574583895,31.537535978033194,31.86468081936248,32776833
2017-01-10,32.48136901855469,32.52649171707847,31.7819536410761,31.789475596425614,53724867
2017-01-11,33.71098327636719,33.91403692771405,32.68818403062127,32.73706770739622,119983314
2017-01-12,33.6583366394043,33.92907582898401,33.33494978724034,33.767383908497514,56274460
2017-01-13,33.568092346191406,33.87267735935812,33.18078388509323,33.84259555807553,44420995
2017-01-16,34.478084564208984,34.557050048047934,33.334954998416954,33.410162515361804,70071305
2017-01-17,34.1622200012207,34.56457239229538,33.910282645724514,34.523207655273005,35085425
2017-01-18,35.22262191772461,35.34671010218384,34.1622188380562,34.199822595670476,95692047
2017-01-19,35.13236999511719,35.25645816719114,34.77138238938616,35.24893922313357,36159719
2017-01-20,34.18102264404297,35.18125916568517,34.03813257272024,35.04588803959441,51717555
2017-01-23,34.73002243041992,34.895475342370155,33.887716970599776,33.91027982629888,45657685
2017-01-24,34.91427230834961,35.08348618890298,34.48559915174176,34.74506143898728,39169155
2017-01-25,35.30910110473633,35.854343464464584,35.053402817763825,35.12108836694852,66204769
2017-01-27,35.294063568115234,35.63249134627584,34.84659152328917,35.335428301530946,52243335
2017-01-30,34.74882125854492,35.233900071603266,34.60593120245239,35.233900071603266,34875839
2017-01-31,34.82402420043945,35.45199298718917,34.602165684195256,34.60968763882999,47691783
2017-02-01,35.69266128540039,35.79042865841244,34.38032069548159,34.899239365900655,58490623
2017-02-02,35.869388580322266,36.166451631696944,35.0646868615685,35.60992928540271,62851755
2017-02-03,35.557289123535156,36.098770637936326,35.20758137115368,35.86563213634867,55469232
2017-02-06,35.6024055480957,35.91827046189211,35.28278266779484,35.67761305724257,50453281
2017-02-07,35.557289123535156,36.08372973569115,35.35047445927029,35.730264016142115,50765665
2017-02-08,35.39559555053711,36.50487935484245,35.15493811440639,36.47479755172505,118473925
2017-02-09,34.58336639404297,35.602404629396695,34.33142907399894,35.32038551094661,68075108
2017-02-10,35.21133804321289,35.48208027289788,34.63601381632356,35.12109264077874,83045940
2017-02-13,35.542240142822266,35.873145939387115,35.35422740189557,35.583604872988346,51417986
2017-02-14,35.52720260620117,35.711457398251866,35.05340672035026,35.64001086367127,34130103
2017-02-15,34.6021728515625,35.70393768398266,34.387836245556144,35.54976769394445,44384867
2017-02-16,35.34294128417969,35.45951049797272,34.26750055345655,34.94811095038768,50594978
2017-02-17,35.21133804321289,35.711457768073764,35.09476880667533,35.519681018316476,41166906
2017-02-20,36.62896728515625,36.775618320648995,34.951878304831865,35.19629669731978,88599048
2017-02-21,36.922271728515625,37.294539302348724,36.4747966375824,36.771859705506785,84637408
2017-02-22,36.403350830078125,36.95987317252571,36.1438885257607,36.8846656601353,52590986
2017-02-23,36.53120422363281,36.69289617835321,35.959640914670636,36.48232053938731,50491014
2017-02-27,36.14388656616211,36.71169181139853,36.06116011373255,36.48983327530472,28663608
2017-02-28,36.301815032958984,36.531192478455274,36.13260117605496,36.211566638879965,35716963
2017-03-01,37.629207611083984,37.79089956355052,36.35447086017582,36.474798074369595,80993746
2017-03-02,37.200531005859375,38.02403460640865,37.020037189760544,37.75329237666477,60064342
2017-03-03,37.234375,37.43367070091336,36.81698171925051,37.19301327532302,35244808
2017-03-06,37.05387878417969,37.67808667037047,36.86962399606986,37.23437259450966,43594723
2017-03-07,36.24917221069336,37.151641140924994,36.14764389144403,37.114037390568036,53773443
2017-03-08,35.53096008300781,36.58008008641474,35.354227264092124,36.467271840060235,62297509
2017-03-09,35.30534362792969,35.749060719067735,35.173733493952305,35.48959841773626,47188140
2017-03-10,35.17749786376953,35.67761762558428,34.760107577085876,35.233903502852144,47480193
2017-03-14,35.53847885131836,36.0235576205576,35.380547909440054,36.0235576205576,58416709
2017-03-15,36.02731704711914,36.098763577202874,35.37678836588263,35.643769598099674,58377790
2017-03-16,37.576560974121094,37.67808931415406,36.24541865313551,36.46351623418505,109072712
2017-03-17,37.768333435058594,38.26092815582383,37.459987471990644,37.892421606856125,71376618
2017-03-20,37.35094451904297,37.80593854984131,37.00123679532972,37.79089764882915,41937507
2017-03-21,37.33213424682617,37.70064376675274,37.02755230581806,37.36973799649804,52141219
2017-03-22,36.70793151855469,37.13660468812403,36.580082365466914,36.850821571347424,48831437
2017-03-23,37.26445770263672,37.34718416518189,36.66281261852092,36.66281261852092,43316671
2017-03-24,37.09148025512695,37.59535789966681,36.933546298820914,37.30581682989222,32350073
2017-03-27,35.83554458618164,37.05763952879732,35.69641550992307,37.05763952879732,64970273
2017-03-28,36.11380386352539,36.29805864085156,35.873146467567146,35.91450818715127,46146477
2017-03-29,36.42967224121094,36.46727599801362,36.11756828660776,36.24917842422586,34262479
2017-03-30,35.91074752807617,36.57631704741223,35.78289537896885,36.42966603429782,48727568
2017-03-31,36.301815032958984,36.54247239851867,36.027311884827874,36.14764207320303,33748119
2017-04-03,36.53872299194336,36.84330803082182,36.3093454738114,36.55000592677028,32960346
2017-04-05,37.099002838134766,37.46751242780558,36.59888612208585,36.70041445870074,51637081
2017-04-06,37.72697067260742,37.93378831798503,36.395828433569385,37.12908360334793,53098461
2017-04-07,37.09148025512695,38.08043366765659,36.899703523268975,37.67056239467612,56468564
2017-04-10,37.253173828125,37.51263311139004,36.88090328056191,37.37726200318528,31410883
2017-04-11,36.70793151855469,37.30205759606978,36.572560410018866,37.264453841211804,42873212
2017-04-12,35.90323257446289,37.04260113962186,35.79794626849166,36.88090618586687,52561471
2017-04-13,34.86163330078125,36.03860568883907,34.76010796719952,35.67761802599516,62005435
2017-04-17,34.775150299072266,35.18878264042381,34.57585457954872,34.6021754057836,39758080
2017-04-18,33.83507537841797,35.64753561835273,33.69218530922861,35.12861397981628,76697239
2017-04-19,33.89899444580078,34.256221066237224,33.24470480086091,33.69217982638784,98947847
2017-04-20,34.17349624633789,34.27878555543403,33.71098331095644,33.898996062810944,42222213
2017-04-21,33.90652084350586,34.647298013053344,33.77491070176489,34.594653354118684,48743564
2017-04-24,33.895233154296875,34.18853519853999,33.624493963915135,33.99300351356887,52020178
2017-04-25,34.192298889160156,34.436717278757015,33.9403615551402,34.09829251112857,44610082
2017-04-26,34.12837219238281,34.84282845016383,33.902755694637655,34.36151064527528,49063275
2017-04-27,33.530487060546875,34.20733653134163,33.391354984462595,34.143411959472935,64969927
