Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2018-05-22,1256.1280517578125,1277.565940327172,1252.0992034131748,1270.1547634735314,1357645
2018-05-23,1248.81640625,1258.3664179953084,1235.5359116795723,1253.4422292401457,1512791
2018-05-24,1268.811767578125,1272.8905259407638,1239.6643346856524,1243.9916704678553,1572433
2018-05-25,1289.1055908203125,1300.048340186505,1265.8771425890739,1271.2987289283296,1065643
2018-05-28,1290.398681640625,1302.8832891556908,1283.0869608468265,1293.2338238135305,1527809
2018-05-29,1277.56591796875,1294.1292847001139,1271.796056411135,1290.349013826507,1094590
2018-05-30,1296.4669189453125,1301.5901388068837,1263.6884637945745,1270.2042998682507,2044432
2018-05-31,1327.65380859375,1392.7134467503695,1294.6763194783443,1300.098026828465,6684898
2018-06-01,1311.1402587890625,1327.0569842371847,1300.3467536315502,1310.145463448555,2332688
2018-06-04,1297.1632080078125,1327.05685362178,1286.2702486753833,1327.05685362178,1462047
2018-06-05,1297.9093017578125,1305.8179967810804,1290.4483374537667,1297.163205327408,2085438
2018-06-06,1308.8521728515625,1314.0748483569848,1293.2339346760048,1300.1975020165678,1030269
2018-06-07,1303.6295166015625,1327.7533038162653,1299.7001235467676,1317.109042155316,2049203
2018-06-08,1311.4884033203125,1318.054028232853,1294.4774274085103,1301.1922959080357,1848047
2018-06-11,1316.46240234375,1322.9285721197728,1312.1350668575612,1317.1090436083482,1311222
2018-06-12,1322.381591796875,1325.714132145247,1313.2294011312858,1322.0831045988173,977752
2018-06-13,1318.7503662109375,1324.6693494586582,1305.8180277769532,1324.4704389798153,1495398
2018-06-14,1325.7142333984375,1331.0861533288553,1312.6326484242245,1318.0542352681207,1584229
2018-06-15,1333.025634765625,1337.5022133898378,1315.4674743192186,1325.6641256299258,1658235
2018-06-18,1308.454345703125,1334.0205371019304,1304.9227737087676,1333.0257417722496,1803688
2018-06-19,1296.4669189453125,1315.2685735933776,1293.4327448368667,1308.4542503685543,1616945
2018-06-20,1317.705810546875,1321.4860812047898,1292.28886386988,1302.1870283840667,1125338
2018-06-21,1307.1114501953125,1325.067556878664,1304.276307412413,1325.067556878664,915466
2018-06-22,1314.522705078125,1317.1091489083187,1301.6400314026582,1311.3890751876067,1267210
2018-06-25,1321.088134765625,1328.0517017410464,1308.1557960969856,1314.1245677902039,1051297
2018-06-26,1322.928466796875,1335.114708866114,1313.2790012425676,1315.1193482068466,1637022
2018-06-27,1317.3079833984375,1332.8268883539822,1313.2293466590882,1325.0674358762099,1308470
2018-06-28,1332.1304931640625,1342.8743320363699,1305.2710174182791,1312.1351299514208,4308361
2018-06-29,1335.9603271484375,1352.9216359376758,1328.3502400942687,1329.046548244658,2305393
2018-07-02,1330.986328125,1347.3507837332456,1325.0673446414694,1341.82962122325,1301687
2018-07-03,1346.107421875,1349.9373598839152,1320.690350791769,1330.0414518532016,1487237
2018-07-04,1358.144287109375,1362.770109554259,1339.342631599991,1348.047090499245,1347778
2018-07-05,1357.895751953125,1370.3804830817076,1356.4035588191107,1365.8541153345352,1814111
2018-07-06,1364.063232421875,1369.6341831095076,1351.1308938476727,1351.1308938476727,1042184
2018-07-09,1377.8909912109375,1380.527223129923,1360.3826176401872,1367.7441273900984,1875664
2018-07-10,1365.0084228515625,1381.3727572942885,1359.0893178355946,1378.9355573338742,1476023
2018-07-11,1380.435791015625,1383.3221947338043,1360.5795398196815,1365.4067362723893,1447218
2018-07-12,1383.2723388671875,1393.9220337608986,1375.7079378805531,1388.348360531508,1599679
2018-07-13,1397.75390625,1405.2684933724065,1378.7436410393036,1378.7436410393036,1439199
2018-07-16,1401.834716796875,1410.3446075939187,1391.6328591907793,1403.1784732889128,1505129
2018-07-17,1394.0213623046875,1409.100227106042,1386.6560957799156,1401.8344665822235,1449255
2018-07-18,1391.9813232421875,1401.3370760189753,1385.6610507959704,1397.405677022153,1373015
2018-07-19,1341.071533203125,1401.3868817993566,1327.5851264733842,1401.3868817993566,6013280
2018-07-20,1327.03759765625,1360.1314238815264,1324.7483520554194,1333.7060794547424,3305843
2018-07-23,1330.7698974609375,1344.6543254274538,1316.08917851197,1323.7529628560426,1957666
2018-07-24,1306.08642578125,1342.6139990732452,1299.0197984341962,1335.6966914829015,3125964
2018-07-25,1308.72412109375,1311.3118849544187,1287.9222612000135,1302.8518082772935,3117078
2018-07-26,1305.09130859375,1316.2884694873094,1288.270660374253,1305.4894541693598,3664497
2018-07-27,1304.9417724609375,1320.7671148661086,1299.5174195706297,1306.882686258874,1885821
2018-07-30,1299.119384765625,1301.7569623074069,1279.4621483364956,1301.7569623074069,1720338
2018-07-31,1300.7117919921875,1307.430087710876,1281.104370123094,1297.6761905285837,1827739
2018-08-01,1306.5343017578125,1319.871387301036,1298.7211968957054,1298.7211968957054,1684489
2018-08-02,1274.1868896484375,1304.8422715529628,1270.703329045512,1303.4986367626534,2065057
2018-08-03,1303.3492431640625,1307.8281065426331,1283.2938639584072,1290.9079560013663,2745717
2018-08-06,1276.77490234375,1307.8283113664509,1272.992701855168,1307.7784976112207,1895761
2018-08-07,1277.670654296875,1292.7993356581053,1268.1655817462351,1280.9552034172461,1751392
2018-08-08,1282.249267578125,1293.5956278022297,1276.5262737031494,1281.9506279945506,1517072
2018-08-09,1271.2509765625,1285.9316983509493,1264.1345345826037,1285.9316983509493,1422779
2018-08-10,1279.462158203125,1283.841516221766,1266.0255661099766,1267.0706829826731,1539484
2018-08-13,1281.1043701171875,1285.1850884024623,1269.0114135242125,1269.0114135242125,1981311
2018-08-14,1286.9268798828125,1292.6996863341249,1278.9644552586342,1283.9409706487456,1605329
2018-08-16,1239.550537109375,1266.025575954952,1236.9129595267427,1264.0349697034505,5749494
2018-08-17,1257.316650390625,1267.9663450407456,1239.1523686810433,1246.1194904326637,3253970
2018-08-20,1268.7625732421875,1274.236740061432,1255.524993971414,1257.316588074676,1054743
2018-08-21,1257.4659423828125,1266.6226821696293,1254.330713364438,1263.28844113296,1143471
2018-08-23,1241.8397216796875,1258.0632120157031,1232.1853294900636,1258.0632120157031,3151993
2018-08-24,1248.6077880859375,1258.0133541522866,1236.5148306456563,1243.0341148059913,2214361
2018-08-27,1268.912109375,1278.9148339158369,1252.390100093522,1254.1318807421083,2499503
2018-08-28,1279.06396484375,1288.9174896431161,1269.1607477885186,1273.3907858819418,1608796
2018-08-29,1282.547607421875,1288.9175718446704,1269.0115089590383,1276.127950740045,1473564
2018-08-30,1272.0472412109375,1275.9786400600738,1257.466025743931,1275.9786400600738,2372843
2018-08-31,1281.2039794921875,1287.9222757528769,1269.5589812391127,1269.5589812391127,1569633
2018-09-03,1263.13916015625,1288.917535158819,1259.0584416802362,1285.9316258109607,2076747
2018-09-04,1251.6932373046875,1269.3101762416666,1245.2237667254678,1264.0350208629,2001489
2018-09-05,1232.3343505859375,1260.0535129659343,1221.8338560457787,1251.095786570442,2262546
2018-09-06,1254.9775390625,1258.6601114523996,1232.3343964969827,1236.1662886317583,2947633
2018-09-07,1239.1025390625,1254.0818992354855,1232.2847371636672,1251.0959899515915,1452290
2018-09-10,1217.60400390625,1235.6687791860907,1209.2932474515508,1235.1711276439296,2437820
2018-09-11,1200.733642578125,1221.8838327210485,1198.0960651550279,1221.2368614290504,2287373
2018-09-12,1224.620849609375,1227.9550903984023,1194.363613761364,1200.3354318301706,2105288
2018-09-14,1233.72802734375,1238.8040489413356,1222.7796930561499,1234.1758651476396,1921249
2018-09-17,1224.620849609375,1233.0809252068514,1215.9119482590318,1221.8837663278384,1861679
2018-09-18,1209.591796875,1228.0545948157373,1204.8142938273386,1222.182282756264,2270665
2018-09-19,1221.137451171875,1228.204079191982,1211.2839257509254,1211.2839257509254,2077024
2018-09-21,1174.6566162109375,1240.1476057896207,1137.6313911858238,1221.2368477559107,4533128
2018-09-24,1143.3046875,1177.3938206169005,1138.9254508081035,1174.4577249034287,3457790
2018-09-25,1177.7919921875,1185.5055918222433,1114.8888798939302,1140.617442763325,3776071
2018-09-26,1163.9073486328125,1183.0669313191631,1155.8454186589843,1180.5288600788153,2446177
2018-09-27,1137.0841064453125,1171.6212008149228,1133.6005452017969,1166.4953649714978,3967316
2018-09-28,1136.23779296875,1157.5372998272987,1128.0265438513165,1141.6124530540942,3421603
2018-10-01,1116.7301025390625,1125.4888186087423,997.4928007099891,1084.8804026449002,10535080
2018-10-03,1093.091552734375,1133.202313443509,1080.9985966200766,1111.6539785438915,2961974
2018-10-04,1069.4532470703125,1089.4091240578944,1051.6372961794266,1079.9039302664394,3439111
2018-10-05,1047.2578125,1083.835199304201,1035.5630017530787,1065.670918782387,3767039
2018-10-08,1099.1131591796875,1111.5544467666307,1039.245659011927,1045.117971052354,4067810
2018-10-09,1103.2437744140625,1121.2090456258532,1080.4016147597545,1100.8053301928037,3114848
2018-10-10,1132.4061279296875,1141.2145362667948,1107.0258982990947,1108.2700272025552,3385261
2018-10-11,1110.310546875,1114.7395975701272,1089.8570172672228,1094.8335333278037,2283217
2018-10-12,1161.66796875,1167.639786996758,1116.730012143755,1116.730012143755,6276615
2018-10-15,1164.9525146484375,1178.239908799618,1152.0633875506526,1164.5046768330571,3181839
2018-10-16,1170.2275390625,1176.1495435000124,1157.2885996554726,1165.9975011794334,3685402
2018-10-17,1170.4765625,1183.0671722718646,1166.744175502232,1179.434291294643,4792844
2018-10-19,1193.318603515625,1200.3355389715814,1155.148753918201,1159.528111858949,3566784
2018-10-22,1158.5328369140625,1213.4735207874903,1152.0633666048345,1199.5392770445378,4342603
2018-10-23,1168.9337158203125,1174.2586847788293,1138.1789462116767,1144.598602820012,2237537
2018-10-24,1171.5711669921875,1189.43692919771,1148.5298776529535,1179.4340851928634,4309834
2018-10-25,1180.2305908203125,1188.5910405570066,1159.5282355271331,1167.4906611788215,3613893
2018-10-26,1153.158203125,1187.3966557200943,1146.8878661899555,1179.4342305350474,1842212
2018-10-29,1132.75439453125,1147.4849284992385,1093.290603685303,1146.6886374480666,3711300
2018-10-30,1118.5216064453125,1140.6172853640546,1110.0615305940084,1134.6454671160755,1950633
2018-10-31,1113.8934326171875,1129.668961659026,1101.8004762612704,1123.7966493651081,2764840
2018-11-01,1104.338623046875,1121.457788075693,1095.9282388025783,1118.422064967362,2669317
2018-11-02,1127.87744140625,1140.617369878018,1107.2747155229451,1112.9977084346367,3900710
2018-11-05,1124.1451416015625,1129.6691229159312,1110.2607106720013,1129.6691229159312,1403820
2018-11-06,1120.0145263671875,1134.6454320234468,1115.883994574028,1123.1496336528505,2106333
2018-11-07,1128.972412109375,1133.9489278614274,1127.0314980678945,1128.6737725654652,163566
2018-11-09,1130.216552734375,1133.5009802665122,1110.5095015536808,1126.6831779150943,1636807
2018-11-12,1148.2811279296875,1156.4923784335965,1132.8042377568588,1133.6502210851424,2287379
2018-11-13,1160.4239501953125,1165.8981174415837,1134.6455746816607,1144.5986060385173,2117621
2018-11-14,1124.593017578125,1169.4811639105326,1117.128244191462,1164.6041543318536,2706898
2018-11-15,1156.7908935546875,1160.5232797459803,1126.6829782782588,1133.6500991686719,3049191
2018-11-16,1163.111328125,1167.4906866282865,1147.3357962581051,1166.4953834001294,1862043
2018-11-19,1169.7301025390625,1183.3657079754016,1159.5282445930718,1169.4812767355018,2005694
2018-11-20,1164.454833984375,1172.7657122149544,1156.6915425642921,1164.5046477390463,1805161
2018-11-21,1171.1729736328125,1179.434037005554,1164.3551724862202,1164.4546784853126,1432572
2018-11-22,1165.101806640625,1176.448286495046,1162.1158972840385,1165.4999521875625,1257089
2018-11-26,1165.0521240234375,1174.4576899757287,1147.634319299221,1167.6398878544996,2456379
2018-11-27,1168.0380859375,1173.4126258679796,1157.63709489336,1157.63709489336,1737759
2018-11-28,1154.8004150390625,1182.1214363759152,1152.1628375400553,1166.644546159368,1950956
2018-11-29,1207.2528076171875,1214.1702368373046,1151.5656495666576,1160.0257256438545,6607241
2018-11-30,1228.154296875,1232.5834688755424,1192.0745569962166,1203.3215314054937,3005495
2018-12-03,1220.3409423828125,1238.1568897746174,1212.677158142953,1234.1756779103903,1817913
2018-12-04,1219.5450439453125,1230.493379005144,1204.3168565814854,1221.2370107648617,1565130
2018-12-05,1205.8096923828125,1222.6303388871318,1197.3496161258963,1215.8125370265382,2856527
2018-12-06,1174.70654296875,1199.3402959350508,1165.6493086017458,1199.3402959350508,3097300
2018-12-07,1273.6396484375,1339.628171702615,1170.6257765988769,1175.4529723808112,33807619
2018-12-10,1192.721435546875,1283.8414821837325,1182.4200728479702,1238.2565519886214,18948035
2018-12-11,1212.975830078125,1233.180531452113,1165.499921170641,1183.4153768333836,10078591
2018-12-12,1231.339111328125,1255.077063204329,1218.4498647832513,1223.6255131997875,6563999
2018-12-13,1258.4613037109375,1265.8265711830966,1222.8294030060672,1234.1758830040458,4227732
2018-12-14,1250.0509033203125,1265.726927439685,1241.2424950192958,1258.4612875714233,2671529
2018-12-17,1216.7081298828125,1260.0536250625355,1201.3805605511764,1254.081806934277,7385641
2018-12-18,1231.2894287109375,1233.8275001899867,1208.2979516243956,1209.1937487050577,3678466
2018-12-19,1219.8931884765625,1239.8489414191713,1216.3598141054738,1232.9814476790084,3032003
2018-12-20,1230.4932861328125,1233.5787014810426,1209.8904388134154,1214.0707847825647,2300954
2018-12-21,1221.4359130859375,1237.0622446203995,1217.9026599867368,1234.175841337235,2208029
2018-12-24,1232.6829833984375,1237.6096855205396,1215.2651778195334,1224.2229064029698,1539829
2018-12-26,1242.28759765625,1244.9251751899455,1204.814411367605,1228.7016859424275,2379224
2018-12-27,1234.4248046875,1252.7384080284187,1229.5477946650908,1251.344959236734,2653738
2018-12-28,1235.51953125,1245.024724856638,1229.2491943524237,1238.405934661725,1740134
2018-12-31,1250.598388671875,1256.5702074796993,1227.7064165752151,1231.189977546446,2324352
2019-01-01,1244.576904296875,1250.1008859506237,1236.4154662198744,1248.110279444333,1202580
2019-01-02,1234.7728271484375,1242.3869190873359,1221.2367311998087,1242.0385873509301,1713677
2019-01-03,1229.4481201171875,1245.1241435066597,1221.8838410667383,1234.1758097108377,1825888
2019-01-04,1242.08837890625,1246.1194048129325,1224.2227379551973,1232.185162267101,1468796
2019-01-07,1240.744873046875,1248.1101406002088,1235.1711997486914,1245.074417417028,1211456
2019-01-08,1223.1280517578125,1238.356116885603,1220.1918345997242,1237.161801717646,1661528
2019-01-09,1232.43408203125,1238.1570749419543,1222.3317311155706,1231.5382849284429,1647622
2019-01-10,1213.822021484375,1236.1665289032019,1210.6369784634162,1233.1806194130977,1651443
2019-01-11,1217.4547119140625,1223.426530556212,1207.5016808438136,1219.2463061054918,2129299
2019-01-14,1206.05859375,1218.6988951744236,1200.733746189222,1211.2839352950277,1364695
2019-01-15,1207.7008056640625,1214.2697818237168,1204.6153903539025,1211.2838725241502,1153871
2019-01-16,1197.100830078125,1211.2340858128332,1192.3731402482592,1209.989956910237,2374649
2019-01-17,1214.2200927734375,1219.2962363016018,1194.3638424908168,1202.3262681074223,3934500
2019-01-18,1234.3748779296875,1237.1617752579352,1210.7862426398056,1214.369309564008,2598572
2019-01-21,1261.6461181640625,1269.509036535291,1216.9072947971356,1234.8724418985414,9785366
2019-01-22,1285.6827392578125,1301.806600375288,1267.1203127233462,1272.992625129276,9072680
2019-01-23,1270.5045166015625,1292.7993322616107,1265.0801628380489,1292.7993322616107,3258582
2019-01-24,1261.7955322265625,1270.5044345393073,1257.0678423996437,1268.016176735666,1459776
2019-01-25,1260.203125,1281.6518352792452,1252.6388452553826,1262.8407026831608,1441296
2019-01-28,1254.52978515625,1278.9645256656124,1249.105431681201,1263.039675540593,2054592
2019-01-29,1245.5224609375,1267.0209859679624,1242.1384057250723,1254.0820442416593,2591590
2019-01-30,1216.4593505859375,1249.6029910623595,1212.0801143221922,1249.105339532665,2754232
2019-01-31,1249.8519287109375,1254.0819670920018,1205.7102583749893,1216.2604474495445,2968660
2019-02-01,1249.802001953125,1264.8311753339606,1234.3748045464558,1251.1457582796572,2189154
2019-02-04,1266.2244873046875,1268.7127449212248,1239.152293035544,1239.152293035544,1379319
2019-02-05,1273.14208984375,1280.9551955248298,1261.5467834714234,1270.0068605203442,1917782
2019-02-06,1273.490234375,1282.7466012072218,1270.3550055126698,1273.987885892927,1158741
2019-02-07,1278.5166015625,1288.9174699996217,1269.3100482053599,1273.9879240150703,1198410
2019-02-08,1293.296875,1304.842366683467,1271.3007007458418,1277.9691829302606,2481433
2019-02-11,1295.436767578125,1308.8235453557947,1287.9221807531546,1289.912786905787,3144675
2019-02-12,1292.5504150390625,1303.8470810988085,1289.2161739020573,1293.8940499453824,1482010
2019-02-14,1280.756103515625,1296.1334881220507,1265.57773093443,1295.884662342031,2491111
2019-02-15,1277.620849609375,1283.940999999905,1264.0349379844024,1281.7513817769839,2006955
2019-02-18,1271.0517578125,1281.9502771757343,1267.2695577748477,1274.9831561041271,1265173
2019-02-19,1274.4359130859375,1279.213416966921,1265.8763300047322,1271.002165700648,1268328
2019-02-20,1283.6922607421875,1285.9316928698634,1273.19176372252,1275.2819975725924,1350202
2019-02-21,1283.094970703125,1291.5052330046346,1277.4714840857869,1285.8320541322141,1819094
2019-02-22,1232.085693359375,1252.0912607459886,1219.246259470458,1245.1241392633003,83859904
2019-02-25,1235.1212158203125,1240.9935278509345,1224.2226965111272,1237.559781081451,3735590
2019-02-26,1230.343994140625,1243.830278716336,1214.3693302314384,1218.2510367557886,5026571
2019-02-27,1210.4378662109375,1235.768281022629,1205.4115370532977,1232.1852142305586,5388722
2019-02-28,1207.402099609375,1219.296043895487,1204.3166844692164,1207.501605614486,8722836
2019-03-01,1220.1917724609375,1224.7204501113315,1211.6321902012417,1215.9617343358068,2162834
2019-03-05,1234.623779296875,1240.4464000892672,1212.0802594991374,1218.1515845892097,3128451
2019-03-06,1235.4698486328125,1241.1430279887459,1230.7918509298636,1236.2660182545933,2306834
2019-03-07,1231.388916015625,1240.147631676004,1229.3983098652623,1238.1570255256413,1434561
2019-03-08,1233.0810546875,1237.6594247216174,1225.9147993542638,1231.1899544677449,1051433
2019-03-11,1243.6810302734375,1249.005877529373,1228.204018555898,1232.185230933713,2065386
2019-03-12,1257.416015625,1266.025410839295,1247.214159916586,1254.5296126373762,3541360
2019-03-13,1255.326171875,1263.1392777632911,1241.1929149113514,1257.5656040944004,2425470
2019-03-14,1262.9898681640625,1271.4499448357078,1251.096044265653,1257.0678630926968,2497386
2019-03-15,1318.9259033203125,1333.05915848495,1264.0349140524238,1265.9260142074845,10393505
2019-03-18,1337.3389892578125,1353.6121700915066,1324.5493691559716,1333.7061087666316,5384740
2019-03-19,1341.419677734375,1348.6356248043614,1332.2629383271046,1343.6591095836811,3117212
2019-03-20,1345.2515869140625,1351.5220447690185,1324.7483682488212,1342.7633292727237,3969408
2019-03-22,1329.973876953125,1358.2405116214386,1324.7485352476028,1348.3371720623145,2620049
2019-03-25,1302.50341796875,1324.5990980517831,1297.0789432094975,1319.722088592891,2869564
2019-03-26,1336.6422119140625,1341.6187272739526,1303.8968380435522,1306.0864562031209,2051170
2019-03-27,1326.58984375,1357.4940566605524,1318.826551700301,1343.6095041440403,3039458
2019-03-28,1334.45263671875,1345.649796639008,1322.6583192354703,1331.7155531826868,4616695
2019-04-01,1333.1090087890625,1355.602834758049,1319.821736580364,1329.7249539183213,3167512
2019-04-02,1333.15869140625,1338.5333524565676,1321.762519486868,1337.6873691192402,1775599
2019-04-03,1327.9334716796875,1351.0742709200372,1324.7485500604496,1335.696885184916,2766566
2019-04-04,1316.6866455078125,1338.4339964245366,1310.864146007926,1331.1185421043217,2592949
2019-04-05,1329.6751708984375,1333.7560109381352,1319.921273100802,1323.753165860479,1743729
2019-04-08,1336.94091796875,1341.170956235169,1326.9380729987859,1334.7014859453518,1587867
2019-04-09,1335.1492919921875,1340.822592548024,1315.8902013484692,1333.6563373454346,2246843
2019-04-10,1343.5596923828125,1361.5248406187238,1331.7653748296316,1331.7653748296316,3031207
2019-04-11,1336.8909912109375,1343.609286713257,1327.2864140977763,1343.3604609539118,1348573
2019-04-12,1337.1397705078125,1341.6684477693148,1330.2722769860773,1336.8909447571134,1704832
2019-04-15,1367.397216796875,1371.5277491943502,1337.139976550088,1341.6686545094224,2879023
2019-04-16,1379.88818359375,1383.9190880795513,1363.664695153293,1375.906971362664,2332796
2019-04-18,1363.217041015625,1385.46204305406,1356.448930712262,1379.8883694790989,2408936
2019-04-22,1350.3275146484375,1359.3848690329557,1339.7773272794989,1353.612063106224,2419108
2019-04-23,1348.9840087890625,1362.1220823784004,1344.6544646788664,1351.5717725045968,1619687
2019-04-24,1360.3306884765625,1363.5654239713851,1333.3579952652829,1348.6358755337421,1934411
2019-04-25,1354.0103759765625,1370.5323833133368,1348.635714879863,1362.4704524167682,1807598
2019-04-26,1372.771728515625,1377.897563510579,1336.4929810263918,1355.6027509431078,2560864
2019-04-30,1380.03759765625,1390.43846672192,1344.7043366908756,1375.7079318615135,6210573
2019-05-02,1399.7445068359375,1415.0721990554664,1376.0065519213522,1387.4525377058696,4780805
2019-05-03,1411.1407470703125,1429.0063886517835,1393.6233157684308,1399.79426772608,4269675
2019-05-06,1403.775390625,1410.3443661963909,1393.1255755120799,1393.424215014077,2109507
2019-05-07,1401.5361328125,1418.3069663254466,1392.6779106181623,1403.3774193114946,2786736
2019-05-08,1395.614013671875,1408.2544364422818,1382.1774212880111,1397.405607921843,2539315
2019-05-09,1378.9923095703125,1401.2871211193412,1359.882540526544,1387.6513970908125,4704782
2019-05-10,1391.5830078125,1399.8937641248704,1361.6741020420486,1363.5652021692658,4149709
2019-05-13,1382.8243408203125,1393.1755173831696,1373.568094867506,1389.4431307497086,1654964
2019-05-14,1376.454345703125,1390.438402574038,1362.1717708064268,1381.9783263951695,2930296
2019-05-15,1389.244140625,1396.957739789066,1372.2243601105877,1377.499515234476,2122200
2019-05-16,1406.5125732421875,1416.7641220785142,1372.1746169470125,1390.3388981756195,1423360
2019-05-17,1453.142578125,1462.896597453666,1408.7520825720812,1409.3492401541096,3799219
2019-05-20,1495.49267578125,1498.2297592225675,1454.2372906493977,1483.9968767289333,4668729
2019-05-21,1480.911376953125,1507.6850522951827,1476.8306589002868,1495.9404281460877,3224278
2019-05-22,1488.226806640625,1510.5713103301468,1481.7075234098472,1485.9873748968087,2498663
2019-05-23,1492.705810546875,1548.5921033991635,1482.20531433931,1511.8653950463097,5796574
2019-05-24,1504.599609375,1516.8418857921845,1483.0015812535137,1502.9076427468494,2873390
2019-05-27,1522.2166748046875,1525.7997418756477,1492.9547376474047,1499.5735279503685,2228063
2019-05-28,1503.9029541015625,1525.7996218647884,1492.9546202199497,1525.7996218647884,1993302
2019-05-29,1506.789306640625,1522.8136613924885,1494.9451760859592,1502.2109369253717,1450826
2019-05-30,1528.1385498046875,1534.508513775337,1504.7987413267513,1506.7893474740195,2939419
2019-05-31,1515.0006103515625,1536.747958390797,1460.5077666197647,1528.7855337359226,2760214
2019-06-03,1524.0579833984375,1527.5913582607775,1498.9265782844386,1506.0927125300386,1235302
2019-06-04,1524.157470703125,1532.7668673418086,1515.0504224841357,1522.813835735693,1174433
2019-06-06,1507.1378173828125,1533.6626710256119,1493.9500504484738,1525.35191389846,2044919
2019-06-07,1504.6993408203125,1516.6429785413459,1480.7622516222884,1516.6429785413459,1533892
2019-06-10,1495.54248046875,1503.803545166016,1479.6176301584278,1496.2392655680062,1715150
2019-06-11,1500.6185302734375,1507.1378145899491,1485.53978455139,1502.2111125318302,944811
2019-06-12,1476.5323486328125,1495.4431100915408,1469.216894157384,1492.954852004866,1768429
2019-06-13,1496.93603515625,1501.9125512305725,1470.0130345953746,1475.0393644292303,2303315
2019-06-14,1466.9273681640625,1496.9855930128376,1458.7161180451062,1496.9855930128376,1953510
2019-06-17,1453.49072265625,1471.455990539824,1444.2841698371726,1471.057845037447,2366222
2019-06-18,1454.9837646484375,1467.5743727493063,1448.3152826962398,1458.1189936098567,2424818
2019-06-19,1490.76513671875,1497.732258909189,1464.9867603147313,1466.0815695024066,3891330
2019-06-20,1511.218505859375,1512.8607803479617,1489.9688080137491,1493.4523690211295,2567566
2019-06-21,1482.802490234375,1508.879380802498,1476.2333930940065,1508.879380802498,1214842
2019-06-24,1463.692626953125,1490.2672910307083,1457.4719829504538,1482.0062271963795,2026531
2019-06-25,1476.9302978515625,1484.245751354319,1460.10965112274,1464.9368468696637,2052490
2019-06-26,1483.5987548828125,1488.973415843672,1468.420382829593,1478.025081903645,2210462
2019-06-27,1474.6409912109375,1499.623073748283,1470.560272959308,1492.9545918368608,3860539
2019-06-28,1470.1622314453125,1479.119959630068,1464.6880642212952,1478.0251504846574,1814086
2019-07-01,1474.2427978515625,1483.8973101303495,1462.4982950083659,1479.9160980146316,1904359
2019-07-02,1464.58837890625,1479.9657618087285,1460.1593291114634,1476.930160527038,1803732
2019-07-03,1468.0721435546875,1475.0392655918963,1455.48153443091,1467.0270266503196,2647048
2019-07-04,1490.76513671875,1497.7819511695109,1468.072175842532,1468.072175842532,3025925
2019-07-05,1510.073974609375,1512.8608721832386,1493.0046218346229,1497.7820043222807,2967320
2019-07-08,1468.3707275390625,1506.2917517502271,1463.1453862088676,1506.2917517502271,1792258
2019-07-09,1455.9791259765625,1466.0814768133994,1433.236474277865,1464.0908705991246,2297420
2019-07-10,1468.9180908203125,1474.889909562541,1453.9885439647408,1456.1284699800988,2180732
2019-07-11,1477.975341796875,1486.7838717396583,1465.1360285522744,1472.0533367421008,1598491
2019-07-12,1477.4775390625,1488.2823750843443,1469.7597816808313,1480.7637370101222,2072545
2019-07-15,1501.82568359375,1504.6638021547644,1472.4484152539621,1482.8051714557337,1752154
2019-07-16,1495.2034912109375,1505.2117289699947,1483.8011751010863,1501.7262899680793,1351435
2019-07-17,1528.215576171875,1540.4146124718447,1490.8218684510784,1495.651666673676,6202534
2019-07-18,1531.8504638671875,1536.82966251457,1519.8505465020091,1524.9791454213064,2266820
2019-07-19,1492.6640625,1534.3399271715284,1483.8010653808713,1533.593047440632,2094229
2019-07-22,1448.24951171875,1490.7219714384348,1436.1500368275706,1486.7884538258966,3423157
2019-07-23,1487.784423828125,1505.709537368223,1449.1956377348588,1453.9258760301623,7659628
2019-07-24,1490.9710693359375,1503.7178654294612,1470.4070778964206,1486.7885914478052,2938236
2019-07-25,1478.87158203125,1497.7426930022777,1473.7927030430542,1485.7926183240681,2838923
2019-07-26,1505.560302734375,1511.6349009009537,1470.905152348623,1483.801228494781,1681353
2019-07-29,1496.2490234375,1518.1076543895258,1490.9710248463166,1507.4522191204762,2099735
2019-07-30,1492.46484375,1503.3195203123664,1477.8758900402722,1498.7386822074795,1743748
2019-07-31,1513.228271484375,1528.3151457564463,1474.5896423276897,1483.900719251573,2947808
2019-08-01,1489.5770263671875,1512.6804580762182,1479.8177489804216,1499.684701763351,2257753
2019-08-02,1501.3277587890625,1508.647155547013,1463.9340546931935,1481.809326913711,3870809
2019-08-05,1454.0255126953125,1488.7803423235864,1448.9965951787874,1488.7803423235864,3864546
2019-08-06,1479.12060546875,1487.6349611053145,1445.6105786397359,1448.2495778903774,2830608
2019-08-07,1470.157958984375,1493.3609472887797,1459.4526839478895,1487.684710545574,2362381
2019-08-08,1496.498046875,1503.5187650927091,1460.846938474189,1478.8218929358675,1932121
2019-08-09,1525.7259521484375,1529.1118313789946,1497.9918413232515,1499.734560766373,2445659
2019-08-13,1505.1121826171875,1527.6181360588864,1498.9877440043276,1518.7551382060253,2765975
2019-08-14,1485.5936279296875,1509.0954191900553,1473.2949110896882,1508.6970590203969,2354908
2019-08-16,1492.7137451171875,1500.232382849713,1471.353033959808,1482.8051895540807,2169754
