Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2016-04-27,345.8846130371094,349.38496250887175,341.66254293303166,344.26074161439993,955123
2016-04-28,346.5341491699219,349.1684250117879,337.9096010287351,346.4258954826166,4152895
2016-04-29,350.8644714355469,352.921379586637,343.5390116221661,344.2607322348177,2295767
2016-05-02,344.40509033203125,350.0345023850651,343.2503329294392,350.0345023850651,1076011
2016-05-03,337.1878967285156,348.87975805168395,335.60010248732624,344.4051032336194,1721645
2016-05-04,337.0074157714844,340.00255161463656,331.7749418439326,334.8783313633119,1379336
2016-05-05,345.95672607421875,347.8692809941543,335.60003249436045,336.89912058427393,1484568
2016-05-06,341.409912109375,345.7041583773641,339.4973569743243,342.96162897900814,948747
2016-05-09,345.41546630859375,346.8949846546133,342.095547309419,342.88944433479,827632
2016-05-10,348.37451171875,350.46749686920776,343.28636872220164,346.0289199755281,2296911
2016-05-11,342.02337646484375,349.0240748601337,340.2912514879654,344.91025876802905,1749723
2016-05-12,347.2920227050781,349.60151581679327,340.29132284184857,340.29132284184857,1123199
2016-05-13,346.28155517578125,348.95193036089483,343.6833784850574,347.8693493980379,1078921
2016-05-16,351.44189453125,357.1795607318667,344.87423192709394,345.7042063054661,1732776
2016-05-17,349.1684265136719,356.45780916750556,347.72498527628557,352.9213825409423,868879
2016-05-18,349.8540954589844,350.9366764660777,346.4259222698556,347.1837201647541,1371699
2016-05-19,349.31280517578125,351.838827527259,347.2558968559731,349.4571581202182,1292336
2016-05-20,343.4307556152344,353.2461602860207,342.7090350074584,348.08584032029046,741237
2016-05-23,343.86383056640625,347.1476508863452,341.22953243538836,345.05466529642985,1069529
2016-05-24,346.6063537597656,350.5397402439412,335.3114296143767,343.539040894635,2610091
2016-05-25,381.4293518066406,383.95537400403555,356.89085046051804,360.21076975355595,10804773
2016-05-26,391.3890686035156,394.78116419920536,375.47513834485665,382.5119141235445,3270866
2016-05-27,386.77008056640625,390.4508379435242,385.1100879744425,389.00739676813225,1572528
2016-05-30,392.2911376953125,407.05032955391835,386.12043672224524,386.69780426615847,2901801
2016-05-31,389.98175048828125,395.50293129159144,387.31141922165295,392.688203029054,2896981
2016-06-01,389.7291259765625,392.0386407183414,387.78047153661373,390.4508465802228,1093756
2016-06-02,394.167724609375,398.75063281434916,387.563963477476,387.563963477476,1862166
2016-06-03,398.17327880859375,402.3953268572874,394.1677381379788,397.9928486518063,1706048
2016-06-06,389.44036865234375,398.31756614455145,385.5791815531299,397.5236471552397,1614098
2016-06-07,387.0588073730469,393.2656318997893,385.0019209728161,393.2656318997893,1763517
2016-06-08,386.5896301269531,389.7290968985049,384.6770530498206,389.7290968985049,739380
2016-06-09,385.7235412597656,388.2134858672886,381.2849424354713,388.2134858672886,1085142
2016-06-10,387.96087646484375,390.0538836995169,383.05318548908576,386.6257110550079,565211
2016-06-13,385.4709777832031,387.13097050227003,381.4654370248582,385.54317627769814,852440
2016-06-14,384.89361572265625,387.85269683236874,381.42936539573225,383.2697442521919,736886
2016-06-15,390.378662109375,391.1725370921991,382.511890514512,386.12049325521497,648970
2016-06-16,384.74920654296875,392.14684216043594,382.8727507381808,387.6000115178141,1181394
2016-06-17,386.30096435546875,391.17257857200195,384.1718797026213,384.7492473922924,946013
2016-06-20,392.83251953125,396.11633949934486,384.0275192720492,385.39880605229246,1592795
2016-06-21,386.1204833984375,392.83247551473784,384.6770423390041,392.5438137330463,1344360
2016-06-22,384.4967041015625,391.17262059699084,382.9089097466367,390.3065469442735,1211966
2016-06-23,383.4862060546875,386.1205037471119,380.094154626517,384.74921704825283,1027592
2016-06-24,365.9483642578125,373.09341470186814,356.20513767973074,370.24260996710564,3567473
2016-06-27,364.21630859375,367.3557977140208,360.138591472095,360.138591472095,1135682
2016-06-28,361.58203125,369.95397283645445,360.93248709590137,364.46891373502996,1518673
2016-06-29,364.4328918457031,366.0928407165584,360.35515209634474,364.1081087067594,1209538
2016-06-30,365.0102233886719,367.861028802565,362.5563775524368,367.42799200201375,2334281
2016-07-01,369.087890625,372.80474711047304,365.4071113575246,366.7783980440557,715389
2016-07-04,374.6451416015625,378.181590121687,368.4744393514367,368.7992224278284,1250195
2016-07-05,371.8665771484375,374.5730296749909,370.278782856126,372.98523538267943,456205
2016-07-07,364.1441345214844,371.686123903971,363.3863366711639,370.0983297102373,1036078
2016-07-08,362.9894104003906,366.2371533314105,360.13860501753993,361.58204632021545,733349
2016-07-11,366.9227600097656,369.80966452442595,364.0719767664887,365.1545577000493,729356
2016-07-12,366.0567626953125,369.44883690777567,364.4689682808532,367.46410490228584,931824
2016-07-13,365.5875244140625,369.1600498354382,364.4327891901325,367.3557485165944,1194115
2016-07-14,373.95953369140625,374.9338388478768,365.55147136948915,365.87625443842205,753846
2016-07-15,363.7832336425781,378.03721447471725,362.2315388684159,375.7998983946133,2417368
2016-07-18,365.6236877441406,368.00535709242195,363.025488984546,364.5411067630734,1132642
2016-07-19,366.34539794921875,369.44878786302945,363.783276485337,365.7680082273514,1013525
2016-07-20,364.7214660644531,367.7887782481922,363.81931542217694,363.92756909421763,1424321
2016-07-21,364.6854248046875,366.9949396261672,363.16982910482994,365.1906380547504,528981
2016-07-22,364.396728515625,366.99492709478034,364.0358682136636,365.91234618889604,1008674
2016-07-25,366.9227600097656,369.08792187688675,362.8811201194397,364.46891429872807,1028518
2016-07-26,362.6646423339844,370.0622793169164,360.86034063083025,366.6341060809235,3069751
2016-07-27,363.9275817871094,365.51537578295864,361.6541664943147,362.3758870333075,744952
2016-07-28,358.9742126464844,368.9180035299955,356.42359068839204,368.1786888936628,1867921
2016-07-29,360.74853515625,362.9294994898598,356.7562186311005,361.487849688746,1134853
2016-08-01,362.375,364.48205085100864,351.9876402328339,358.71540673864746,2125956
2016-08-02,369.06585693359375,376.8286602249438,358.64151657279115,359.3068951996315,4792350
2016-08-03,367.3653869628906,372.5775679581858,364.5560007621151,370.54445299228297,1196987
2016-08-04,369.620361328125,372.54064060334696,365.3693021707215,368.84406742299603,793067
2016-08-05,365.9976501464844,375.20212509735353,364.7038497151142,371.1358951701901,1681614
2016-08-08,372.35577392578125,372.98419581469574,366.7000220497306,366.7000220497306,913042
2016-08-09,371.505615234375,373.94534457824125,366.3673693421172,373.3539018773321,1299439
2016-08-10,367.58721923828125,372.6145493716337,363.37311709555155,372.6145493716337,1326514
2016-08-11,369.7312316894531,371.0619889292012,366.18250811330694,370.3966103093272,1681953
2016-08-12,364.7408142089844,372.6145091457782,361.081198397896,372.6145091457782,3618973
2016-08-16,357.052001953125,363.55796153325565,353.5772142415445,362.6707749713781,2087382
2016-08-17,350.9156799316406,360.0462200026477,349.1043726495805,357.1628974965643,913427
2016-08-18,347.108154296875,353.90985665404503,346.1840111810686,353.133562899515,1005420
2016-08-19,349.8436279296875,352.80088590859583,347.4778125217257,347.4778125217257,3664586
2016-08-22,344.7793884277344,350.6569263049247,343.78130914682515,348.95651165011066,1107412
2016-08-23,344.3727111816406,350.80475684408134,341.1936676154764,345.0381123317543,1617568
2016-08-24,345.2969055175781,348.7347367620331,342.67234747973345,345.2599488091381,894108
2016-08-25,338.67999267578125,348.18018895396904,337.0534916754831,347.62570305324317,1769817
2016-08-26,340.0477600097656,342.8201897655945,337.8667729103438,340.0847167150069,857182
2016-08-29,332.35888671875,342.08089226487175,331.6195720802369,342.08089226487175,797904
2016-08-30,342.26568603515625,343.5594865206688,333.578739918143,333.80052526225205,981748
2016-08-31,346.5906677246094,350.2872406421589,341.2306369941625,341.5633375815782,1779070
2016-09-01,346.84942626953125,352.20945690614883,344.7423752309946,347.477848166932,1046734
2016-09-02,348.8456115722656,350.58300545967745,344.48365978150906,347.44091829213613,1070131
2016-09-06,354.9079895019531,355.7951761087757,345.555663670941,347.47788627766147,1553926
2016-09-07,348.8456115722656,357.4586224720486,347.5887676804124,355.7582078532748,1254946
2016-09-08,339.3823547363281,345.222958068025,336.3881396608862,343.7812855874991,3145694
2016-09-09,338.8278503417969,344.1139674411553,333.6526484749707,338.6060650009116,1469794
2016-09-12,342.9311218261719,344.8163652518034,334.9095529656789,335.64886765213737,1746181
2016-09-14,345.0381164550781,349.40006787546156,342.78319349493523,345.0381164550781,1321007
2016-09-15,342.1178283691406,348.8825523917362,340.6761558860226,346.7385445815817,956858
2016-09-16,344.0030822753906,346.7385553832078,339.34540921299015,345.55564748355465,1477056
2016-09-19,344.9642028808594,350.9526557575819,343.30074500188596,346.14711077388097,1134564
2016-09-20,341.71124267578125,346.73857330656165,340.2695700732303,346.73857330656165,913111
2016-09-21,340.9349365234375,344.3357883279841,336.4620920444969,343.0419877277179,2142358
2016-09-22,336.2032775878906,345.11200851893,335.4639630687309,343.7812514092779,2766927
2016-09-23,336.0924072265625,338.6060722461024,334.79860673217235,338.6060722461024,2221151
2016-09-26,331.9153137207031,335.79671554641493,329.734326527133,334.2071710347831,1027167
2016-09-27,331.1020202636719,335.20520692359554,329.73428385633423,329.73428385633423,1306463
2016-09-28,325.66802978515625,331.95220289111273,324.8547793413797,331.95220289111273,1785763
2016-09-29,315.79815673828125,328.2556094938783,313.6911060838425,328.2556094938783,4331711
2016-09-30,310.40118408203125,321.6017937663023,309.55097695575614,321.6017937663023,2210429
2016-10-03,311.0296325683594,314.2086760304198,309.18134623876864,310.51210337123837,1754766
2016-10-04,316.9441223144531,319.3099150812055,312.175534958109,313.949885173695,2145572
2016-10-05,314.43048095703125,320.12321223171546,312.91489509716763,318.7185190461191,1476240
2016-10-06,311.0666809082031,316.90726291788695,309.88377279637075,314.2087685941446,1559084
2016-10-07,310.32733154296875,313.76514023287245,308.4420881665324,311.9168535649572,1562901
2016-10-10,311.8798522949219,314.06081671418895,308.294172159071,311.6210876859675,997527
2016-10-13,312.1385803222656,313.98686650948395,308.6637932654603,311.76892308482195,2473032
2016-10-14,309.84674072265625,317.6465004093879,309.0334901834397,313.09972031743234,6379695
2016-10-17,302.0469665527344,311.2514422179837,299.79206607931684,311.2514422179837,3248168
2016-10-18,314.28265380859375,318.4967336634538,299.9769112018893,301.6403691198296,7264158
2016-10-19,314.13470458984375,322.67380000549315,309.8466898142709,316.31569123729935,4525016
2016-10-20,314.2087097167969,317.3138401082465,311.39932321945975,313.6542237584731,2133653
2016-10-21,320.9364929199219,322.415122214589,312.13865312907086,317.0550910214206,4853235
2016-10-24,317.27685546875,324.1894514779034,316.13092686578534,322.34116498145016,2292196
2016-10-25,320.8994445800781,323.63491721126775,317.3877007611095,318.64454441589123,1684650
2016-10-26,312.7670593261719,321.6018785786289,311.9538312461072,320.8625639152297,2685974
2016-10-27,306.1501770019531,315.35463013336494,305.0781618189187,312.7300723570956,3706854
2016-10-28,322.0823669433594,328.25564771345125,317.1659298852941,317.1659298852941,12710319
2016-11-01,320.5298767089844,322.3412067349703,317.5726179315993,322.3412067349703,4643934
2016-11-02,317.75738525390625,320.4559014169269,312.1755694141434,312.1755694141434,3387397
2016-11-03,316.4266357421875,319.3838940201519,313.46937746422316,318.6445794506608,2159069
2016-11-04,317.9422302246094,321.52791049649693,306.6676827334943,316.426644340804,7835863
2016-11-07,328.8841552734375,332.2850074727187,318.3119413183263,321.6019008228461,7039296
2016-11-08,335.759765625,336.97963036442917,329.25380530664864,329.88222731244366,5501834
2016-11-09,321.2321472167969,328.2556349004783,302.37962764480994,310.43815110630055,4852450
2016-11-10,326.9618225097656,332.0630878115198,321.60179263255634,330.84322345533093,3301285
2016-11-11,317.4616394042969,325.29837755788157,316.4266036244848,325.29837755788157,1161656
2016-11-15,318.60760498046875,323.2283207821225,315.9090889026318,321.60181979510486,6787283
2016-11-16,327.9599609375,331.21294066374355,320.1232216683057,320.8625362680016,9156138
2016-11-17,326.6662292480469,336.38821377098697,324.9288350601072,330.47369572666196,2616362
2016-11-18,329.2168273925781,331.9523008116319,323.67196713403195,325.2984685013765,2041621
2016-11-21,330.58453369140625,334.1702141745024,325.96381723434735,329.66039039999447,2718966
2016-11-22,335.20526123046875,336.38816919500164,329.8822092332101,331.2129665920016,2409601
2016-11-23,334.9834899902344,339.3084854319076,331.24993727473276,337.8668127639853,1950811
2016-11-24,339.0865783691406,343.41157254656866,332.7654486528061,333.2090418488144,2574455
2016-11-25,360.2310485839844,361.8945064789335,340.9349324901561,341.4894184551391,4561987
2016-11-28,361.78363037109375,366.58917562108127,356.7193204798422,359.2699650604419,2279428
2016-11-29,357.71734619140625,365.5171055962767,355.8320805692474,361.82053288077617,2029150
2016-11-30,358.71539306640625,362.1162216090514,355.86902781911647,360.2309787185813,2604888
2016-12-01,351.2113952636719,358.7154565793766,348.5129014587487,354.90796830112595,2059534
2016-12-02,349.99151611328125,356.312669281608,348.2171656415386,352.6530531019404,2450542
2016-12-05,341.8590393066406,352.3573148155391,339.6041389810262,345.2598907082619,1727408
2016-12-06,344.11395263671875,347.10816742030124,341.8590298116447,342.3026230364206,1073627
2016-12-07,336.8316955566406,347.4778199973327,335.46395919955256,346.62761282252285,1540255
2016-12-08,342.8571472167969,344.2248837450665,337.9407096181818,340.0107814822015,1158682
2016-12-09,348.7347106933594,351.13748317676556,343.7812937796547,345.2599230002123,2017058
2016-12-12,347.0342712402344,350.4720796427072,345.0381353430363,350.39816623184487,709914
2016-12-13,358.23492431640625,360.4159116785808,345.48174590316415,347.47790459268305,1863492
2016-12-14,352.39422607421875,360.0461351005806,349.95449742794057,357.8281917632054,1702307
2016-12-15,352.9857482910156,356.34962053890166,346.03617332626965,351.35924722222614,3292408
2016-12-16,352.7639465332031,356.4235627207257,351.17442470223216,355.9060334910652,2185723
2016-12-19,349.9546203613281,351.61807844870543,347.810612227794,350.4351704074849,1389090
2016-12-20,352.4682312011719,355.4254895646846,350.1763514570314,352.5791238773854,1919780
2016-12-21,350.7677917480469,354.5752571081647,349.3261193734162,353.39234933437655,667563
2016-12-22,350.3981628417969,352.80093528594733,343.4485875690427,349.1782757050938,932766
2016-12-23,345.3338317871094,352.98574191351366,343.96609535335085,350.4350976840157,942216
2016-12-26,342.7463073730469,346.03624432701054,340.3804912533988,342.4875427096331,572307
2016-12-27,346.1471252441406,350.4351411532463,340.1216928476334,340.45439346217285,1061513
2016-12-28,350.5460510253906,352.6531023759043,346.7385849356376,346.7385849356376,1658315
2016-12-29,356.86712646484375,358.1609268698987,347.1081658133083,348.25409429009295,2079991
2016-12-30,361.450927734375,364.48212231063445,356.34966116374403,356.34966116374403,1817123
2017-01-02,360.7855224609375,367.3654178458602,359.67655056812725,365.591067329782,1203138
2017-01-03,363.41009521484375,365.960739698183,360.1940946429271,361.3030665814064,1006546
2017-01-04,370.10089111328125,372.984213524042,361.1921366979995,362.2641518865819,1989140
2017-01-05,360.8594665527344,374.832508204139,359.2699446496913,373.35387898045406,2295824
2017-01-06,347.2929992675781,360.71155342829826,344.66844171998173,360.4158321297378,3307502
2017-01-09,350.02850341796875,353.3184398227344,341.5633422951255,343.81824278111196,1812454
2017-01-10,350.06549072265625,351.17446271016206,345.7404954589652,350.69391269466144,1634891
2017-01-11,350.4720764160156,353.72507869929194,346.73854671819345,349.9175904671059,2058634
2017-01-12,355.75823974609375,359.8983839824515,349.10440750068375,351.1744796188626,1970093
2017-01-13,361.15521240234375,364.4081924028634,356.27573112051783,357.97616838044587,2754723
2017-01-16,360.1571044921875,362.67076963103824,354.13169498759345,360.9703550682516,1258527
2017-01-17,359.8613586425781,365.96070370431676,358.34577283389103,360.78550183375063,1233813
2017-01-18,357.5694885253906,365.8867774671364,355.9799667067195,360.78551142861704,1336551
2017-01-19,355.90606689453125,358.7524328006281,352.9857875733376,354.8710309001576,1586512
2017-01-20,346.4797668457031,357.8282499462939,344.5205877582086,351.91373341825596,1442119
2017-01-23,347.2560729980469,348.8086155920696,340.6761550774745,343.78128538970174,1400660
2017-01-24,347.4039611816406,350.06549852338173,344.0770451449876,348.5129331938583,1255925
2017-01-25,344.2618713378906,350.25032467321813,341.7112492653891,347.6627233299859,3368794
2017-01-27,345.3338317871094,347.9214327193753,342.45050954643096,344.0769880237443,1795089
2017-01-30,348.6607360839844,353.3923445530298,340.9718695015245,345.25988474113996,3024028
2017-01-31,334.318115234375,358.34584290312773,314.5784037862852,358.34584290312773,7804620
2017-02-01,332.4697570800781,337.86674418778256,322.67383944224855,334.35500012893795,4061099
2017-02-02,340.8979797363281,343.78130227525054,325.2984365615274,332.46979748328874,3771089
2017-02-03,355.2036437988281,356.3495721949522,343.1158477814575,343.1158477814575,2677019
2017-02-06,353.0227355957031,361.22913249579125,348.3650624545652,355.6472935056616,2105323
2017-02-07,348.1062927246094,354.8710169732435,346.81249214189444,354.8710169732435,1794349
2017-02-08,350.87872314453125,357.64344740472956,346.5906848115193,347.4778713803057,1754215
2017-02-09,358.5675964355469,359.8613970412422,350.80479280137524,353.3184580371648,3013021
2017-02-10,369.58331298828125,372.2448496931424,359.3068459798753,362.2641039714792,7225481
2017-02-13,369.3985290527344,373.1320812560631,366.3303780276855,369.657293670722,1903851
2017-02-14,373.0581359863281,375.9784149962836,369.9160490684444,370.39659902582036,2664728
2017-02-15,366.4412536621094,378.23332980665407,361.5987523650585,372.0600487770218,2584154
2017-02-16,372.9842224121094,373.72353702541386,365.258375678241,365.258375678241,2591411
2017-02-17,372.2448425292969,373.3538142548062,366.6999839017502,371.3576561240544,1688519
2017-02-20,369.620361328125,375.1282418295926,367.4393741268811,372.28187596830395,2610984
2017-02-21,375.4979553222656,380.9319232227236,369.65737333597633,369.65737333597633,3268863
2017-02-22,375.53485107421875,378.08547284569636,372.3188281290517,375.94146506961516,3036464
2017-02-23,372.35577392578125,380.7469987008291,369.5094083551144,375.5717967767402,5868525
2017-02-27,369.5094299316406,377.08740462012383,365.96072885845575,369.8421305281666,2250245
2017-02-28,369.21368408203125,376.3111083191322,361.11820324581845,374.0931646551688,31171453
2017-03-01,369.472412109375,371.2837416137857,360.7485102529881,361.4878247344476,1979476
2017-03-02,369.58331298828125,373.3907781400537,367.66109078132115,371.8751924441919,2392413
2017-03-03,372.3927917480469,373.61265638689565,369.6573185658229,370.47056917908617,2136886
2017-03-06,369.620361328125,373.9083771924952,365.6650235127311,369.50944608304076,1234125
2017-03-07,369.620361328125,375.0173491466005,368.62228205701183,374.0932058515128,3221133
2017-03-08,363.6687927246094,371.94912402847416,360.85940669048796,369.28758735493994,1430424
2017-03-09,361.4878234863281,366.33032429833287,360.45276516618867,364.4820381010658,1752351
2017-03-10,351.76593017578125,367.6611964490333,350.8048300771201,364.8518095744125,3875776
2017-03-14,354.7601013183594,359.23294544695864,352.06160764729987,356.3496231331952,4483127
2017-03-15,354.6122131347656,358.382721785619,348.6607401371686,357.3846426483212,3941570
2017-03-16,355.6842346191406,357.71734963222207,353.762012276173,356.34961320191303,4191349
2017-03-17,358.0130920410156,360.6376498241207,346.99730910601795,358.9372352832485,5857451
2017-03-20,356.27569580078125,363.0034630707219,354.9449385658878,357.08894636081203,3734239
2017-03-21,352.61614990234375,358.1979667788065,351.21143394373223,356.34968005652166,4422809
2017-03-22,351.47015380859375,354.5013481592874,349.58491061694167,352.653061672534,2797599
2017-03-23,356.4605407714844,357.4586200244052,351.6180390183276,352.57913900286366,3259747
2017-03-24,350.5460510253906,356.3496757760711,348.9565289757376,356.3496757760711,2203312
2017-03-27,346.5906677246094,353.1336063010902,342.45052410662635,350.4351125836971,2457180
2017-03-28,336.9056701660156,348.7347036930265,336.12937630355094,348.7347036930265,5722292
2017-03-29,338.7909240722656,340.01078868089314,333.5787650344521,339.34541003637736,3227158
2017-03-30,340.9718933105469,342.67230781965935,336.75779117983785,339.7150494997486,4028816
2017-03-31,339.4562683105469,343.0419483607876,336.09239616072404,341.5633192730256,2581903
2017-04-03,334.9834899902344,339.3454421415082,333.2460959592262,337.8668127639853,1914496
2017-04-05,330.4366455078125,337.571026367496,329.32767368831486,335.6488040346156,2902998
2017-04-06,330.39971923828125,331.50869123565434,326.25955260233627,330.43669850878285,1926091
2017-04-07,327.66424560546875,336.0554484158817,326.8140157505886,331.1759900182801,3125291
2017-04-10,327.5533142089844,331.73045961735454,326.40738563984144,328.9949866585038,2111378
2017-04-11,329.142822265625,330.25179400835003,325.29837786600973,327.5902573133924,1861086
2017-04-12,323.5610046386719,330.73236471746753,322.00843958879875,330.2518147778159,1728894
2017-04-13,317.86834716796875,327.36852250156977,316.31578186917835,323.81982115755704,1543616
2017-04-17,311.95379638671875,317.86831303299215,310.5490806335564,317.86831303299215,2595117
2017-04-18,309.6988830566406,314.87408528386294,308.257233116312,311.9907628411145,2338492
2017-04-19,306.2980041503906,314.5783360030383,304.9302903043966,310.1424487738533,2638642
2017-04-20,310.8817443847656,312.5821586942586,306.4458574256489,306.81551467224193,2818261
2017-04-21,316.16790771484375,319.23605902083546,312.13865638213895,314.20872839141,2668714
2017-04-24,317.3507995605469,318.8663855015789,313.69118317910056,318.274942832418,1709076
2017-04-25,323.93072509765625,325.37239775992305,317.35082890591053,319.75360163495935,2575089
2017-04-26,315.7242431640625,326.74004708802033,313.5432789611038,325.2983748111812,3721058
2017-04-27,314.1717224121094,316.94415193370554,312.36039276649757,315.09586558597476,1450414
2017-04-28,308.2572021484375,317.01806127472196,307.55484432046626,314.57833235182306,1945081
2017-05-02,309.1444091796875,314.2087189265695,308.0354372305349,311.1775244198006,1568455
2017-05-03,310.40118408203125,311.54711248326026,309.14434046086836,309.77276227144984,1746287
2017-05-04,309.84674072265625,312.5821910937245,308.0354110017689,310.51211932307336,1009112
