Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2016-03-01,916.8439331054688,920.2469641546634,870.6725532693387,883.1567573171413,1999760
2016-03-02,933.8388061523438,938.3290539281386,908.6287244314861,928.2611456241887,1527486
2016-03-03,955.7064208984375,962.8949482337289,926.650470884906,940.7455454094483,2648284
2016-03-04,949.423828125,958.4647893522773,946.2020977406225,958.4647893522773,1512966
2016-03-08,948.1153564453125,953.2298356885823,927.9392230034666,943.2022354267341,1268152
2016-03-09,949.3031005859375,954.1960648310275,924.2943763302295,942.7589600049548,2017784
2016-03-10,945.6986694335938,950.3500621779331,932.2680420336858,948.819720634767,1661666
2016-03-11,952.525146484375,962.834727615348,940.3429730645876,942.3565554480234,1530528
2016-03-14,948.3971557617188,965.7139615781748,942.356409546676,951.216170662072,1636742
2016-03-15,938.288818359375,951.8201275349015,934.3422766426526,946.0008957315222,1623356
2016-03-16,937.141357421875,939.1347842339537,929.0265617654059,932.2886044174969,1918246
2016-03-17,947.2093505859375,951.1358364074506,939.1348652070371,939.9402981960654,2221088
2016-03-18,976.92919921875,978.6004322341092,950.4102963261308,950.4102963261308,3204070
2016-03-21,985.14501953125,988.6486326399419,974.5737137519161,976.9900122157638,2336982
2016-03-22,995.9578857421875,1000.750171177804,981.2184273942532,983.4333674109446,1951984
2016-03-23,996.2395629882812,1001.9178036008398,989.5947443025134,1001.9178036008398,2278434
2016-03-28,996.0786743164062,1013.6975162837116,991.3065441123489,1003.1665220698831,3320882
2016-03-29,994.4677124023438,1001.5354039876921,988.6686363073724,997.931112329804,1838796
2016-03-30,1002.5626220703125,1008.804727168561,990.6824865607426,995.0720566246351,2136504
2016-03-31,1014.9661254882812,1026.9267824672493,995.57527254533,998.0520373064678,4363964
2016-04-01,988.2259521484375,1015.1878997185185,980.2522443289092,1008.8048040457761,3041400
2016-04-04,995.2134399414062,1001.9589432773773,985.4475619773884,989.0720115310445,1752352
2016-04-05,991.7897338867188,1000.7098620975094,983.4535247448156,995.0316203084104,1491794
2016-04-06,999.501953125,1002.3612793484704,990.4207755132601,994.7096665290164,1763150
2016-04-07,995.03173828125,1000.6294571244242,989.4742320879309,998.7367096369835,2390942
2016-04-08,979.4267578125,996.1998619825406,977.3930196692786,993.0989643611211,1399500
2016-04-11,1009.4690551757812,1013.6372093692578,971.7547025061657,979.809030749068,2400648
2016-04-12,1014.1004638671875,1016.8591110804741,1001.9989123096932,1005.9857661303067,1303628
2016-04-13,1017.3419189453125,1024.913005209564,1011.8247251823299,1018.8722605816098,1601468
2016-04-18,1014.7448120117188,1028.3364926964675,982.6281739492385,987.8634879907713,7121504
2016-04-20,986.7960205078125,1020.8456083116702,982.6278670717692,1020.8456083116702,6405024
2016-04-21,976.345458984375,993.6622616685122,971.4323392820619,987.0577529958183,2525724
2016-04-22,973.3857421875,980.7755294995164,968.21079686505,974.1710195422595,1964126
2016-04-25,987.15869140625,989.4944664643893,967.4457409755604,967.4457409755604,2267654
2016-04-26,1002.6834106445312,1004.1734418066641,983.4335451742024,986.2525602504594,2554368
2016-04-27,1011.2612915039062,1012.6707990434771,997.0855941646672,998.7367708959418,1848670
2016-04-28,1017.9664916992188,1022.8997681400517,1006.0259884579601,1007.31466141535,4992744
2016-04-29,1021.0880737304688,1023.7057319750943,1010.8187990784762,1013.6378156496114,2372178
2016-05-02,1017.5437622070312,1018.872746322648,1006.7912513069645,1018.4700298221253,1116692
2016-05-03,997.9715576171875,1018.8724996054303,995.5149482310766,1016.8589175903999,2153118
2016-05-04,997.931396484375,1004.3950153869953,989.4743507514565,996.2802196563589,1364892
2016-05-05,994.8302001953125,1002.7435369949148,992.1118648843837,997.931096367599,1246566
2016-05-06,996.0786743164062,1000.4683419353476,979.0035388004359,992.695895986456,885598
2016-05-09,1011.8448486328125,1014.0396327809468,989.2322696329666,996.0784466612732,1821276
2016-05-10,1016.0130615234375,1020.4630969487101,1005.1800308076469,1012.8316416190833,1158534
2016-05-11,1014.1605224609375,1017.1003712438363,1002.763631006896,1006.7907941836306,1598716
2016-05-12,1033.451171875,1034.9412034186091,1015.0672010345422,1015.0672010345422,1513082
2016-05-13,1016.2144165039062,1033.3701726496313,1010.878424770622,1032.9674562924022,1621730
2016-05-16,1027.3897705078125,1032.8869076423634,1015.8519864807057,1022.0940898664147,1111526
2016-05-17,1035.061767578125,1043.5389682479447,1027.7323480824912,1032.6454689541067,1756698
2016-05-18,1027.369873046875,1033.309940095347,1017.2818073108372,1033.309940095347,1500740
2016-05-19,1029.7257080078125,1030.954012725924,1017.3019657133044,1028.9404306698186,1038792
2016-05-20,1018.5903930664062,1033.2895385332122,1015.9727370243722,1023.825705150474,1230918
2016-05-23,1003.3480834960938,1025.2759789888607,998.8175225133126,1024.510856906222,1533016
2016-05-24,993.7832641601562,1002.0591060401086,990.5213202345366,1000.3475612995599,1339158
2016-05-25,1017.442626953125,1020.060283033004,999.1391898738532,999.1391898738532,1548678
2016-05-26,1026.4034423828125,1032.9274295008727,1008.84506336874,1018.8726640946983,1943248
2016-05-27,1036.0487060546875,1038.9483439067174,1027.1688846711286,1028.1957332309617,1104676
2016-05-30,1061.721435546875,1063.9565311421652,1039.8137035830443,1040.2164199670813,1349464
2016-05-31,1034.739501953125,1065.9903346191875,1031.75943985431,1063.1713197561976,3722608
2016-06-01,1060.57373046875,1065.184813304804,1035.383801514802,1035.4643251260245,1911942
2016-06-02,1067.2586669921875,1068.9299987915015,1047.0624819092816,1047.0624819092816,1408756
2016-06-03,1058.9627685546875,1070.4200287318197,1055.318166023978,1067.762061567472,1554922
2016-06-06,1063.011474609375,1073.7941747345992,1059.2273373390499,1066.2666293641598,1322026
2016-06-07,1070.599853515625,1073.794013374544,1063.2147620112478,1063.6216562944514,1202194
2016-06-08,1063.255859375,1069.5423583595923,1060.163422015988,1064.9444314992688,938266
2016-06-09,1048.668701171875,1067.0399455016284,1039.6966588533703,1067.0399455016284,1562138
2016-06-10,1039.9202880859375,1059.2477706973361,1038.8826875725943,1044.090955386292,1396832
2016-06-13,1036.3597412109375,1038.9435596497658,1024.559806976498,1033.5114812233141,1029978
2016-06-14,1031.4163818359375,1041.2224779592723,1024.6618945869425,1041.2224779592723,977570
2016-06-15,1040.3677978515625,1043.6432177064637,1026.1874908453833,1029.4426454555194,1270844
2016-06-16,1040.9580078125,1043.5620923478523,1023.9294367099963,1035.7701039910976,1145070
2016-06-17,1058.9835205078125,1061.9944996599515,1041.2428829999296,1041.2428829999296,1878988
2016-06-20,1082.0540771484375,1085.5940378387206,1054.5887107488447,1058.9831892406662,1872838
2016-06-21,1078.7584228515625,1084.3735854885874,1074.7708378287793,1083.7632438832468,1027690
2016-06-22,1085.4515380859375,1089.5408456628961,1070.8440724728814,1078.2698934371183,1761712
2016-06-23,1076.377685546875,1082.1351991360873,1068.2194364093261,1080.3041751104763,1397014
2016-06-24,1047.325927734375,1055.158645732527,1022.993620267028,1043.745236781613,3766586
2016-06-27,1015.547119140625,1036.3597216355822,1010.1760352224476,1036.3597216355822,4272566
2016-06-28,1002.5676879882812,1018.4162089678046,1000.3094036350666,1015.547682201279,4499524
2016-06-29,1018.4157104492188,1022.3219354907462,1003.1165442719999,1007.063399140138,2531264
2016-06-30,1038.8419189453125,1042.8294037745197,1017.3782437550328,1026.1874659693935,5121812
2016-07-01,1017.5817260742188,1043.5212396412364,1014.9369129262092,1042.463274646258,2197296
2016-07-04,1014.8758544921875,1027.7541201031868,1009.9117633556681,1023.746171072869,1883484
2016-07-05,1011.2549438476562,1016.035954332009,1007.9386939931193,1014.8762652446933,1559748
2016-07-07,988.6719970703125,1013.9198135409722,986.7188841533766,1012.2311422386483,3316800
2016-07-08,987.3696899414062,993.6561866381295,977.9703924294275,990.7875621242588,2456356
2016-07-11,1002.6485595703125,1005.7613605998947,987.5324759109092,988.7531588230363,1543632
2016-07-12,1002.9741821289062,1007.0634901081422,991.1336164549342,1005.7207189201104,1465536
2016-07-13,1014.4285888671875,1016.9309499886307,997.400016468793,1008.2844429616192,2102300
2016-07-14,1026.14697265625,1029.035962702506,1005.4360869268058,1011.5395030756938,2699988
2016-07-15,994.9989624023438,1028.5473757541859,987.3493301083722,1024.1528976840812,8336366
2016-07-18,990.1571044921875,1004.6222195011322,988.9975151183032,995.6705431831797,2598850
2016-07-19,1003.4827270507812,1006.1682692314743,987.7359371279966,987.7359371279966,2362896
2016-07-20,1015.1808471679688,1018.2529187988628,996.1381753121575,996.890969453432,2815252
2016-07-21,1019.6975708007812,1025.1702797531677,1002.7707266840847,1012.9634496707723,2527148
2016-07-22,1023.3798217773438,1027.0011410571888,1013.980524371836,1016.7880551088465,1517216
2016-07-25,1043.9197998046875,1045.6535809390696,1022.2373767510763,1024.7666375454028,1688796
2016-07-26,1041.3297119140625,1047.6120809721244,1033.333878933953,1043.9201259543163,2311290
2016-07-27,1051.5081787109375,1052.6707727335718,1038.2294287693894,1042.3089157193674,1750510
2016-07-28,1068.51953125,1072.7214223813087,1051.304117660253,1052.7115206225542,4632080
2016-07-29,1068.5400390625,1074.903978960265,1060.258660616575,1066.3778910549163,2488084
2016-08-01,1104.8275146484375,1111.6606581434476,1073.7214136636896,1073.7214136636896,3961704
2016-08-02,1101.1348876953125,1107.866039879531,1097.3002105321264,1102.6442776596803,2578162
2016-08-03,1083.6337890625,1101.0531728032697,1080.6761619773486,1095.7498414781708,2294702
2016-08-04,1081.879638671875,1094.505627356166,1075.4544485100794,1089.2227131424986,1415416
2016-08-05,1080.6968994140625,1095.0566731820027,1073.7209370738185,1090.8139471071895,1868484
2016-08-08,1080.85986328125,1088.4069127134835,1072.5173339633632,1076.9843514106435,2058244
2016-08-09,1081.1458740234375,1085.0622222848913,1052.0387873273999,1084.3278945362595,2261914
2016-08-10,1091.4259033203125,1094.1184045572918,1080.2481488693918,1081.4719949595008,2062078
2016-08-11,1105.5001220703125,1107.5807002409963,1087.4076573143561,1087.4076573143561,2233138
2016-08-12,1117.1466064453125,1119.737119390141,1102.297320132499,1103.5007483490451,2327358
2016-08-16,1098.07568359375,1117.7796290916367,1090.7938578119854,1116.9637315521538,3183754
2016-08-17,1070.68212890625,1101.0538995849083,1068.0100441323787,1101.0538995849083,1848566
2016-08-18,1076.3929443359375,1084.1439687864556,1072.9457981181013,1074.9447066902885,1292064
2016-08-19,1062.09423828125,1079.6156116917011,1060.6664181030344,1076.9843629969273,2416244
2016-08-22,1039.7386474609375,1058.402297177518,1034.6801243163789,1055.7710484483175,2265274
2016-08-23,1061.0948486328125,1062.6858085180284,1036.271133613972,1038.2088896880148,1503374
2016-08-24,1049.26416015625,1061.4822001502214,1048.040314422026,1056.505247417075,1116878
2016-08-25,1040.6973876953125,1056.4645626365868,1030.4782544450475,1052.507480787103,1939690
2016-08-26,1030.05029296875,1049.4686955051668,1026.8886897984366,1044.267348354006,1250314
2016-08-29,1020.095947265625,1034.1293400320037,1006.3072639144923,1034.1293400320037,1488728
2016-08-30,1037.882568359375,1040.1875381016876,1020.3816102649326,1023.9511611254296,1444026
2016-08-31,1024.481689453125,1040.2692857528252,1020.218645044608,1040.2692857528252,3231668
2016-09-01,1022.9310302734375,1034.1291985020323,1014.5885020097136,1030.0292954902468,1345736
2016-09-02,1025.9093017578125,1027.7858058204724,1018.2602644449165,1024.7670255997186,1742330
2016-09-06,1013.364990234375,1028.0918785764927,1011.7127780766136,1027.9898914012833,2239066
2016-09-07,995.6189575195312,1019.7490769314007,988.4594398005381,1019.7490769314007,3854040
2016-09-08,947.2974853515625,962.7586974765443,932.0605652794638,962.7586974765443,7021516
2016-09-09,959.678955078125,965.4718070348678,946.4614562699594,950.3981216146324,2742438
2016-09-12,962.371337890625,964.3702465515203,948.0727169687794,953.3760497229077,2024454
2016-09-14,949.8882446289062,969.9389853990909,942.3616101297102,963.5749450763531,2069858
2016-09-15,949.2760620117188,955.4565436272968,945.1150058290222,954.5793942986627,2818964
2016-09-16,963.4522094726562,969.2858944977957,946.440772405255,953.253494252772,4358004
2016-09-19,983.7477416992188,990.0913630588686,958.6793173417146,964.7985470268745,2802546
2016-09-20,981.7286376953125,985.9712647304649,973.1208794874138,983.5644070157484,1184552
2016-09-21,984.5433959960938,988.8676922448171,979.3624671978455,982.2181082233049,1678020
2016-09-22,970.1019287109375,990.4993620311843,967.2871227514804,989.3775031985707,2857574
2016-09-23,978.3019409179688,980.6476462393506,967.3076423863499,971.7339261793547,1800726
2016-09-26,979.5255126953125,986.8685881654797,977.0369861694661,979.5255126953125,1753476
2016-09-27,993.8038330078125,998.6583825285877,979.525629009242,979.525629009242,2038792
2016-09-28,988.4798583984375,994.3746956491775,985.277422103976,991.723029794113,1731328
2016-09-29,994.4974365234375,1002.1260578750873,987.072789537323,993.355160157068,3603958
2016-09-30,991.6416625976562,999.3926874499219,988.5004777084755,994.1913418253753,2175364
2016-10-03,983.85009765625,1002.5953250323927,979.5259001492499,999.4745565618779,1818880
2016-10-04,981.1774291992188,989.2956652181878,978.2606368638097,987.2355050919181,1780718
2016-10-05,973.5084838867188,985.3593147209324,969.3270094376682,982.340533981824,1176354
2016-10-06,974.4874877929688,980.0559478844727,967.9603083875527,977.0371672482094,2267572
2016-10-07,965.9410400390625,974.1815846126451,962.0246923224788,974.1815846126451,1816512
2016-10-10,971.0400390625,973.7324399716939,960.7393372671951,966.7973140104986,1202142
2016-10-13,950.0714721679688,966.797365075468,946.807883307969,964.1049640240649,5173334
2016-10-14,965.2881469726562,973.7734994384518,934.6104261472531,944.4011944700528,7741214
2016-10-17,963.75830078125,969.2044552811873,956.3948074810075,966.389549743136,2728346
2016-10-18,979.1585083007812,985.4817135284342,960.6376760533666,969.2861690905269,2128632
2016-10-19,977.077880859375,983.1562760885719,966.9607341155267,979.4847381280752,1985058
2016-10-20,979.5458984375,982.8911571724525,973.3655159932121,977.8121166089287,1265854
2016-10-21,990.7643432617188,992.0901762327424,978.3627454637984,979.0766555251188,1259660
2016-10-24,993.034912109375,995.9800054170153,982.7475077489516,993.2394338649631,1253190
2016-10-25,981.0701293945312,987.6762402676912,973.9323419890634,983.7493836554798,1772466
2016-10-26,980.1702880859375,982.8290702967079,970.4555069311995,981.1315800616314,1437130
2016-10-27,989.1077880859375,993.7708424411113,967.5920674189952,973.4004631542069,2941602
2016-10-28,981.1724243164062,987.880796273206,976.7956797276356,985.7946349010058,1752102
2016-11-01,961.2518920898438,981.5813270263279,954.768514914576,981.5813270263279,2934776
2016-11-02,942.4566040039062,958.7978702583946,938.7547407180101,957.5707398783711,2325076
2016-11-03,948.7557373046875,955.1163824367792,934.4596897973541,938.3456022740777,1463310
2016-11-04,953.2960205078125,955.5866034002744,938.3454657601305,948.9805930965574,1183752
2016-11-07,931.4122924804688,959.1658272084278,924.4585546913863,956.3025234129233,2048052
2016-11-08,933.927734375,943.6629858446124,924.437948855147,932.8028651894462,1933634
2016-11-09,887.5626831054688,930.5735480280289,876.5185135244768,891.7144328356496,4500226
2016-11-10,881.6724853515625,907.0536456688017,875.6800401071024,901.8588149990092,2172426
2016-11-11,859.4615478515625,878.2367008761374,853.3463686536612,878.2367008761374,2398424
2016-11-15,867.7039794921875,882.5318060761581,839.316301230878,865.9041282090321,6290324
2016-11-16,895.6415405273438,903.5359988901708,874.5348594463218,877.4391077652477,4019958
2016-11-17,874.207275390625,903.4130254124568,871.3235003025587,893.759564088115,2504688
2016-11-18,869.2583618164062,879.4435047866542,860.7092929444187,876.1711568618666,2140534
2016-11-21,872.44873046875,875.3529788957825,861.0364582129075,869.7081593394242,1793366
2016-11-22,873.3078002929688,890.6716754594578,868.0107073787714,872.0806698944307,1318860
2016-11-23,882.0408325195312,884.7404592154728,870.1171567207404,879.0343233896525,1275808
2016-11-24,895.1709594726562,903.0042000698562,874.1256976741462,881.4475341853907,3026234
2016-11-25,940.943115234375,943.7654750189818,896.7050073699482,904.804087438287,4276148
2016-11-28,933.6826171875,948.755808373627,921.1249034044442,938.3456725632199,1924296
2016-11-29,924.3766479492188,937.5273516136929,921.3906115423764,930.5736147125442,1442296
2016-11-30,931.0032348632812,938.6523263416365,917.1980203457825,926.483285396582,3445832
2016-12-01,925.849365234375,936.709488667515,922.0043967985939,931.3919238846862,1123052
2016-12-02,908.8330078125,928.855659836927,902.0223761115244,923.619884980251,1998032
2016-12-05,894.1688232421875,915.3777623118497,887.6241292019885,911.7576884752223,2249526
2016-12-06,892.6758422851562,901.5111191965026,887.5831724155801,895.8049841334052,1593444
2016-12-07,881.3043823242188,893.5347387185599,877.6638365386736,892.6143911678923,2065706
2016-12-08,898.1572265625,899.4866178804224,883.5339220653534,883.7384438065723,3239546
2016-12-09,897.95263671875,908.0355178504798,888.9741529330157,901.940810370046,1588718
2016-12-12,903.24951171875,907.0945791536943,884.7607721442197,897.7683707366357,1311758
2016-12-13,900.0181884765625,907.2582364865232,892.9417178765015,907.2582364865232,2147534
2016-12-14,903.0042724609375,909.9988548581113,895.3960250842426,905.6221103410293,1870366
2016-12-15,924.1517944335938,929.3875700444893,900.7135871122108,900.7135871122108,4295410
2016-12-16,933.7027587890625,936.7092673438624,921.1656201128288,931.3917038174562,1987230
2016-12-19,936.2593994140625,939.8590013111128,924.969861479269,932.6189530954312,1334210
2016-12-20,956.8756103515625,959.2071386475134,935.5030845544057,937.5278301834118,2922760
2016-12-21,946.36279296875,958.7158829290626,943.0904459665954,958.7158829290626,2034902
2016-12-22,943.9495239257812,951.0259953911936,935.1550899899057,943.2541700525129,1868300
2016-12-23,935.9321899414062,948.060286111919,932.128066566216,940.7997661772899,1118954
2016-12-26,937.9776000976562,941.4544695151662,926.8924823620624,926.8924823620624,897408
2016-12-27,950.371337890625,953.0710641122934,933.2324604172521,933.2324604172521,1294692
2016-12-28,946.2813110351562,961.2114006481933,942.0886146369746,951.721610236846,1350418
2016-12-29,961.9473876953125,965.3015237555202,942.0269931792816,942.0269931792816,1963516
2016-12-30,967.6128540039062,972.9508915557763,959.472828581751,963.2564808887355,1405748
2017-01-02,965.8945922851562,971.5189385678625,962.2335742680397,968.042069956735,823132
2017-01-03,968.7169189453125,970.1280985377249,958.5113072797136,965.8536154796238,1475324
2017-01-04,973.3190307617188,977.1436275208315,964.6473283339797,969.3103843961763,1420066
2017-01-05,954.8707275390625,977.593104920113,949.1441208115154,975.1593170337247,2216404
2017-01-06,933.1917114257812,952.805425260389,923.2520352206827,949.3898724174161,3009896
2017-01-09,942.31298828125,945.4217571684687,923.2106869945862,930.5734660667628,1854578
2017-01-10,947.0787963867188,952.9894542943756,937.3230701123847,942.4361132615903,1533914
2017-01-11,950.7803344726562,952.9074398100624,932.7006381534057,946.9353668810687,1931296
2017-01-12,958.9412231445312,965.342714334184,942.4362770448982,950.7807249689101,2570374
2017-01-13,920.06103515625,964.5035459151401,915.3775097487916,960.4335854046609,10235580
2017-01-16,923.8451538085938,930.123911186337,911.3488557641367,920.3478121495995,3364808
2017-01-17,932.107666015625,935.809528830989,921.4930095504419,922.3519407888068,3009956
2017-01-18,938.795654296875,939.9818403464412,926.6674561859419,931.8009714139222,3136574
2017-01-19,937.11865234375,938.8161429119443,933.8258322175545,938.7548263330015,2251676
2017-01-20,934.8075561523438,940.8000031834906,926.4834813959158,935.4824379481057,2037246
2017-01-23,946.231689453125,949.0211383746164,926.9928743626025,929.1259470146989,2318546
2017-01-24,951.0103149414062,952.9177512241519,939.3808223432234,945.1237618684657,2282638
2017-01-25,965.22412109375,968.0955910672545,950.8873017558228,952.7537772683858,4111648
2017-01-27,967.193603515625,975.7874869441512,961.9634236066233,961.9634236066233,2871658
2017-01-30,956.9791259765625,964.7936486052594,950.9285268514251,960.301867928592,2577956
2017-01-31,914.6866455078125,956.6306348589325,902.4828931049193,951.6875823432616,4666804
2017-02-01,889.2947998046875,918.8504696394683,884.2287630850394,910.6667948238896,4864152
2017-02-02,905.6002807617188,910.2562054231701,883.1823390158113,890.1764412008355,6009482
2017-02-03,915.814697265625,920.101373335411,898.7704453757849,906.4413552083963,2153372
2017-02-06,919.1784057617188,926.4596360204582,908.5949637220399,926.2545309427474,2408910
2017-02-07,920.7576904296875,924.0393714432137,913.1277420136565,920.5115242940903,1814638
2017-02-08,931.5667114257812,936.3457197180941,920.5320985532647,920.8807170881364,2212584
2017-02-09,950.579833984375,954.9690617901335,931.2588992468266,933.2279276514406,4033202
2017-02-10,983.663330078125,994.5338981791529,947.9955804330339,947.9955804330339,5782160
2017-02-13,990.3496704101562,996.4002689971087,977.2640091189689,982.863336565283,3819812
2017-02-14,987.0684204101562,992.5651977359103,983.6841858258928,992.5651977359103,2033328
2017-02-15,990.1239624023438,995.9899860567652,974.2899148056302,983.2734747026632,1924972
2017-02-16,1004.0917358398438,1016.5005909145675,999.107723365277,1009.1168093825005,4175680
2017-02-17,987.7452392578125,1015.5165538177146,985.3250387974641,1014.0397568306958,2723324
2017-02-20,1026.427978515625,1048.0870978672967,987.8272574271987,994.7597699914655,3973948
2017-02-21,1011.3114013671875,1036.149540132647,1007.1271786778785,1031.268080527039,5501112
2017-02-22,989.2216796875,1013.2189711084907,984.5657548821371,1011.5370695988914,4505496
2017-02-23,1018.0595092773438,1022.7563951835201,990.6574528700295,990.6574528700295,4853352
2017-02-27,1021.3622436523438,1026.3462591678363,1013.2400589816457,1016.9524825468064,2139892
2017-02-28,1011.680908203125,1021.4234004767486,1005.0149924369614,1021.2182953762513,2354828
2017-03-01,1017.1365356445312,1026.3046718504488,1013.2190089203315,1017.2800490989316,1130374
2017-03-02,1026.120361328125,1029.6276788296318,1013.2398001465822,1020.0697604266361,1544942
2017-03-03,1023.0850219726562,1025.402670115369,1015.4345397641194,1022.2440708252033,1013970
2017-03-06,1014.2445678710938,1018.9619844658431,1006.8813159116901,1017.3211439111477,1400694
2017-03-07,1025.443359375,1027.5764321384688,1015.2906580993804,1018.5107477075223,1511672
2017-03-08,1030.5301513671875,1033.7298112890696,1022.3259465156868,1026.3460269227191,1791510
2017-03-09,1033.6270751953125,1035.3704684166955,1027.1867955602318,1031.3298581851973,858468
2017-03-10,1042.8565673828125,1045.8511209722021,1031.2476021836133,1033.5653492060956,1171420
2017-03-14,1053.2147216796875,1061.2753123040325,1046.4667837069005,1048.8254924312075,3402294
2017-03-15,1024.828369140625,1055.1223384239354,1023.0029534126915,1055.060846941138,3022496
2017-03-16,1034.0989990234375,1036.6013216560848,1027.9869062406603,1027.9869062406603,1571818
2017-03-17,1036.08837890625,1044.3951351857122,1029.5250159200082,1044.3951351857122,2593152
2017-03-20,1017.3211669921875,1036.1703032621092,1011.5782249204574,1036.1703032621092,3487540
2017-03-21,1020.0697021484375,1022.2438362762522,1011.1681606825688,1018.1417342045175,3373700
2017-03-22,1016.890380859375,1023.884483599653,1013.1984896925494,1017.3826129851603,1888716
2017-03-23,1009.2607421875,1019.3929144647173,1003.8664177727195,1018.1417532796022,2620638
2017-03-24,995.6622924804688,1013.1372890796715,994.0625125751694,1013.1372890796715,5099814
2017-03-27,989.4476318359375,1000.9129880421148,986.9658398480854,995.5597243672565,2181270
2017-03-28,996.7902221679688,1002.3075291438988,988.6065489810937,988.6065489810937,1153158
2017-03-29,1002.800048828125,1005.3433324285179,995.0060538323784,999.2722005072962,1717764
2017-03-30,1001.3228759765625,1011.1679185916536,998.8616153227897,1002.9226553419338,2986086
2017-03-31,997.5490112304688,1001.2614329258438,990.6574610369421,1000.2563379911333,1867044
2017-04-03,989.3037109375,998.861626614153,987.8679755399027,998.861626614153,1196888
2017-04-05,985.0172119140625,992.6675918449777,982.4533982443226,992.6675918449777,2905568
2017-04-06,984.5245971679688,988.6061669144473,981.4480219597287,984.504066636794,1720704
2017-04-07,996.4210815429688,998.1439443102989,981.2842654502772,982.4123434722039,2277012
2017-04-10,993.6312255859375,1004.6043436721894,986.5551027078872,997.6307732996181,2543264
2017-04-11,992.4215087890625,1002.1845311056628,986.9656933637002,991.6010884288266,1557784
2017-04-12,981.7356567382812,995.9904625762235,977.5310017788883,993.7343062565492,1050538
2017-04-13,955.2355346679688,988.195950236681,952.117998567291,984.5040600116374,2500472
2017-04-17,949.5750122070312,956.9792253454202,941.4937920782253,955.9536999634868,2270882
2017-04-18,947.0932006835938,957.5124982836622,944.3242822110483,955.789635708315,1730620
2017-04-19,943.1343994140625,963.4603274863522,924.1212236251213,928.5104511443703,5626812
2017-04-20,953.9435424804688,956.6099080044951,939.7707641652786,945.6573188817456,1268842
2017-04-21,947.9136352539062,958.1072973985254,943.8935557515518,955.420501033483,1161154
