Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2016-04-18,250.07591247558594,251.04144527069016,246.35165441678575,249.08736808680658,4117068
2016-04-20,252.3863525390625,252.8806248274465,249.09892125406037,251.0185094753929,3821352
2016-04-21,250.84603881835938,254.06451883016422,250.35176663253418,251.731115209022,8191728
2016-04-22,251.07594299316406,253.07598730543234,249.47818063987384,250.46672506170577,7809320
2016-04-25,251.32884216308594,252.88060953980747,249.31729185992836,252.88060953980747,5561960
2016-04-26,256.06463623046875,256.3290170624458,251.15645842217228,251.73118715998044,7053796
2016-04-27,258.4439392089844,258.62786358158786,254.94960063287195,255.14500273943864,5763636
2016-04-28,256.0875549316406,261.317585121566,255.25995137131326,258.44394216006856,8089584
2016-04-29,260.31756591796875,261.15667528476877,254.30589916216587,256.05309655278717,5611940
2016-05-02,256.9382019042969,259.77735588926305,256.55887537382085,259.26010009213843,3862716
2016-05-03,257.01861572265625,260.92676998677535,255.90364791282948,257.9151979017143,4695296
2016-05-04,259.1681213378906,260.81185082300414,256.1565489462604,256.9036961610464,5292328
2016-05-05,260.3061218261719,260.8693447005984,258.099141271294,259.31757728334435,5214248
2016-05-06,257.3979797363281,260.2946065302628,256.84623461774,260.2371336650541,2733152
2016-05-09,262.39813232421875,263.2142302138398,257.24855772763135,257.4784492001315,6953180
2016-05-10,263.2027893066406,263.8005016061911,261.1797328403937,262.8809355875203,5453000
2016-05-11,261.8004150390625,263.2257309157953,259.7083802294804,260.85783756972404,6147372
2016-05-12,264.1682434082031,264.83493418496795,260.3520511844411,262.99580269757234,4221688
2016-05-13,262.28314208984375,263.91536565509193,259.77731985213757,263.91536565509193,5045316
2016-05-16,267.31781005859375,268.0304679963906,260.36359315567745,263.2257307054274,4518768
2016-05-17,265.1683044433594,268.8006008890089,264.6740602339493,267.8350679416456,4295424
2016-05-18,262.2257080078125,264.6050790837744,260.1221954676722,264.6050790837744,4162644
2016-05-19,261.9153747558594,262.6969833386138,260.2371557243399,262.09927110236197,3855796
2016-05-20,262.28314208984375,264.0303113718407,260.60492340014457,262.0647283902697,2016632
2016-05-23,261.3291015625,264.3636574282708,260.51297570302614,262.5245258580047,3463532
2016-05-24,262.0647277832031,262.9153429229248,261.0532279284927,261.70841289985896,3259468
2016-05-25,269.73162841796875,270.340818262495,263.52455975334277,263.52455975334277,5767348
2016-05-26,272.01904296875,273.31793520104526,268.1108885377601,270.37531358077916,13705560
2016-05-27,272.8351745605469,273.5708159496973,270.51324854626796,272.0190487163692,5775184
2016-05-30,271.21441650390625,274.7202608367603,270.83509002907925,272.88112938345984,3814532
2016-05-31,271.708740234375,272.6283061354556,270.6742285956593,272.6283061354556,5515640
2016-06-01,270.1569519042969,271.9500884351139,269.2028967430501,271.9500884351139,5675632
2016-06-02,270.11090087890625,271.4097929576268,269.20284103482635,270.0534280264223,7910616
2016-06-03,269.37530517578125,272.42136687288314,268.7546094890874,271.2948931609933,4524420
2016-06-06,269.2258605957031,271.8236451008247,268.9844914207161,270.352334267736,5547308
2016-06-07,269.8235778808594,271.2719052101155,268.43275147579715,270.57072507741265,5628504
2016-06-08,267.2718200683594,270.812154354165,266.9039993252849,270.306404340303,4742812
2016-06-09,266.5361328125,267.63959485223654,264.94987631352717,267.2487906416272,4648184
2016-06-10,266.9844055175781,269.59366762474065,265.8004590453738,266.30623702704054,6322312
2016-06-13,265.0418395996094,267.81201453871944,264.616546059729,265.46713313948976,3323236
2016-06-14,264.8004455566406,265.9843920673636,263.05327625158236,265.5246091942999,3828768
2016-06-15,268.8695373535156,269.1798851762473,265.11078996435896,265.52460576994736,3045824
2016-06-16,267.1683349609375,268.7085963396798,265.60506198851795,268.17986288056665,4727768
2016-06-17,268.9729919433594,270.81212351220285,267.94998623335846,268.28331760504307,3761652
2016-06-20,269.4443359375,271.0995434640284,266.39827365138734,266.44424072487504,2742764
2016-06-21,268.20281982421875,270.22584740001406,266.9498947985348,270.12240749039705,2670968
2016-06-22,269.31781005859375,270.12243006303686,268.0534071944689,268.0534071944689,3803840
2016-06-23,273.59381103515625,273.9961210756012,268.39826983970846,268.92703140374755,3926732
2016-06-24,267.1108703613281,269.4097847666018,263.6854822848864,266.63958168307903,11173964
2016-06-27,266.66253662109375,268.74306515994533,265.0763083018776,267.1338252488079,4163788
2016-06-28,268.2718505859375,269.6856887964386,264.3752012363627,266.96148037889236,4034980
2016-06-29,270.7866516113281,271.064774307852,268.79333521097163,270.0217717560048,5420668
2016-06-30,272.6755676269531,273.4983919029439,269.3611549383162,271.4123872189384,16278892
2016-07-01,272.2236328125,274.65730513649424,271.5978426750592,273.4984135536398,4304876
2016-07-04,271.8296203613281,273.38252376145164,271.505125060231,273.08120063330756,7249852
2016-07-05,270.16082763671875,272.1773161720998,269.3264312707786,271.8296486618535,2136328
2016-07-07,274.8079833984375,275.5264905648139,269.0714697147537,270.6939180293309,4832616
2016-07-08,272.3047790527344,274.7963962256904,271.4703826813721,274.68050705485524,3118868
2016-07-11,278.0760192871094,278.5743482976804,273.74177633421226,274.8890676178468,5102532
2016-07-12,278.63232421875,280.4286062707741,277.10259290406395,280.4286062707741,7046032
2016-07-13,277.6124572753906,278.58591481265705,276.5810551634476,278.08761410503814,6687072
2016-07-14,278.2151184082031,278.6323307279792,276.32611932168146,278.36577998441413,3459668
2016-07-15,283.62713623046875,284.16023771640624,276.99828153129795,279.01477001469937,5774216
2016-07-18,284.4963073730469,287.0574693046532,283.3837883355456,283.9284617668148,4438484
2016-07-19,282.3870849609375,285.2611415275226,281.34408261531587,284.85552950422533,2586004
2016-07-20,285.59722900390625,287.0574437086631,283.17515692455316,283.46487981888976,4690332
2016-07-21,284.7628173828125,287.3819235237886,283.3489753932833,285.2495461604209,9112904
2016-07-22,285.27276611328125,286.1651069820639,283.11721643101254,285.86378385030525,5620272
2016-07-25,289.0159606933594,289.59540648511256,284.3919945924695,285.78266449267716,9872884
2016-07-26,287.1269836425781,288.71465941791905,286.2809871468378,287.9613799054415,5665992
2016-07-27,286.69818115234375,289.1550539750517,285.0873331481974,287.6368946641569,10734736
2016-07-28,289.3636474609375,290.0126381082714,286.3737296107477,286.94157520722473,10646528
2016-07-29,288.8421630859375,289.72293211687486,286.2462569314723,289.25937542548786,3395676
2016-08-01,287.938232421875,291.7973190051675,284.54267420813943,289.49113592498793,5560864
2016-08-02,288.1699523925781,291.2178141986942,287.49778970898024,289.0275207277994,5329396
2016-08-03,287.5094299316406,289.7113241570145,285.3191359405442,287.660091510975,4733876
2016-08-04,287.63690185546875,288.95802699310417,285.9217365886551,288.934854819212,4662880
2016-08-05,289.549072265625,291.0324592030428,287.8107348295696,289.1202880233818,5784912
2016-08-08,289.63018798828125,290.8817965964303,288.4597244281276,290.39506777472025,4728776
2016-08-09,289.07391357421875,290.39506699330815,286.8720195023222,290.39506699330815,4210856
2016-08-10,284.3687744140625,289.94302501376666,282.7115540707598,288.56395557950066,3619720
2016-08-11,284.68170166015625,286.24620521090407,283.23308726131563,284.3456344369252,2856072
2016-08-12,284.7860107421875,286.2462254769008,282.63048934005354,285.33071242931595,4641496
2016-08-16,284.4615173339844,287.04582273009134,281.3325103012905,285.7826423193776,3468568
2016-08-17,286.22308349609375,286.82570153359416,284.1602505698476,285.87541597908336,5511036
2016-08-18,290.3023681640625,290.8586418335666,286.1419583168572,286.9415822651572,6111656
2016-08-19,289.0507507324219,289.7229135505097,287.7411975045229,289.7229135505097,4110636
2016-08-22,289.79248046875,290.75433798049335,287.63693051023495,288.57564413903305,5501292
2016-08-23,290.0589599609375,290.6500059793923,288.80737969897655,289.95467103685786,5314524
2016-08-24,292.4578857421875,293.01413105703966,289.0391556361746,290.1980471975349,5570936
2016-08-25,291.7046203613281,293.61679153022345,290.71956248644267,292.9678009071156,8729888
2016-08-26,291.3685302734375,292.4810775643876,290.6268509416394,292.0406930828343,2521136
2016-08-29,286.9647521972656,290.99770090307976,286.5243677001315,290.99770090307976,2944184
2016-08-30,294.0456237792969,294.47440808913416,288.3206812781151,288.58723205231354,9867608
2016-08-31,299.2721252441406,300.1528940884953,293.315434338989,294.12665837706606,11161364
2016-09-01,297.5338134765625,298.99402818733614,295.6100704261918,298.5304715544876,5224676
2016-09-02,297.85833740234375,298.7622785819174,296.94282428178775,297.95105439647386,3955188
2016-09-06,301.404541015625,302.21576515723484,299.0056409983722,299.0056409983722,5508884
2016-09-07,298.2408142089844,302.470769413425,297.3948175094447,301.5436559439586,4016444
2016-09-08,298.85498046875,300.2108780229419,297.5106548549555,298.9940418062884,2905380
2016-09-09,299.0867614746094,300.037046965095,296.2822493516627,298.9940444843357,4013768
2016-09-12,296.653076171875,297.69607860746333,294.70613263345973,295.4478119370218,3985728
2016-09-14,294.23101806640625,295.9809559439095,293.29233271536464,295.51739923922054,3849508
2016-09-15,296.5835266113281,297.5801846844593,294.32368803706095,294.82201707362657,3501812
2016-09-16,300.8135070800781,302.3548386698554,297.55703844214656,297.55703844214656,6525816
2016-09-19,299.02880859375,301.89126521952267,298.530479541455,300.6164844450832,5894832
2016-09-20,298.6347961425781,300.1529556137566,297.6149940631276,299.60828216376484,3778248
2016-09-21,299.6893615722656,300.8482531483378,298.5072978233223,299.45758325705117,4256400
2016-09-22,302.9111022949219,305.2404575136251,301.43931557187506,302.4707178134012,6555800
2016-09-23,304.2554016113281,305.5881270050507,301.65949563998714,302.71409835579925,4876808
2016-09-26,300.41949462890625,303.3746684007465,299.8516207320905,302.72567774531535,5576772
2016-09-27,300.85986328125,302.7372620376128,300.11815567220697,301.0800413706482,4056812
2016-09-28,300.2108459472656,301.31179288279895,298.76223155840603,301.28862071122717,4989652
2016-09-29,296.09686279296875,302.7025462290546,293.88336807866153,300.836719064015,16450012
2016-09-30,295.01898193359375,296.9079805991779,293.75580160821863,296.0040396365965,4138428
2016-10-03,298.3450622558594,298.97088073790826,295.84187320742535,296.90804789249466,3900548
2016-10-04,298.8897399902344,300.15292050052284,297.2093471920654,298.66953361314404,2775512
2016-10-05,298.0901184082031,301.32344323792506,295.84187982001663,300.8482863220407,3647020
2016-10-06,297.12823486328125,300.29201489719253,296.45610030460625,298.32189898585824,2895712
2016-10-07,296.8153381347656,298.47255893329077,295.80710800901755,297.60339015363644,3337464
2016-10-10,297.68450927734375,298.507333712583,296.38655621474146,297.8351708589973,4719312
2016-10-13,292.6781005859375,296.44449863346983,291.21788571790006,296.44449863346983,4519356
2016-10-14,292.4578857421875,293.8948999609739,290.650003589165,293.37339875836176,4067116
2016-10-17,286.87200927734375,293.52406389655727,285.7247179349178,293.3154577543204,5135360
2016-10-18,291.5423583984375,292.04068745234395,287.17334266147157,288.1468003023451,2610968
2016-10-19,291.65826416015625,292.73603908384257,289.25936403534087,292.2956545857149,3044904
2016-10-20,290.9976501464844,293.76738946180166,289.95464781621024,292.09859705066265,3200356
2016-10-21,294.52069091796875,295.0421921220526,289.7228911576977,291.11356103525463,3956408
2016-10-24,292.863525390625,295.94616025842663,292.2840795553329,294.7640964130815,3255664
2016-10-25,289.79248046875,293.8949459202078,288.3438657905155,293.8949459202078,5501796
2016-10-26,287.242919921875,293.1996121881583,286.2578619362626,288.1816052616229,5366540
2016-10-27,290.20965576171875,291.3453752938301,283.73146243346565,287.17336514642443,11623860
2016-10-28,291.8205261230469,292.481088723954,287.42830966687615,290.76592337381953,5320536
2016-11-01,291.994384765625,292.9330701332699,289.0392107209623,291.11361569383473,3402416
2016-11-02,288.83056640625,291.0440324420864,287.7527915324357,289.97785780186524,6474432
2016-11-03,290.8701477050781,292.04063936268,285.49290280554055,288.5639650845529,6315812
2016-11-04,288.2626953125,290.37190073260626,287.81073889005035,290.37190073260626,5734920
2016-11-07,289.5954284667969,290.8470371306372,287.4051345250166,290.186474536549,5671392
2016-11-08,290.7195739746094,291.5771424881555,287.42830467486414,289.9778663341405,5348164
2016-11-09,290.0126647949219,291.4381073274902,277.0562491766014,278.13402417894605,13645468
2016-11-10,296.3401794433594,297.37158163993064,290.67318259905585,292.90984902374305,10700736
2016-11-11,295.7027893066406,297.13980356038076,293.3386334880095,295.2855770171023,7139320
2016-11-15,290.8238220214844,298.762228799118,289.873536649819,296.0967783482337,12512524
2016-11-16,288.413330078125,293.89489268632684,287.4167003359749,293.89489268632684,8647744
2016-11-17,285.1336975097656,289.4679693670918,283.96323388941113,287.01112466517776,4815624
2016-11-18,280.77630615234375,286.47804805200917,280.26637679312586,286.47804805200917,6879900
2016-11-21,277.8326416015625,282.6536416405713,275.43374181455454,282.6536416405713,5552520
2016-11-22,277.6820068359375,279.71006698433536,275.66551862672344,279.71006698433536,10017784
2016-11-23,274.599365234375,278.82931958383887,273.7533687058318,278.82931958383887,3532692
2016-11-24,270.13763427734375,274.95863469200094,269.0714596548481,274.425533234127,15285996
2016-11-25,275.6539306640625,276.5578433573479,268.39925889477155,270.94882007598267,5969960
2016-11-28,274.5298156738281,277.879029323359,273.0580290226353,273.55635806178367,4130180
2016-11-29,273.20867919921875,276.49991983918596,272.68717800880665,274.58774880767504,3932644
2016-11-30,278.041259765625,278.59753337777494,273.753360957398,274.6573020404853,6442840
2016-12-01,277.4966125488281,279.9650574838581,276.51155462163456,278.66710446197146,4476984
2016-12-02,275.6075439453125,278.58588915068714,272.73348764744935,275.58437177622625,4062672
2016-12-05,277.28802490234375,277.89064295703616,272.68723028796796,275.2599643285913,4551936
2016-12-06,276.84765625,278.79460017108636,275.8625982005538,276.97514566781956,2702964
2016-12-07,273.8692932128906,279.5015184457129,270.48533495522105,278.5628048091573,5628192
2016-12-08,278.0180969238281,279.42036708763936,275.12086790211254,275.12086790211254,4309696
2016-12-09,277.7399597167969,278.66707295521627,275.3526318105666,277.92536538853034,4387952
2016-12-12,274.5298156738281,276.3145256869116,273.7533639721675,276.2797532807847,3425272
2016-12-13,274.9470520019531,275.89733752408887,273.1623701260703,273.5563819812899,2526868
2016-12-14,272.5017395019531,275.35262394596634,271.96866638103796,275.1208456429815,4314144
2016-12-15,272.7104187011719,276.85925709485724,269.69729995505793,269.83636131545785,4941488
2016-12-16,274.0315856933594,274.6573759922407,271.53996814743823,272.710431972125,3255828
2016-12-19,272.74517822265625,273.38256869651417,271.29656350934283,272.75677845766523,3160436
2016-12-20,273.9388427734375,274.6573500135559,271.57468658217726,272.5713448235795,4189992
2016-12-21,273.4984436035156,274.6573353137,272.33955189333125,274.4255569716631,2658876
2016-12-22,271.899169921875,273.3825569834033,270.80982302143894,272.66404977503555,2805716
2016-12-23,274.9470520019531,275.64238701228476,271.0184205108812,271.41243236610086,4752516
2016-12-26,272.33953857421875,274.91227238635435,271.20381909513094,273.1623629655102,4183864
2016-12-27,274.70367431640625,275.09771446614985,272.084596078335,273.33620475961663,4899296
2016-12-28,275.06292724609375,276.9634981941544,273.73020187709017,275.7930346286332,6507840
2016-12-29,279.3392028808594,279.9765932219189,273.8344681171635,274.65729242019495,8100816
2016-12-30,279.57098388671875,280.91530939087295,278.1223694612295,278.13396969393364,4066540
2017-01-02,277.4618225097656,280.4749406838442,276.29135896424793,280.32427911648983,3708656
2017-01-03,275.79296875,278.58587992368757,274.8310832721819,278.3193575481531,3847500
2017-01-04,274.773193359375,276.27975241195696,274.37918153984646,275.7814233743757,6967120
2017-01-05,274.9354553222656,276.8592268596891,274.216948127618,275.5844459909338,6776384
2017-01-06,276.6622314453125,277.763178601084,275.3990224695793,275.839406990539,5525260
2017-01-09,277.02142333984375,279.09585617939973,276.3145164740067,277.8674198255509,4573796
2017-01-10,281.46002197265625,282.0278958825214,277.0446615645134,277.25323943624505,5546116
2017-01-11,286.01446533203125,286.9647508466879,281.7265661354003,282.1901228053063,9343404
2017-01-12,286.2462158203125,288.2626758209366,284.04432185246395,286.2462158203125,2916316
2017-01-13,285.6667785644531,287.33557114627126,284.76283746044663,287.17333764004655,3850412
2017-01-16,289.1782531738281,289.59543721220416,285.7363504642665,285.8985839858703,3765864
2017-01-17,287.0574951171875,290.27921993783224,286.5359938139871,289.0276111515,3559612
2017-01-18,288.0077819824219,291.1136176381683,287.6021698559356,287.61377009113784,4612888
2017-01-19,286.54754638671875,288.5408342665275,286.24622325546494,288.5408342665275,3512412
2017-01-20,286.5591125488281,288.5640006214345,285.0873259151522,286.47799579766513,13942068
2017-01-23,288.4829406738281,289.72294923791503,286.43170785187505,286.4780522064504,4793848
2017-01-24,293.7906188964844,294.7061319371481,289.54906435114606,289.72289809000006,10261864
2017-01-25,299.1330871582031,300.2919787311802,294.38163170899696,294.96107749548554,15636984
2017-01-27,299.43438720703125,301.31178575191257,298.5304461911257,301.0800074551803,6852236
2017-01-30,297.8235778808594,299.6778046706841,296.80377578106015,299.6778046706841,5319628
2017-01-31,298.2176208496094,299.61986289662667,295.9809541047322,297.2325628582663,6101040
2017-02-01,302.6329650878906,303.62962326016844,296.7921622783555,298.1132874897431,10910664
2017-02-02,301.0105285644531,302.6329769968642,299.5966863034317,302.6329769968642,5971636
2017-02-03,303.8729553222656,305.0202466042751,300.5005696979047,301.0800154551317,8005104
2017-02-06,304.5799255371094,305.947423467319,303.96570724801245,304.1627414810619,4310220
2017-02-07,302.96905517578125,305.48384444293157,301.99556919629316,305.02028777458116,3411920
2017-02-08,302.62139892578125,305.64608932327155,300.8830613548369,303.0617834357381,4940960
2017-02-09,300.7671203613281,305.92418759990136,299.58505667540624,303.4905154199005,4465376
2017-02-10,302.146240234375,303.3399043514097,300.848287180997,300.92940394184785,3296736
2017-02-13,303.67596435546875,304.78851168500455,301.1264026607653,303.0617743999842,2795792
2017-02-14,303.88458251953125,304.5567453787899,302.23896192841863,304.5567453787899,2446060
2017-02-15,306.4573059082031,306.8745182321648,303.03857543696114,304.0931781877645,6126940
2017-02-16,307.7784423828125,308.9605061776549,306.00533254392263,306.642722935512,5043700
2017-02-17,319.17034912109375,337.00567965340025,315.32280634739544,334.91967475870933,402259960
2017-02-20,326.59881591796875,328.0706025501506,315.0215004751017,315.49662904186056,10566716
2017-02-21,328.09381103515625,329.54242553004275,323.88702888335547,325.8919170029287,6260028
2017-02-22,324.2926330566406,328.8470825764712,323.295974991092,327.96631366769566,5296776
2017-02-23,323.1685485839844,329.43813566244177,321.48815563039943,325.3704427990267,34494980
2017-02-27,323.00628662109375,324.1072337281035,319.5296115463261,322.38049642493723,4681376
2017-02-28,322.1950378417969,323.62048017228943,320.89708490494877,322.84402845684696,2928008
2017-03-01,322.5543212890625,323.6784405402724,321.3374850464299,323.6668403063745,3481736
2017-03-02,319.8772277832031,323.56250843042307,318.98488698235656,323.22644121102945,4601988
2017-03-03,319.1587219238281,320.89705918920845,317.3044955074225,320.89705918920845,2492824
2017-03-06,320.0279541015625,322.14873164508,318.25484408015427,319.11244094397694,3679124
2017-03-07,321.2911376953125,321.5924608678423,318.9733541935623,320.3756245294234,3112876
2017-03-08,322.6817932128906,324.30424159078984,320.0974873598403,321.6851633281337,3782144
2017-03-09,323.1453552246094,324.1883577704698,320.2365539893293,320.2365539893293,3509316
2017-03-10,324.5128479003906,326.34390244349004,322.90199975605725,323.33078402604303,5860704
2017-03-14,326.96966552734375,330.0871009151192,326.03098030493896,329.6119440406259,7155020
2017-03-15,328.3371276855469,329.12517954875,326.9348859739822,327.02757465756576,4271860
2017-03-16,328.5109558105469,329.7857364138422,327.6533874492658,328.68478952917803,4980108
2017-03-17,330.4810791015625,330.8635189502424,327.46796124071966,328.7891145095003,3390464
2017-03-20,332.8568115234375,333.72598014987915,330.5042561158856,330.66651790210443,8142344
2017-03-21,333.98095703125,334.9196705393357,332.37010903349994,332.37010903349994,5557280
2017-03-22,331.651611328125,333.0654534537947,330.4695475277537,330.9099037112186,5636544
2017-03-23,331.651611328125,332.6018968031979,329.79738472573786,332.4628354666694,4922472
2017-03-24,330.1334228515625,332.474378071877,329.5887494938198,332.1383108471475,3810364
2017-03-27,326.772705078125,330.0523744293147,325.428407607667,330.0523744293147,5864084
2017-03-28,329.1716003417969,330.21460291359375,327.52597972050177,328.73124411275376,8061400
2017-03-29,331.1185302734375,332.5555729548213,329.1252422116516,329.3106762006219,8575772
2017-03-30,339.8333435058594,343.0202952374229,330.2956887765442,330.9794234671067,34321092
2017-03-31,334.3518371582031,337.0056876868542,332.9611671952587,336.95934333872384,9651392
2017-04-03,332.1846618652344,336.10172095451867,330.5158693540988,335.15143554419836,4149052
2017-04-05,331.9877014160156,335.2673706032081,330.87518235401785,332.6598642642616,5744080
2017-04-06,333.4131774902344,334.45618013097544,330.2957698035445,331.79072893797047,6124416
2017-04-07,333.4942626953125,334.91970516139776,331.11853468292196,331.6864085984218,4648360
2017-04-10,332.4049072265625,334.4561398476426,332.0572397215234,334.4561398476426,3393876
2017-04-11,333.6448974609375,334.03890929451086,331.7906708685877,332.37011667869706,4356260
2017-04-12,334.61834716796875,336.06696165888303,332.71777627318994,333.5290003881019,3565092
2017-04-13,333.83038330078125,335.8236715385805,333.0771036306109,334.45617355562,4804236
2017-04-17,333.01910400390625,334.6415522561378,331.03738803566546,333.830328130022,7137056
2017-04-18,335.4527587890625,337.23744045561665,333.29720919256135,333.76076581174436,3638860
2017-04-19,335.84674072265625,337.64302246220115,333.2971795439473,335.38318414470916,4338144
2017-04-20,338.8946838378906,339.7986249647893,336.76230627017424,336.77390650373485,5781372
2017-04-21,346.8794250488281,347.4356986706603,336.8434408557067,339.78701417690996,17258032
2017-04-24,355.3277587890625,356.7068284524586,346.97213917695285,347.2270896659944,20206952
2017-04-25,356.2548828125,358.213398325253,354.528117329578,355.7913261663334,9057780
2017-04-26,359.4070739746094,359.95174739282487,340.3548782248711,357.62236385318107,7795852
2017-04-27,363.5675048828125,364.8075133650495,358.35249214076043,358.35249214076043,16180420
2017-04-28,358.4451599121094,361.55099495506107,356.26643811820287,361.55099495506107,5437728
2017-05-02,357.0776672363281,359.4649952035172,354.70193950221574,358.5610541143266,4007040
