Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2016-03-31,75.02079010009766,76.7674906845004,74.72967511286626,75.57391017498948,12576144
2016-04-01,75.66124725341797,76.2725924745166,74.70056190597728,74.93345710037443,6204711
2016-04-04,76.33081817626953,76.6801583052227,75.63213791836317,75.74858285117845,2727397
2016-04-05,73.8563232421875,76.76748904380479,73.68165318748032,76.33081390703684,4594977
2016-04-06,73.47786712646484,74.40944251855629,73.2740871749633,74.40944251855629,4536128
2016-04-07,73.68163299560547,73.8563030024457,72.80828296140432,73.53607287973675,9263898
2016-04-08,76.59281921386719,77.14593927856076,73.76898843131666,74.35121839504451,9962676
2016-04-11,78.36862182617188,78.60151698667158,76.4181415148196,76.59281155256777,4473735
2016-04-12,78.89264678955078,79.35843719822695,77.40795118922394,78.42686171138212,4394954
2016-04-13,79.85332489013672,80.26089012790482,79.32931472608075,79.47487488182087,4541049
2016-04-18,81.2215805053711,81.45447570301081,79.18376485017248,81.16335537333433,5881213
2016-04-20,82.26959228515625,82.53159735612809,80.9886768280139,81.22157200126891,3941576
2016-04-21,82.18226623535156,83.02650666639394,81.89115123487474,82.5316063681267,5878872
2016-04-22,83.6378402709961,83.84162020994862,81.54179976574738,81.7455797046999,5904096
2016-04-25,81.71646881103516,83.75428416722207,80.37732828423506,83.7251742707287,3757774
2016-04-26,81.62913513183594,82.4442602215981,80.93045496046646,81.16334479725184,6118725
2016-04-27,81.92025756835938,82.24048778629387,81.39624739201592,81.80381263934099,2213048
2016-04-28,79.85332489013672,82.35693078412866,79.64954493650619,82.00759067475802,7582244
2016-04-29,81.10514068603516,81.83293089510376,79.24198964844778,80.29001010815028,4812152
2016-05-02,80.6684341430664,81.68733897366812,78.48505903391182,81.10510916489731,2710262
2016-05-03,79.50399780273438,82.3860541770945,78.86354260749033,80.46468326085441,5122599
2016-05-04,80.81400299072266,81.13423317261694,79.35842288503567,79.35842288503567,7557462
2016-05-05,81.33802032470703,81.94936551587824,80.8431253902874,81.16335027008668,4772552
2016-05-06,81.5126953125,81.77470041028715,80.26089495546384,81.36714047851204,3943374
2016-05-09,83.37583923339844,84.3074092825938,81.51268847399392,81.51268847399392,8002119
2016-05-10,81.89114379882812,83.4922841518217,81.57091359602666,83.4922841518217,5002198
2016-05-11,82.38604736328125,83.60873784521938,81.16335688134312,81.89115238854936,5366452
2016-05-12,82.35694122314453,83.14295656885854,81.51270074165285,82.12404601054152,2931638
2016-05-13,82.09493255615234,82.50249782794779,81.57092234834712,81.80381755087416,3152124
2016-05-16,81.57091522216797,82.32782056637565,80.98867993196922,82.09492538419475,6137539
2016-05-17,79.7659912109375,82.44426720488092,79.27109626796944,81.80381210371262,8913270
2016-05-18,79.24195861816406,80.3773136715825,78.92173382343441,79.7077488604164,6099468
2016-05-19,78.8053207397461,79.18377615626102,77.66996515121757,79.06732587556037,5504425
2016-05-20,79.70777893066406,79.99889394401747,78.77620342522245,78.8053133274055,5662137
2016-05-23,79.00908660888672,80.34822186310282,78.77619143534646,79.91154674428161,2955597
2016-05-24,80.63934326171875,81.68736363045088,79.18376296992898,79.24198277007594,5846558
2016-05-25,82.58982849121094,82.67716352122261,80.95957282082391,80.98868272065873,2999689
2016-05-26,82.21137237548828,82.96827773871225,81.13424212554071,82.15315257636061,9645368
2016-05-27,81.57091522216797,82.50249062038458,81.16334998597814,82.38604036404061,3192600
2016-05-30,83.60872650146484,84.88964194273122,80.14444082633456,81.71647123268144,11452723
2016-05-31,83.34671020507812,86.14143055096135,81.4544551912237,83.89983549387154,49654994
2016-06-01,84.19097137451172,84.54031150469642,82.41516082290863,83.20117611582421,5578209
2016-06-02,84.3947525024414,84.97698783760268,83.84163239886801,84.01630246636566,3890110
2016-06-03,85.93767547607422,86.9274707745048,84.39475472897009,84.4238699613261,5230866
2016-06-06,85.64655303955078,86.37434316671504,85.2389877964751,86.17056321043076,3080890
2016-06-07,86.43257904052734,86.86925423721154,85.617448453045,85.87945357105552,4160961
2016-06-08,86.25790405273438,87.13125439639856,85.70477861474208,86.63635409148637,3645885
2016-06-09,87.94638061523438,88.6741707997957,86.31612484486887,86.34524007699645,7092262
2016-06-10,88.2083740234375,88.93616411148173,87.36413368334127,87.91725905432116,2818471
2016-06-13,86.60723876953125,87.71347891526231,86.25789865393045,87.33502890019717,1383117
2016-06-14,86.31610870361328,86.84011881782848,85.64654377800932,86.3743338264727,2696526
2016-06-15,89.75129699707031,90.24620261539701,86.49079093683727,86.49079093683727,4583678
2016-06-16,88.38304138183594,89.95507176214528,87.39324625255081,89.75128649250814,3753651
2016-06-17,88.67416381835938,89.16906408998113,88.00459882026142,88.55771889053953,3636291
2016-06-20,89.92596435546875,90.21708467155241,87.77170386728962,87.77170386728962,2779868
2016-06-21,88.38304138183594,90.01329155589303,88.00459140044887,89.72218192614093,3185960
2016-06-22,88.84881591796875,89.28549097216995,87.4514557445249,88.4994758746078,2958055
2016-06-23,86.81100463867188,87.27678960704729,85.209864478845,86.17054964084238,7649942
2016-06-24,86.86923217773438,87.30590726352978,83.40494138692203,84.9769716957855,3570870
2016-06-27,86.86923217773438,88.15014220906328,85.58831681589905,85.58831681589905,2847684
2016-06-28,86.17056274414062,87.71347801860003,85.67566247526297,87.68436811943326,3265359
2016-06-29,88.55772399902344,88.79061919860487,86.1705681927166,86.1705681927166,3666712
2016-06-30,91.00310516357422,91.41066510071835,88.70328438509257,88.76150418725177,9291400
2016-07-01,91.26509857177734,91.75999347926096,90.24619352895338,90.42086357406684,3022617
2016-07-04,90.79931640625,91.99290226266535,89.80952650216709,90.82843163672813,3504501
2016-07-05,88.84881591796875,90.77019148696006,88.64503600284354,90.77019148696006,3307670
2016-07-07,89.02350616455078,89.75129631006122,87.33503068154336,88.8488361031877,6193146
2016-07-08,89.54751586914062,89.92596053686347,87.7134750133169,88.64505039031346,1792663
2016-07-11,91.78912353515625,92.40046879181286,90.30442791184734,90.30442791184734,3684830
2016-07-12,92.16757202148438,92.7789172324206,91.61444661029918,91.8182319009494,2558658
2016-07-13,91.78912353515625,92.80802874257886,91.17777827849964,92.6333586692484,3752023
2016-07-14,92.40045928955078,92.69157960216845,91.26510392966027,91.26510392966027,3467246
2016-07-15,90.97398376464844,91.26510407773844,83.17205638906502,83.17205638906502,24967578
2016-07-18,90.59555053710938,91.29423084803564,90.04242507062094,90.82844042041297,3678940
2016-07-19,90.94488525390625,91.1777751232826,90.1006394880141,90.53731465622906,3266539
2016-07-20,91.61443328857422,91.99288858446045,90.50819328807745,90.94486837524893,3747645
2016-07-21,90.1879653930664,92.08023137114422,89.89685575106503,91.99289634634106,3602185
2016-07-22,91.17777252197266,91.46889284614855,89.72219222312225,90.24620241003014,4439348
2016-07-25,91.70176696777344,91.99288724197696,90.8284168061756,90.8284168061756,2762284
2016-07-26,92.05110931396484,92.48778440558706,91.46887941213953,91.87643927731595,2391322
2016-07-27,92.60423278808594,93.39024793719918,91.46887757270015,92.5168977715178,3822085
2016-07-28,92.3422622680664,93.15738228682628,91.003121292937,92.63337199147347,9605690
2016-07-29,92.1966781616211,93.15736350945964,91.43977810790469,92.08023856013526,3023502
2016-08-01,92.80802917480469,93.15736932309255,91.67267369286911,92.34224941776438,4640031
2016-08-02,92.77891540527344,93.62315045960217,92.28400980358572,93.09914028911932,2760872
2016-08-03,91.70176696777344,92.77890238741502,91.23597666125035,92.51689733893566,3387386
2016-08-04,92.60423278808594,92.86623783779035,91.61443237997614,91.61443237997614,3007062
2016-08-05,94.00161743164062,94.90407239621302,92.60425680415766,93.1573716118593,3142065
2016-08-08,93.0700454711914,94.35096660953171,92.51693061060571,94.35096660953171,2541385
2016-08-09,93.0700454711914,94.46740623227788,92.66248546954671,92.8953753760556,3574959
2016-08-10,91.93466186523438,94.08893282343124,91.26509692472092,93.50669224288508,3919809
2016-08-11,92.89533233642578,93.15733735773912,91.52708744545998,92.57510753071335,2147083
2016-08-12,93.47759246826172,93.91426759554881,92.72068180695486,92.86624729005979,2793805
2016-08-16,93.9433822631836,94.43828790132535,92.982696879869,93.3029324483172,5136718
2016-08-17,94.059814453125,94.32181950731199,93.21557949886017,93.47758455304715,1653793
2016-08-18,97.11653900146484,98.25189422360427,94.08892862943064,94.1762636465183,8815767
2016-08-19,97.08744812011719,98.97971440551072,96.56343788619569,97.61145835403869,5195581
2016-08-22,95.28248596191406,98.28099121252207,94.49647095397893,97.75698120723197,8943697
2016-08-23,92.57514953613281,95.25342074891482,91.84735392635899,95.02053084463444,7852124
2016-08-24,93.91427612304688,95.22430162385962,92.0511251904416,92.42958055545911,6789516
2016-08-25,92.37133026123047,94.03069553934246,92.05110542789724,93.56491590195095,8434987
2016-08-26,91.93466186523438,93.04091257166411,91.556217214994,92.51690244578054,3957362
2016-08-29,92.89533233642578,93.15733735773912,91.294197646852,91.99287770368757,1646781
2016-08-30,94.17627716064453,94.49650204891333,92.48779636765177,93.15736137440084,2913315
2016-08-31,92.72067260742188,94.46737294326664,92.3131127493957,93.33201772496754,11099280
2016-09-01,92.4295654296875,93.53580545122549,91.99289033421026,92.98268010994995,3383041
2016-09-02,93.15735626220703,93.62314661495768,91.84733088979624,92.69157657047015,4700020
2016-09-06,95.22429656982422,95.48630165608083,93.44848076485799,93.44848076485799,5273948
2016-09-07,93.88514709472656,95.25339219638948,93.47758721914923,95.0205023619186,3051766
2016-09-08,94.03231048583984,95.35670922507703,93.62027891518312,93.64970281295426,2926024
2016-09-09,93.47311401367188,94.70921947320147,93.23766894737527,94.17945999054592,2551233
2016-09-12,89.97083282470703,93.11995553634456,89.61765978123418,92.29589228689856,3768448
2016-09-14,91.64839172363281,92.1781512133648,89.47048980284838,89.47048980284838,3852837
2016-09-15,90.29457092285156,92.41360366199109,89.67651813547968,92.06043064063573,3226718
2016-09-16,90.08853912353516,92.38416888095236,89.70593685846163,90.97147696192147,7863216
2016-09-19,91.32466888427734,91.82499378338369,89.97083525506537,90.47116015417173,2220804
2016-09-20,90.29457092285156,91.23636744279673,90.05912044561711,91.17749808724733,3677742
2016-09-21,90.6477279663086,91.47180184586966,90.17683245583942,90.17683245583942,3328227
2016-09-22,92.4135971069336,92.59018360508568,91.23636097124265,92.26644528446835,2877253
2016-09-23,92.354736328125,93.00222373188225,92.00156334025453,92.53132282206022,4637128
2016-09-26,89.55879211425781,92.11930196273832,89.0584672493186,91.53067306258988,5557129
2016-09-27,89.58822631835938,90.26513769416229,88.88188026430922,89.4999330616031,2940974
2016-09-28,89.88253784179688,90.41229739685659,89.55879409515165,89.764815292559,2364836
2016-09-29,87.96951293945312,90.50058809385611,87.26316688603767,90.2357083238253,9046064
2016-09-30,87.11600494384766,89.38219467630748,86.70396799749491,87.822350915314,3917944
2016-10-03,88.64640808105469,89.26446072703813,87.41030278908778,87.55745997731907,2458561
2016-10-04,89.61764526367188,89.97081824993265,88.55812630488956,88.76414208387763,3592586
2016-10-05,89.73538208007812,90.53002681464768,88.49927643140342,90.2062830627114,3460152
2016-10-06,87.67517852783203,90.55942048593579,87.41029883439447,90.17681828063414,5083105
2016-10-07,87.29259490966797,88.38154319600527,86.93942190988373,87.70462648342138,2824920
2016-10-10,86.32136535644531,87.96950235681715,85.87989912616855,87.58690008690797,5757795
2016-10-13,85.20298767089844,86.52738644298493,84.34948444366744,86.52738644298493,7622096
2016-10-14,85.3501205444336,85.70329344959816,84.46718828152218,85.52670699701588,3912372
2016-10-17,86.82168579101562,87.46917315551465,85.99761733227989,86.52737678196539,9453096
2016-10-18,87.11600494384766,87.58690046182785,86.61567475106162,87.11600494384766,10349815
2016-10-19,87.73406982421875,88.41098121466366,86.90999581733986,87.38089678955433,8062418
2016-10-20,87.70462799072266,88.23438749950351,87.3220256973784,88.14609424804004,3200011
2016-10-21,87.99893951416016,88.29324854631713,87.35145209882567,87.35145209882567,1824866
2016-10-24,89.08787536621094,89.47047759358733,88.11664976757038,88.20494300381043,1329955
2016-10-25,89.47049713134766,89.7942408645879,88.0283757541732,88.64642854281834,2033961
2016-10-26,89.3822021484375,90.00025492513824,88.94073587936555,89.14675706426083,1938522
2016-10-27,89.29389953613281,89.94138692223981,88.58755357964662,89.29389953613281,3302029
2016-10-28,89.61764526367188,91.20692370184537,88.44040377246665,89.41162948468379,7337786
2016-11-01,91.2363510131836,92.1487073020666,88.70527635292888,89.2938943565292,4078814
2016-11-02,92.11930084228516,92.76677753539344,90.14741452894454,90.61831548773858,8157837
2016-11-03,90.08853912353516,92.59017926715504,89.76480081808525,92.29587563601292,4332021
2016-11-04,90.3534164428711,91.53065788092746,89.94138490349688,90.41228040092106,2394276
2016-11-07,91.29522705078125,92.35474612680578,90.26513726387093,90.73603283466205,4567302
2016-11-08,90.73602294921875,92.17814957157596,90.38285535134659,91.4718035978474,4490103
2016-11-09,90.70658874511719,91.82496615044235,85.70330353674336,86.939408850307,8218180
2016-11-10,91.11864471435547,92.03101199763276,90.67717841244483,91.5306763368101,4426790
2016-11-11,89.29389953613281,90.64772748973404,88.76414006876817,90.64772748973404,3641463
2016-11-15,88.38153839111328,89.79423031344876,87.70462171533019,89.11731363766567,4077310
2016-11-16,88.38153839111328,89.35276408771892,87.85177892023748,89.05845506689637,3384367
2016-11-17,89.35277557373047,89.88253511270516,87.8223609241345,88.2932564957811,6488716
2016-11-18,93.6202621459961,94.17944543930163,89.55876801750141,89.88251166987921,13243760
2016-11-21,91.17748260498047,94.0911595364093,90.91260288394149,93.59083476710792,9888339
2016-11-22,90.70658874511719,91.8838247155701,88.91128933989947,91.82496615044235,10578529
2016-11-23,94.0911636352539,94.76808569271978,88.85243294282355,90.88318294824533,10153308
2016-11-24,92.4135971069336,94.17946208845451,91.32465422031869,93.47311609584615,5111353
2016-11-25,95.06238555908203,95.62157967616521,91.53065593115349,92.9727824552188,5798672
2016-11-28,96.7399673461914,97.0931403462724,94.23833244760742,94.23833244760742,4603195
2016-11-29,95.94532012939453,97.24029487415581,95.47443002037565,96.82825255628462,6154771
2016-11-30,96.03363037109375,96.53396602021887,95.20956714545056,96.06306504986159,9674742
2016-12-01,95.29784393310547,97.09313268995932,94.85637771781619,96.03361377326507,3768108
2016-12-02,95.15067291259766,95.9158881366256,94.06173019668397,95.32725938306828,3513333
2016-12-05,95.62158203125,96.06304824561403,94.50320454752236,94.50320454752236,3422251
2016-12-06,96.00418853759766,97.44630430209187,95.5332876552004,95.94531919105823,5353840
2016-12-07,96.03363037109375,97.59348512003352,95.65103343704,96.44567276190098,3689476
2016-12-08,95.97476196289062,97.21086745275306,94.94467764733345,96.50452145854597,4154828
2016-12-09,96.5633773803711,96.76939854901886,94.82694711829038,96.21020439296592,2481586
2016-12-12,97.387451171875,98.8884363667271,96.26907363896032,96.47508402940153,3724072
2016-12-13,97.00484466552734,98.2998194853649,95.97476036709759,97.91721181886957,3550705
2016-12-14,96.26907348632812,97.94664517203249,95.97475907161332,97.18142984937086,3354277
2016-12-15,94.29719543457031,96.85769980498468,94.03231567211365,95.76874607777893,3354172
2016-12-16,94.17947387695312,95.47444887748424,93.91459409656983,94.4443536573364,4329195
2016-12-19,94.12060546875,94.91524472692893,93.73799778881708,94.76809290140923,3143113
2016-12-20,95.2684097290039,95.65101737680175,94.47377053756644,94.70921559421997,2882146
2016-12-21,96.32791900634766,97.06369955444967,94.79749934636928,95.56271456534984,3838824
2016-12-22,94.47378540039062,96.59282357759565,94.17947094978365,96.15135729067794,2898685
2016-12-23,94.79751586914062,95.26841679535971,92.94335761825782,94.23833247086414,3019249
2016-12-26,94.15003204345703,95.44499601935938,93.7968590702124,94.23832528676819,2883518
2016-12-27,94.41493225097656,95.03298508820369,93.88517267621046,94.12061778344446,3137931
2016-12-28,94.62091064453125,95.53327764041228,94.17944448168276,94.41490028719029,2598544
2016-12-29,96.26907348632812,96.68110504454148,94.47377387914099,94.47377387914099,5976016
2016-12-30,96.97541809082031,97.38744964321943,95.94532304284645,96.06305096266794,4244060
2017-01-02,97.00484466552734,98.38811273317272,96.76939959736795,97.15200726386327,3152186
2017-01-03,97.387451171875,97.85835208056844,96.68110519782695,97.06371285976438,2448501
2017-01-04,97.03428649902344,98.59413039936997,96.7399720586243,97.15201443078011,3729337
2017-01-05,97.12256622314453,97.887770727999,96.5633720976834,96.5633720976834,6652960
2017-01-06,96.53396606445312,97.887788840624,96.29851019017377,97.15201887296153,4947444
2017-01-09,95.97476196289062,96.71054263285122,94.82694972230408,96.53395613429943,4569656
2017-01-10,95.53329467773438,96.41622716089273,95.18012168447103,96.15134741594522,2423820
2017-01-11,96.82826232910156,97.00484883230234,95.26841847682292,95.94532981309764,2763603
2017-01-12,102.24357604980469,102.62618369792004,96.82825351840879,97.12256792295781,12138549
2017-01-13,100.65430450439453,103.00878756680656,100.44828332941407,102.94992899309125,6432948
2017-01-16,100.44828033447266,101.91984163534096,99.47705461821265,99.68307578705043,5560533
2017-01-17,103.42085266113281,103.71515637241738,100.21286029543029,100.8309131783096,7873125
2017-01-18,101.68439483642578,103.7445743741052,101.24292856249342,103.59742254212281,6211531
2017-01-19,102.5084457397461,103.00877047828692,101.0957539810588,101.83153453136937,7877224
2017-01-20,100.33055877685547,102.47902050571487,99.94795113098372,102.2435754502466,4372642
2017-01-23,99.83023071289062,101.50780245682236,99.59478563973717,100.06568656402865,4522695
2017-01-24,101.44893646240234,102.53789005480509,99.88909275813663,99.88909275813663,7209640
2017-01-25,100.86032104492188,102.12585037855078,100.33056157187237,101.56666700898789,13115185
2017-01-27,104.4803466796875,104.92181291808338,100.88974742207807,100.94861677252041,6091371
2017-01-30,103.42085266113281,104.71581701355095,102.71450650927075,104.09776413067165,5516523
2017-01-31,101.44893646240234,104.59805854466914,101.09576348951322,103.59740897347248,7441196
2017-02-01,100.59542083740234,102.00811247805407,99.65361922497995,101.6255048993836,10397133
2017-02-02,101.56668090820312,103.59742583279669,101.09577994172248,101.65497416579416,7142464
2017-02-03,101.21350860595703,102.21415834719683,100.91919415254118,101.53724696012455,4129434
2017-02-06,102.18470001220703,102.94990439964666,101.30176772747593,101.5372127440769,6082885
2017-02-07,101.83155059814453,103.3031011529611,101.44894292713873,101.71382267368479,6618921
2017-02-08,101.18405151367188,103.15593743658776,100.2128258883225,102.65560189881289,10220055
2017-02-09,99.00616455078125,102.39073183340841,98.53526364083983,101.18406105053982,7504140
2017-02-10,100.27173614501953,101.03695179326871,99.27108610959952,99.62425924633337,4783242
2017-02-13,101.5372314453125,101.89040442425271,100.62486432372228,100.62486432372228,7380872
2017-02-14,100.5660171508789,101.77268803968806,100.00682294485262,101.77268803968806,5174097
2017-02-15,101.0501937866211,101.97671503554567,100.60187881862366,100.87086779942213,4591172
2017-02-16,101.79740142822266,102.12616212967244,101.08009739219335,101.31919508913946,4049570
2017-02-17,101.4686050415039,102.18590890264018,100.93062714565171,102.03647424663289,3268471
2017-02-20,102.69400787353516,103.17220315753511,101.31917180536124,101.61805206675255,7358422
2017-02-21,103.1124267578125,103.44118736864432,101.94680802055026,102.78366614698068,2167004
2017-02-22,99.64547729492188,104.00907267243795,99.1971623265062,103.91940967875482,8138626
2017-02-23,98.92816925048828,100.06389680839987,98.06141971730253,100.06389680839987,8046589
2017-02-27,98.86840057373047,99.49604159206925,97.79244454229257,99.3167155868296,8850588
2017-02-28,97.40389251708984,99.31669555708679,96.98545795912482,99.2270325725498,16850186
2017-03-01,95.61063385009766,98.21086042951248,95.04276462688671,97.70276288157002,11781903
2017-03-02,93.21961975097656,96.17849846740424,92.80119610614082,96.17849846740424,16388160
2017-03-03,93.30926513671875,93.96679726470212,92.47241800494425,93.21960216222952,9776836
2017-03-06,94.68411254882812,95.04276449030095,93.30927645811938,93.78748269514604,5028422
2017-03-07,94.08635711669922,95.67039944473909,93.84724854044522,95.64050813641035,4820226
2017-03-08,93.90703582763672,94.7737743603984,93.39893828671737,94.20590514503675,3653134
2017-03-09,94.62434387207031,95.19220216727064,93.01041008430076,93.6380510017667,5600349
2017-03-10,93.90703582763672,95.31175226594466,93.48860127097508,94.6542200663253,2902393
2017-03-14,95.40141296386719,96.20837980284726,94.50478314277821,95.90949954742152,5506806
2017-03-15,94.83354187011719,95.6405086929977,94.6243355461624,95.34163938872285,3038296
2017-03-16,96.38770294189453,96.53713759263329,95.07264955790498,95.31174718812456,3935551
2017-03-17,95.61063385009766,96.7463613513309,94.89332996612116,96.65669836583385,7716466
2017-03-20,96.47736358642578,96.7463525183582,95.10252761926422,95.10252761926422,2691794
2017-03-21,96.9256820678711,97.16477970117195,95.64050903035437,96.5072584732976,3637201
2017-03-22,96.08883666992188,96.83603192265988,95.78996732497828,96.41760827262515,2992011
2017-03-23,98.27064514160156,98.50974281958345,96.29805919897817,96.47738519376212,6384273
2017-03-24,98.39018249511719,98.95804075059955,97.73265031250853,98.53961714995125,4581844
2017-03-27,97.64299774169922,98.59939933595179,97.43378044647328,98.03154101992185,3264932
2017-03-28,98.56949615478516,98.83848506702212,97.97173571968955,98.09128999574604,1686946
2017-03-29,98.00164031982422,99.1971504070105,97.67287969755303,99.1971504070105,4597850
2017-03-30,97.49356842041016,98.92817636310072,97.19468811728629,98.0614267675985,9615726
2017-03-31,99.22704315185547,99.67535812233852,97.49356589611408,97.79243524630965,3814359
2017-04-03,98.42005920410156,100.00411245630868,98.06140728966793,99.22702601157725,3542816
2017-04-05,99.52590942382812,100.4225392384572,98.44995364627322,99.16725749797648,6131202
2017-04-06,100.24322509765625,100.45244239413967,98.62929124098557,99.52592116135817,5319375
2017-04-07,100.57198333740234,101.19962426658563,99.22703848915243,99.82479905183408,7405474
2017-04-10,99.67533111572266,100.99039530295497,98.7787014176946,100.45241748413812,2686148
2017-04-11,99.8248062133789,100.36278419127402,97.6131116741279,99.8546865820242,17414233
2017-04-12,98.59940338134766,100.57198927524371,98.21087103237348,100.0639026176368,8425531
2017-04-13,98.42005920410156,98.89826540507569,98.15107026827633,98.62927646925046,4090750
2017-04-17,95.22209930419922,98.62929306461314,94.6841213420286,98.44996707722292,9580728
2017-04-18,96.65670013427734,97.70276466915246,95.64051596498884,95.93939623717695,5073410
2017-04-19,98.56949615478516,99.16724564469389,96.29803058083296,96.65668246381557,5434806
2017-04-20,97.85221099853516,98.56951490091859,97.55333072414575,98.50973227892734,2381107
2017-04-21,99.94435119628906,100.12367719182377,98.00165655972627,98.06142824317446,9538297
2017-04-24,99.55582427978516,100.69155199854306,99.07761795048094,99.9443566612285,2517796
2017-04-25,98.89827728271484,99.82479848800581,97.76254973233722,99.79490717648379,3704083
2017-04-26,98.9879379272461,99.4960245399498,98.27063402922258,98.89827493999316,4119194
2017-04-27,98.09131622314453,99.49603282535361,97.43378394680487,98.77872886759752,4868335
2017-04-28,98.33040618896484,98.74884076166113,97.67288490933743,98.031536860112,3063996
