<<<<<<< HEAD
Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2016-04-29,66.2854995727539,67.78124540409816,65.9564580020985,67.55605635267106,7697200
2016-05-02,68.46604919433594,68.91496860469606,65.51775184249273,66.72133513617678,7833700
2016-05-03,67.80358123779297,69.1648906617719,67.36194138190999,68.91495292449187,9893900
2016-05-04,67.49977111816406,68.3296657293377,67.1076359727111,67.75504811350058,8851300
2016-05-05,69.45365142822266,69.73027800959619,67.57062085369012,67.91034095596588,9150400
2016-05-06,70.51116180419922,70.66209751287745,69.04162324874663,70.11368740386581,6698600
2016-05-09,71.61963653564453,72.312184376856,70.23988010678782,70.85623435584547,8606200
2016-05-10,71.94624328613281,72.42864956956677,71.28815263648625,72.0695126319419,7833900
2016-05-11,72.63101959228516,72.76787773715449,70.61792892209873,71.79676326587425,8210500
2016-05-12,74.44901275634766,74.69021217263449,72.3471099126772,72.99160429107698,9471200
2016-05-13,74.02193450927734,75.80644443037755,73.67105454993877,74.88434593776603,16253100
2016-05-16,75.42887115478516,76.27283590695401,73.92196526576387,74.1563740004428,12775000
2016-05-17,75.30560302734375,75.94233666477838,75.02994652640908,75.94233666477838,6229000
2016-05-18,75.1517562866211,75.90350970967077,74.59315643233865,75.07119355708006,7226700
2016-05-19,75.10955047607422,75.90352188855651,74.7931201069561,75.32017328343339,7909300
2016-05-20,75.42306518554688,76.128713073702,74.44418229514322,75.18525735219438,7481400
2016-05-23,74.28935241699219,76.04910636116755,72.82320552393627,75.71909464239015,10553200
2016-05-24,74.01612091064453,75.17553853822457,70.03555616320678,75.17553853822457,43044900
2016-05-25,71.21778869628906,73.76813003531217,70.4194481471627,73.76813003531217,20068600
2016-05-26,72.39321899414062,72.99160773729442,71.63272729216453,71.72978912319623,16384900
2016-05-27,74.42716979980469,75.12505665575306,72.47959441789027,73.21484863066969,13854900
2016-05-30,74.18986511230469,74.93288026708933,73.37404802413002,74.73875658873656,7632500
2016-05-31,73.65941619873047,75.22407651632807,72.50630046714896,74.42912765139742,154592300
2016-06-01,74.17967987060547,74.92318382328621,72.60337092077854,73.06927073929585,9970900
2016-06-02,77.30656433105469,77.65065361214526,73.6710590955915,74.3679685576415,15882300
2016-06-03,76.6756591796875,78.57276024717328,76.5053140479232,77.65066160277796,13053400
2016-06-06,75.45799255371094,77.15611929645506,75.2337809659979,77.15563054377847,8372800
2016-06-07,74.61500549316406,76.23353976860678,74.25344696100531,75.70939690141718,14258800
2016-06-08,75.20417785644531,76.26945139071478,74.37623078427765,75.10759736097815,9940800
2016-06-09,74.92268371582031,75.61038089116366,74.64168797664621,75.61038089116366,3101200
2016-06-10,73.72589111328125,75.19300803580947,73.52545810118153,75.19300803580947,6892400
2016-06-13,72.80331420898438,73.36968232306718,72.31217698454692,73.28281023266165,9882200
2016-06-14,72.7188720703125,73.20515880111309,72.02098503729168,72.80720301469842,7466700
2016-06-15,74.26509857177734,74.62131786507499,72.69994936038448,72.70043811313083,4862300
2016-06-16,73.73171997070312,74.34467502388215,73.37452324970943,74.01077551205702,5810900
2016-06-17,73.09012603759766,74.25197248297003,72.55482342913082,73.93748979097212,6411800
2016-06-20,73.18428039550781,73.76811764315417,72.26363333434735,73.08867741647288,5460400
2016-06-21,73.82684326171875,74.5931555809096,73.04014403271128,73.57204761839873,4583500
2016-06-22,73.75890350341797,74.20296493380329,73.38035714807008,73.38035714807008,3036900
2016-06-23,74.70866394042969,75.12748793449569,73.52546042362572,73.52546042362572,3073000
2016-06-24,73.65260314941406,74.03891765013019,71.98603082617976,73.70987606808944,7542600
2016-06-27,74.69603729248047,74.85522253248718,73.10322960324511,73.10322960324511,6817400
2016-06-28,74.70623779296875,75.3691789497595,74.2631464726741,75.3691789497595,6163300
2016-06-29,74.60091400146484,75.15368577177651,74.45725776766116,74.73874223093823,1971000
2016-06-30,77.6186294555664,77.89331587230184,74.54511557419059,74.88386561994439,13410000
2016-07-01,79.27356719970703,79.980192630702,77.60213638753622,78.13598771293029,11114200
2016-07-04,79.63414764404297,80.38638244952885,78.62128917499861,79.35411457484186,4235200
2016-07-05,79.30072784423828,79.78604443424058,78.72805782260043,79.63414602887364,4760300
2016-07-07,78.57905578613281,79.59142539789052,78.43151914032534,79.0192441764399,4457900
2016-07-08,79.66761779785156,79.96997050894298,78.31164042337441,78.6212725857138,5548200
2016-07-11,83.15898895263672,84.5906712105351,80.07771483040891,80.5581734474566,26266600
2016-07-12,83.73798370361328,84.54215220288224,83.18326421024595,84.25096667932404,9689300
2016-07-13,83.2347183227539,84.97895097792849,82.73241379734816,83.86175106755238,11805700
2016-07-14,84.22410583496094,84.72973333321474,83.29979389551642,83.73548007337942,9246500
2016-07-15,84.51455688476562,85.33977840657849,84.12598497612916,84.51357858092729,7148000
2016-07-18,85.4923095703125,85.83521993701957,84.99979280907036,85.388364772762,7276700
2016-07-19,83.9608383178711,85.7769260190727,83.5426430655531,85.58166546334361,8582700
2016-07-20,83.93218994140625,85.02892790684066,83.42024795625703,84.18379191769067,6288900
2016-07-21,84.59033203125,85.32958888306372,84.04487570695696,84.79579068067935,23674300
2016-07-22,85.8526840209961,86.2130851955742,84.35086176194815,84.58206013821211,7320400
2016-07-25,87.26952362060547,87.71978057059711,86.00521408184011,86.28206666886501,22901400
2016-07-26,95.66944885253906,97.04450695247967,86.45693089375942,88.39881238082499,95646500
2016-07-27,95.1361312866211,96.53692903157445,92.43507875412334,96.1711841985231,38403300
2016-07-28,100.22010040283203,101.61118199087649,94.00928556751117,95.10262922627403,59563200
2016-07-29,100.76263427734375,101.7899126704105,99.5711787014072,100.93068761887373,28248400
2016-08-01,109.05472564697266,110.82661193229423,101.31926167303325,101.61117422435568,52960000
2016-08-02,106.31385040283203,114.33685411896461,104.91402349210169,109.77115420932861,40981800
2016-08-03,97.19700622558594,106.37115423034281,96.55975244571302,106.37115423034281,54461400
2016-08-04,96.84825897216797,100.22785390503444,94.45612090526743,98.35688495146542,38068700
2016-08-05,98.06255340576172,99.68969515838448,95.34692996528905,99.08546649711953,26812600
2016-08-08,97.4762954711914,99.87571918125222,96.88033052508082,99.73631828746282,16569600
2016-08-09,98.88923645019531,99.66832212463429,96.2683305785895,98.11404175729248,14404700
2016-08-10,97.1260986328125,99.76545875485735,96.17118510440159,98.59975038481578,11447200
2016-08-11,97.21350860595703,97.87602034267411,95.67574112694663,97.62733849759121,8901000
2016-08-12,98.64248657226562,99.07574176486504,96.96386542405273,97.3466045642255,7975400
2016-08-16,99.12044525146484,100.29975361638418,97.34127350936811,98.69786982117841,9063600
2016-08-17,99.17094421386719,99.57117425328892,98.44674736797158,99.08546120815092,3955200
2016-08-18,98.44966125488281,99.99326171883982,97.8128966032134,99.41914557212941,6188300
2016-08-19,98.92129516601562,99.47403686934467,98.35786623372171,99.08546493633531,4067600
2016-08-22,98.75663757324219,99.3963223385719,98.31900962288604,98.7736393094249,4942700
2016-08-23,97.53750610351562,99.4691821145061,96.31690885063404,99.4691821145061,6695400
2016-08-24,97.6633071899414,98.59004268307302,97.40004707372823,98.39576040818177,4375400
2016-08-25,99.95634460449219,100.46488474109799,97.39566388223906,97.72546345579073,12545300
2016-08-26,101.81420135498047,103.1654540009441,100.51783748812626,100.59651683987153,9162400
2016-08-29,104.36614227294922,104.98834359975623,101.20464181340034,102.75746220588594,10646000
2016-08-30,104.69447326660156,106.27401149236336,103.99649795680702,105.61344148103693,13942300
2016-08-31,106.96470642089844,108.43981829628655,105.0213649406137,106.85687805738576,19100900
2016-09-01,108.4194107055664,109.38258054165246,106.85687409087407,107.15315935639995,12919100
2016-09-02,108.21493530273438,109.57687521147973,107.62430652976194,109.08144578836463,10016000
2016-09-06,109.43940734863281,109.7614323716529,108.56755331795358,108.80943894916892,7553400
2016-09-07,110.677490234375,114.0454273611091,109.71286777841848,109.72257670336359,25193400
2016-09-08,112.95743560791016,114.00657766646258,104.91402798179548,112.09286689615685,16049330
2016-09-09,112.05885314941406,115.00712730174284,111.18456823859272,113.75398683146432,7584160
2016-09-12,106.3128890991211,110.14516528420671,101.99975426155773,109.26602573091823,10346120
2016-09-14,106.9588623046875,107.63400307389962,103.7482990988331,107.14829007701631,10497610
2016-09-15,106.75971984863281,108.11971774322151,105.39972195404411,107.72142952214809,6615510
2016-09-16,105.67658996582031,108.51800681093137,104.98201646275349,107.73115405557644,8039660
2016-09-19,104.51573181152344,106.51687464158695,104.15630889344752,106.51687464158695,8248830
2016-09-20,104.43315887451172,105.78344054330191,102.00459365562392,102.00459365562392,5971260
2016-09-21,103.9668960571289,105.39003195821758,103.55889881020185,105.39003195821758,7228850
2016-09-22,109.5719985961914,109.98485762847609,104.01544045177492,105.22972300391514,13636280
2016-09-23,109.43115234375,111.1797148880429,108.63458323313598,110.58714437036005,11604320
2016-09-26,109.07173156738281,110.72801500219332,108.36744906100752,108.60545114596474,6485510
2016-09-27,106.72087097167969,109.77114830512299,106.06515539556537,109.77114830512299,9053720
2016-09-28,107.4494400024414,108.20715116395996,106.0845875369634,107.3425825400331,8753570
2016-09-29,100.75144958496094,109.0911487765883,98.23060520160624,108.79971799597061,15500650
2016-09-30,102.57288360595703,103.558887966544,99.13889602013623,101.02346512250514,11517110
2016-10-03,105.56486511230469,105.88543748157944,103.77744477100146,103.84544429678164,8814260
2016-10-04,105.27830505371094,106.5023040319476,104.13687640575706,106.07972863281518,4900220
2016-10-05,104.35546112060547,106.25945555807886,103.77746135342015,105.88545440083065,7291610
2016-10-06,104.6468734741211,107.34258234098085,103.55401912902062,104.53030708726847,11826710
2016-10-07,105.15687561035156,105.88544518732859,104.52544716135954,105.56487279472438,6068850
2016-10-10,104.32632446289062,106.14289431609158,104.18547091008638,105.41432458944763,3824020
2016-10-13,102.3834457397461,105.39972689959045,101.04773491498169,105.39972689959045,9690240
2016-10-14,103.09745788574219,103.92317606842124,101.03803912602693,103.1460321593328,8194600
2016-10-17,104.80229949951172,105.39972443378522,102.10173631735366,103.427730775363,9208790
2016-10-18,108.54228973388672,108.89685816513128,105.40944222095652,105.78829778560524,13562070
2016-10-19,108.68802642822266,109.76631014248079,107.9497404140923,109.12031080654099,6481410
2016-10-20,108.93572998046875,110.25687016299854,108.56659070441235,109.1397285865573,5359990
2016-10-21,110.1888656616211,110.64543712622057,108.34315454173499,109.38258019908979,4660280
2016-10-24,109.66915893554688,110.95144123884718,109.30487410607073,110.40259046885092,3998320
2016-10-25,110.90773010253906,111.22830253486754,108.32374020325213,109.5768809203048,4172010
2016-10-26,111.55857849121094,113.0060088296133,109.29029925968241,110.74258406086295,9716900
2016-10-27,107.32316589355469,112.87971732781526,106.66259580537078,111.80629556663733,20146350
2016-10-28,104.1903076171875,107.53687036145547,102.26202614304627,107.35230443524135,14524330
2016-11-01,103.04888916015625,105.88059731495376,102.61174293992615,105.59402096418086,9037750
2016-11-02,99.07090759277344,101.99975717002991,98.65804846824183,101.80547488283514,13298860
2016-11-03,100.13945770263672,101.62573843606269,98.59974823774935,100.03746211346045,9680280
2016-11-04,96.47718811035156,100.65917788075512,94.23805059265317,100.54260407749126,16667440
2016-11-07,96.21005249023438,99.90146763228435,95.70490671190099,98.09462170462758,10632580
2016-11-08,95.5592041015625,97.32719960269642,94.42262974188095,96.82205379586146,9603360
2016-11-09,90.26005554199219,90.77976464334051,81.22578999045326,89.3711997851962,33848550
2016-11-10,90.2649154663086,95.1317625199497,89.75006079612773,92.28548362332204,17539210
2016-11-11,83.35807800292969,89.37120841930961,82.57122517001432,89.37120841930961,27806070
2016-11-15,79.17607879638672,84.37806863788333,74.05181223025305,84.37806863788333,43683530
2016-11-16,87.40892791748047,91.57633956367222,78.05895125801726,80.33693934584336,77573480
2016-11-17,84.62578582763672,87.76834997292889,83.5426477603525,87.76834997292889,19293840
2016-11-18,85.33006286621094,87.56920026542828,84.02835548324538,84.70835077115385,16472760
2016-11-21,80.84207916259766,86.5977742112245,79.21979939577541,86.5977742112245,20767910
2016-11-22,83.34835052490234,83.83406350602324,80.652641997403,82.57606125226226,14340860
2016-11-23,82.59551239013672,84.65493114728186,82.036937890116,84.61121874794101,11615950
2016-11-24,79.72492980957031,82.65377854369281,79.28292921033858,82.32835173005608,16130900
2016-11-25,85.281494140625,85.87406462627212,79.97264690342114,80.72550357729011,16230360
2016-11-28,85.41265106201172,87.33121631265846,83.3289377257451,85.11636577642064,18188630
2016-11-29,88.13263702392578,89.98320267584677,85.86435782608453,85.92264102413135,25464460
2016-11-30,89.3517837524414,90.13378212777951,88.30749615678717,88.39978283018011,17753150
2016-12-01,88.80778503417969,90.33292393370157,88.39978779233425,89.95406829321736,9974750
2016-12-02,86.1169204711914,88.39977019730483,85.48549205893214,87.8169160519088,18182210
2016-12-05,87.64691925048828,88.18606103773575,85.97121069381956,86.16549295116928,7978130
2016-12-06,87.23892211914062,89.75005772453034,86.77749619909447,87.74892230925187,8784340
2016-12-07,86.55892944335938,88.47263271309481,85.06293229877852,88.07920631231934,8880280
2016-12-08,88.55034637451172,88.97291436311765,87.82663866174,88.20549425388182,10019200
2016-12-09,87.07378387451172,89.14777334102571,86.60749606768874,88.7689177404666,6517670
2016-12-12,81.94950103759766,87.1126327935902,81.01693293186165,87.1126327935902,23954250
2016-12-13,81.2840805053711,81.93007232890429,78.19979972555151,79.65693885087235,29139710
2016-12-14,82.44979858398438,83.33379998194144,80.90037261181139,81.57065906031099,14235920
2016-12-15,82.94035339355469,84.21292655746151,80.73036506124609,81.12379142525896,8334950
2016-12-16,82.64893341064453,83.83407442475759,82.3769352916139,83.63006842409173,6264590
2016-12-19,79.93865966796875,82.88207974960433,79.5500877213391,82.88207974960433,8083120
2016-12-20,78.27751159667969,80.57978655391632,76.38322638358714,80.14264780318321,20296040
2016-12-21,76.6066665649414,79.15180573883451,76.06752475676267,78.78265905958828,16082650
2016-12-22,74.35296630859375,76.23753561143009,73.8769695197206,76.23753561143009,18362220
2016-12-23,78.58351135253906,80.42436796837042,73.95466656398595,75.4506636521895,33652970
2016-12-26,78.68551635742188,79.78322521381276,75.97038210876126,78.68551635742188,21339160
2016-12-27,78.66122436523438,80.42436505010309,77.6509403652601,78.78265262372081,35055640
2016-12-28,79.6763687133789,81.68722052600621,78.78265844363193,79.3023749858154,21246090
2016-12-29,80.95381164550781,81.57552389860716,79.29267352443975,79.65695839514927,15940840
2016-12-30,81.81351470947266,83.02779744403169,80.91980439557167,81.59979976236728,8425640
2017-01-02,84.5189208984375,84.89292200325926,81.79407052894989,82.76549657994165,9499670
2017-01-03,85.87405395507812,86.35976692155324,83.46977625330466,84.51405616666948,12602640
2017-01-04,84.69866180419922,86.55408219062475,84.31980613860986,86.17522652503538,9714280
2017-01-05,87.40406036376953,87.71977828768182,85.00463675216464,85.81092218004835,14234470
2017-01-06,85.33493041992188,88.87577543778971,85.08721201102945,88.49691983625301,40406250
2017-01-09,85.31549072265625,86.8212040796435,85.00949655361907,86.24320438833941,6153810
2017-01-10,87.40406036376953,87.61777528792115,85.49034979382093,85.94206677648555,11472930
2017-01-11,87.05435943603516,88.3512125623738,86.55407552101518,87.91407372388444,20051890
2017-01-12,86.57349395751953,88.39491783731822,86.0683482511421,87.67120274764349,7377500
2017-01-13,87.4332046508789,87.96263751523415,86.27235074205512,86.76778013497955,8211850
2017-01-16,89.14776611328125,89.3809137034867,86.88920349218687,87.42834525102388,11175040
2017-01-17,88.82234954833984,89.81806285560882,88.44835580881512,89.75006332011401,8495540
2017-01-18,90.37664031982422,91.1197807719302,88.88549754130706,89.24492790438458,15251440
2017-01-19,89.98321533203125,90.56607704005303,88.98264743073209,90.32322046550878,5989970
2017-01-20,88.17633819580078,90.34262152124771,87.81691530508272,89.83748324257171,6978570
2017-01-23,90.30863189697266,90.50777604399799,87.92864070390755,88.3414997978485,8296480
2017-01-24,90.31834411621094,90.82348986068868,89.46834624152766,90.82348986068868,8262880
2017-01-25,97.12804412841797,97.72546913503346,90.45920568881837,90.45920568881837,38749460
2017-01-27,96.73947143554688,99.08546645720978,96.30233263632239,97.14261417373507,13869160
2017-01-30,102.46603393554688,102.87403114129582,96.08861886596476,96.17118919964776,48663840
2017-01-31,100.72718048095703,104.13688095209955,100.12974805885132,102.86431505946538,23045840
2017-02-01,103.56861114501953,103.93289600134912,99.57119406341997,100.93119234266263,18603790
2017-02-02,102.40288543701172,105.29773112728024,101.99974270741997,103.69002208281,16817290
2017-02-03,101.74231719970703,103.7483145471779,101.25174966790952,102.51459920101182,9030790
2017-02-06,104.30203247070312,105.44831566896636,102.00946607417667,102.58260396761146,12180630
2017-02-07,103.06346130371094,104.42831389483912,102.23288866241789,103.94260080695615,6587860
2017-02-08,101.9463119506836,103.88430969175704,99.5711754283842,102.97116678447536,10462970
2017-02-09,101.11088562011719,103.13145370465665,99.66831725599391,102.77688525022225,9168710
2017-02-10,102.52915954589844,102.87401905088522,100.83402585050014,101.53344637327224,6433910
2017-02-13,102.86917877197266,103.94260803181932,101.34403986646622,102.67975095098726,4844760
2017-02-14,102.92257690429688,103.84543600781355,102.48543818937289,103.35972303061273,4381000
2017-02-15,101.0671615600586,103.45686862195933,99.95973651701661,103.00029721780493,6792040
2017-02-16,106.30802917480469,107.43974164412003,100.54261675933347,101.11575468870494,10350070
2017-02-17,105.83687591552734,108.60544636789342,105.02088150824837,107.82830248452868,14088530
2017-02-20,106.4585952758789,107.77973552034031,100.54261318780466,106.17202632137283,6175650
2017-02-21,106.4585952758789,107.43488336461776,105.39974425967928,106.09917231985224,3354820
2017-02-22,104.54973602294922,107.26001578343396,103.45688163943406,106.37115999547446,10006320
2017-02-23,103.76774597167969,106.75974043442332,103.60260529707601,105.20546000293108,11961770
2017-02-27,106.04087829589844,107.2454446035927,103.84545320029017,104.0251646599618,12234400
2017-02-28,107.6534423828125,108.70258437174004,106.46830132991951,106.63830386557288,12574750
2017-03-01,104.51087951660156,109.66429544305835,104.00087931504855,108.79972677853326,20450870
2017-03-02,101.87831115722656,105.84658584428153,98.99803635873637,105.20544847900423,25871530
2017-03-03,101.63545227050781,102.67002340361671,99.48860155158035,101.75688052889551,11857510
2017-03-06,100.44059753417969,102.58259384604808,99.70717350272729,102.38831159218039,11760840
2017-03-07,102.23287963867188,102.56316836320349,99.31860136860739,100.53288398113426,15346340
2017-03-08,105.03060913085938,105.30260729584627,101.90261541072186,102.75261338200296,17634140
2017-03-09,105.61345672607422,106.3711679696239,103.74832021712214,104.39917398669495,13914440
2017-03-10,106.32257843017578,106.85686572334957,105.40944298101412,106.12829618432673,7484050
2017-03-14,109.4505844116211,110.30058230739247,107.18715966471831,108.02258676090223,12546820
2017-03-15,110.2131576538086,111.05343921382126,109.21258988673105,109.67401583418801,7815100
2017-03-16,113.02542877197266,114.43400110766689,109.8537230496273,110.71343725008609,12345030
2017-03-17,112.61742401123047,114.98770598146193,111.84028019467804,113.65684960431854,8228260
2017-03-20,113.90457916259766,115.82315188302772,111.00973316709548,113.17115503199427,9783710
2017-03-21,114.09886169433594,115.10914579269576,111.32543673940565,113.85600515371272,22847520
2017-03-22,112.65628814697266,113.4577117301687,111.71400362621559,112.20943302183497,6915510
2017-03-23,115.18684387207031,115.76484357248556,112.83114008716386,112.83114008716386,8737410
2017-03-24,114.34170532226562,116.37684408868144,113.71027690567423,115.63855821337185,6680100
2017-03-27,115.11399841308594,115.50257035414296,113.75400032508306,114.3368545309719,4792650
2017-03-28,116.0611343383789,117.15398872463744,115.28399788831982,115.98828034385225,8099590
2017-03-29,114.70112609863281,117.05683719766564,113.85112831815184,116.51284098980342,6326070
2017-03-30,114.73028564453125,115.60942510099346,113.9482873181976,114.62828264049071,6579660
2017-03-31,113.76371765136719,115.40543022563276,113.41400364251307,115.40543022563276,4745850
2017-04-03,114.79827880859375,115.50256122719887,112.87970639086544,113.66170467381956,4736420
2017-04-05,113.9579849243164,115.59969728258012,113.17113221361836,115.59969728258012,6807770
2017-04-06,116.38655853271484,116.96455824735915,113.24399450999282,114.41456473785287,8568760
2017-04-07,116.7265625,118.9025548658159,115.81341960400358,116.37684851478404,10999610
2017-04-10,120.52969360351562,121.6225479951262,115.59970897925186,116.73627576779249,10466890
2017-04-11,122.00627136230469,123.75969590071712,120.6511277008276,121.03969965223797,11429670
2017-04-12,123.00199127197266,124.14827451387595,121.23399583900932,122.3997043443984,10620450
2017-04-13,123.74996948242188,125.50824834035738,122.49682893219297,123.15739897235876,6133480
2017-04-17,122.3559799194336,124.53682683686101,121.0931229865312,123.84711517428586,6094760
2017-04-18,120.0731430053711,123.439131351257,119.4757105348057,121.85570925674162,5837080
2017-04-19,120.74342346191406,121.67113730553315,118.27599990782778,120.24313953816012,7772970
2017-04-20,121.62255096435547,122.25397944386891,120.7482733588374,121.71969950842936,4436370
2017-04-21,121.13198852539062,122.38998366332714,120.09741726088394,121.62255608348107,3801260
2017-04-24,123.54113006591797,123.85684061665783,120.66084752628036,121.53513258938258,4754880
2017-04-25,130.33624267578125,131.04537960352428,123.95397326912773,124.24540407400964,20927240
2017-04-26,127.2276840209961,131.13282129344552,126.43596933728894,130.65681714385576,12073200
2017-04-27,124.89627838134766,127.82512789241237,124.15313049170702,127.74255014025695,16276310
