Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2016-02-09,422.75250244140625,430.63391742276656,417.35191732986226,430.63391742276656,7579572
2016-02-10,423.09600830078125,430.32856284966306,421.7410748992263,422.8860732926179,5866054
2016-02-11,411.6841125488281,424.7943326342097,408.82161704590214,424.0310005000961,5214378
2016-02-12,413.9740295410156,421.5119329194365,407.2376154316499,417.80974482509646,7408096
2016-02-15,416.6839904785156,419.9090505871902,414.71840062377476,418.4014880348732,5093478
2016-02-16,411.8749694824219,417.0656189775753,409.7948613422013,414.8710389646528,5125448
2016-02-17,419.0121154785156,420.9777051970476,411.05438667019064,412.867300631828,4164598
2016-02-18,428.7637023925781,430.1376910228121,419.832706410908,419.832706410908,4189072
2016-02-19,430.23309326171875,432.88565390992784,425.1187584172347,427.16066264896017,3974018
2016-02-22,430.004150390625,432.79028515775417,425.19516651864444,431.66438872153327,3857010
2016-02-23,428.9544677734375,432.23678636957203,425.95839870469996,431.37803778738083,2501960
2016-02-24,429.5079345703125,436.5306000997736,426.83627188117725,427.2751972124123,4950714
2016-02-25,423.763916015625,431.51171037697844,420.252559721572,429.5270651686768,4484528
2016-02-26,427.9049377441406,432.04600542154844,425.93934810110255,427.5232716616128,4235636
2016-02-29,413.74517822265625,431.4353936607259,407.7339368006838,431.09188483287835,8166076
2016-03-01,429.5461120605469,431.3972299971436,417.8480828651263,417.8480828651263,6386154
2016-03-02,441.2060852050781,444.0685814326197,429.3744341312395,433.9735300395328,7214898
2016-03-03,446.2821350097656,455.27034261595975,440.4426257549661,445.7859505041598,5814304
2016-03-04,446.7973937988281,452.2742925808384,442.3891320578877,448.68662220774746,4281680
2016-03-08,444.04949951171875,454.3735883406348,437.92378526262036,443.8777683663656,7617746
2016-03-09,449.7934875488281,451.7972345234835,436.22523939869365,437.00767352007483,6305782
2016-03-10,436.0535583496094,443.8395568057764,434.85130070878654,443.8395568057764,24381016
2016-03-11,436.2443542480469,441.18691162907777,434.41233832382596,437.46566713746057,4058548
2016-03-14,435.557373046875,440.5381347266093,434.52689312215267,437.3893891242749,4174262
2016-03-15,432.9621276855469,440.6336086524219,430.882019032342,436.6261137274757,6720258
2016-03-16,439.8511047363281,440.82437198584455,431.8743200391428,435.8245550934629,5588850
2016-03-17,443.400634765625,446.45396386235404,440.4618241460651,441.54956331875394,6474622
2016-03-18,455.4803161621094,457.61763692480605,443.4959917486444,443.8013432533575,8477422
2016-03-21,456.0528564453125,457.6176782204561,450.3851238771163,453.4193508973327,5138392
2016-03-22,454.1636657714844,455.70943248253246,447.31277627263654,454.65985045629543,7097950
2016-03-23,460.976318359375,462.0831127392234,451.1674719727197,454.18264337702385,6333176
2016-03-28,459.8695373535156,472.1210110215843,456.3772828852542,470.36535611106905,10787510
2016-03-29,456.9497375488281,465.2128179196208,454.7742594180873,457.61765322283975,6995356
2016-03-30,460.2701416015625,461.8159076972474,456.30085206367687,457.0832394904306,5756818
2016-03-31,464.98388671875,469.4112047172842,458.1138960551296,461.9114555914774,17996320
2016-04-01,460.0793762207031,466.47228332083205,456.1291414499866,464.10597216458535,5511428
2016-04-04,474.6781311035156,476.31931404274866,463.1709349474011,463.1709349474011,4577054
2016-04-05,465.5563659667969,474.14385392789046,463.34268376745115,474.02933545236766,4790716
2016-04-06,458.2664489746094,468.6859517163959,456.4726370136885,468.6859517163959,4931354
2016-04-07,450.9384765625,461.2053035017902,448.45764702576173,461.2053035017902,5657890
2016-04-08,444.9272766113281,449.41185349332096,443.51513061218833,448.7820950812334,4195578
2016-04-11,451.8544921875,452.94223122337667,439.33582582942404,444.9463452930545,5768678
2016-04-12,451.2056579589844,456.05284552458033,449.83166927688444,450.5568442060793,5842138
2016-04-13,447.579833984375,456.07190503477517,445.1562634745284,456.07190503477517,12511386
2016-04-18,472.7698669433594,483.91454708029255,470.7852214920428,477.08271330770447,25015990
2016-04-20,474.63995361328125,475.7276926824872,467.84632497343887,474.7926293716137,8072848
2016-04-21,468.0372009277344,477.46433584514995,464.90751066037814,477.46433584514995,5441100
2016-04-22,462.2930908203125,468.87683143261415,460.6710097998903,468.0371845992603,5143938
2016-04-25,464.0487365722656,467.4646762553378,458.4191613764094,462.5984332894282,5364134
2016-04-26,470.2699279785156,473.0942666380026,461.2816720463215,463.8960756997932,5846744
2016-04-27,473.3231506347656,474.16279728994067,468.895833871847,469.1438795267217,4486208
2016-04-28,461.4916687011719,473.1133851916358,460.6710770999975,469.831065377048,12165168
2016-04-29,461.09075927734375,466.98752787770377,459.9076038054898,462.3693312645101,5036410
2016-05-02,458.4001159667969,462.2549344936126,456.52994264484585,461.81600913385324,3615250
2016-05-03,449.5262145996094,462.6554871773852,447.2362186955667,459.0487622645524,6824810
2016-05-04,453.74371337890625,455.3276369411049,446.79740930553385,450.74764394588846,5812842
2016-05-05,455.11773681640625,457.6176684871348,450.78583576134156,456.14826327331565,6302668
2016-05-06,450.9384765625,454.10632368391265,449.2400811310799,454.10632368391265,2596720
2016-05-09,457.63677978515625,458.59094508507934,450.59501191766225,451.1293538036397,5123678
2016-05-10,462.8846130371094,464.35401804003703,456.70159495335474,458.95343400996734,3395704
2016-05-11,458.7053527832031,463.609752420545,455.13678437883897,457.4267807782294,3709888
2016-05-12,461.8160400390625,462.9610384854403,456.7780655110424,459.48788584944873,3406932
2016-05-13,460.7663269042969,461.81590851455724,455.00317901688584,460.28924435417855,5652064
2016-05-16,463.7242736816406,467.02569449541807,459.90761299290284,461.892257915008,4533878
2016-05-17,463.4380187988281,467.8271785403859,461.1098651234993,465.63259866960703,3796294
2016-05-18,461.75872802734375,463.3426516818381,457.19783670654886,457.61766010422065,4256596
2016-05-19,460.1938781738281,464.1632147429427,458.38096428510687,462.1785231633365,3954400
2016-05-20,458.6099548339844,465.4417870201139,457.99929842077626,459.90762883086285,3994548
2016-05-23,453.4193420410156,459.96492519405564,452.2743437025282,459.29700949660463,4585946
2016-05-24,453.3240051269531,454.85066984638723,449.45008408336724,454.5835221565302,3485060
2016-05-25,461.3006286621094,462.9990237571633,455.74736962442205,455.74736962442205,3857396
2016-05-26,471.0331726074219,473.18959514310893,461.85408531918597,461.85408531918597,6136436
2016-05-27,476.12847900390625,480.70847238911415,470.05997845048535,470.05997845048535,6180764
2016-05-30,483.79986572265625,485.47920562617423,473.8383913403265,473.8383913403265,5285700
2016-05-31,476.5673522949219,483.47549891161754,472.8842653653003,482.80758328257053,13782038
2016-06-01,480.2123107910156,484.14349060421415,475.5560025958619,475.5751045385888,4840534
2016-06-02,481.49090576171875,486.5861390762756,478.60930795893955,478.9909740737393,5053552
2016-06-03,483.5329284667969,488.2655987663057,480.91852425875663,480.91852425875663,3998380
2016-06-06,483.47552490234375,487.3876023684965,481.3191021517616,482.7694519459848,4225768
2016-06-07,479.9069519042969,485.67010055752945,479.029101259391,483.5709370580667,5692420
2016-06-08,472.5406799316406,482.4067370194896,471.49109839910165,482.4067370194896,8741370
2016-06-09,457.7334289550781,473.46741227850237,455.62914819797976,473.46741227850237,12740804
2016-06-10,455.8415222167969,459.4709661659674,451.7873666329795,453.8337687806983,6383956
2016-06-13,455.9573974609375,457.50183776251913,450.20434791103065,454.3743555783319,5286722
2016-06-14,453.679443359375,456.53666800364533,450.6870895840259,456.53666800364533,2940728
2016-06-15,459.4516906738281,460.4942162143725,455.2431283262406,457.0385025696701,6711572
2016-06-16,457.926513671875,459.2778988302658,451.78735452581316,459.2778988302658,5302564
2016-06-17,455.416748046875,460.53270558110233,453.71785460899525,459.08479307141533,8515082
2016-06-20,466.7106018066406,467.88825651118157,455.49408410563836,455.9960461084944,6229566
2016-06-21,465.68731689453125,469.0465025731247,461.6524857682433,467.65646870194183,4761724
2016-06-22,463.13897705078125,467.94602803041806,458.7566376740222,464.87647217102176,3031258
2016-06-23,467.8109130859375,469.0657707107027,460.76440488533314,462.2895678165146,3828626
2016-06-24,461.22784423828125,462.94601535047786,447.8877212731896,458.6988042004735,7808348
2016-06-27,450.2815246582031,456.84539555486833,447.887661184214,452.54030617282126,5583778
2016-06-28,447.5595397949219,452.71410029500544,445.9957750091006,448.9688511114823,7655974
2016-06-29,454.3936767578125,455.5713314547186,447.96493395408646,451.3627217992781,5459150
2016-06-30,452.0576477050781,457.3473363300753,450.9571963995766,455.8028961905056,9346224
2016-07-01,452.6754455566406,455.6098725977039,451.78737356210627,455.6098725977039,3991912
2016-07-04,457.135009765625,461.24709153876734,454.1426566495352,454.1426566495352,5381322
2016-07-05,453.8531188964844,458.5057646667676,452.15427208504843,457.54048937273234,3596416
2016-07-07,446.8258972167969,452.13491090159357,445.9571495229211,451.24683885037786,5954876
2016-07-08,447.19256591796875,450.59035264008946,445.37786784091105,449.0459126995922,5551648
2016-07-11,453.6986999511719,455.10796413524605,447.88772398948265,450.74494820696634,6668882
2016-07-12,454.27789306640625,455.7450832833164,450.976632596336,455.60995416410657,6197368
2016-07-13,460.9382019042969,461.71042201327873,453.7565171847057,455.6098642992921,5275420
2016-07-14,454.1620178222656,461.8070168690335,449.4321689650306,461.40158239966627,7413328
2016-07-15,414.122314453125,459.43231517874506,406.18773481077994,459.27786174659957,61484126
2016-07-18,417.75177001953125,418.89082300185845,407.4040484568622,415.9370715494869,14332824
2016-07-19,419.6823425292969,420.859997154182,414.72083731046297,420.31943360288096,10404644
2016-07-20,418.19586181640625,420.8214294871404,413.1378286676461,413.1378286676461,9822896
2016-07-21,416.9602966308594,419.7788720151618,415.30000438679264,416.61278812249896,8668002
2016-07-22,414.0836486816406,416.9601964475289,411.8635161921779,413.13769803915767,9386538
2016-07-25,417.3271484375,418.25382222898355,410.4350916495818,410.4350916495818,8469552
2016-07-26,420.3580017089844,420.8213620585897,413.27289156416396,413.27289156416396,7189610
2016-07-27,419.0645446777344,423.36968127821405,416.43902454625214,418.8135637119298,7431820
2016-07-28,416.0335388183594,419.68225958652255,414.70147812714293,419.0838173461866,11258562
2016-07-29,414.6242980957031,415.7440267491261,411.78639844712603,414.1416604978983,8156784
2016-08-01,419.02606201171875,420.02993902724694,412.50079071190163,413.71704717397523,9096662
2016-08-02,418.4660949707031,418.929408182022,415.0683076457821,416.9602563350546,6822502
2016-08-03,418.89093017578125,419.50869701730556,413.2537311564153,419.18051280142595,7213460
2016-08-04,413.8327941894531,419.6630468524879,413.15710156318073,419.46999181641013,4237278
2016-08-05,412.3656005859375,414.46988184825426,409.2767196826721,413.91004103757024,5609968
2016-08-08,416.4969177246094,417.38498974731544,410.2612777392567,412.75166886205386,4643064
2016-08-09,418.31158447265625,418.73629604720475,413.71686603465184,415.84047103996267,7192664
2016-08-10,417.9062805175781,420.0492105446214,415.1455837227423,415.45449067293015,5576454
2016-08-11,415.9756774902344,422.79052970143505,415.1648557638978,417.65524688034105,5038552
2016-08-12,410.2612609863281,416.5355494289107,409.276661485385,415.0876367113916,7449928
2016-08-16,406.110595703125,408.5237836716676,396.92115706588385,402.3266981154193,16429408
2016-08-17,398.9675598144531,406.4387803478752,397.886432750165,405.3962548646164,6599316
2016-08-18,395.14501953125,401.2069282321044,394.411401037705,400.203051566893,8434000
2016-08-19,394.3341979980469,401.16835074615227,393.23379375793394,397.69336021995844,5686016
2016-08-22,392.07550048828125,397.6933976545117,389.62368724646245,393.0600765167893,10253518
2016-08-23,401.41937255859375,402.32672186180446,393.8709012944309,393.8709012944309,7406138
2016-08-24,408.2728271484375,410.0682485310789,404.25727270177015,404.25727270177015,6129966
2016-08-25,400.0679626464844,408.3500048816823,398.50419799357803,407.3461281156852,4796562
2016-08-26,393.92877197265625,403.87110559509773,392.69321511991103,400.01000515919816,6881054
2016-08-29,394.91339111328125,397.693388444794,390.3572968132881,392.90561395350596,5220282
2016-08-30,401.70892333984375,403.4850202224416,395.7628188784714,398.6393200260697,4375438
2016-08-31,399.95220947265625,403.77470957552856,396.8440508891133,400.43484718431716,11139814
2016-09-01,400.60858154296875,401.72826320637853,398.4656514828327,400.7823122472678,2877826
2016-09-02,398.4077453613281,401.5545524827825,396.2262136064188,401.1877666965299,3332592
2016-09-06,403.48504638671875,404.9908851729554,399.8556020931835,400.8788032641251,8215044
2016-09-07,407.0951232910156,408.8905444566461,403.09889368530554,404.64333389099636,7425470
2016-09-08,400.6470947265625,403.48499411029724,395.3766832238702,403.48499411029724,9092774
2016-09-09,399.8169860839844,401.9405915146574,396.3613197361931,400.3961512014406,5053438
2016-09-12,406.9599914550781,408.5044316503535,395.8593275515359,395.8593275515359,6203096
2016-09-14,403.7166748046875,408.427245880351,401.80544883470304,406.9406844230561,5152418
2016-09-15,402.4039306640625,404.1800748446798,399.7590858839081,403.71671444133494,4701722
2016-09-16,409.3346252441406,411.014194725144,400.820878825407,405.02948827306346,9949384
2016-09-19,409.739990234375,412.71306607326267,402.0757147189521,403.8711359832516,5809154
2016-09-20,405.4734802246094,408.17625058654494,403.7745865705921,406.6897363139953,4214004
2016-09-21,407.63568115234375,409.7592864058014,405.8209827887823,406.95998857169815,4231532
2016-09-22,408.8133239746094,409.66274719871245,406.18775688317197,408.89052712859234,3629514
2016-09-23,402.5390930175781,408.813381977507,401.55449343544984,408.1183649627601,5205294
2016-09-26,399.971435546875,403.0989177233858,398.0794867555658,402.6162801303262,6371798
2016-09-27,401.4579162597656,405.3769426134615,398.9868025638953,399.643217914987,6525660
2016-09-28,401.14910888671875,402.4426155546505,398.9482999538954,401.5545433845161,5434708
2016-09-29,397.3844909667969,403.46572496374824,395.37673732559733,403.46572496374824,8902638
2016-09-30,400.0293273925781,403.0602817921678,398.11805440740136,398.11805440740136,6502354
2016-10-03,400.8209228515625,401.5545415366561,396.18760121844724,399.81704592423785,3656160
2016-10-04,405.1066589355469,405.9561293530403,400.89809695813886,401.5544652117045,5066586
2016-10-05,402.1336669921875,405.35767688337165,400.39617155151075,405.1066958932023,2307574
2016-10-06,396.6894836425781,403.48501124760156,396.1295957780481,403.48501124760156,3721882
2016-10-07,390.9557800292969,399.16064328328605,390.00980556381,397.6740816808618,6288558
2016-10-10,397.674072265625,398.36908928751325,389.9711947471659,392.6739654038294,5413170
2016-10-13,406.3229675292969,408.50449909179497,394.37287839850075,394.37287839850075,9778690
2016-10-14,396.5929870605469,418.04137420968107,384.6621758924241,406.53532184521936,33461690
2016-10-17,394.7589416503906,402.2494863714513,392.8090669603779,399.6045947082955,8014858
2016-10-18,401.1877136230469,401.7475544085467,396.65092000046116,397.69339840538504,6388134
2016-10-19,402.2494812011719,403.7552727359997,400.01002398989687,402.32668436049477,3509836
2016-10-20,400.2609558105469,405.6857732327321,399.1605516961411,403.3884375003312,3535490
2016-10-21,405.19769287109375,406.251351673232,399.03170709498534,403.90984532353036,3863620
2016-10-24,400.82684326171875,406.9147501039948,400.2024511103692,404.88546370259195,2902974
2016-10-25,396.96337890625,405.431831584814,396.1828767942908,404.4952195228493,5636014
2016-10-26,395.7926330566406,397.9975372722742,393.88039331936903,396.885331269781,2775216
2016-10-27,391.616943359375,397.25607600713107,390.68033127664154,397.2365682177064,7227790
2016-10-28,389.2755126953125,394.153651952146,387.5779297615502,392.2804512413298,5840706
2016-11-01,386.1340026855469,392.9048505675446,384.94374144939394,392.9048505675446,6332798
2016-11-02,382.8558349609375,385.3729593070542,382.44607607181075,384.3192765785592,5377194
2016-11-03,377.3143005371094,383.2266147629518,376.6313610505155,382.85587142070733,5225108
2016-11-04,378.9338073730469,382.133871066266,375.0312964835201,377.37280301723615,6005548
2016-11-07,381.6461181640625,384.7876351681077,380.4948725039605,384.3973840168216,4537672
2016-11-08,383.460693359375,385.470495905377,378.7776805009953,385.13879202218914,5261108
2016-11-09,373.97760009765625,380.3386878510587,351.61621828256125,362.93349944814867,12764158
2016-11-10,366.6018371582031,375.6166266706863,364.88472305152385,375.6166266706863,7287330
2016-11-11,359.6358642578125,368.7872564976728,358.52365824995724,366.83600117228826,7096782
2016-11-15,360.4163818359375,366.81650910513133,354.562615608883,360.59199958655626,9235850
2016-11-16,367.1872863769531,373.4117726525198,362.36767077923923,362.9335396640284,12222616
2016-11-17,362.8554992675781,370.34832579671456,361.5286597047245,364.59212157595425,5706730
2016-11-18,359.03094482421875,364.20177093174146,358.0553172567616,362.93345509404725,6040228
2016-11-21,355.5577087402344,361.7236941533051,353.9381812351317,361.7236941533051,7940568
2016-11-22,356.7676086425781,362.4067425641724,355.7724729667768,357.82129151891365,5483126
2016-11-23,359.1285400390625,360.16271488164887,356.0845865172897,359.85049497661817,8251786
2016-11-24,363.050537109375,366.7969613782028,360.3187798341818,362.23101945443034,16780644
2016-11-25,381.4704284667969,384.39731154966233,363.10912002409475,363.10912002409475,12631380
2016-11-28,382.3485412597656,383.7924751918929,378.7777339240085,382.17292348900014,7365712
2016-11-29,379.5582580566406,384.28031125179626,377.41187673676257,381.97781994467476,6125506
2016-11-30,380.70947265625,381.2753415400505,375.0508314563209,379.7143370711045,8500918
2016-12-01,380.72894287109375,383.8314437107206,377.3727931217206,380.8850528301957,4611590
2016-12-02,376.3971862792969,378.3874573634234,375.0703230105213,376.51425684559194,4453228
2016-12-05,375.2849426269531,377.99716844776196,373.8605167255936,376.943509637479,3659576
2016-12-06,377.1776428222656,382.2509065125807,375.28493474233863,375.34345810888345,3562110
2016-12-07,377.138671875,379.7143196026551,374.71911029563614,377.7630641062386,3385980
2016-12-08,384.2607116699219,384.8265566456765,378.5630319630972,378.5630319630972,5941662
2016-12-09,386.0948486328125,393.43158708301115,383.0313875619929,384.3972661727591,8648384
2016-12-12,381.4118957519531,383.5387689700231,376.670359269193,383.5387689700231,5345020
2016-12-13,386.42657470703125,387.4607256452113,378.9727657418937,382.64113495186007,4854282
2016-12-14,390.1534729003906,392.18278304962564,384.04603466470934,386.73877633837174,5382614
2016-12-15,387.2657165527344,397.6464113638714,385.9583847367022,389.23650390212225,7966416
2016-12-16,392.2608642578125,394.03650182502327,389.37299687315897,391.7340110330129,6436742
2016-12-19,392.0657958984375,393.47069039803074,387.94862754124904,392.6316409652772,4124134
2016-12-20,394.9927062988281,397.665917116895,390.758467080301,391.0316476458575,7636498
2016-12-21,390.85601806640625,398.83665851178546,389.56819408942255,396.4951517103464,7343976
2016-12-22,384.2802734375,392.9828684415643,378.34845179155565,391.22673844356325,7060054
2016-12-23,385.74365234375,392.8266945585527,379.9484100017838,384.35826589008616,7306036
2016-12-26,383.519287109375,387.9096121971191,380.53385652209386,385.5681054836556,3213828
2016-12-27,389.84136962890625,390.99261522193666,382.44610597907456,383.5192965825873,4912816
2016-12-28,389.6656188964844,394.07545038058043,388.2997404126209,391.40224058977407,5476816
2016-12-29,387.2657165527344,393.37315653649733,385.62668078906415,391.7145891602274,6240124
2016-12-30,394.3877258300781,394.93408686125525,387.421753687264,389.47057182562526,7267768
2017-01-02,390.68035888671875,395.3048486208634,389.9974194753462,394.58286980884776,2335222
2017-01-03,387.85107421875,392.16336824042185,383.22660787737675,391.85114828264324,6778482
2017-01-04,389.37298583984375,391.89010988069083,387.22660506097213,388.31930323913633,7073586
2017-01-05,388.7486267089844,393.9584691508237,385.86075916084883,390.87547606076106,8207074
2017-01-06,379.4216613769531,389.8023319137521,377.78260186613255,388.2608590045305,14393448
2017-01-09,378.68011474609375,381.25578608930687,376.5922810574823,379.42160130376914,10545692
2017-01-10,378.75823974609375,382.83636892917775,377.74359630814797,381.2753643667754,11939854
2017-01-11,378.19232177734375,381.84118376013,376.1825429553401,380.1826166276916,12241574
2017-01-12,390.2705993652344,391.9682059050051,381.48994980480893,381.48994980480893,11855740
2017-01-13,380.8070068359375,405.8611314446961,375.69472711170044,401.95862056542023,31276246
2017-01-16,372.9434509277344,376.76790671509264,371.69464271864877,376.59228896679326,12351372
2017-01-17,372.84588623046875,376.20203594468484,371.6751330065745,373.17759011629136,5560094
2017-01-18,371.0506896972656,375.03125512945996,370.66043865134526,373.8995175686775,5952962
2017-01-19,373.8995361328125,374.484912730757,369.99702547984907,371.12876309682235,8876480
2017-01-20,370.23126220703125,371.96788454817903,369.1775793625902,370.73858392649123,9124742
2017-01-23,371.79217529296875,373.86050106742647,366.8359822582264,368.7872374830042,7948580
2017-01-24,369.0019226074219,370.73854476512906,366.87504934996196,370.73854476512906,6826010
2017-01-25,365.5091552734375,369.4897210888897,364.80670808695436,369.2165405666363,9978090
2017-01-27,367.675048828125,369.7823902785954,351.6747552322847,364.43594594739795,10635138
2017-01-30,370.48486328125,371.3239126535362,362.48471592507815,365.86039738590665,11369208
2017-01-31,362.3870849609375,367.42133260927204,352.92349779601466,367.42133260927204,24068534
2017-02-01,357.7626647949219,360.2797889347062,353.23576195643693,359.460247404595,11531782
2017-02-02,365.2359619140625,368.7872368898327,355.1674659151768,357.8602076486525,11828268
2017-02-03,365.3140563964844,367.1872807892165,359.440781924999,364.4164836027388,8423958
2017-02-06,364.9822998046875,368.29943377778545,363.14811507928533,365.76280191600466,6727934
2017-02-07,367.714111328125,370.6605024682998,362.3676663147072,364.1042885318553,9268002
2017-02-08,365.4700927734375,368.43599109961843,363.8895808519986,365.2749672567405,6319962
2017-02-09,369.1774597167969,370.738463774796,365.4895828659676,365.6652005862988,11907266
2017-02-10,377.880126953125,379.32406075478485,368.12384967033734,369.2750951535135,12252452
2017-02-13,384.1436462402344,384.82658563942545,375.7532479073154,379.65575875983586,13724268
2017-02-14,385.4510192871094,385.9583409573207,379.4606505632353,382.44608102949877,9338818
2017-02-15,383.14849853515625,389.78276677317047,378.0752345884395,386.0363660016707,7259486
2017-02-16,394.97314453125,395.6756155944893,386.3681121969467,386.73885552053684,12815858
2017-02-17,390.29010009765625,395.6170369289252,387.40225636365335,395.6170369289252,4851208
2017-02-20,394.2511901855469,402.3489008476108,387.7144839884591,388.88523733719126,4650662
2017-02-21,395.5584716796875,399.8122178343334,390.27057448970703,398.87560574663905,7613996
2017-02-22,386.4071044921875,396.10483400398135,384.9436629872467,396.10483400398135,6607838
2017-02-23,393.7048034667969,398.05611265728265,387.65591155876956,389.82182416816323,9542656
2017-02-27,395.09027099609375,399.2269236292501,392.96339747981324,393.09997585373225,5328696
2017-02-28,395.09027099609375,399.10985304888527,393.86097035466344,394.8756138098785,5940132
2017-03-01,400.0658874511719,400.7878423913516,394.1925898876775,394.9340764362686,4282448
2017-03-02,399.3438720703125,401.17805666517575,396.69016984450496,399.7731624924048,2948498
2017-03-03,402.4268798828125,403.63669629690264,390.40717564244665,394.25113911186503,5401612
2017-03-06,403.4806213378906,404.2806075090952,397.939050960672,398.0756293178948,5286386
2017-03-07,397.97808837890625,400.31961892363205,395.98781718968695,398.83664560879936,4644496
2017-03-08,393.29498291015625,396.8462815713248,391.9876514884661,396.8462815713248,6179176
2017-03-09,394.75848388671875,395.32435272896333,389.86083748887893,393.2950423045533,3480630
2017-03-10,398.7780456542969,401.0415209115654,395.48044317379345,396.1048353570872,4550324
2017-03-14,403.8318176269531,406.6025906368917,399.14878106839336,399.14878106839336,7878396
2017-03-15,394.91461181640625,403.8708794705316,393.1779896294217,403.8708794705316,6373978
2017-03-16,401.5098571777344,402.62206334736385,395.44145699692604,395.44145699692604,6702956
2017-03-17,405.9781799316406,406.9928231179354,397.76337640419575,404.06594028935416,9507846
2017-03-20,398.6414794921875,400.6122665077054,396.14386304460254,400.6122665077054,4427388
2017-03-21,403.07080078125,403.89031848571113,397.5877781114126,398.40731963490833,4869584
2017-03-22,401.06109619140625,405.8416728789331,398.2122913196469,399.012301430078,3990852
2017-03-23,406.0367431640625,407.0319025370963,400.631774887134,401.2756987380338,4501662
2017-03-24,402.5049743652344,407.42212845692785,401.061016783071,405.0806219715432,4883896
2017-03-27,401.5098571777344,406.58312176165776,399.81227432534456,400.8659332990827,7684824
2017-03-28,403.96844482421875,405.4709020655667,401.97817369684395,402.54401874940527,4796796
2017-03-29,402.68060302734375,406.4465358104275,400.3390963400057,403.6367468408521,6981186
2017-03-30,400.2025146484375,404.2611357336769,398.15369631405986,403.5196490945728,12157180
2017-03-31,398.9341735839844,401.6854628018614,393.37309559565296,399.3244246708848,14153854
2017-04-03,393.685302734375,402.9147269068031,392.63162000640716,402.797680160296,4315600
2017-04-05,388.6705627441406,392.3584401651234,386.7388151599082,392.2023302075759,7398338
2017-04-06,390.09490966796875,392.51447075331635,387.12901144659554,389.52906474476936,5379008
2017-04-07,383.0509338378906,390.6023063504342,382.05579837100703,390.6023063504342,6404508
2017-04-10,372.06536865234375,386.15342233471824,370.7775211042365,384.3582769934692,9528472
2017-04-11,377.4312744140625,379.2069117484141,373.0994739051597,373.0994739051597,8655466
2017-04-12,378.0946960449219,381.23623585140837,374.7775623324106,378.5434942512863,6696752
2017-04-13,363.4798889160156,386.3485941534429,361.6261961662895,378.54357204933297,30973188
2017-04-17,360.9432067871094,363.75299530055815,360.39684578780884,362.93347762064127,7213434
2017-04-18,360.06512451171875,364.4944642011106,358.67971429170245,360.88464215200963,4647518
2017-04-19,358.71875,362.93345634210175,356.1626105282788,360.20169914382785,10071702
2017-04-20,361.8797912597656,362.8164033005427,358.46509459719016,359.61633995009373,4549000
2017-04-21,360.47491455078125,364.8066918572427,359.4602474874148,364.8066918572427,3577466
2017-04-24,361.587158203125,362.3481526251112,356.299260470357,358.05539045076955,5556666
2017-04-25,362.6797790527344,364.1042048156927,359.24557481077653,361.3334320772912,4737060
2017-04-26,356.7870788574219,365.0994227724911,355.20656661890774,362.91402607467376,9084496
2017-04-27,361.079833984375,362.5432756244089,357.4700112722913,357.4700112722913,7797208
2017-04-28,358.6212158203125,361.91884203624136,357.31386047982573,361.70418489833133,5029702
2017-05-02,360.04559326171875,361.5285662412886,357.1187105163036,360.5919542351427,3231126
2017-05-03,364.611572265625,366.4847726497804,358.11390620005153,361.56761866399313,4659448
