<<<<<<< HEAD
Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2016-08-09,158.2979736328125,158.46230778066555,156.3494770102567,156.81899495923642,3267563
2016-08-10,158.67359924316406,159.6361053232515,157.0537565606695,158.8848737266084,3121860
2016-08-11,158.6031494140625,158.9787723513831,156.51380324388225,158.29796562836762,3452229
2016-08-12,158.67359924316406,159.44830100622846,157.5936993453174,158.32146077553924,1889296
2016-08-16,158.6031494140625,159.80042872055003,157.382414271283,158.22754080529188,2665923
2016-08-17,163.2984161376953,164.30789168052593,158.62671887629705,158.67367355968227,5810868
2016-08-18,159.19007873535156,163.50965024495972,158.7440452140835,163.43922540776506,4975745
2016-08-19,156.88943481445312,159.82392227667376,155.92692865826558,159.659588113079,9764483
2016-08-22,157.2415771484375,158.27452249177583,155.41045979302174,155.83302313218655,7488064
2016-08-23,158.06324768066406,158.46234088638494,156.13822082196316,157.57025946266123,2257353
2016-08-24,156.79554748535156,158.08672203191037,156.16169529678487,158.03976736450676,7665307
2016-08-25,155.55130004882812,158.08670858747178,154.63574859080816,157.05376330665018,3658893
2016-08-26,156.49032592773438,156.95984387450653,154.7061634614205,155.62172918904642,2682815
2016-08-29,156.7485809326172,157.00681009092784,155.1756928294525,156.34948778277666,1292318
2016-08-30,157.12417602539062,157.80498277098113,156.06776065857463,157.335464830174,1531387
2016-08-31,156.58424377441406,157.9458430284813,155.45740350651536,156.8190027605826,3834244
2016-09-01,158.69705200195312,159.16656990728436,156.1616581788744,156.86593503687124,2860233
2016-09-02,156.0208282470703,158.2979934504145,155.6217494033167,158.2275686149611,3458571
2016-09-06,154.4010009765625,156.70163636763525,152.6637786022643,156.6077270338965,2989741
2016-09-07,155.4104766845703,156.06779909788793,153.57935913013057,154.47144057167262,2982805
2016-09-08,156.13819885253906,156.349487675413,154.3775064237619,155.41045171339852,2998354
2016-09-09,155.97390747070312,156.34951619259695,155.19919119789637,156.34951619259695,2194843
2016-09-12,155.1522216796875,156.34948679307874,153.76713791211196,153.8610472392041,2607009
2016-09-14,152.2881622314453,153.7906111954992,150.95003310030455,151.9360237405426,6425242
2016-09-15,152.0064697265625,153.4854487284615,151.0909037913825,152.7577014774084,2277264
2016-09-16,152.382080078125,153.53240505229314,151.32566444703124,152.68727827883976,4151279
2016-09-19,154.14276123046875,154.5183842460273,152.12383946284598,152.12383946284598,2730095
2016-09-20,154.5887908935547,155.12873369079838,153.60280029549375,154.37750207663046,2955423
2016-09-21,155.4104766845703,155.8565245696183,153.7906336584002,154.6122902571857,3433714
2016-09-22,153.7436981201172,156.60774689111406,153.36807506608744,156.51385187402244,2589917
2016-09-23,154.1897430419922,154.91750470294076,153.6028454098831,153.6028454098831,3605797
2016-09-26,156.09129333496094,156.86599531071738,154.07235696915538,154.40102536059382,3256853
2016-09-27,156.23214721679688,158.3215084857539,155.88000864305505,157.52332198718364,3058963
2016-09-28,154.21319580078125,157.61720136632505,153.81410262738632,156.2321175082345,1620533
2016-09-29,153.8375701904297,156.09126519277842,151.44302551917576,155.08179002759965,4747212
2016-09-30,151.32562255859375,154.37748909252204,148.7902286115018,153.1332694482459,4445950
2016-10-03,153.95494079589844,154.3305637721976,150.9500286282623,151.7012602523092,3104019
2016-10-04,150.76220703125,154.47139573485728,149.9405506709582,154.00187781469054,5945963
2016-10-05,150.8326416015625,151.9360116509728,149.65884672528574,151.23173472520673,5316324
2016-10-06,149.56494140625,151.654302073356,148.9311036189391,151.654302073356,3130353
2016-10-07,149.68234252929688,150.1049202199771,148.2033635975757,149.8701612045117,2038680
2016-10-10,149.72930908203125,151.06743844210104,149.37717053088414,150.24578182275783,1976384
2016-10-13,148.1329345703125,149.72929296463067,146.48962150851824,149.30672961445129,3543786
2016-10-14,146.9825897216797,149.40061864685376,146.6539357511144,148.3676734169609,2066659
2016-10-17,146.13748168945312,148.55549659306206,145.38625000220645,147.8042649058154,5164144
2016-10-18,146.74783325195312,147.7573083328207,146.30179978530452,146.44264944244597,3335691
2016-10-19,146.74783325195312,147.85120332806466,146.32526995197773,146.48960410434347,3410851
2016-10-20,146.7713165283203,147.73382261074622,146.58351221084098,146.60698237731927,1993881
2016-10-21,147.0999755859375,147.5225532255601,146.63045761173592,146.77132160112726,3009896
2016-10-24,150.8326416015625,151.46649370046208,146.88869368298276,147.3816817995987,2802733
2016-10-25,150.08145141601562,152.07690325614493,149.330219622256,152.07690325614493,2235089
2016-10-26,149.9171142578125,150.9970144176612,148.7902737537327,149.75279439589488,1967319
2016-10-27,148.50856018066406,150.36316229322,148.06252661018218,150.2457827754267,2363687
2016-10-28,152.49942016601562,153.5323653585637,148.22681840328116,148.83718598980028,3058160
2016-11-01,154.9644012451172,155.55129871132132,151.7951549276149,153.29761817251804,5375999
2016-11-02,153.9784393310547,154.58880702143423,151.6777895860408,153.08634363635,3362257
2016-11-03,153.53237915039062,155.41045106660334,152.71072268704756,153.90798780221252,2183816
2016-11-04,148.3207550048828,153.53240843204853,146.6304870922136,153.53240843204853,3382028
2016-11-07,149.9171142578125,151.41957781562184,148.67289423604618,149.72930989522493,2877174
2016-11-08,148.8606719970703,151.20826193128403,148.1563950168062,149.91708746746647,1759612
2016-11-09,148.8606719970703,150.71527377651987,135.83154786218424,141.3718687040597,4814661
2016-11-10,156.44338989257812,158.3684020643734,150.24574709354883,151.09087368952964,5022605
2016-11-11,152.14730834960938,155.87998233267126,150.90308846477302,154.87052145737206,2674065
2016-11-15,147.2643280029297,154.44796249609288,146.4896261151468,151.65432447177054,3886233
2016-11-16,146.9825897216797,148.97804102554704,145.10451790627513,148.97804102554704,3380097
2016-11-17,144.07159423828125,146.81827727192228,141.79442918206428,145.90271148452473,4774690
2016-11-18,144.00120544433594,145.2454255301711,142.7335008566215,144.2359644917975,2226399
2016-11-21,141.20751953125,145.71489459147378,140.52671279128353,144.00115698739478,2929466
2016-11-22,142.45176696777344,143.17952850901176,140.31546566972088,141.79444459364595,2497312
2016-11-23,142.75692749023438,144.11854101307432,141.8648462476691,143.6724932275163,1537222
2016-11-24,141.0197296142578,142.96822638565905,140.198073140777,142.73346739323597,3596361
2016-11-25,142.85086059570312,143.3203786255986,141.2779723298426,141.98224937468584,1621974
2016-11-28,143.1560516357422,143.53167467564646,141.84140681746197,143.1560516357422,1677056
2016-11-29,144.7993621826172,147.42866609978913,143.67252174055884,143.86032609280963,3068122
2016-11-30,144.89324951171875,145.87924012194173,143.22645210838786,145.85575562613198,3289134
2016-12-01,143.81338500976562,145.6914573668167,143.36735142209898,145.17499893147163,1906398
2016-12-02,143.6020965576172,146.3487799794752,142.96824433279554,144.68198232690324,3374258
2016-12-05,143.3673095703125,144.21243615285414,141.74746690379843,143.2499300822622,2694582
2016-12-06,143.53164672851562,145.31580925286542,142.99168960932323,143.93072553341284,3262885
2016-12-07,143.34384155273438,144.61154590081836,142.8743235465629,143.97769372677638,1896374
2016-12-08,146.5365753173828,147.2643225090636,143.90727156820748,144.51763925616214,2985532
2016-12-09,143.88377380371094,147.07648996131553,143.62553034790986,146.93564031527853,2583377
2016-12-12,143.34384155273438,145.40973224273088,143.03865771443338,143.62555522214777,1861391
2016-12-13,143.64903259277344,144.54111389453024,142.3109034758624,142.3109034758624,4145409
2016-12-14,137.09925842285156,140.33892981439337,136.653210583548,139.44684846433873,7916342
2016-12-15,136.23065185546875,137.9443897780825,135.8315586691895,136.16022701754957,2606624
2016-12-16,135.33856201171875,137.33401348977532,134.7986191833668,137.169679325872,4139183
2016-12-19,134.91598510742188,136.06629548190168,134.51689198625513,135.4324577154876,2396882
2016-12-20,136.44192504882812,137.38096098952406,135.78460275605124,136.16021140090908,2428442
2016-12-21,137.19317626953125,138.27306202420726,135.7611376582266,136.91146258136038,2448452
2016-12-22,135.05686950683594,137.05232129749584,134.77515580009072,136.6297579016552,1586040
2016-12-23,135.15077209472656,135.69071498066901,134.2821608459216,135.69071498066901,1478235
2016-12-26,133.8126220703125,135.40898031000245,132.68578180279908,135.40898031000245,2446568
2016-12-27,135.667236328125,136.27760401693482,132.6388393963276,132.6388393963276,3419419
2016-12-28,138.60169982910156,139.16511275269372,135.54983325852254,136.16020084121826,3946048
2016-12-29,140.22152709960938,141.65356538498398,137.42790400983623,137.42790400983623,7139986
2016-12-30,140.85540771484375,141.46577541685352,139.02429028026137,139.91637166341144,3733367
2017-01-02,140.87892150878906,142.0996716193749,139.4468968183402,140.87892150878906,1729563
2017-01-03,143.34384155273438,144.28287756507734,140.62064284836072,141.32491985761794,1459916
2017-01-04,143.74293518066406,145.55058237588148,143.41428117243066,143.67251034522494,1954806
2017-01-05,144.7523651123047,146.2078734908772,143.95419326689677,144.1889522205843,1845973
2017-01-06,143.76644897460938,145.80884126130087,143.20302151917733,145.08109393254358,940177
2017-01-09,140.85540771484375,143.64904569927603,140.6676033702679,143.6020910309938,1947858
2017-01-10,141.1371307373047,142.38135072209198,140.4328536521171,141.3484052657286,1455309
2017-01-11,148.7667999267578,149.3067428291398,141.60664952378806,141.60664952378806,7657690
2017-01-12,147.0530242919922,149.61188846355645,145.78532012470504,149.30670466878004,2316891
2017-01-13,147.898193359375,149.9171153468272,147.2173864204259,148.36771143353175,3458448
2017-01-16,147.33474731445312,149.7762467228613,145.71491876050678,149.7762467228613,3866192
2017-01-17,144.14202880859375,148.1094617173197,143.69598096848165,147.68688404624402,3759649
2017-01-18,144.94020080566406,145.4566591017531,142.99168979776937,143.10906928843528,3680888
2017-01-19,144.30636596679688,145.76187469101848,143.954227452641,145.08106783222928,2434032
2017-01-20,142.59263610839844,144.77589215362923,142.00573855169372,144.14203992667743,3784930
2017-01-23,142.45176696777344,143.7664260445815,142.05267377787538,142.6865259820013,1855848
2017-01-24,145.2923583984375,145.90272609880535,142.5456750896762,142.96823844597338,2508724
2017-01-25,148.93112182617188,149.77624853160617,144.37679129614077,145.4566770118127,5594608
2017-01-27,149.1893310546875,150.4335507768449,148.36767462873723,149.30671054410897,2607499
2017-01-30,147.75733947753906,149.09545448808768,147.14695740131555,148.64942092742285,1713746
2017-01-31,145.17495727539062,147.5929718755648,142.26394022581823,147.14692408733086,17232981
2017-02-01,146.9825897216797,147.2877878545236,143.81334353318448,145.55056569385405,3168177
2017-02-02,150.4570770263672,151.56043307028912,144.96370966551518,146.20792973296568,3723534
2017-02-03,153.13330078125,153.48543929952447,150.45705663949576,150.45705663949576,3778609
2017-02-06,152.61685180664062,154.47145402252772,151.37263171441947,153.06289973052898,1934568
2017-02-07,147.92164611816406,153.29763316581358,145.8088150331835,153.0628741563713,5669911
2017-02-08,151.06741333007812,151.41955182268904,146.95913091628424,146.95913091628424,4346528
2017-02-09,151.25523376464844,152.59336304475158,149.40064610323662,151.23176359406295,2390829
2017-02-10,152.35855102539062,152.7106894329994,150.90304274156472,152.1237920869848,2168081
2017-02-13,150.66831970214844,150.95003336106765,147.80425710548155,149.3067204006828,4142829
2017-02-14,150.3396759033203,150.57443491358248,148.01555597030358,149.77624854726994,2050709
2017-02-15,150.22227478027344,151.56038948336257,148.954570575867,150.69179273323124,2649600
2017-02-16,149.4475555419922,149.7762238335487,148.2737606843625,149.0719469189709,2703863
2017-02-17,148.48507690429688,150.24576951581028,146.0201072481781,150.24576951581028,4292500
2017-02-20,150.19879150390625,150.6683094606728,147.4755930860807,148.48505382741857,2429373
2017-02-21,150.05795288085938,150.90307953375418,148.88415790264324,150.48051620730678,1678198
2017-02-22,154.16622924804688,154.80008137709248,150.50398046275635,151.32563691522807,3479768
2017-02-23,153.8610076904297,155.87992874699876,152.82806267213283,154.7530887542963,9869639
2017-02-27,154.91748046875,156.02083638166957,153.86106489621176,154.94095063894065,5619203
2017-02-28,151.1378173828125,155.59823767595,150.29269084816434,154.9409154458292,5247380
2017-03-01,150.3396759033203,152.3585976601539,149.58844420477075,151.65432062936736,4131446
2017-03-02,150.90306091308594,153.22718041459015,149.47103694778752,149.47103694778752,4008179
2017-03-03,150.8326416015625,152.31162027996106,150.48050313867947,151.18478006444553,2402666
2017-03-06,151.60733032226562,153.954919873024,150.52744486033657,152.59332079929405,4040938
2017-03-07,151.56040954589844,153.180252429447,150.85613252323432,152.59335491056024,4787611
2017-03-08,150.3396759033203,152.92202501620426,149.91709822200608,152.59335667041609,4290085
2017-03-09,149.3536834716797,150.19881016745364,149.09543996623844,149.94058099056514,4365909
2017-03-10,148.50856018066406,150.2457827754267,148.01557193735397,150.034493911977,5243694
2017-03-14,147.21084594726562,150.72952580476075,146.6867771988052,150.72952580476075,9137462
2017-03-15,146.087890625,148.20908471199272,145.7385113886759,147.9844815984329,6245963
2017-03-16,145.7135467529297,147.48536141507898,145.33921842446503,147.0361704672131,8597054
2017-03-17,144.36595153808594,147.03616319536718,143.84189799673655,146.71174837303386,9065938
2017-03-20,145.63870239257812,145.93816817050558,143.76706031985927,144.74032029025796,7075100
2017-03-21,145.86328125,147.13599155497818,145.2394006629598,146.23760960222413,6910712
2017-03-22,145.81338500976562,146.38735217146396,144.490761055036,145.23941784806726,4830714
2017-03-23,147.68502807617188,148.20909697401666,145.88824871341836,145.9132130789128,11221222
2017-03-24,148.65826416015625,149.7313356862828,147.56022827253986,148.73312678170757,9643952
2017-03-27,145.48898315429688,146.46224316506684,144.96492944478248,146.46224316506684,5001302
2017-03-28,144.91500854492188,145.93816677564408,144.5406801339559,145.68861450166673,5418025
2017-03-29,146.78662109375,147.0361733175641,144.84011679429176,144.98984203599665,5756051
2017-03-30,144.49072265625,147.48534903254534,144.24117045822538,147.48534903254534,7141482
2017-03-31,146.06292724609375,146.83654835132296,144.54066463069302,144.74030338216946,7016938
2017-04-03,147.23583984375,147.3606159792108,145.2394216763771,146.06294112412607,3252869
2017-04-05,144.76527404785156,148.1342298863206,144.64049790568606,148.1342298863206,7897483
2017-04-06,142.94351196289062,144.64046405288101,142.61909711548145,144.64046405288101,8564973
2017-04-07,141.69577026367188,142.8437197992126,139.79917917915927,142.8437197992126,11862350
2017-04-10,143.1182403564453,144.04158688890857,142.12003118220682,142.19489382398206,5200102
2017-04-11,144.19129943847656,144.9399562530392,142.81876194511167,142.99345158146866,4064823
2017-04-12,144.74032592773438,145.66367243253146,143.74211678340518,143.86689292644633,4747753
2017-04-13,145.2643585205078,145.51391077031556,144.01659727146907,144.1912868926266,3847263
2017-04-17,142.64407348632812,145.2394232241556,142.3446229432005,145.2394232241556,1515055
2017-04-18,139.37489318847656,141.99519109085617,139.1003918817622,141.24653454731913,4906059
2017-04-19,141.09686279296875,141.44622684012,137.80276970697864,139.00061758421265,3993645
2017-04-20,139.44979858398438,141.7456824015696,138.80096880642077,141.69576890372755,3833330
2017-04-21,138.25196838378906,140.59776599768765,137.95250259009475,140.2234375634355,3533868
2017-04-24,138.3268280029297,139.4747776484398,137.90258607375122,139.4747776484398,4077534
2017-04-25,138.90078735351562,139.2002531237306,138.32682017895632,138.75106208413902,2431359
2017-04-26,138.07725524902344,140.09863758904203,137.75284037414454,139.2002403607692,2868393
2017-04-27,136.82949829101562,138.70114020243238,136.3054446484033,138.17708655982005,2586925
2017-04-28,138.07725524902344,138.87582548589026,136.8294940137504,136.8294940137504,2235812
