<<<<<<< HEAD
Price,Close,High,Low,Open,Volume
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS
Date,,,,,
2016-04-05,142.89599609375,144.83680396276893,142.1524963746772,144.45057837895953,169465
2016-04-06,140.30825805664062,143.66846827465176,137.70119815070848,142.86705080770813,220215
2016-04-07,143.95811462402344,150.23437572832626,134.04163268738867,135.56723395951659,664925
2016-04-08,142.55807495117188,144.4506161674777,140.97452606959575,143.29190964580675,838785
2016-04-11,147.68528747558594,148.6315506572415,140.97451717329605,144.83683271229046,807460
2016-04-12,152.27178955078125,156.00858991180758,147.733571668463,147.733571668463,250425
2016-04-13,152.5518035888672,154.87883735538398,150.63029642652288,150.91997302020968,488005
2016-04-18,153.07322692871094,154.49262913759785,150.6399638943955,154.49262913759785,150515
2016-04-20,151.5765380859375,155.84439411236863,150.68820746235812,154.4925898446525,608955
2016-04-21,147.57904052734375,152.92835461503432,145.03957864164605,151.40273854695354,187300
2016-04-22,151.86622619628906,152.561444082184,147.92666308740516,147.92666308740516,70905
2016-04-25,151.79864501953125,154.29949049950707,150.05093506842888,150.24406260941277,153145
2016-04-26,152.56143188476562,153.7201233574313,149.70331250086628,150.24404893943426,59350
2016-04-27,153.75875854492188,154.64708918697718,150.78477436053058,152.51315376259822,134455
2016-04-28,153.8070526123047,155.14920666005264,152.95735322059633,155.14920666005264,54380
2016-04-29,154.338134765625,155.2554318150743,152.56147304595564,155.2554318150743,266865
2016-05-02,164.33187866210938,166.07957414898115,154.3960633299582,158.35494279321458,2088305
2016-05-03,163.3952178955078,165.11394668819716,160.7978090083647,164.14836805259367,267845
2016-05-04,168.95700073242188,172.25927897704543,161.6379105153011,161.6379105153011,1471125
2016-05-05,169.5653076171875,171.19713828090175,165.42298070692897,168.97630391135394,246345
2016-05-06,172.92547607421875,173.80415617761577,168.01068430502858,169.55561603114282,338630
2016-05-09,174.71185302734375,177.8693002371391,170.18328551222947,173.417980804044,309610
2016-05-10,173.9683380126953,176.7009279007177,173.03172535825232,175.72569857540327,367955
2016-05-11,173.84278869628906,175.71601379664597,172.0661273627069,173.8041720297165,825490
2016-05-12,172.60684204101562,175.31046533101656,171.87300753763375,175.14631872105858,87815
2016-05-13,173.5821075439453,174.3835397277119,170.9074501033705,174.1807616939739,65400
2016-05-16,173.97799682617188,176.12158313447293,172.25926758561548,173.7945492137954,109620
2016-05-17,171.67025756835938,176.2181404428302,169.9804945778117,175.28152777795577,984335
2016-05-18,170.62742614746094,173.3213843574924,169.18870851639986,173.20551962307974,133100
2016-05-19,169.23699951171875,174.7601113973688,168.78317629941944,171.29367232608382,68785
2016-05-20,170.1832733154297,172.6165361571674,166.29199170568256,172.6165361571674,116095
2016-05-23,169.28529357910156,173.4662370964265,168.39694805831505,173.4662370964265,126980
2016-05-24,173.0607147216797,174.38356792981705,169.11150026920373,170.90747774330652,61440
2016-05-25,172.31724548339844,176.3147422013661,171.293719303881,175.72573838558395,69360
2016-05-26,168.79278564453125,174.286930005967,167.81755660342694,171.29363057781464,196910
2016-05-27,170.96539306640625,172.83861843926354,169.16941577149368,171.87303956530116,282930
2016-05-30,183.33445739746094,184.75385953103594,169.55565737550612,169.55565737550612,844730
2016-05-31,188.39410400390625,191.7446640409203,181.91506295647295,184.81179972159873,1738155
2016-06-01,189.4368896484375,192.11154680302212,187.70849550513552,189.06031454052976,1274680
2016-06-02,198.27194213867188,202.19218960812265,187.33193284899897,191.17494698197874,1357350
2016-06-03,195.6359405517578,199.7975832328259,192.36262868627298,199.08304954627292,1124570
2016-06-06,194.2454833984375,197.48982872188213,191.5708260249854,196.01249435200282,134025
2016-06-07,192.51712036132812,196.77531199259568,191.1846168022085,196.77531199259568,123785
2016-06-08,195.2979736328125,198.13677781987954,191.1846130203961,193.11577072767284,328415
2016-06-09,191.9087677001953,196.0124771981869,190.8080085653706,195.80969918728366,63675
2016-06-10,189.11825561523438,192.92263826874455,188.4906353176718,192.69089406337432,164645
2016-06-13,185.27528381347656,189.25346416172724,184.3290058845013,189.25346416172724,223320
2016-06-14,183.37306213378906,187.3222756461504,181.52880320348592,185.9704713029536,355995
2016-06-15,178.2845001220703,185.30426334718695,176.48852265164433,185.19804907132863,765370
2016-06-16,177.77273559570312,181.72194984345074,174.00698370017253,179.98390484029622,14474375
2016-06-17,177.2030029296875,179.230709311265,175.8318829763652,179.01828082363858,252575
2016-06-20,181.65432739257812,182.30126336012796,173.8041677670276,177.66648260629486,299515
2016-06-21,181.15223693847656,182.87096600179066,179.34660932033,181.9150376979444,310780
2016-06-22,180.14801025390625,182.88058478370712,177.57956758796172,182.88058478370712,255375
2016-06-23,179.94529724121094,182.48477464426716,177.71481218032747,182.48477464426716,143760
2016-06-24,178.83486938476562,181.12328659690658,168.01072374573474,176.70093359465207,415895
2016-06-27,185.38148498535156,187.12918031131434,177.66650482500876,177.85961764441015,380130
2016-06-28,184.8697052001953,187.322268626246,183.0737282209311,186.29875755710134,883560
2016-06-29,183.2185821533203,186.35671333644703,182.30128521573448,186.35671333644703,1051555
2016-06-30,183.17991638183594,186.16355061705423,180.11901935969044,183.45992768342862,767425
2016-07-01,188.934814453125,190.02592328362115,182.6875180275913,184.6186757545924,578970
2016-07-04,186.16355895996094,191.18456478539045,185.41040882282454,191.18456478539045,332865
2016-07-05,185.39114379882812,188.8672336384819,183.91380930036638,187.78577528083164,311880
2016-07-07,186.3470458984375,187.31262463616667,184.425538906274,186.12495218059493,215665
2016-07-08,186.6753692626953,188.2685685436666,183.45998977906603,188.2685685436666,707755
2016-07-11,184.27105712890625,188.95412026517937,183.14133168577266,186.31809423120097,1776155
2016-07-12,185.9801483154297,186.70433247406405,182.6875208047833,185.9704978307311,354100
2016-07-13,185.72909545898438,187.79543358381025,184.03933249179056,185.3525203013523,1767445
2016-07-14,184.686279296875,187.61198216884898,182.2626668419301,186.92641467090957,1950250
2016-07-15,185.17872619628906,185.9318765837342,183.07377119895912,184.52213959536365,421905
2016-07-18,184.83106994628906,187.32226471934692,183.45994998286554,186.35668603522657,230995
2016-07-19,186.9939727783203,187.32226599710583,184.42552992498563,187.27398411585818,165175
2016-07-20,188.461669921875,191.33910545801547,186.40499702238097,188.28787280370526,1275920
2016-07-21,193.97677612304688,197.3825976277484,187.33930190638446,189.02286467171425,593590
2016-07-22,197.59542846679688,199.31768691045164,190.8128270572944,192.7382651664692,425860
2016-07-25,198.29209899902344,198.73716911741155,196.15378112611353,198.36950570739964,609120
2016-07-26,201.2624969482422,202.72352451360723,196.6085276942518,196.76334110421965,2934075
2016-07-27,211.07357788085938,214.16010205044424,203.18795597131026,203.18795597131026,1252570
2016-07-28,209.21588134765625,214.73098058813392,208.9836759673127,211.8960316350841,1386205
2016-07-29,211.38323974609375,221.1362650209111,203.3911841348703,210.89945881835772,2033900
2016-08-01,222.9552459716797,226.96096577208547,208.9836667655901,213.63763640012615,992905
2016-08-02,223.0907440185547,226.0224552584218,220.60410296429615,225.19035147247726,503690
2016-08-03,217.120849609375,222.73271068150825,211.54769927477,222.57789725903632,1508905
2016-08-04,216.11460876464844,222.33602418230947,213.83116227827327,218.49481733857863,474485
2016-08-05,217.46914672851562,220.56535575677646,212.67004930958524,216.34678645778084,228650
2016-08-08,225.35476684570312,230.21191525477363,217.3143326313701,217.3143326313701,1512010
2016-08-09,220.7685546875,226.7867897344774,219.34623778568192,225.2483701513093,112545
2016-08-10,217.9336395263672,221.51361546981187,214.79873377254853,220.2074010480985,88780
2016-08-11,212.6797637939453,219.5881546794625,210.92847924135475,217.93363221553892,118725
2016-08-12,211.77023315429688,213.97627273877575,210.92845916553588,212.86358264411876,127290
2016-08-16,215.24378967285156,215.76626651272068,210.07699879684165,213.21190412751753,204050
2016-08-17,218.19482421875,218.8624441250978,213.83112645538208,214.7986881135512,126875
2016-08-18,215.3502197265625,219.63651107185981,213.83114073515867,217.89489701808543,1110530
2016-08-19,216.19195556640625,220.41052452417293,213.45375460226748,213.45375460226748,323590
2016-08-22,214.02464294433594,219.03662017734035,212.6120111442189,215.57274755436364,198455
2016-08-23,210.63816833496094,217.11115813821417,208.02575483169878,214.79868638435875,1465690
2016-08-24,210.39627075195312,215.97910541824916,208.79979998876232,215.6114272792133,740915
2016-08-25,213.6956787109375,215.7662601686398,210.49305183028682,210.92845164467928,959305
2016-08-26,224.40660095214844,227.95756574658927,212.4862472658302,214.19883578390508,1013895
2016-08-29,225.85794067382812,231.05375750529987,218.9882608498637,225.8095743955734,613540
2016-08-30,226.4578094482422,229.07022297716085,224.4743050927194,226.4094284124842,133045
2016-08-31,224.37753295898438,226.9318950359707,223.526088775868,225.82887538372248,159605
2016-09-01,225.65475463867188,226.79647042777722,224.4646578088473,226.3707556553822,352880
2016-09-02,212.59263610839844,235.1174689938658,209.57384863833119,226.40941458668559,40969830
2016-09-06,214.66323852539062,215.9210716833078,205.76167387245502,214.27621975240987,2905385
2016-09-07,215.4373016357422,216.61772814547786,211.02522244176262,215.95977848184162,2415290
2016-09-08,212.76686096191406,216.68548970282401,211.50904227307421,214.79874690574093,791660
2016-09-09,213.4150848388672,216.15327137537642,209.1868302976009,209.1868302976009,2679235
2016-09-12,205.5391387939453,212.28304548174796,204.47482971000446,207.61940544842128,1006565
2016-09-14,207.89031982421875,209.69965558647093,204.57157531853213,204.57157531853213,774730
2016-09-15,212.68942260742188,213.637628951263,209.19652423673057,212.28303369624135,777940
2016-09-16,212.52493286132812,215.61145721154887,204.15552961441702,214.77935351451075,6045435
2016-09-19,209.92218017578125,213.7827416754161,208.0257528629042,212.47654231805672,551530
2016-09-20,209.63197326660156,213.79249255745415,209.00304914789882,209.76743134752127,548365
2016-09-21,208.4127960205078,211.76056618726713,207.2517248678344,210.7349530896753,598875
2016-09-22,215.7759552001953,218.22388541276422,209.59323578854224,211.06393388224848,2409735
2016-09-23,216.18228149414062,219.5977875294791,213.2505710232757,215.95974645970838,642615
2016-09-26,218.98825073242188,221.70709686391334,213.6376354828598,216.67577876071505,695225
2016-09-27,219.80096435546875,226.60292114360968,217.1691956528341,219.4429712920355,820765
2016-09-28,220.3331298828125,222.08441402573985,217.4788261006823,220.59437565004484,679105
2016-09-29,217.39178466796875,224.61947271219933,201.24319014246353,222.01674379362152,1570955
2016-09-30,223.96148681640625,230.2699926409574,212.263670506909,220.00416337891144,906690
2016-10-03,228.54776000976562,233.56939292688165,222.8197816444147,227.37700383436737,585985
2016-10-04,234.31442260742188,237.1493861562305,228.1607294081605,228.92511144333383,1367275
2016-10-05,237.66217041015625,238.9683697661536,232.23414901800365,235.11747857197167,421315
2016-10-06,234.2660369873047,240.53584751107635,232.21481088226707,238.9877428663332,278190
2016-10-07,232.00196838378906,238.0202039910089,230.27970955227693,234.14995677164293,220385
2016-10-10,229.0702667236328,234.17899208234027,228.5574601270679,232.00197793185166,666105
2016-10-13,229.5056610107422,231.2472752414758,223.3519672380312,231.1118171770755,751050
2016-10-14,233.13401794433594,233.95645139816318,228.85739646484208,231.48916580050317,240240
2016-10-17,232.52442932128906,237.8266631777904,230.0861697611907,234.9239781465655,995285
2016-10-18,231.373046875,234.343453781522,227.95755506571743,232.40833027421985,269585
2016-10-19,229.8443145751953,234.53698057006488,228.63486229345236,233.02758648466119,232960
2016-10-20,229.39920043945312,232.79535146314086,228.44132380308577,228.44132380308577,191835
2016-10-21,233.88868713378906,235.6883524980888,230.66670488009987,231.2278924414213,252540
2016-10-24,230.2312774658203,235.8915186747673,228.7509094137237,233.76288612880901,155545
2016-10-25,227.512451171875,232.00193674351354,226.09980463338078,230.08616876506858,442045
2016-10-26,223.22616577148438,231.13114307000086,216.73382028386465,227.38666926052053,478150
2016-10-27,220.4395751953125,226.02241011816704,219.36558116008493,225.98369938395345,265980
2016-10-28,229.3895263671875,231.827785950613,221.57162616996865,221.9586449389735,695505
2016-11-01,225.7224578857422,229.57336400302418,223.55512917086224,229.46693162764564,163475
2016-11-02,224.9677734375,227.45441418029424,219.83002299262495,227.45441418029424,571675
2016-11-03,219.89776611328125,226.02243384758188,216.94669978199283,226.00307847844303,892040
2016-11-04,216.4048309326172,224.44526546392808,210.9284287349887,220.21702599765317,717880
2016-11-07,216.09521484375,224.47430225575107,214.06334424196783,224.47430225575107,1169405
2016-11-08,214.45037841796875,219.62683951071747,212.55395095610237,219.61715444470022,189505
2016-11-09,203.22662353515625,208.75140653798886,180.59535924077937,203.17825726821786,879605
2016-11-10,191.0934600830078,208.2193014009738,188.93580135113052,207.3291462952837,2008155
2016-11-11,181.0695037841797,193.12532958403955,168.35574308647782,191.09344402057107,2673185
2016-11-15,175.58340454101562,181.90158060099802,157.90604999448567,181.51456186694875,1605200
2016-11-16,188.97445678710938,193.51232312664007,174.9544984254282,178.03133727650885,2070815
2016-11-17,196.3279571533203,208.99333684767004,175.25446353561924,187.706978465037,1668220
2016-11-18,190.49359130859375,202.0269273675085,184.80432262076673,200.47882242431848,1436110
2016-11-21,190.42579650878906,195.64095295250638,183.83670436202428,190.60963557536203,2110610
2016-11-22,192.97055053710938,198.35019241804065,190.39683230192847,190.41618767408363,2395625
2016-11-23,191.63528442382812,195.0217506651244,189.10027727619482,193.31884724161958,5166760
2016-11-24,186.93292236328125,191.5772215971893,184.3301789601789,191.5772215971893,549145
2016-11-25,192.58351135253906,194.1509716477402,185.03654045047804,186.9716642230727,1112455
2016-11-28,185.91697692871094,190.79349622161052,184.8042868661964,189.63242512076494,385410
2016-11-29,189.35182189941406,192.15775969010926,185.9750410123666,185.9750410123666,5291055
2016-11-30,187.7940216064453,195.43776686889453,186.98127343083843,189.6420677487417,606950
2016-12-01,186.1492156982422,191.5675677299585,183.8367435670828,189.4002239645077,301155
2016-12-02,182.31764221191406,187.70696791338014,180.5470173108719,186.06211599267633,194155
2016-12-05,177.66371154785156,185.7525296312496,176.20269839223022,183.83676120102513,398420
2016-12-06,176.16395568847656,180.91467214213816,175.70920053448774,177.83783319947563,270345
2016-12-07,169.30397033691406,178.61192548094775,167.41722766036074,178.61192548094775,486505
2016-12-08,172.1486053466797,174.16113579867866,169.9135397994749,171.3068312480759,370875
2016-12-09,171.53903198242188,174.11275001811222,170.69725790670788,171.45195496020773,234190
2016-12-12,168.33636474609375,174.14173440513375,167.39782880344347,173.183857860236,3337105
2016-12-13,162.23106384277344,168.94594421156984,160.42172823977282,168.3363756335239,418685
2016-12-14,156.89013671875,163.89528932080407,155.59360747688956,162.55037903718025,1403670
2016-12-15,163.4114990234375,169.71032053353815,155.97094700149754,156.33862518114717,2279820
2016-12-16,160.03469848632812,164.87250696250274,159.26066094119605,164.87250696250274,403015
2016-12-19,165.82073974609375,168.3557468419347,160.02503946799646,161.09903361598924,743025
2016-12-20,168.4428253173828,172.9710220868098,165.6465723873002,167.36883116008073,3152535
2016-12-21,174.79971313476562,175.7092235619386,168.6556899818903,168.6556899818903,1410730
2016-12-22,174.58685302734375,178.03137066273746,170.87141926987331,174.16112347441708,1454400
2016-12-23,180.89535522460938,184.97845231601897,171.45194288963626,174.1514484987998,1234360
2016-12-26,180.08253479003906,189.25502809029135,171.46157337420888,180.5469749222807,841150
2016-12-27,183.29490661621094,185.77186241959413,176.60905114935534,180.14064575336604,557020
2016-12-28,181.7758331298828,188.0553146128175,180.19871741369244,181.90162089002754,512350
2016-12-29,191.2288818359375,192.48671492002308,181.89191792049954,182.09509759705136,789235
2016-12-30,183.17877197265625,192.54476131586014,181.9209389208442,190.609638086555,21934605
2017-01-02,183.82704162597656,185.77183521086548,181.32104575341089,182.8691502856957,350990
2017-01-03,185.58802795410156,186.92326797301646,178.99893440653724,185.71381571351284,557290
2017-01-04,184.47531127929688,187.27156391100877,183.2561741280118,187.27156391100877,258060
2017-01-05,180.3148193359375,185.72348630553458,178.53450915049578,185.72348630553458,688615
2017-01-06,182.45314025878906,183.91415329821717,180.2567707841925,180.2567707841925,396595
2017-01-09,183.6238555908203,186.62330272299468,182.79175195029464,182.8691586568342,188100
2017-01-10,185.259033203125,186.53620692390763,184.22373513480497,185.19129679993276,192235
2017-01-11,185.0171356201172,186.6716577356582,184.1656766633642,186.6716577356582,508095
2017-01-12,183.63356018066406,186.7394402687811,182.86919280207061,185.9653878226745,392270
2017-01-13,181.9209747314453,185.2977559824482,180.58573471596483,184.76560880069255,121170
2017-01-16,183.7206268310547,183.83672951474674,179.98583794614964,182.83047180716807,694190
2017-01-17,185.39450073242188,186.49752049655686,181.72744833002307,182.85949376449162,324595
2017-01-18,193.4833526611328,196.22155458625696,187.70700698667417,188.48105945278584,1067145
2017-01-19,191.86749267578125,202.02689077004086,189.94203953151296,193.512344652564,2585760
2017-01-20,190.95794677734375,193.86063140726054,189.24535871182397,191.34496548913899,821810
2017-01-23,191.45144653320312,194.28641025316998,190.08719563073132,191.7707436953454,516180
2017-01-24,195.4474639892578,197.38258739509203,191.27727541189623,191.5481915076074,895160
2017-01-25,201.25283813476562,204.9198905643134,189.7388595508528,193.31883496875525,1785460
2017-01-27,202.82028198242188,206.60345183154809,200.32397098595828,201.05932733823414,1046445
2017-01-30,197.80831909179688,203.4588759559384,196.06670505454227,202.46228857202993,198170
2017-01-31,199.0951690673828,204.34902185142536,197.5760901581047,199.51121349905347,514695
2017-02-01,198.89199829101562,201.63987021887561,195.07013219055818,199.31772783890233,410230
2017-02-02,202.03656005859375,208.1999234804312,199.89825692865105,202.22039914730254,1308245
2017-02-03,202.0172119140625,205.08439566325404,200.85614076321932,202.03656728299242,134720
2017-02-06,202.51231384277344,204.4539467087119,199.2406523904986,203.7064139075503,146725
2017-02-07,204.40541076660156,204.93936278791693,201.1628873113174,202.89093944322255,192465
2017-02-08,198.47369384765625,203.93939455264618,196.15344340012888,202.18220454341338,394130
2017-02-09,197.4058074951172,203.8714484143511,194.64869241465428,199.82314571631267,408100
2017-02-10,197.93978881835938,201.06581934231255,197.07576266816642,199.98821236276987,560990
2017-02-13,197.38641357421875,200.9298877963398,195.32827256605492,200.9298877963398,114635
2017-02-14,196.0078582763672,200.7066217027017,194.94967177722066,200.7066217027017,153520
2017-02-15,193.19253540039062,198.0369163696682,191.31886616250938,195.18271272274052,910265
2017-02-16,198.14366149902344,199.98820699739187,192.60999537694855,192.60999537694855,205055
2017-02-17,198.24073791503906,200.76486688784794,197.27963900453847,198.04657756639648,158460
2017-02-20,198.27960205078125,200.94934789378115,197.26994441823962,199.01741738726417,300220
2017-02-21,198.57078552246094,200.18234434701856,197.67763618696088,199.0173675969525,105595
2017-02-22,197.58055114746094,199.21151553344916,196.3573130444876,197.85237854512565,173745
2017-02-23,197.541748046875,198.91060294177356,196.49326439206874,197.0757602492339,152250
2017-02-27,188.4063720703125,198.347523908736,186.64918169851975,197.46407730659158,25680485
2017-02-28,189.05682373046875,189.66842809496183,186.72685507985182,189.19273745741,923785
2017-03-01,189.09564208984375,189.50338325388012,186.78509401348637,189.50338325388012,632800
2017-03-02,184.76580810546875,189.3092223309387,183.87264386681022,189.3092223309387,639970
2017-03-03,187.06663513183594,188.9208982157182,184.10564182234828,184.7658047502184,1172090
2017-03-06,185.2803497314453,187.75592015315075,184.56194013127867,187.746217320231,914460
2017-03-07,181.35821533203125,185.25119870584487,180.6689439607088,185.23177822942526,1080995
2017-03-08,183.4066619873047,184.8434663424512,180.62042321181784,182.5038097006709,275300
2017-03-09,181.85333251953125,184.658991282278,180.96016840862754,182.9018011804518,1132510
2017-03-10,177.7273712158203,184.04738085169868,177.0769111708844,181.8533410494781,1241100
2017-03-14,185.18324279785156,186.87246879895352,178.6884782032243,181.73684134533895,1458850
2017-03-15,191.8430633544922,192.9789169659306,184.0668279468821,186.20262144224031,1293190
2017-03-16,192.24107360839844,196.10491885186283,191.2314162256898,192.24107360839844,4581195
2017-03-17,186.95985412597656,192.99833428917765,183.8920702538806,192.99833428917765,4528875
2017-03-20,189.24127197265625,190.53245982312407,184.69785741325276,188.32871681562438,1122760
2017-03-21,190.29942321777344,191.63913969453236,186.40644021163396,189.69750701347942,1429740
2017-03-22,188.48397827148438,191.8333063493062,185.82395109643656,189.59070825831387,2062150
2017-03-23,194.13421630859375,196.55155521977366,188.5325998126517,188.5325998126517,1957250
2017-03-24,192.96920776367188,196.10494103944768,190.89166096104088,193.77498726932342,419975
2017-03-27,195.48362731933594,198.2407428538099,190.86254572718298,193.19249959591036,412620
2017-03-28,190.61012268066406,197.46408532642502,189.04710740319138,197.46408532642502,511810
2017-03-29,189.0277099609375,194.1536205121796,184.55224476528448,192.9983463681162,3398535
2017-03-30,186.5132293701172,191.02753421184715,183.48428714798834,190.08584118267578,2035880
2017-03-31,187.37725830078125,189.30918816931128,186.6394432079492,187.7558760845806,2849900
2017-04-03,188.94033813476562,189.69757396254536,186.39680316522268,186.39680316522268,1208175
2017-04-05,190.06643676757812,192.51289828403603,188.1442244113884,189.89169692314402,4048820
2017-04-06,191.58096313476562,193.9885992053168,191.05672863712988,192.41586608543525,2084880
2017-04-07,195.0370330810547,197.42524823988316,190.2800380550717,191.25085457576085,925970
2017-04-10,204.47337341308594,208.53139422350097,195.1147026287438,195.1147026287438,2131225
2017-04-11,209.37600708007812,211.63801145721615,201.92014296123259,201.92984579404109,2275655
2017-04-12,207.68678283691406,210.44391316892808,204.06564115893502,207.80329089911643,1141125
2017-04-13,206.65771484375,209.70607822684815,203.87147607767037,206.24027083653993,1241915
2017-04-17,203.7355499267578,206.6577022394577,201.444422409465,206.6577022394577,1238875
2017-04-18,203.6190643310547,205.5121536018206,202.40554366857853,205.11411526929209,1195175
2017-04-19,195.9981231689453,203.8714447962344,193.92057665737062,203.53165312951427,4547090
2017-04-20,200.7648468017578,203.87145650968486,198.44459605592502,199.98819067140514,2737015
2017-04-21,204.6966552734375,205.85191441049636,201.16288397303455,201.16288397303455,698935
2017-04-24,212.84181213378906,216.43383017621662,204.64811860599667,206.6479982008544,939680
2017-04-25,214.94850158691406,217.4046663384241,210.66719693272225,213.5699438270002,547065
2017-04-26,220.8996124267578,223.2781250528589,212.2399297489545,215.52129474255773,931180
2017-04-27,214.62814331054688,223.24899976432548,212.04576750780885,223.24899976432548,603085
2017-04-28,215.8707733154297,221.11317687332217,214.9096595773058,217.46291189929585,1218605
2017-05-02,212.02630615234375,220.37533352402164,210.77395945333376,216.1134499131669,1195390
2017-05-03,212.2689971923828,214.7348791120773,211.1331437966744,213.57960524084461,1238875
2017-05-04,210.67691040039062,214.55047406592914,207.803301486734,212.02634491622965,1060215
2017-05-05,211.8516082763672,214.74463771456865,208.55083762715637,208.55083762715637,958860
2017-05-08,211.67681884765625,216.49207510789938,210.66717622607248,214.55044214729043,322365
