Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2016-04-06,116.08480072021484,116.5607410052245,112.78912594910265,113.14832836176419,11183280
2016-04-07,114.70187377929688,116.52930548642333,114.50879965990869,116.29133534828667,5239940
2016-04-08,114.3516616821289,115.21375031188998,113.61081218764758,114.22594185095895,4714000
2016-04-11,116.7178955078125,117.05015209098895,114.04633224395934,114.71085226152849,6883290
2016-04-12,116.53379821777344,117.6338431527976,115.6806985103748,116.66849312330883,7246450
2016-04-13,117.95711517333984,118.44652489413103,116.35867181109849,117.19830196064073,7360250
2016-04-18,119.81600189208984,120.3233755629925,117.39587826254397,117.83590447767027,5235820
2016-04-20,122.27203369140625,122.74797395914749,120.16172216279374,120.92951052642431,8518530
2016-04-21,121.19444274902344,123.20595990012949,120.93401430914658,122.30795725697631,8947070
2016-04-22,120.62870788574219,122.48756640418819,120.42217109534467,121.67936943137413,6094560
2016-04-25,120.79931640625,121.61200768201094,119.0033111643593,120.52093778614615,4835570
2016-04-26,122.84228515625,123.10719432453257,120.6870840264464,120.87117623540912,7730520
2016-04-27,122.3618392944336,123.15208603148024,121.41894744969693,122.12836353232134,4896120
2016-04-28,122.88716888427734,123.58311542958053,121.54914005572228,122.8467604109145,10075590
2016-04-29,123.31370544433594,123.92434054521833,121.43686987295631,122.12833560978038,7211960
2016-05-02,122.55938720703125,123.56515940546565,122.18222777103028,123.0263523812175,5170700
2016-05-03,121.84098052978516,123.39453482135421,121.50872396800096,122.58184360230854,5316260
2016-05-04,118.68900299072266,121.14054627255253,118.17714862970499,120.78135071052021,5443950
2016-05-05,118.52738189697266,119.83845817214808,117.59345141095223,118.99433343754903,6319030
2016-05-06,118.54531860351562,119.19188157340312,117.5575239623886,118.01100595892204,5152340
2016-05-09,119.08860778808594,120.33233633147269,118.08733005663177,119.1245218594138,4928320
2016-05-10,115.644775390625,118.98534620673705,114.54023601346242,118.53634490029653,6697670
2016-05-11,115.96356201171875,116.78972276793041,113.467122705434,114.04633137386061,6035740
2016-05-12,115.18679809570312,116.45746575398393,114.64350350459743,115.74355532658389,4380890
2016-05-13,113.9295883178711,115.2137322647151,113.41772712793835,114.67941964032948,4275910
2016-05-16,116.34521484375,116.68646021705668,112.56911911182766,113.81284778187774,3966320
2016-05-17,115.84233856201172,117.45874602661934,115.21373946534004,116.74034118652344,4564720
2016-05-18,117.57546997070312,118.61715624099858,114.94432901647758,115.3933303016982,10606800
2016-05-19,118.55431365966797,120.68257555485062,117.84040319739067,118.94044822190237,10040170
2016-05-20,117.18934631347656,119.46129193125199,116.83015073295255,118.35675250382923,3264840
2016-05-23,118.4061050415039,119.25472390405844,116.20150746003941,118.07834292834264,6613580
2016-05-24,118.54979705810547,118.97635371782965,117.54851935826527,118.53632756897893,5942150
2016-05-25,116.77178192138672,120.02254724207765,116.48441448627658,118.8955494925574,4941780
2016-05-26,118.4420394897461,118.9853271468304,116.83012670212406,117.36891996208551,7608940
2016-05-27,123.53373718261719,123.92436614437865,117.91672620194666,118.8057537615105,8752840
2016-05-30,123.20147705078125,125.09176874489172,121.9307956595709,123.74476480371004,5173060
2016-05-31,124.74601745605469,125.98975974990188,122.2810048558659,123.11615434762173,10605470
2016-06-01,123.4573974609375,126.16936923418258,123.0622741122277,125.36117234995449,6472140
2016-06-02,123.86148071289062,124.72806355648447,121.95771975978033,123.06225902008197,5151900
2016-06-03,123.0488052368164,124.79093253624823,122.33489478827387,123.85701582752262,4475050
2016-06-06,122.97696685791016,123.82557214978618,121.2887176644293,123.02635042142312,6043950
2016-06-07,123.66842651367188,124.5484789398285,122.13284971938813,123.47985363837577,6253490
2016-06-08,125.28034973144531,125.70690648806602,123.06228200188475,124.09499331175411,6143090
2016-06-09,127.19757843017578,127.48942652623772,124.4631622366534,125.19054212920011,8053350
2016-06-10,127.3996353149414,128.72868914175348,126.16937603306319,127.18412344216473,9526200
2016-06-13,125.74281311035156,126.43877337186318,124.64276810721294,125.09176942337551,5986620
2016-06-14,126.27265167236328,126.70818351988565,124.91217816143191,125.09177595679058,5847770
2016-06-15,125.73381805419922,126.96407708037844,125.2848168093244,126.64529003319788,4008120
2016-06-16,126.37142944335938,126.64980807476357,123.92436672097556,125.89996982676536,6516040
2016-06-17,125.27586364746094,127.28738080707059,124.83134301956655,126.80695980480169,4379330
2016-06-20,125.92240142822266,126.30404151479037,124.28353596384501,124.36436659972979,6435910
2016-06-21,125.78323364257812,126.39386884740864,125.0109508407773,125.8999646656001,4076180
2016-06-22,124.93909454345703,126.14241462734991,124.40478194978239,126.14241462734991,3550710
2016-06-23,125.84159851074219,126.2097828919289,124.06805146905484,125.15462702020272,5073760
2016-06-24,124.21173858642578,125.21300281564156,119.443332795228,124.12193283650406,6144190
2016-06-27,124.46314239501953,125.27133910180122,123.69085975640228,124.63375134683768,6207850
2016-06-28,128.10006713867188,128.64784928016547,124.24314756388648,124.62480141452613,6105900
2016-06-29,129.7254638671875,130.03078146788073,128.16742878116182,128.23477623683937,5371410
2016-06-30,131.49900817871094,132.45538313748258,129.3123740460847,130.74918368312518,6928580
2016-07-01,131.4047088623047,133.35337266367065,130.9018296493626,132.46434524637107,6323940
2016-07-04,133.01138305664062,133.38146417722677,130.88117849707763,132.14485333197825,3835820
2016-07-05,133.70191955566406,134.39694773655242,132.25770765800453,133.13777643517602,4060940
2016-07-07,132.0771942138672,134.04041517046412,131.68455277715307,132.69549291517802,6195050
2016-07-08,133.3137969970703,133.67936064086174,131.82896843305014,132.50594018422325,4296860
2016-07-11,136.18414306640625,136.4413956231264,134.13968904204697,134.31119074652707,4288130
2016-07-12,139.12220764160156,139.90749043863102,136.02618311056722,136.29697455634377,5804840
2016-07-13,140.5348358154297,141.2569280332302,139.36591908153312,139.5013217021404,6177570
2016-07-14,142.1776123046875,142.92679605864834,139.45618630728197,140.53483461825167,6235960
2016-07-15,147.67462158203125,149.22714464685848,142.16859265153926,142.6153896230532,12637690
2016-07-18,144.96670532226562,149.51596252465603,144.42061871419912,147.37221896561715,9572640
2016-07-19,146.96603393554688,147.52565940743997,144.7184831718416,145.72491928396119,6883550
2016-07-20,146.18075561523438,147.66106654147632,145.88288640913984,147.21878717096226,4359050
2016-07-21,145.52635192871094,147.11497385644068,144.98476907199498,146.5869298824914,4471900
2016-07-22,145.59405517578125,146.65012941472796,143.5270271278315,144.87194924735763,4085430
2016-07-25,146.9886016845703,147.39929947946305,144.87193585021285,145.3232502921138,4133130
2016-07-26,149.7777557373047,150.90152454617456,146.94801850048785,146.94801850048785,6885160
2016-07-27,156.99424743652344,158.98004215473438,150.37798932066312,150.91505465040314,26450020
2016-07-28,152.0343017578125,157.59901682916865,151.73192877888383,156.84983316383088,13103790
2016-07-29,151.20840454101562,153.89823493743413,150.28771916177587,152.90533758991825,5954060
2016-08-01,152.5126953125,153.66805925212267,148.32449758811165,152.09297616155632,8365210
2016-08-02,151.18130493164062,153.62742130333677,149.9401903130762,152.81506088039455,6636220
2016-08-03,152.18324279785156,154.5752039482794,151.1948630196688,153.17612635501857,7183340
2016-08-04,154.34054565429688,154.9046888084872,152.1832627835941,152.63457730694637,8495300
2016-08-05,156.84983825683594,157.23796209863642,154.99042480266874,155.43270417839256,7304910
2016-08-08,155.98330688476562,158.58288267211583,155.46881554445036,157.53131223086106,5382190
2016-08-09,154.35855102539062,157.0393597482577,153.04974197848458,156.42557875584163,5382460
2016-08-10,154.29087829589844,155.24766278498984,151.89439952102478,154.34955138168655,5905460
2016-08-11,154.40823364257812,155.06714896276202,152.1832564407131,154.80087505784542,4844530
2016-08-12,155.97879028320312,156.42560098251735,154.22318412403763,154.36760806266494,4220640
2016-08-16,157.77955627441406,158.3346643098759,154.83697683911353,156.33084054619715,6328570
2016-08-17,160.07672119140625,160.30689596513795,157.0664477907886,157.82466652395664,6599060
2016-08-18,161.01095581054688,161.87747188589753,159.81045765948687,160.46485538158586,3484940
2016-08-19,161.39906311035156,162.38292525526106,159.94583010511826,161.27269562176707,5147050
2016-08-22,159.57125854492188,161.90454661387528,158.9710025941449,161.1192638528845,3356030
2016-08-23,158.7227783203125,160.27078356168704,156.73247996439216,158.86268469647032,3061860
2016-08-24,158.8311004638672,159.18312520473754,157.64865873871358,158.6595987590541,2234420
2016-08-25,157.5448455810547,159.94584181293294,156.97619872731195,159.0432128932516,7090170
2016-08-26,158.50611877441406,158.90779518171595,156.3398152701319,157.50871785589874,3270200
2016-08-29,160.04966735839844,160.39717457383705,157.86981055575615,158.3211250670911,2468480
2016-08-30,160.77175903320312,161.8187981388841,160.12636887189106,160.22565860647563,2542450
2016-08-31,158.2398681640625,161.39004794171925,157.61705202760962,160.48741905364813,5023170
2016-09-01,160.0135498046875,160.48743829154492,156.88594363813544,158.1541362760538,3057050
2016-09-02,160.4332733154297,161.37200135618454,158.88075043135365,160.03611437675562,2213810
2016-09-06,168.11917114257812,169.3332082663195,160.7582326469563,160.84848728439732,6706010
2016-09-07,167.12628173828125,169.1617146666428,166.0837462805903,169.1617146666428,4570550
2016-09-08,166.8780517578125,170.23131514369112,166.31390864014685,168.25003790339716,3791930
2016-09-09,164.62147521972656,167.88447011694734,163.38938172289787,167.88447011694734,3470300
2016-09-12,157.51327514648438,162.47321700261273,156.75957388525782,162.47321700261273,5935480
2016-09-14,157.99166870117188,159.30047798315198,155.7035009040986,157.9600733809696,5218050
2016-09-15,158.29855346679688,159.58028493405016,156.29019852657552,158.4113820865166,5740980
2016-09-16,155.7531280517578,159.62541386556686,154.07875524685312,159.40427418558636,15092020
2016-09-19,159.7563018798828,160.21663768338846,156.1548074322603,156.66931254178837,6165300
2016-09-20,159.02967834472656,161.02899815078638,158.58739897676392,160.95228240341618,4580740
2016-09-21,158.25341796875,160.12637028615964,157.40494455171967,159.04321830032242,4664240
2016-09-22,159.10641479492188,160.87555988987597,158.29404044587028,160.66795908009595,3632680
2016-09-23,158.52874755859375,160.20763817534228,157.62160093823783,158.7814825956934,4703910
2016-09-26,158.59642028808594,159.76532311802262,158.0999716141877,158.69119247077683,3930440
2016-09-27,158.894287109375,159.8826668902593,157.28760871469154,159.22373785432012,4287110
2016-09-28,160.28433227539062,160.84847536644367,157.70733049190716,158.24891336852795,5817490
2016-09-29,151.49273681640625,161.33590447493714,149.13687469147578,161.119268567314,18253280
2016-09-30,156.09613037109375,156.96266019605972,150.67133550994507,150.91955295420377,5157750
2016-10-03,159.53065490722656,160.15797490217594,157.06196403373937,157.4997396510021,4199180
2016-10-04,160.99290466308594,162.20242418504534,159.58480566462276,161.4758144706304,6951110
2016-10-05,161.3629913330078,162.96063475778146,160.44230589001876,162.92453565765618,6650110
2016-10-06,159.09286499023438,163.46610321740036,158.04581213561136,162.72594089060757,5759650
2016-10-07,159.9548797607422,160.45583220902023,158.05033215543213,159.75630029303974,4042570
2016-10-10,163.80459594726562,164.72978512161544,160.50097064971163,161.20953768850046,7789670
2016-10-13,159.97293090820312,163.27655629373044,156.3443723106816,163.26753496218345,10134850
2016-10-14,157.28309631347656,160.667954914197,156.79568273510378,160.30690883933013,5923880
2016-10-17,155.22962951660156,158.77243736271956,154.8505132121081,157.5087622578269,5361000
2016-10-18,160.90264892578125,161.57059937870895,155.43271910580637,155.70351057445416,6121650
2016-10-19,157.86074829101562,160.75819276261902,157.3101441790359,160.75819276261902,5251270
2016-10-20,157.13417053222656,160.10833133996016,156.34887396152183,158.47907888475606,7279280
2016-10-21,156.63319396972656,157.76148010952636,154.70156864931025,156.96716225973955,5965690
2016-10-24,154.5030059814453,157.08452550084118,152.99561718758147,156.30826400135777,5789100
2016-10-25,154.29537963867188,156.06452449260092,153.08586027096194,154.7918282666195,6953620
2016-10-26,150.58106994628906,156.07357309849203,149.83640382645527,154.07875708380422,8174300
2016-10-27,147.755859375,150.6939073766823,145.90997096711573,150.5314407692641,25975610
2016-10-28,149.73257446289062,151.88985675741458,148.32899328119387,149.83638173382568,7736120
2016-11-01,150.09815979003906,152.09297579982933,148.23424260551232,149.92667186144516,6206700
2016-11-02,147.4895477294922,149.3805562611693,146.67718727839036,149.3805562611693,5243220
2016-11-03,144.34388732910156,148.93376111823937,143.54054819883928,147.3000050938988,7368300
2016-11-04,143.6398468017578,145.22848249994243,141.27044591024983,143.89709934693306,6960320
2016-11-07,144.4657745361328,146.22589833556694,143.96932583038844,144.96672702123018,3886300
2016-11-08,149.55661010742188,150.19746902263776,144.72753916103952,144.78169470057594,5874360
2016-11-09,151.7183837890625,153.80795811044723,139.49226329304884,139.91649997529706,8629910
2016-11-10,158.5377655029297,160.55062442432387,153.17614675199047,153.17614675199047,7666490
2016-11-11,155.35147094726562,157.91043011049132,152.6571229491708,156.624181087135,7296950
2016-11-15,152.89181518554688,156.60613864837853,151.23549860783763,153.98851993810598,6140900
2016-11-16,153.29347229003906,156.6061187986069,151.76802720007478,155.11678657860801,3579110
2016-11-17,149.34445190429688,155.2521558324854,148.3019167271473,153.4468982065263,4809840
2016-11-18,152.688720703125,153.3295795624247,149.11430390230765,149.56561838976805,5775610
2016-11-21,146.3883514404297,153.52364571475027,145.72493240721275,153.0948914691091,5107430
2016-11-22,147.95895385742188,149.55661115001513,146.11759663521593,147.1420756599917,3501810
2016-11-23,149.04660034179688,150.07107920720497,148.2116658366021,148.57272566823934,2825900
2016-11-24,145.7519989013672,149.48436423369083,144.98475887050853,148.4824456603807,16770590
2016-11-25,151.08653259277344,151.5333432613408,146.3161493514126,146.58692700142447,4443080
2016-11-28,155.4733123779297,156.1548016131467,150.47275427079538,151.64165705785342,4880370
2016-11-29,153.21673583984375,156.35789427956027,152.9053277723458,155.87498452004618,4467480
2016-11-30,156.06454467773438,156.65576555606847,152.0929826865248,152.0929826865248,7408290
2016-12-01,151.3122100830078,156.2360530162331,150.92408621732346,156.0645512995723,5346100
2016-12-02,149.53399658203125,151.64164092525934,148.9969451082685,150.19742931200017,5441330
2016-12-05,148.80288696289062,150.90149645028606,146.79002832485972,149.65587790456178,6162830
2016-12-06,148.39219665527344,149.98985378319938,147.39931305545747,149.11430258342824,3695870
2016-12-07,148.60430908203125,149.47083891583532,147.26390456870934,148.93377360010209,5034030
2016-12-08,149.55206298828125,151.4611280176746,149.11428743287527,149.8363932876615,4827860
2016-12-09,148.6133575439453,150.6487766004404,148.21168102253472,150.45019711594932,3760900
2016-12-12,146.43800354003906,148.78934802264766,146.0182843973266,148.57272589635699,4064340
2016-12-13,147.30001831054688,148.143974162258,145.31423740539876,146.58693373801455,5306210
2016-12-14,147.14202880859375,148.12138708695534,146.361249962038,148.12138708695534,4181710
2016-12-15,147.18719482421875,149.43473213909445,145.78811716965467,146.2258927699177,4059070
2016-12-16,146.0724334716797,148.74872479844151,145.44059600955552,148.39218253398357,4632360
2016-12-19,144.32586669921875,146.61853828141935,143.85649576638875,146.04537382912557,3883340
2016-12-20,143.66241455078125,144.51088789401354,142.1640473179678,143.517990625758,4756710
2016-12-21,143.1750030517578,144.95318322745229,142.71014968235698,144.42063543979407,3908180
2016-12-22,141.4058380126953,144.23105692888205,140.5709035773545,144.03249125437472,4445390
2016-12-23,141.53672790527344,142.9628833193055,139.18990086573427,140.62959516328775,4666800
2016-12-26,138.34593200683594,140.9635502441922,136.44588830180342,140.26852215158846,6133610
2016-12-27,142.63343811035156,143.28783587004014,138.37302813824988,138.88751950510036,4294580
2016-12-28,143.08023071289062,143.94224303251127,140.57544082887554,142.61085979176718,6245670
2016-12-29,144.3980712890625,144.7726562418939,141.82557328119609,142.7236846759907,5243210
2016-12-30,146.90286254882812,147.349659474558,144.02799152843826,144.33036451572164,6205340
2017-01-02,147.51666259765625,148.19815195425426,145.33230189659778,146.94801564806326,4621360
2017-01-03,148.4418487548828,149.25872687001456,147.21879035829178,148.12141932732357,4530490
2017-01-04,147.17364501953125,150.51336919764788,144.96220696733403,150.51336919764788,2378943
2017-01-05,158.54678344726562,159.4494124763375,147.57984625325264,148.07629497384735,6510132
2017-01-06,158.14056396484375,161.39003317376745,155.9291261460313,160.08122416043133,5500626
2017-01-09,158.9078369140625,161.84138114023824,157.59902762929687,159.3140172061587,2997673
2017-01-10,161.07412719726562,162.02189031303305,156.6963852214244,159.31400356685424,3701710
2017-01-11,168.8818817138672,176.37369096534937,161.57058172439153,161.84137316345075,19588062
2017-01-12,170.14556884765625,172.13134992045082,166.26426133949715,169.91991159454267,6001012
2017-01-13,170.50660705566406,172.49240180961996,167.0766279854313,171.04818994729297,5494453
2017-01-16,170.9127960205078,173.756071684314,168.56595525737995,171.1835736852325,3993046
2017-01-17,168.5208282470703,173.3950330154867,167.39254201915338,173.21449620059977,4433742
2017-01-18,172.4923858642578,173.75606079720984,168.8367361162572,168.8367361162572,5651544
2017-01-19,173.89146423339844,175.06488464004283,171.3189799523578,172.4021319534815,5325171
2017-01-20,167.57305908203125,174.65870184974503,166.6253097028168,173.25962422244186,5221394
2017-01-23,175.2454071044922,175.83212419240655,167.8889865884553,168.25003266330654,5915206
2017-01-24,175.0648956298828,176.64449641448118,173.44016063969076,175.60647855095544,3567556
2017-01-25,177.05067443847656,180.25501017199724,174.34278741404086,176.1931796353437,8514459
2017-01-27,176.3285675048828,179.62315759989212,174.3427728346051,177.23119643754558,3724559
2017-01-30,177.3665771484375,179.62314937678912,174.3427648532368,176.01263381142653,3886010
2017-01-31,178.85592651367188,181.78947069269972,176.01265074167034,177.90817710502148,9791708
2017-02-01,178.0886993408203,180.20986916609598,172.49240245612208,180.07448032919388,7991260
2017-02-02,175.01976013183594,178.72054459477644,173.66581661217853,178.22409588296358,4882873
2017-02-03,172.9888458251953,177.27633366155547,170.37122718168047,174.2074005089501,7158596
2017-02-06,173.6206817626953,175.47106006748672,171.9508127179048,174.7940883638729,3509746
2017-02-07,170.5968475341797,176.0126204717727,169.64908451549636,174.02683981592648,4271007
2017-02-08,170.86766052246094,173.03396446197198,169.96503158549393,172.3569927592467,4093024
2017-02-09,174.79409790039062,175.11002355519003,167.75360281710738,171.68003064847298,4280685
2017-02-10,174.43304443359375,176.01264509470005,172.76317536835722,175.2002845496267,2393140
2017-02-13,169.4685821533203,176.23829915012405,160.9387414919525,175.65159585294418,5882506
2017-02-14,164.14309692382812,171.00306938451666,162.8342737934952,169.4686027665354,5326799
2017-02-15,165.45187377929688,166.48989146527788,161.34490968719982,165.09081396932962,4927878
2017-02-16,169.19781494140625,169.69426368018227,164.50414657294266,166.1288816393795,2742051
2017-02-17,166.89608764648438,170.68714026173447,166.17399550360318,169.7845113101082,2679540
2017-02-20,169.9650421142578,171.31898560358061,165.7226886023182,166.94122947889346,3116627
2017-02-21,168.74647521972656,173.07909682577187,167.5730548595232,170.59686727546745,2738266
2017-02-22,166.98635864257812,169.37831989230236,164.45899478419355,168.97213961237134,3420915
2017-02-23,168.74647521972656,169.28805808536637,166.17399104049844,167.52793443157358,3565755
2017-02-27,167.2571563720703,171.40924150620611,166.98636491759885,168.791622916708,2479199
2017-02-28,168.74647521972656,169.7393725490581,166.98635156593375,167.25714299875366,2568373
2017-03-01,171.3189697265625,173.84633342701287,168.56594879880453,169.73936913540905,6984828
2017-03-02,165.63241577148438,172.31186463126065,164.1882039122233,171.995952756002,5014563
2017-03-03,166.08372497558594,167.25714535230097,164.23333289380736,165.18109603550124,3072562
2017-03-06,166.85096740722656,168.1597766339693,165.3164871692956,166.12886149049874,2405448
2017-03-07,163.78199768066406,167.57303599427735,163.37581746367388,167.34737878783582,2337750
2017-03-08,160.71310424804688,164.4138750694494,159.7653409960077,163.96256054686182,5030575
2017-03-09,159.62994384765625,161.43520184413288,158.54677803134987,159.4945412341052,2814093
2017-03-10,159.0883331298828,161.48029404787465,158.09543589617502,159.76530476022273,1965462
2017-03-14,164.18820190429688,165.49702491144456,160.21663999943627,162.4280781913024,3552433
2017-03-15,165.63241577148438,166.89609081856906,162.51834858379172,164.1882039122233,2518621
2017-03-16,173.71092224121094,175.3807911499644,167.16686297272736,167.5279227823888,8053833
2017-03-17,173.30477905273438,176.82502686803247,171.63490978702612,175.3356944322586,5143534
2017-03-20,175.20028686523438,175.78699018076122,171.68002565299855,173.9817322584941,2608165
2017-03-21,173.66580200195312,175.6967171105816,172.40212699912746,175.6967171105816,3832639
2017-03-22,168.5208282470703,171.04819215220934,167.07663013915177,171.04819215220934,3999158
2017-03-23,168.65621948242188,170.59686615433287,167.43766492925263,168.52081688038956,2749898
2017-03-24,168.61109924316406,172.17648102351512,167.88899329160583,168.70135387896795,3979893
2017-03-27,161.9767608642578,169.4234496346987,160.39716021598247,168.61108909622408,8610189
2017-03-28,163.91741943359375,166.038589158338,161.841370136995,161.841370136995,8752274
2017-03-29,165.4970245361328,166.67043116011817,163.1501837421124,165.18109889242916,3043114
2017-03-30,167.34739685058594,169.06240006846534,164.86516731180797,165.6324074057309,20910457
2017-03-31,169.87477111816406,171.72516327999108,166.98636113954456,167.84385591511554,4542711
2017-04-03,170.50660705566406,173.62068802299262,168.79161752054767,169.60397808496595,4005610
2017-04-05,176.7347412109375,177.72762473620364,172.98882301559206,173.30474863950909,7046524
2017-04-06,183.9557647705078,184.8583936322149,173.7109216809231,176.01262803288083,7827353
2017-04-07,180.390380859375,186.84417161613362,177.63736011718964,182.8726101924396,9259489
2017-04-10,183.86553955078125,185.03896010114997,179.39752839074905,180.3001574644132,4077710
2017-04-11,179.3975067138672,186.75392726613148,178.67540078758373,186.39288118950225,6912377
2017-04-12,177.32147216796875,182.5115891483953,176.3285884877028,180.39041916803666,4900126
2017-04-13,172.17648315429688,177.77278024533598,171.3189883519081,177.77278024533598,6831049
2017-04-17,175.2454071044922,176.4639617099087,171.95081690914375,171.95081690914375,5298073
2017-04-18,169.0623779296875,179.35234079739226,168.34027213108905,175.6515709607368,7160819
2017-04-19,170.95790100097656,173.48526456988176,167.39251974969298,169.017254456348,6855099
2017-04-20,170.86766052246094,173.93659339893898,169.69424014979893,172.85344142918348,4558278
2017-04-21,169.0172882080078,173.07911889925498,167.5279557970943,172.6278043780053,6017993
2017-04-24,173.7560577392578,176.14801873918623,167.16686422363188,169.69422781808035,6548580
2017-04-25,175.5613250732422,177.3665829146123,173.66579883059387,176.46395399392725,5905853
2017-04-26,179.44264221191406,182.511575204489,176.0126493670788,176.0126493670788,6575488
2017-04-27,178.99130249023438,182.1053692469153,176.64446198701285,179.12669130760275,4349295
2017-04-28,179.62318420410156,186.30263378589774,178.13385175383092,179.26213808677127,8422472
