Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2016-02-23,576.1527709960938,588.8880074870485,573.3663708776336,583.4647884952226,1731230
2016-02-24,563.4923095703125,574.9932858756943,561.023791192197,574.9932858756943,1986430
2016-02-25,559.9859619140625,565.2782617157359,558.2187231138661,563.0622221041739,2799830
2016-02-26,559.9111328125,566.5966896429419,552.8328752790868,564.7639912452503,1215375
2016-02-29,567.8028564453125,575.2364334563086,556.9189806668883,557.3958600439767,2509475
2016-03-01,565.6148071289062,570.2713433736027,561.023787578153,568.5041047458617,1597260
2016-03-02,563.8756713867188,575.0306879953987,562.14587079525,570.3554895640847,1842655
2016-03-03,596.2093505859375,598.6124093912633,572.6183179253369,572.6183179253369,4450185
2016-03-04,608.2901000976562,613.9470791910841,598.4254421143618,601.034182480772,2963165
2016-03-08,602.0813598632812,611.5159351044914,596.1812619159564,609.6458557922452,1503355
2016-03-09,602.15625,603.3063306501141,593.63805142543,602.3526288962407,1751980
2016-03-10,595.47998046875,605.0641369165679,590.9450609776551,605.0641369165679,1273630
2016-03-11,600.4544067382812,602.5769650440184,594.3111892801057,594.6852279748734,1540835
2016-03-14,604.7181396484375,607.2147364603229,595.0966027510626,600.2954206219239,1689115
2016-03-15,585.9613647460938,604.5967007700863,581.4077255691825,604.5967007700863,1074240
2016-03-16,589.879150390625,591.6370296487074,573.4131144416463,581.7817314394849,1458955
2016-03-17,584.4932250976562,591.8987797438098,580.7250452251083,591.7678605042922,1481985
2016-03-18,593.0582275390625,594.3111486473176,577.1812733477271,581.2205942095328,1904355
2016-03-21,595.10595703125,598.2383168220643,584.6896023269562,590.3840185272198,1624205
2016-03-22,571.861083984375,598.4068236705355,569.4393055051994,594.6853830891738,5177515
2016-03-23,569.9815673828125,575.7507468691173,566.821128347976,572.2443476799021,2024905
2016-03-28,567.690673828125,574.9652532251835,563.6606548889227,568.1301151059251,1902365
2016-03-29,550.0464477539062,566.6340424392813,539.9199521048886,566.6340424392813,2533990
2016-03-30,563.9505004882812,565.9421396207731,547.082404795886,555.6192647773689,1805565
2016-03-31,567.6064453125,572.8052634536627,561.6783259251007,565.1379840241777,3311230
2016-04-01,557.2743530273438,565.9141115202932,554.5066717852765,564.8014118919407,1585615
2016-04-04,563.22119140625,569.3083095350338,560.4628696980146,562.5199115678242,1532140
2016-04-05,561.0051879882812,568.5042258083156,559.5465281127694,561.9589468927593,1418750
2016-04-06,561.2949829101562,568.5041598242874,555.4323225697698,562.7069020435988,1148040
2016-04-07,567.7092895507812,575.0493272411105,561.958773450256,561.958773450256,1792820
2016-04-08,568.3451538085938,577.7516501957374,566.6901154023813,570.3741738243205,1104765
2016-04-11,566.4937744140625,567.5690928876838,560.088775353744,566.4751124280274,1142755
2016-04-12,576.4987182617188,579.3505779457234,570.374219612723,570.374219612723,1435325
2016-04-13,579.631103515625,583.9696441305728,576.928825222551,579.7245846527751,1819860
2016-04-18,578.0509033203125,581.4076638249368,565.1192885169647,580.4726241413745,2260020
2016-04-20,581.361083984375,585.3350037381886,579.6032043276516,582.7169033144438,1775285
2016-04-21,585.5592651367188,587.1862251183136,581.3609459250573,583.2777659370478,1538560
2016-04-22,587.5696411132812,590.9451209076706,583.0721022069066,583.0721022069066,1214865
2016-04-25,582.7448120117188,592.6095271469503,579.2664914943854,590.6552689354414,902240
2016-04-26,583.5115356445312,586.2418356930689,579.8181172744886,582.9037940585093,886920
2016-04-27,585.47509765625,586.2698585278923,577.106481403556,579.6871999599015,966445
2016-04-28,576.6110229492188,587.9530611831059,574.413702074091,585.3162418907698,1641560
2016-04-29,577.6114501953125,581.2206899594449,573.5534096104417,579.7246491767852,1937975
2016-05-02,563.23046875,576.1620830633029,561.9588285254147,576.1620830633029,1065565
2016-05-03,553.4219970703125,566.2600751506983,551.9539777485827,562.7069353555121,1743355
2016-05-04,548.55029296875,553.3564100899695,546.0631128055959,551.4863309365256,1170210
2016-05-05,547.8490600585938,552.0474360555505,544.3800994577779,549.6162987063442,1009435
2016-05-06,536.0208129882812,546.0537696854686,534.8332944276722,546.0537696854686,1220560
2016-05-09,531.1119384765625,536.6847388715174,527.73645866991,533.1596778155288,1968910
2016-05-10,546.8953857421875,553.9175430449887,533.0193714347381,535.5907306187294,2237095
2016-05-11,536.4696044921875,544.8662417362636,533.9169646775156,544.8662417362636,1815880
2016-05-12,555.6847534179688,558.7797327128688,531.8599588103428,536.8998367682013,8655965
2016-05-13,545.53955078125,550.4952496493828,539.4617928879965,542.3042929573819,3378110
2016-05-16,561.4725952148438,566.2599936951236,547.3348001605341,547.3348001605341,3630650
2016-05-17,564.34326171875,567.9431992026855,562.725661121964,563.4456600328111,1535665
2016-05-18,565.755126953125,569.4391857083356,561.0238282840744,563.9224285687575,1257295
2016-05-19,565.8112182617188,570.2807354180106,563.8289386648721,570.2807354180106,1812590
2016-05-20,567.3446044921875,569.4390839455693,565.1379248588235,568.5040443988606,1137700
2016-05-23,566.5966186523438,569.8692572644214,564.5862606768092,564.7639204842764,1195245
2016-05-24,565.7271118164062,568.5041524039798,563.8476728392181,565.6990332309339,884955
2016-05-25,570.6641235351562,575.0494623683873,564.7640248300909,564.7640248300909,1047270
2016-05-26,577.9854736328125,581.5947133014456,572.253675510054,572.6931167903499,1407535
2016-05-27,582.7261962890625,586.8309777925041,575.0775772849228,576.7325589855595,908980
2016-05-30,592.8619995117188,594.0027777937954,581.9688196110326,581.9688196110326,1377375
2016-05-31,595.2650146484375,598.182334169314,590.9451354705897,593.4791137961587,2781820
2016-06-01,595.2744140625,602.1469340140188,593.2079554841295,596.5554140694073,971200
2016-06-02,594.133544921875,598.19164229157,592.1980629834464,593.1892027730522,1192120
2016-06-03,590.9638671875,597.8551058840786,587.6351278131286,595.9943858305527,1693175
2016-06-06,589.2994384765625,592.6281776787148,584.6429588190796,590.2719163342387,1994080
2016-06-07,590.1876831054688,595.2462225365176,585.7088636958623,587.2329829016746,2996330
2016-06-08,586.8217163085938,592.0298383328895,586.2700176563236,588.8881179638536,1182665
2016-06-09,574.2920532226562,579.5376124035145,572.6650932260517,579.4815123026073,2852425
2016-06-10,573.3289184570312,578.4248962460092,570.3742181102095,571.3559983830617,1481405
2016-06-13,577.5272827148438,580.1453824117425,573.7403263445459,573.9273456951014,1983470
2016-06-14,579.2197265625,581.4451256658193,575.9844685800396,577.4805093066747,1349660
2016-06-15,577.246826171875,578.7896647460884,575.4983062252614,578.7896647460884,1088955
2016-06-16,570.0469360351562,577.6674748146132,567.0080572228494,577.246695565005,5407740
2016-06-17,561.575439453125,578.7707737412621,560.9863599594554,576.1713934178587,5331775
2016-06-20,571.6738891601562,572.992269918483,562.1458331130193,562.1458331130193,712150
2016-06-21,570.196533203125,578.6025306214898,568.130075007693,575.797411639417,662355
2016-06-22,580.6784057617188,586.0829058583525,573.1512900926491,573.9273890674442,1533625
2016-06-23,593.1051025390625,594.4889432022277,581.286185585189,581.286185585189,1082000
2016-06-24,589.6828002929688,592.2447998991414,576.9194857620128,581.594684187961,1491785
2016-06-27,607.1399536132812,611.1418936468166,585.708860771657,585.708860771657,2081950
2016-06-28,612.0863647460938,614.3211234735617,604.9988044425993,605.9057656177595,2009200
2016-06-29,612.3949584960938,621.2310958701125,609.5150199813122,616.9392381500579,2120195
2016-06-30,632.4046630859375,634.536523545391,620.1182299210626,622.3997286652085,3062975
2016-07-01,651.5543823242188,655.6031202777399,641.4372457397711,641.4372457397711,2745410
2016-07-04,642.3722534179688,665.4583851576796,639.249195808618,664.9254056972383,1702580
2016-07-05,645.2801513671875,650.7969077216646,641.4371523872175,643.3072315486962,1583845
2016-07-07,659.1655883789062,663.130147460912,648.5434943209207,648.8988139622601,3010480
2016-07-08,665.9819946289062,667.992352716345,653.5927191935493,661.4563775853646,1073090
2016-07-11,678.1749267578125,680.5218855474457,668.2915502324287,669.8624671579088,1339315
2016-07-12,672.5460205078125,679.1941390505241,666.8796822319931,678.2778184107973,1405505
2016-07-13,676.1459350585938,678.221752966653,664.8132579278939,674.1636553671048,931630
2016-07-14,670.0868530273438,673.6306328853963,665.7482551954915,672.0504135361795,1085130
2016-07-15,670.984375,675.8092111577901,666.4494558974201,669.6753538394972,1368450
2016-07-18,670.9373779296875,678.8827624586609,666.4710439661436,674.4164284951171,1135725
2016-07-19,674.3507080078125,677.566452898065,670.0536170318223,670.7964757375747,914720
2016-07-20,691.4168090820312,693.8991071808405,675.12172410098,675.8739373851706,1512415
2016-07-21,680.1993408203125,689.0379483379802,676.1373197599005,689.0379483379802,1209170
2016-07-22,676.9739379882812,684.8441410595308,673.0623951237525,679.597358142093,1585395
2016-07-25,654.8773803710938,673.0812613636908,651.6146333473666,671.3605313275899,2805770
2016-07-26,624.2807006835938,661.5722738915558,618.7236657305262,655.939943005881,7676225
2016-07-27,560.4449462890625,577.2195809803447,556.3171572015762,567.948426083896,23594215
2016-07-28,556.5994262695312,567.7041441169883,555.311245712907,562.100047922842,5719065
2016-07-29,552.0107421875,559.8432985416517,550.0831777250779,557.774668981167,3448735
2016-08-01,560.5014038085938,564.7233131238409,554.4084021341405,555.329859022139,3112110
2016-08-02,559.9090576171875,563.9804901117228,557.5865912683038,562.0999282524706,2047300
2016-08-03,552.725341796875,559.8432751518233,551.004611667295,559.3731346981823,1737965
2016-08-04,557.1070556640625,560.7459383805751,551.2114756921053,556.3830209614866,1502550
2016-08-05,565.8046264648438,566.9893895956834,558.6679264855551,560.8681516798067,1488330
2016-08-08,570.97607421875,572.5839749638874,565.8609446362341,569.7725447000194,2015970
2016-08-09,571.3710327148438,575.1321560928284,568.1271097134827,571.6907534536552,1210050
2016-08-10,564.1027221679688,570.1863695278867,561.9118515678568,570.1863695278867,1249310
2016-08-11,566.208984375,568.6161013997457,559.1474649988751,563.2188977310719,1139890
2016-08-12,566.2653198242188,568.3057705964777,561.159601678468,565.6165237399416,1209155
2016-08-16,565.456787109375,567.5442407971246,560.7836180310455,565.8611010573638,1523125
2016-08-17,565.04296875,567.9108138870293,560.8022929007,560.8022929007,1763255
2016-08-18,569.28369140625,572.2549539082473,567.1116447426783,569.8102464340797,1323700
2016-08-19,566.0773315429688,570.9103316992218,564.7326793674018,569.8102191275855,869430
2016-08-22,566.61328125,568.8229759311869,560.9715955128004,567.5535622061999,866895
2016-08-23,565.8987426757812,568.6537591208274,563.2283193822817,568.4938700297765,1088960
2016-08-24,571.6531982421875,572.4430020619152,565.522548391977,568.8699461098422,1269565
2016-08-25,573.6278686523438,578.837005132237,571.8789596315734,573.7595217761099,2323985
2016-08-26,571.7660522460938,577.5299790215022,568.8699708705891,575.4519374757033,1172565
2016-08-29,573.9757080078125,575.2638883508328,567.4595677455447,574.5116750497561,729315
2016-08-30,581.2346801757812,582.974176941222,571.8788734387665,576.2041427632207,1078005
2016-08-31,581.0653686523438,588.6440879108346,579.1754522236971,582.5040259974992,2390975
2016-09-01,582.5322265625,584.6478584895806,576.6366472275083,577.3418578698685,1361525
2016-09-02,587.308837890625,590.3083362506713,579.6079350408629,582.4287777346924,981150
2016-09-06,589.1893920898438,591.4366771805986,585.888996998186,588.8039021783417,662725
2016-09-07,590.2802124023438,593.8156780888785,585.9172948576754,589.7442453539938,762925
2016-09-08,599.6078491210938,601.4037607469415,590.8726584766871,592.9694669374284,1002560
2016-09-09,600.5198364257812,606.481243199773,596.2509813589238,596.6082927290789,997660
2016-09-12,590.0450439453125,598.9588878358431,588.9919340084645,592.941067576551,837335
2016-09-14,593.8438720703125,596.138160029124,589.5561929625563,592.3676239985585,702670
2016-09-15,590.3930053710938,597.9810793432207,589.0013505729928,594.9909928804447,559065
2016-09-16,592.4051513671875,597.6707009924048,589.5560729410917,590.6844214008344,1041815
2016-09-19,593.75927734375,597.0596731798123,590.6845971789548,595.5740703660766,664425
2016-09-20,593.8438720703125,601.7798460861819,592.4428625485748,596.138160029124,1405770
2016-09-21,592.9411010742188,597.8305731373465,589.5561128560021,594.6336525735176,1250240
2016-09-22,592.2453002929688,597.1723629133343,590.9007055236851,592.7530886970245,1438040
2016-09-23,598.4324951171875,599.3257736246111,592.452321199388,595.9501392829377,775585
2016-09-26,601.7139892578125,605.5409396608154,594.4550477768742,598.7709052548914,1160760
2016-09-27,600.0308837890625,605.5409162408374,598.0186688341189,600.8395116116384,873535
2016-09-28,601.8455810546875,606.9888898467003,599.4572883144552,601.6293348202722,1185835
2016-09-29,589.6314086914062,603.6227941626015,585.0710115376716,601.7798227948218,2161055
2016-09-30,584.3658447265625,588.4278657225373,575.132277989771,588.2397980357401,1185890
2016-10-03,594.3609008789062,598.9588879050721,585.7197177672115,585.7197177672115,1080630
2016-10-04,592.0665893554688,597.8305151931357,590.947652919033,597.8305151931357,792700
2016-10-05,587.3275756835938,592.3580547932943,583.9143519337326,592.0007435132957,904875
2016-10-06,578.6770629882812,586.7070411525908,575.4519064126931,585.7949962338363,802650
2016-10-07,574.3800048828125,579.5891980532218,572.6310960969512,577.3325008268113,902585
2016-10-10,578.9591064453125,582.7484657987274,571.5026862297611,574.3235287653376,1585075
2016-10-13,573.599609375,580.10633741054,569.3589331531726,577.4829168582181,1939985
2016-10-14,570.0453491210938,576.0067558382283,568.2306137006123,576.0067558382283,2060800
2016-10-17,569.61279296875,574.6715092213091,566.4252840700661,569.8102726345891,1004740
2016-10-18,572.6968994140625,574.3235670197333,568.1177359841839,570.7505110480475,776260
2016-10-19,576.4862060546875,578.0846950882933,572.8191449201487,572.8191449201487,1071645
2016-10-20,578.9874267578125,581.0936469754214,574.6245092269388,578.2916280134449,504830
2016-10-21,585.5316162109375,591.0604717549053,580.8302123395489,582.7860124192981,1568765
2016-10-24,580.9525146484375,589.0389645934341,577.7273581396408,586.735264975668,1368975
2016-10-25,601.8927612304688,603.4724266653656,577.0505494783666,584.6480371901903,5564420
2016-10-26,609.7345581054688,612.1040268899679,592.9693340008018,602.9081097566276,2462735
2016-10-27,625.2491455078125,626.781807813027,609.7156882256073,613.0630855998395,3454425
2016-10-28,632.5176391601562,639.3722671086168,623.7260346136959,624.346594832776,2748385
2016-11-01,625.5877075195312,632.1978525330128,621.1401971403409,625.8509563337842,1557965
2016-11-02,613.2135009765625,628.1075740929634,611.1825197012369,622.6539569336664,2000180
2016-11-03,613.5049438476562,618.7047238614384,612.1321707037589,614.9436009200315,804100
2016-11-04,579.1565551757812,595.7618887640256,576.7306146553964,595.7618887640256,3160050
2016-11-07,584.2247924804688,593.3078814195222,579.410558494398,587.4875399064528,1145850
2016-11-08,586.5471801757812,591.8127873467673,582.7860567923005,585.0427537784643,1515015
2016-11-09,617.3038330078125,628.2957192054456,556.6557139589981,564.356616952432,3319875
2016-11-10,616.4952392578125,626.8570964936631,614.0128837301252,622.4660004449753,1567985
2016-11-11,612.3580322265625,620.7453231015842,607.0454213517412,607.0454213517412,1673675
2016-11-15,622.59765625,626.2271270263857,612.4049852671335,612.4049852671335,1595030
2016-11-16,603.8389892578125,630.9190675110243,600.8394909121115,627.1673559286047,1684820
2016-11-17,603.1243896484375,606.4811994531643,593.5241006989496,598.4888115533939,1160635
2016-11-18,604.5724487304688,612.6870783746064,590.8913716198628,610.0543030452089,1093480
2016-11-21,589.443359375,600.7831459683221,585.0522631630528,600.6703168392501,1215280
2016-11-22,587.0455932617188,592.8941129412732,578.3385829023428,589.5561272078477,1066840
2016-11-23,588.3525390625,591.624755630185,582.0432909332576,582.9741598447725,1548100
2016-11-24,585.1744384765625,592.1043040937017,580.1533132367354,589.5561222032951,1484920
2016-11-25,595.8466186523438,602.4661756704734,578.4608336192496,587.4875074976256,1520805
2016-11-28,596.6834716796875,599.9932214339416,594.4455985386395,596.2320978207773,1021955
2016-11-29,599.5702514648438,602.3064441461281,594.2576404258418,596.8622373729528,1211525
2016-11-30,601.1968994140625,605.1555032757674,597.7178480679556,602.7201501164325,3023250
2016-12-01,609.0670166015625,610.665505776588,600.980622972889,602.72011986353,1061115
2016-12-02,598.1126708984375,602.8704900631409,592.7154675942705,598.7708790211832,1705250
2016-12-05,595.7902221679688,601.3096667461036,586.4626512253056,601.3096667461036,2031470
2016-12-06,601.0086669921875,604.0269889811556,597.9903450032194,598.206648609715,575135
2016-12-07,598.7333374023438,603.4723329712657,596.2415698018417,598.958995659407,767295
2016-12-08,603.9801025390625,609.5935523735377,591.0605938245126,594.2575720733909,1314555
2016-12-09,599.2221069335938,604.9766201773094,595.2165020033217,604.9766201773094,582285
2016-12-12,591.9820556640625,599.7111369916865,590.2425015926495,599.7111369916865,556605
2016-12-13,595.5457763671875,598.0187200049647,591.3239238313452,594.0695283004773,398070
2016-12-14,591.9444580078125,595.6209887192372,590.4870339901947,595.0097831359479,448350
2016-12-15,584.3847045898438,594.220065572135,583.2940037637793,592.7532293493841,612955
2016-12-16,584.4410400390625,589.1800354886484,583.2468648369435,586.1711822833091,800170
2016-12-19,577.1162719726562,585.7950470007581,574.5304992932789,584.854766026439,1089050
2016-12-20,572.9131469726562,580.7174670474502,570.9761705937055,578.3291741965706,1250775
2016-12-21,571.098388671875,576.7683098776881,567.967237298662,573.947467261508,1171200
2016-12-22,566.4910278320312,571.6908089541872,564.3566291331426,568.5596573687859,1264925
2016-12-23,563.8958129882812,571.822373157742,560.4261745790695,564.3753079832192,716295
2016-12-26,561.5357055664062,569.4340298569136,560.2381134704326,562.287918728809,533075
2016-12-27,570.7411499023438,571.6908428862805,560.9716166260838,561.9118976176732,677985
2016-12-28,577.2479248046875,585.1838993087232,571.2677509899947,571.352401537745,736635
2016-12-29,576.6273193359375,579.5798154295438,571.9917409242269,577.2478795400382,953795
2016-12-30,575.5271606445312,578.272764857201,573.0259812629012,578.272764857201,885245
2017-01-02,579.8524169921875,586.171134466382,576.5802578336996,576.5802578336996,477630
2017-01-03,577.7838745117188,585.785675336482,576.5333420507238,582.0339631730972,554600
2017-01-04,581.3380126953125,585.4752137534808,578.2821001157879,582.2688814986458,1179225
2017-01-05,589.7911376953125,591.4366291117601,578.4607654200958,580.8396460249776,1218265
2017-01-06,594.0977783203125,602.5038930109072,591.5684200579803,592.1513897044481,1770195
2017-01-09,575.4895629882812,593.1292437432418,573.9193097864213,593.1292437432418,1401490
2017-01-10,572.0386352539062,578.0846340120107,570.7786910993777,577.4922525069071,1230110
2017-01-11,572.1514892578125,575.4518842469532,568.2963607017762,574.521015381337,1385185
2017-01-12,565.76708984375,567.7604809748798,553.4493742951378,559.8433310148193,2171950
2017-01-13,560.3604736328125,564.9208135283999,559.4671952044465,562.6641735616939,987580
2017-01-16,561.4041137695312,565.4849581411077,557.6524021481903,563.9804742618711,1008200
2017-01-17,559.7586059570312,564.1685255607722,558.6679053926308,561.9212404936428,588425
2017-01-18,554.3990478515625,560.8211829332157,553.261344609838,559.7680728401142,2155100
2017-01-19,552.9321899414062,559.4201513207371,551.6534216490202,556.2701757680849,1407100
2017-01-20,554.2767944335938,556.5899062243552,549.1240732074002,552.885196996492,1204385
2017-01-23,549.8104858398438,556.6369350211229,546.1151884297706,552.6971553708082,1196865
2017-01-24,559.1567993164062,560.3697983476515,551.3336557251783,552.9321446548373,996480
2017-01-25,563.4727172851562,565.8610100088301,555.828229302967,559.4671116395588,1638155
2017-01-27,563.1436767578125,566.340655161008,556.6463602037434,558.5269222314587,960555
2017-01-30,567.3748168945312,572.4241776306018,561.1689865200924,562.2879229768075,963170
2017-01-31,567.7041015625,572.0670194514317,566.4629236773625,568.681973203729,723155
2017-02-01,564.3941650390625,570.3649828370073,553.6561738618647,568.1364644361,1332865
2017-02-02,582.41943359375,590.4024675550526,560.7929704216265,564.7515741236039,2519370
2017-02-03,591.3519897460938,594.0694151101786,579.767780459071,584.854674482226,1382600
2017-02-06,582.3723754882812,597.4545181398615,572.8003226316814,596.1381018988343,2484805
2017-02-07,576.4110717773438,584.8547767161969,573.007259179311,582.0339337416814,966585
2017-02-08,567.0740356445312,576.9469851365224,564.3566100583276,576.9469851365224,1913425
2017-02-09,568.5126342773438,569.6973973960888,564.7326866870985,568.3058000262317,943990
2017-02-10,559.6646118164062,570.6282617934282,558.5268512737132,568.851117129366,1575005
2017-02-13,557.9533081054688,561.9589140014498,555.7906734705576,560.5860831997168,752775
2017-02-14,553.1578369140625,558.8653489352197,551.9448951983718,558.8653489352197,1403590
2017-02-15,547.4973754882812,553.627967902738,546.5288586184464,552.8851666556253,955495
2017-02-16,549.7258911132812,553.3553619567163,526.3598741054597,548.0145728266934,6839345
2017-02-17,547.7512817382812,555.4710095307845,545.3629886209987,550.2524613763302,4487480
2017-02-20,545.1279296875,550.0738171108225,543.4824378773178,549.5754406153,2801810
2017-02-21,544.2440185546875,551.9637458739593,542.5609363017285,544.9868198504236,7622450
2017-02-22,545.9647827148438,550.4405295318858,544.2816429670594,545.7391244535137,4282200
2017-02-23,542.9933471679688,549.8762096267595,540.6614691095386,549.8762096267595,3736795
2017-02-27,537.2764892578125,542.8899382660378,535.3395130434767,542.4856243959304,3574905
2017-02-28,535.9507446289062,540.2854261570544,535.0198756445748,539.7682830980032,2713290
2017-03-01,549.7445678710938,554.540034564855,535.9789000599392,536.9003569135998,4490315
2017-03-02,539.8153076171875,547.224726604706,538.2920569644934,547.224726604706,2129260
2017-03-03,539.9281005859375,544.1970128367601,538.517679158262,541.8933130268512,1456010
2017-03-06,537.6244506835938,542.3540339623383,536.1482027230163,542.3540339623383,1060050
2017-03-07,536.3927001953125,542.2036296747992,535.9601502907477,539.5332064813136,1049300
2017-03-08,535.3582763671875,540.2383361410705,530.8825304609442,535.7720022255004,1830855
2017-03-09,508.6636962890625,523.3602903465367,507.75165142545876,520.9155831290817,10976435
2017-03-10,510.732421875,513.9388122685509,507.9398148130672,509.4254748831916,2744225
2017-03-14,515.4620361328125,518.0665753787194,510.89228441973523,516.5339702058145,2489210
2017-03-15,515.1987915039062,518.2829409829452,512.2651191356607,512.2651191356607,1389340
2017-03-16,517.4741821289062,519.975303908683,516.2235925439239,517.1544613919995,1559495
2017-03-17,514.568603515625,517.7185208460357,512.264904365386,517.7185208460357,1816910
2017-03-20,514.21142578125,516.4022964096641,513.3933859662554,515.6500831463603,2005400
2017-03-21,493.31842041015625,513.3933956159856,488.94609106284344,513.3933956159856,7268165
2017-03-22,494.52191162109375,500.21059941286904,480.5211443727052,483.43602081195905,4430915
2017-03-23,494.8133850097656,497.91630033477264,492.707165089523,493.6474459389305,1580595
2017-03-24,494.2774963378906,497.40864813167997,492.02085637594865,494.73822484465467,1725910
2017-03-27,494.9544982910156,497.9351728046372,491.7669321274796,492.1430674599454,1781095
2017-03-28,496.0451354980469,498.17017933532645,493.8825010884054,496.46827334541274,757685
2017-03-29,495.2740783691406,497.08881339315826,493.64741097972365,496.4400173574061,1638910
2017-03-30,491.4378356933594,497.60607610617336,490.0931835020268,494.60657773741553,3599995
2017-03-31,495.0296936035156,497.4086319995029,491.57887852071343,491.57887852071343,1475205
2017-04-03,516.1107788085938,517.906690012697,494.04235701945777,497.3709880180193,3442145
2017-04-05,515.5277099609375,520.9154999256361,502.6740316653096,516.2140964967044,5168335
2017-04-06,511.1556091308594,516.8161197414237,509.2280443458299,515.4244646822585,1452065
2017-04-07,500.4833984375,510.1964600833786,499.10115549089574,510.1964600833786,1614060
2017-04-10,495.6878662109375,502.251065921276,495.04848208546747,499.2891581288418,952460
2017-04-11,494.23040771484375,498.91298790651535,493.44995855283594,498.53691000677,701145
2017-04-12,497.3804016113281,498.7062299294205,491.82336628050996,495.1519402836715,1226155
2017-04-13,496.64703369140625,501.35785077874533,495.9135869493348,499.28922105902967,797180
2017-04-17,500.4645080566406,512.1710167170278,498.6403608185625,511.512808610263,2340540
2017-04-18,494.29632568359375,504.55476623525624,493.459461812331,503.03151559261084,1064085
2017-04-19,490.33770751953125,495.71614457279384,489.4162505231785,494.58779591775584,1012230
2017-04-20,491.2967529296875,494.58773596366626,489.989748751119,492.33103892714786,739165
2017-04-21,490.7608337402344,495.5280650862366,490.26251467517443,494.5877841278187,550770
2017-04-24,491.353271484375,493.97663499767407,487.07500411271593,492.641451953398,694280
2017-04-25,497.5872802734375,498.6498023425249,492.17125279672206,494.21164639736276,1375775
2017-04-26,490.9488830566406,498.41471588298873,490.09319527795947,496.6563951476948,1617520
2017-04-27,488.29730224609375,493.64750319538103,486.54839343699126,491.08996653564344,2010110
2017-04-28,488.7862243652344,491.3625847858106,485.85255262017915,490.8736203649047,681870
2017-05-02,485.6833801269531,492.0960461445805,482.55222827838116,484.80886827980527,1116720
2017-05-03,488.11865234375,489.84879457948676,483.68055371456643,488.5699688442918,641200
2017-05-04,490.07440185546875,492.68835283614874,486.81159738745544,488.381907764283,606545
2017-05-05,489.5102844238281,493.6475439386318,487.81779003693566,489.6983521090828,684185
2017-05-08,489.0400390625,491.005251258268,486.8021660851973,487.3475450384544,551390
2017-05-09,485.4012145996094,489.69830541151964,484.0566197330685,489.51023774419906,511765
