Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2016-03-08,794.019775390625,805.4871232593144,787.2226333805871,795.1295278366842,2297582
2016-03-09,796.14697265625,798.7363578829071,773.9521453802782,795.3146440556552,3139226
2016-03-10,799.9847412109375,802.7128665046354,782.8300017237026,799.4298931436325,2042250
2016-03-11,802.8978271484375,804.5624277791084,780.1480970480671,790.5982059206864,2329088
2016-03-14,797.3493041992188,810.6199408110582,794.0200457275411,803.6378282754454,2139517
2016-03-15,779.73193359375,796.7017035406398,777.373688387158,796.7017035406398,2357014
2016-03-16,772.888671875,783.7086621778582,759.8492325640995,781.9053210533203,2521867
2016-03-17,765.0278930664062,780.4255758672457,759.9878068096141,778.6684629337129,2605930
2016-03-18,754.6241455078125,763.7795345567935,738.3479610255865,762.9934338719365,5270631
2016-03-21,773.5359497070312,775.0155822210061,755.3639130341021,758.8318546553204,3177198
2016-03-22,781.0728149414062,783.2923198895556,769.3280992201524,772.2411359646985,2105722
2016-03-23,782.552490234375,787.9162279148777,771.8249584290152,781.1653137767784,2331768
2016-03-28,748.3818969726562,782.367729179941,742.6019935360432,782.367729179941,4596334
2016-03-29,734.6024780273438,750.786205301957,712.0840000829835,748.3817883989018,7468509
2016-03-30,750.6475219726562,754.207919397539,740.79854536167,750.8324901447819,3020735
2016-03-31,758.3231201171875,767.2473111206983,750.8323899230397,750.8323899230397,5230705
2016-04-01,753.7916870117188,762.0222901505533,748.520461470774,759.2479371524324,1654746
2016-04-04,753.7454833984375,759.2479616444155,750.0925738775373,755.7337923556394,1239310
2016-04-05,740.5673217773438,755.0402199326178,739.3651133696795,754.6240556718681,2570634
2016-04-06,748.6591796875,750.0925841802518,738.0241593722282,743.9890298814046,1809628
2016-04-07,750.6475219726562,761.005118723717,744.5439109586783,749.0753771761304,2221164
2016-04-08,750.6937255859375,755.9650078767679,746.3472276814156,746.3472276814156,1088142
2016-04-11,755.8263549804688,763.8719913599369,748.3356231635233,761.0976378804214,2757166
2016-04-12,761.6524658203125,764.842983526103,754.9477784224423,758.0458402591114,1942717
2016-04-13,770.3916625976562,773.0273321050836,761.0975903110416,763.9643994829494,2310970
2016-04-18,774.7842407226562,777.8823018562028,765.0740060053955,770.4840277859089,2257502
2016-04-20,766.2300415039062,773.2121518716466,763.1320365916289,773.2121518716466,2134965
2016-04-21,770.2528686523438,774.8767901679795,764.6116505366555,769.0968882734347,1381380
2016-04-22,758.5082397460938,766.1377116855866,756.6124428560624,764.7967629043179,2527855
2016-04-25,748.0118408203125,759.3867341179732,741.6770902457087,758.323209478156,3644370
2016-04-26,753.1444702148438,756.103735266179,737.0531983874847,744.4514739045486,4083983
2016-04-27,752.7283325195312,754.7165852683629,748.3356062760942,752.7745604542735,1364080
2016-04-28,741.6309814453125,757.3985467399754,739.8276402832482,757.3985467399754,4828596
2016-04-29,750.277587890625,752.1271567287355,741.6771040822838,744.4514573394495,2339763
2016-05-02,750.7399291992188,754.7627750159728,743.9890146867068,752.5432699829803,1083227
2016-05-03,738.2091064453125,752.4045236219517,721.3317920793532,747.4107220049398,5809209
2016-05-04,743.711669921875,745.7462070115344,727.8515939425429,738.9027794675065,2523074
2016-05-05,749.4913940429688,765.7213460674857,745.8384850282937,763.4556134043821,3065087
2016-05-06,743.8965454101562,753.6992368329402,741.9082365021181,749.0290872064663,1464262
2016-05-09,744.7289428710938,750.7400420913095,736.1284583525813,744.4515188113417,2556690
2016-05-10,741.8157958984375,750.0001148950734,740.104910968252,745.3761931016389,2156929
2016-05-11,736.40576171875,745.3761811429648,732.4292003290672,738.902690736016,2268518
2016-05-12,743.1104736328125,745.0987826178507,735.296034371085,735.296034371085,1962391
2016-05-13,735.249755859375,744.7750229827133,732.8915671529903,744.7750229827133,2454738
2016-05-16,737.8392944335938,741.6771727055149,732.1519035967987,739.7351478235588,2035038
2016-05-17,739.7351684570312,742.2320415336583,736.5908784758716,740.7524088627409,2505291
2016-05-18,735.4810180664062,738.9489595477118,731.5044564567146,738.8565036859543,2244494
2016-05-19,732.8917236328125,737.7006143701284,730.5797623595229,737.0532539247339,3114189
2016-05-20,731.828125,737.8855080800917,730.5796886161852,737.8855080800917,2460489
2016-05-23,725.53955078125,734.0013501647308,720.6844329418922,733.3539898306116,2403975
2016-05-24,714.2109375,727.8052786441043,713.00872914181,726.8804943002109,2249441
2016-05-25,726.371826171875,730.4871275189662,713.1936501427416,719.7595959724983,1556315
2016-05-26,720.730712890625,728.730120676301,715.8293667688572,722.3490856205533,1900809
2016-05-27,762.9009399414062,765.7215212125558,730.6721681348638,735.2036344975626,3675225
2016-05-30,751.0173950195312,778.6684713913386,747.4569976271371,768.4958429052284,4888391
2016-05-31,705.3793334960938,738.9027695357311,699.1370385094026,732.4292784384218,15706495
2016-06-01,697.7960815429688,713.3787330813329,695.8540568144425,709.3558869374397,4921709
2016-06-02,690.5827026367188,701.4489185804503,688.5481658094467,698.3046292615428,4900285
2016-06-03,681.8897705078125,695.3454289940062,679.76277762757,695.3454289940062,5944789
2016-06-06,669.913818359375,693.5882755883817,667.5555730668877,692.5710353619288,6330743
2016-06-07,683.2308349609375,686.0977010194584,656.7357906669523,673.2431728070695,7369626
2016-06-08,682.4909057617188,688.9181688053932,679.1617044089185,688.039612312627,3384926
2016-06-09,686.8373413085938,689.1955300891317,676.4797454011403,682.4908436172817,3948805
2016-06-10,685.6350708007812,690.8138400628693,682.8607180294445,689.7503155894495,2785032
2016-06-13,690.3052978515625,691.738702322852,678.0056771338915,682.9532508896071,2918950
2016-06-14,697.010009765625,698.2122181901931,690.3977787639606,691.7387274255158,2789220
2016-06-15,695.0679931640625,701.3102884092158,693.588360572587,699.969396067601,1417625
2016-06-16,697.84228515625,699.4606578550765,686.8373846708458,695.4378682957375,2717995
2016-06-17,687.2997436523438,701.1252810429833,684.432878286366,699.5993642800952,3317924
2016-06-20,684.2017822265625,689.9816852880302,678.6530752875534,684.2017822265625,3323011
2016-06-21,680.9187622070312,689.1493661838165,679.9015219152317,685.3577161670795,3703466
2016-06-22,684.3866577148438,685.6351504736349,676.387306827885,684.2942018561295,3715759
2016-06-23,695.99267578125,700.8015656662772,687.1147686430131,687.9933250600284,3909660
2016-06-24,697.9810180664062,707.4600580600209,678.7917419817717,691.4612994084505,7640809
2016-06-27,715.552001953125,717.2628306886106,696.6401477693356,700.0618616846729,4493497
2016-06-28,707.5526123046875,720.7307916891793,706.1192075903356,715.7832170945031,2788888
2016-06-29,712.361328125,716.1992055106962,709.8643992502309,712.7312644191709,2460436
2016-06-30,705.7030029296875,718.4650737069882,703.7609781302014,716.7079606450803,4538392
2016-07-01,705.93408203125,711.575300201413,704.7318737144465,711.1591359721161,2656477
2016-07-04,712.8238525390625,716.5229903897523,708.523638654254,710.4656634481205,1575107
2016-07-05,716.2454833984375,719.4822286429753,706.7664437537196,714.8120789361566,2746347
2016-07-07,719.6672973632812,724.0600236660999,716.7079757230356,719.4823291774474,2515212
2016-07-08,719.0198364257812,725.9557190922679,716.1992554302816,723.1351380967682,2174896
2016-07-11,729.6549072265625,734.1863734613543,722.719024078021,729.6549072265625,4771555
2016-07-12,724.15234375,733.3539589372641,719.6209344907711,733.1689907861139,3402732
2016-07-13,719.9908447265625,735.0648183494521,716.7078715714615,727.6665435461338,3546248
2016-07-14,710.7431640625,716.3843837591181,709.1710190177255,716.3843837591181,4148326
2016-07-15,712.4540405273438,716.5230586843179,706.6278527016996,713.9336732309035,5462554
2016-07-18,718.280029296875,722.2565907869841,712.9162912559585,716.06052423784,3096502
2016-07-19,723.5513916015625,727.8053775840283,719.112380991937,721.3318862967498,3030866
2016-07-20,737.2843627929688,738.2553751239557,722.7652364262044,726.3256902323037,4592908
2016-07-21,734.4637451171875,745.3761892037555,731.5044238959933,739.8274830806507,3452258
2016-07-22,727.4353637695312,736.1283594360929,723.1813782399806,736.1283594360929,2552125
2016-07-25,743.526611328125,744.4513956705729,727.8052775065104,728.7300618489583,3836740
2016-07-26,738.3478393554688,747.2257464383802,735.2960058791336,746.3009620987286,2827707
2016-07-27,747.1333618164062,749.0753865370909,731.7356785153991,737.0994169079033,2447955
2016-07-28,763.36328125,765.7214701409099,748.6129590326891,749.4452875562381,3981433
2016-07-29,767.5247802734375,776.6338835159223,758.831784831721,762.9470864657715,3056996
2016-08-01,772.7960815429688,776.8188709756348,760.8201126598893,774.8768463759392,2052236
2016-08-02,766.5538330078125,783.7548007473548,764.6579797797187,775.8941331292397,2135409
2016-08-03,776.448974609375,783.6160538473456,759.5254310524584,770.0679959931534,2105776
2016-08-04,784.725830078125,790.6444731081109,776.9113902234034,778.6685032479076,2609726
2016-08-05,778.5759887695312,790.1820214000168,774.0907506791004,788.7486169060197,1908271
2016-08-08,770.1605834960938,781.3042263464592,767.9411343806271,778.714840822896,3382787
2016-08-09,766.969970703125,772.3799936704767,760.7276755868943,771.2702410276073,1896252
2016-08-10,756.1499633789062,770.3453808932534,753.7454901481585,769.1431725000588,1315780
2016-08-11,747.4569702148438,757.2134340707497,726.1407016850305,753.051904388143,6662203
2016-08-12,740.3362426757812,763.7795643295534,731.0883973948537,755.3639912572885,8732728
2016-08-16,723.828857421875,747.5495465695784,722.4416806374115,747.5495465695784,5115466
2016-08-17,725.9556274414062,731.3193647374536,714.673248439434,720.1757259490385,3550406
2016-08-18,729.4699096679688,734.6487360768742,726.4181324944198,730.5796622159028,1585900
2016-08-19,724.8460083007812,733.8164283546696,720.961902495098,733.1228400480961,3217425
2016-08-22,712.176513671875,725.9558251603074,707.4601353473059,725.2622367923199,5501620
2016-08-23,705.0093994140625,712.7313834002208,702.8361785449911,712.7313834002208,3756220
2016-08-24,711.8065795898438,717.0315776978929,706.1191328272855,707.4600815255855,3806381
2016-08-25,707.4138793945312,718.8349448239823,704.7319819001162,715.7369394807473,2285008
2016-08-26,698.4434814453125,710.835616106961,696.1315202356293,708.6161107679188,1978922
2016-08-29,702.1887817382812,705.0556472371694,690.4440086010688,700.8941174483874,2362413
2016-08-30,716.5691528320312,718.557461822798,703.7146838423572,706.350296742342,1726397
2016-08-31,717.3089599609375,723.1813176479845,713.2861144168716,719.4821804733145,3405144
2016-09-01,712.1301879882812,720.3145634737557,709.5408030587566,717.2627299180165,1183855
2016-09-02,723.5050048828125,725.3083456323448,710.2343721987683,715.7830782315712,1867621
2016-09-06,723.7825317382812,729.6548900883713,719.7596857399992,726.880536894119,1556462
2016-09-07,720.638427734375,725.5397750171936,718.1414979278449,724.1063701200072,1353192
2016-09-08,748.2322387695312,749.8064036836064,719.7585778701538,722.2587154964037,3663747
2016-09-09,738.4169921875,757.9087075724541,735.3149495169887,750.9639118402691,4003165
2016-09-12,728.7867431640625,736.9816348050064,721.4252494923278,730.5924010860931,2621800
2016-09-14,722.1197509765625,737.2594377662056,717.0732452302337,736.1482592790111,3858523
2016-09-15,728.1386108398438,733.925940221215,724.249570709073,725.9625975992036,1479337
2016-09-16,725.7772827148438,735.2222141496128,723.4160639853715,731.5646112267267,2303954
2016-09-19,724.5736083984375,731.2406228717429,722.7679504032047,726.4718410531648,1283403
2016-09-20,721.1012573242188,728.3701205858354,719.4808050605689,726.8885868372543,2078649
2016-09-21,721.1939086914062,726.4256777343649,718.8789766399901,724.1107456829488,1572757
2016-09-22,728.509033203125,730.4535532970068,725.3144160344141,727.8608409995346,1730313
2016-09-23,722.3049926757812,732.2129118601626,720.4067599458825,731.6110069989538,1768021
2016-09-26,709.4340209960938,726.1941045967999,707.9987180686834,723.1846932612059,2308824
2016-09-27,713.137939453125,719.3882555457212,709.4340484352902,709.7581162925941,1556490
2016-09-28,708.1839599609375,716.4714275179975,706.8876319989887,709.4803444397787,2342694
2016-09-29,681.376953125,712.9989417863026,677.8119810228227,712.072969134632,5321213
2016-09-30,687.7199096679688,689.8496354943054,680.6824835031299,685.173484838963,2051308
2016-10-03,701.007568359375,704.6651715518846,694.4794726201227,694.4794726201227,1856097
2016-10-04,707.720947265625,715.7769213317275,703.0447962756974,705.5912212869034,2557812
2016-10-05,703.2300415039062,711.610083888479,701.2391774132708,711.610083888479,1847125
2016-10-06,697.1649169921875,709.804411317357,694.5721480380982,708.3691648357741,1755184
2016-10-07,695.5906982421875,700.2205617069027,693.368341172369,700.0353558649365,1554398
2016-10-10,699.526123046875,701.8873422484221,694.4795602721855,697.2111911793011,1365905
2016-10-13,684.942138671875,698.0909646415149,680.6826295881588,693.7388808781758,2996697
2016-10-14,690.3125,691.7014587525151,682.812145343169,686.0530490990376,1849542
2016-10-17,679.6177368164062,692.0720820773437,677.8120785823777,691.9794508887127,1510291
2016-10-18,688.460693359375,690.1274328939892,681.0529118571894,681.4696108700649,1901132
2016-10-19,694.7109985351562,702.8132594311011,691.7478746755476,692.9979716953397,2267328
2016-10-20,690.3125,699.9426366241885,687.9512814240996,698.8777456405097,1360596
2016-10-21,692.3961791992188,693.5536452293078,685.7291635625271,691.7016995811654,1807639
2016-10-24,691.840576171875,697.9056864984925,690.0812053060351,694.3870012837054,1014731
2016-10-25,692.072021484375,702.813282242592,691.0071302681611,693.6461298674549,1924646
2016-10-26,684.01611328125,693.553621742826,681.608550110057,693.553621742826,1206610
2016-10-27,691.6089477539062,695.1276322807068,682.6270023577098,687.0716594713991,2686399
2016-10-28,688.3681640625,696.3315070953983,687.025492273366,691.7016433514129,1900094
2016-11-01,679.4324340820312,693.5535170391024,677.9045565979545,693.5535170391024,2566651
2016-11-02,661.1907348632812,678.552721405715,660.311049575088,678.552721405715,3286334
2016-11-03,651.5607299804688,663.9224432416003,648.5513186268631,661.1445250690413,4374269
2016-11-04,603.2711181640625,629.5687612709821,599.1968163248904,629.5687612709821,17908933
2016-11-07,606.4196166992188,626.8835932212488,604.6602457510717,625.9576204099915,6663505
2016-11-08,588.363037109375,613.966146653757,585.4924880198955,611.1419414097104,9896681
2016-11-09,611.83642578125,619.6146186136,529.5637787994092,555.5835875425653,14963330
2016-11-10,616.8829956054688,642.2546125057205,614.9384191149794,629.6614069730146,9357587
2016-11-11,637.0691528320312,655.5886049492415,629.6613719851472,638.9210980437523,13184334
2016-11-15,631.929931640625,653.3198733679513,624.7073575844418,646.282505111542,5816519
2016-11-16,617.9942626953125,643.3195958967988,611.142041442083,639.8471979340596,4722902
2016-11-17,619.7072143554688,630.9114611453538,611.1419670894425,619.2442280167646,3756250
2016-11-18,637.8562622070312,641.2360851180184,613.0402055231699,621.7906587101074,6150792
2016-11-21,639.2451782226562,645.4954934331995,626.0037810059192,640.7730556586537,5090705
2016-11-22,638.82861328125,647.6253542747385,634.291324267326,647.2549425735195,3359143
2016-11-23,649.3847045898438,652.71824053508,639.8934835176842,644.4770601193254,4496512
2016-11-24,631.976318359375,647.7178530291324,629.661386790293,647.7178530291324,3783616
2016-11-25,661.283447265625,663.9224469374908,634.383894264757,638.4581968806135,4410579
2016-11-28,662.2094116210938,666.8855625417561,657.4869168510381,660.8204525446462,2607872
2016-11-29,654.1997680664062,668.0893597450985,650.0328905627986,666.6078259061286,3674024
2016-11-30,657.2553100585938,666.2372551703821,654.0144061071047,658.2739137820467,4359468
2016-12-01,668.0891723632812,670.8670899198853,654.6625708396948,657.2552825891498,2796906
2016-12-02,667.0242919921875,676.8396347587714,663.0889087242684,666.0520321352537,3163480
2016-12-05,660.3109741210938,671.3300695942886,657.7645497191844,668.552152064933,2946490
2016-12-06,653.8756103515625,668.2744737765458,652.0236650488795,663.5056920153829,2939600
2016-12-07,614.8458862304688,648.1809041586267,611.1419953495623,648.1809041586267,12922300
2016-12-08,625.6797485351562,629.2910080617621,610.0770750329632,614.8458569215645,6865033
2016-12-09,623.1796875,632.2542095361457,621.5592351179421,627.809551448737,3298719
2016-12-12,626.327880859375,631.4207300911748,620.4016336919825,623.3647572756787,2155130
2016-12-13,633.6893920898438,634.9394891399495,617.2070893995055,625.957542682693,4508196
2016-12-14,628.1799926757812,641.3751055494304,625.0316624360116,635.1710762633529,3202343
2016-12-15,601.8360595703125,623.735283359248,597.2524827020106,622.9945163895086,9539189
2016-12-16,599.4282836914062,603.6415038391114,586.6961616374947,602.6691874869474,10780836
2016-12-19,585.4462280273438,596.3264070377372,583.4553641548573,596.3264070377372,4214766
2016-12-20,581.4182739257812,590.770575476252,576.0475871170323,587.9926574097493,3984283
2016-12-21,568.9639892578125,586.9741712361262,567.6676047515739,585.2148003372156,7404147
2016-12-22,564.0562744140625,578.7329186236024,562.9913832370404,570.6306577628719,5479188
2016-12-23,577.34375,582.8995840016039,565.9543016000854,568.547012830794,6105681
2016-12-26,566.0009765625,578.6405301796146,564.8435103527607,578.3164057307448,3005547
2016-12-27,575.12158203125,576.1401858417217,567.250814619524,568.5471989176209,2289086
2016-12-28,575.3530883789062,582.112733995079,573.2233625691154,577.8069385290935,2516753
2016-12-29,569.1954956054688,578.6867168745373,566.5564391961274,575.4920993879108,4788982
2016-12-30,583.3626708984375,585.2146158854166,571.0009607171019,573.1769734700521,3523510
2017-01-02,587.1129760742188,592.9465927504624,580.5848798765917,586.1407160476595,2266225
2017-01-03,589.0111083984375,594.4280816520331,585.075725114721,589.8445062887994,2821892
2017-01-04,590.1687622070312,596.141298280237,587.8075427874559,590.7706671549352,2500456
2017-01-05,595.8171997070312,599.9377899029366,594.0115414732195,598.2709936767143,2589560
2017-01-06,593.3170776367188,601.6508329215108,592.11332428785,600.1229551792075,1864378
2017-01-09,585.2610473632812,599.0117761886906,584.2887873090135,593.6410891900881,1827405
2017-01-10,591.2799072265625,592.5300043894044,580.6775075946773,587.9927151617143,2559697
2017-01-11,600.2155151367188,601.4655556743247,591.974335504174,592.6225276972204,2784843
2017-01-12,597.0209350585938,599.0117990928434,582.4368641362629,582.4368641362629,6269913
2017-01-13,604.6602172851562,608.7345200696387,594.8912158896704,599.1043806791671,3524996
2017-01-16,595.8634643554688,606.4195763074505,594.6597110843916,602.8082599773273,1349694
2017-01-17,601.6044921875,604.3824103692028,596.7431353695199,597.2524090661208,3016496
2017-01-18,601.8360595703125,605.5862382745969,596.7894962813115,600.9563740676045,4013631
2017-01-19,595.8171997070312,605.308420751615,593.641129752527,599.1043917898254,2089653
2017-01-20,594.057861328125,599.4748363260883,592.6226147364396,595.261614710929,3671360
2017-01-23,586.74267578125,597.4839374431332,585.6777844754464,592.6225803387915,2955807
2017-01-24,593.9187622070312,596.7892542444364,588.9184882846571,588.9184882846571,2187797
2017-01-25,588.7797241210938,598.826561918932,587.2519030621291,596.3264243024848,3068071
2017-01-27,593.08544921875,595.4003807145297,586.8814215066841,591.0482981990874,2362371
2017-01-30,597.0209350585938,606.4195811486304,591.6965917059968,592.6688517974404,2406083
2017-01-31,584.7517700195312,600.9562925458049,583.3628109458507,596.7894153247631,1926978
2017-02-01,579.2421875,590.2612847862529,572.6215168758113,584.288749812055,3507275
2017-02-02,593.9187622070312,596.9744600409824,574.1029288309551,579.8439694226395,3819377
2017-02-03,599.3358154296875,601.6970344536113,592.8540066880763,596.7893905669117,2048060
2017-02-06,625.17041015625,627.1612172936387,597.2523142552409,601.8821771564444,5835962
2017-02-07,620.03125,638.5044152587304,617.808949599712,625.0315248051952,4274151
2017-02-08,613.1791381835938,626.8835229506285,610.4012200612128,619.1516734500905,2959209
2017-02-09,606.9749755859375,619.4756043737485,604.9841120981652,615.7717143625453,3295494
2017-02-10,606.5584106445312,613.0865069279525,601.9748344397839,606.9751096662153,2814314
2017-02-13,606.2343139648438,610.6326841155111,600.0302858173671,607.9010534554036,1885766
2017-02-14,601.2340698242188,613.7809887522885,593.4559329635655,610.2160164224337,3393607
2017-02-15,576.92724609375,603.5026723514607,575.4919997950637,602.0674260527743,10352763
2017-02-16,601.2340698242188,603.734207446778,577.2976978565891,577.8069715441557,6158072
2017-02-17,625.4944458007812,627.7630898091338,601.0487483322378,605.123050082621,6165104
2017-02-20,629.33740234375,635.5877184082314,622.7166745723947,627.8095246990091,4597889
2017-02-21,623.3648071289062,634.2912732330473,620.494257967647,631.2355747529659,2972142
2017-02-22,620.725830078125,625.4020378277157,613.6884595612826,624.105653329769,2662258
2017-02-23,624.6148071289062,630.8651221899364,617.6700126166505,624.0129588479736,4522397
2017-02-27,624.5223999023438,634.7543885900956,621.4203569451201,624.1982754947485,3477074
2017-02-28,628.7354736328125,631.791172289653,625.0315827719417,625.0315827719417,2711558
2017-03-01,643.2269897460938,645.7734147941513,628.7354936840279,630.6800138412427,4972108
2017-03-02,626.096435546875,649.3846139941257,623.087024407253,648.1808608416542,4783045
2017-03-03,635.6339721679688,637.4859175707354,621.4202572916015,622.2536553296019,2495214
2017-03-06,632.4393310546875,633.8282900540755,625.1241243844893,633.3653037209461,2858145
2017-03-07,629.33740234375,634.1524154317632,625.2630996357019,632.9949494938962,2152337
2017-03-08,630.0317993164062,637.8562228171796,623.1795792557264,625.0315245135442,3480865
2017-03-09,634.43017578125,635.2172299171048,626.050078190556,629.9854619035992,2408830
2017-03-10,632.3929443359375,639.9395864697606,629.6613140964084,629.7076014190695,1987748
2017-03-14,655.77392578125,675.0804353926003,626.976138778398,642.1621147845296,9857280
2017-03-15,653.5977783203125,664.3390950678089,652.1162446736372,660.2185054345805,3046871
2017-03-16,658.1813354492188,666.237308650102,654.7552254078219,658.3665412789751,3087300
2017-03-17,655.1256103515625,663.3667890461301,650.0327610838119,662.0704048075862,3067000
2017-03-20,654.2459716796875,658.366561320443,652.3477390298904,656.514616000273,1418664
2017-03-21,646.3751831054688,653.6441021615192,633.5041974578555,651.8847315576638,3691911
2017-03-22,649.5235595703125,650.9588059471882,639.7082150726402,642.6250516747492,2414239
2017-03-23,651.0977172851562,652.8107441488628,647.4864012001309,651.8847714621268,1294418
2017-03-24,651.7921752929688,657.1165180660129,648.3660651617198,651.4217636237419,1357525
2017-03-27,640.0324096679688,651.2829452603346,638.4582446070381,649.1069317904767,1859318
2017-03-28,646.8844604492188,650.5420636622308,642.3472284461312,643.3657757382631,1626424
2017-03-29,636.7450561523438,649.477178905564,634.2912062513346,649.1067672732637,5152744
2017-03-30,636.189453125,642.6712612190232,634.4764264497608,638.7358777333662,2558208
2017-03-31,637.2081909179688,642.6713964077255,633.9209423367221,634.4765599146438,2898457
2017-04-03,641.1436157226562,642.4399437858895,634.3839687908458,637.763792256751,1347390
2017-04-05,639.5693969726562,645.1252335355861,635.6803000752269,643.0880821591334,1977427
2017-04-06,636.0507202148438,641.6528441866565,632.5783223169979,641.6528441866565,2015425
2017-04-07,616.6514282226562,634.1986192701876,613.1790311756598,634.1986192701876,6076717
2017-04-10,618.3184204101562,620.3092848048345,612.2533090573232,617.6239407166968,2138613
2017-04-11,620.7721557617188,623.1796623109926,616.7904277132318,618.596085883633,1344759
2017-04-12,632.6707763671875,638.4581050935614,614.290242938977,622.9480641068794,2653626
2017-04-13,641.467529296875,648.0419122592416,631.0503373739738,637.5321456815567,2918733
2017-04-17,626.9297485351562,632.4392969052773,620.6794333754042,631.5133242890176,2411262
2017-04-18,615.9108276367188,629.1985146476111,614.7996489785538,627.7632681177247,1734258
2017-04-19,614.2440185546875,625.9575967816938,612.4384168544086,619.4295000121273,2241129
2017-04-20,607.391845703125,618.2720256775087,606.5584476089684,616.6978606757087,2071407
2017-04-21,592.2521362304688,610.6327288537344,589.4742180370483,610.6327288537344,6091210
2017-04-24,595.261474609375,597.4838314983383,585.2609816428065,587.9926121680664,4428981
2017-04-25,594.9837036132812,600.9562383953173,592.5299100476836,597.4838410240038,1825996
2017-04-26,595.2152709960938,598.6413814664105,588.0852695344921,595.4004768490362,1915462
2017-04-27,589.8446044921875,598.178358715782,585.9092205532679,597.2523860242715,2432744
2017-04-28,594.42822265625,596.5116613594886,590.0761393949956,590.0761393949956,1903299
2017-05-02,585.9554443359375,596.5578418072503,581.0478009065573,594.8448151204935,2415773
2017-05-03,582.2978515625,588.4093046815302,577.8069070233187,584.2887152751828,3807210
2017-05-04,584.7517700195312,590.0298258028954,577.4365629580577,581.5108655142765,3150744
2017-05-05,583.5480346679688,590.7706107689761,579.6589378391521,583.36282881576,2538263
