Price,Close,High,Low,Open,Volume
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS
Date,,,,,
2016-07-21,229.9822235107422,231.53909535324695,227.3009662224816,227.47396078118118,2164365
2016-07-22,229.24703979492188,230.97687982776873,226.8685097497575,230.9336443850532,628541
2016-07-25,232.66348266601562,233.00944539092717,228.5983480613291,229.59302718893773,983068
2016-07-26,233.3553924560547,236.98806681200784,231.9715416492746,234.56630150488053,2261427
2016-07-27,231.79855346679688,240.44775322302064,230.4146762267485,240.44775322302064,5029755
2016-07-28,234.8690185546875,236.85835041821096,230.24171760957137,232.6634830835623,2946512
2016-07-29,234.6095428466797,237.76649547137043,232.79320562300765,235.60419553729966,1313996
2016-08-01,234.393310546875,236.0799150369594,232.96619788348346,234.95550324514892,1126254
2016-08-02,229.5644989013672,235.43738247816836,228.78145306819914,234.74132108599787,1581110
2016-08-03,228.38995361328125,232.2617177334428,226.0843079634011,230.73911804268758,2730261
2016-08-04,230.04299926757812,231.3480843918859,227.86785739373184,231.3480843918859,1128677
2016-08-05,240.04869079589844,240.7012334638206,230.65208699863078,230.65208699863078,2703051
2016-08-08,240.57070922851562,241.6582802467277,236.56844257108975,239.61364142208362,2391360
2016-08-09,235.350341796875,241.0057104537315,232.914193611654,241.0057104537315,2564563
2016-08-10,226.6062774658203,235.95938696316668,225.34468463374102,235.95938696316668,3625493
2016-08-11,225.9537811279297,229.69501507077095,222.9520742874434,228.82495819550286,3841083
2016-08-12,230.13003540039062,231.00009224500457,226.6063158005152,226.6063158005152,1527202
2016-08-16,234.61082458496094,235.30688599704658,228.99897382667237,230.7825797505877,7699939
2016-08-17,234.69781494140625,236.61195046627986,230.47803427431597,233.1752155859013,1319046
2016-08-18,236.7424774169922,239.13513378705142,234.6108274846736,236.8729806358625,1825211
2016-08-19,240.5272216796875,241.52778172546837,236.65545815885125,237.30800078245105,2054831
2016-08-22,236.0464324951172,241.3102928083897,234.91536911647952,239.57017896308247,1097012
2016-08-23,235.78538513183594,238.3520632291735,230.91306189988734,234.7413063849807,1487494
2016-08-24,232.3922119140625,235.7419364136265,230.56508704593395,235.61140663216486,1248576
2016-08-25,230.5650634765625,235.3503761147553,228.43341358964736,232.82721657956827,5272138
2016-08-26,231.5655975341797,233.95825358461218,228.12888932022784,230.56503758713103,1427315
2016-08-29,229.8690185546875,231.34809919231182,228.34641914558725,230.565053378037,804577
2016-08-30,239.3091278076172,242.2238235878837,230.39104502669957,231.26110188337447,3635226
2016-08-31,241.83230590820312,245.09501901245827,239.26562764537817,239.30911986595734,8488820
2016-09-01,241.00575256347656,242.61536308053365,237.00348565815395,238.13457551836927,3369272
2016-09-02,240.44020080566406,242.52833180496978,237.83003041852538,239.35262981102295,1481785
2016-09-06,241.35377502441406,243.05039657403927,239.8746942484606,242.7458713533336,1601423
2016-09-07,238.3955841064453,242.6153652669104,237.69954922621608,241.44078317349846,3232463
2016-09-08,240.0922088623047,241.87581486187742,238.09106208870483,238.43907953349594,2096981
2016-09-09,237.22100830078125,240.22271522439365,236.22044817692026,239.70067577437027,1727563
2016-09-12,226.0842742919922,234.7848426576488,225.3447206705059,234.13230003022454,1068330
2016-09-14,229.73849487304688,231.43511630890424,226.21477533953046,226.21477533953046,2426881
2016-09-15,226.78030395507812,230.39103443386037,224.12664128504014,228.99896476880713,1956420
2016-09-16,228.3029022216797,232.2616766485931,227.56334862086933,228.60742741636943,2048885
2016-09-19,232.3922119140625,233.69729731243572,228.60745894837413,229.26000164756073,1626067
2016-09-20,232.47918701171875,234.30628504562506,230.17351525574176,232.60969022099403,1718370
2016-09-21,230.04299926757812,234.3062720299119,228.82492512862916,232.39216311214204,1487530
2016-09-22,231.04360961914062,233.69729921532553,229.3470145186591,231.95718533665897,1727116
2016-09-23,225.3447265625,231.4351245777027,224.60517292167688,231.4351245777027,2209059
2016-09-26,221.73399353027344,224.21366086314958,220.51590597467953,223.08257102694628,2197248
2016-09-27,224.60516357421875,227.43284824931087,219.51533912466107,221.7339866787822,3217108
2016-09-28,226.91079711914062,227.9548758737237,223.4305700065647,223.4305700065647,1300572
2016-09-29,221.42945861816406,228.8249415189672,220.42889859493133,228.8249415189672,3691665
2016-09-30,219.0368194580078,222.56055247589165,217.1226969779272,222.56055247589165,2507938
2016-10-03,225.25770568847656,225.77974509157926,220.12437575402524,220.4723931720847,1887091
2016-10-04,222.86505126953125,227.0848321973979,221.2989595993256,227.0848321973979,1959624
2016-10-05,222.86505126953125,224.2571475052847,220.1678830672776,223.60460488402782,2378894
2016-10-06,219.8198699951172,225.1707146080399,217.73173875007777,224.51817193446325,2156677
2016-10-07,219.95037841796875,220.99444400214614,216.86167388793277,219.25433026984578,944786
2016-10-10,223.6046142578125,224.73567756126246,220.60292072939876,220.9944436633633,2052030
2016-10-13,219.73284912109375,222.43001725544326,217.7752213066085,221.86448564166395,1326731
2016-10-14,220.0808868408203,221.82100061426186,219.03682123195824,219.68936389699886,741714
2016-10-17,214.3820343017578,220.7769584074134,213.25097084994144,220.2984244137902,1089984
2016-10-18,218.47128295898438,219.51534853627177,212.38088493612477,214.20799637737417,2689051
2016-10-19,218.51475524902344,220.73340269589053,216.64413848018205,218.8192804327943,1045041
2016-10-20,220.16787719726562,222.12550500884296,218.47126908243462,219.60233230831312,2187759
2016-10-21,214.90403747558594,220.9074243051867,213.25093480540997,219.29782713180774,1340192
2016-10-24,215.25204467773438,216.90516054543383,213.85996177842296,215.73057856775299,764022
2016-10-25,216.07862854003906,217.0791886281197,214.25150380631052,215.99161754280848,868665
2016-10-26,216.3396453857422,217.1227045704403,214.29501961261815,215.7741137045837,1378812
2016-10-27,211.72833251953125,216.86166244863207,211.0322844081243,216.86166244863207,9951930
2016-10-28,210.03173828125,211.59784341559546,209.1616813483931,211.59784341559546,8345630
2016-11-01,212.72891235351562,213.77297797980233,207.50857094606738,208.5526365723541,4536782
2016-11-02,209.335693359375,212.72890992507465,208.72664291464696,211.20631036528374,2117728
2016-11-03,211.51083374023438,213.51195395195512,204.94190161302322,208.8136520903285,8480593
2016-11-04,209.55319213867188,213.94696849516117,207.11703036734232,211.38030351015885,3607951
2016-11-07,210.29273986816406,215.2955668003501,209.81420594118694,210.94528251149268,1864133
2016-11-08,212.85940551757812,213.46845594047232,210.37975143184894,210.9452830805203,1154383
2016-11-09,200.80911254882812,204.46334846188034,192.2825532343641,200.11306445205312,3758610
2016-11-10,200.9396209716797,205.3334105907956,200.15657514000156,204.02832535398971,2307162
2016-11-11,191.02098083496094,199.59103269659303,190.23792171762514,199.59103269659303,3015979
2016-11-15,181.45034790039062,198.37294996836664,180.62379659739173,193.32661788414416,6762551
2016-11-16,175.96900939941406,185.322121147467,175.09895249261845,184.88709269406917,6974899
2016-11-17,168.8345184326172,175.4469419017344,167.57293877461566,174.66389612118522,5780478
2016-11-18,172.9673309326172,173.9678911529906,166.9204375539772,169.87862598674587,3710895
2016-11-21,168.44300842285156,174.83791818904334,167.92096901189097,174.83791818904334,2867373
2016-11-22,170.05259704589844,171.44469322108625,166.1808469834244,171.0966625392828,1928825
2016-11-23,172.3147735595703,173.40234469630576,168.57352619399734,172.3147735595703,2378798
2016-11-24,175.0989532470703,180.1017804827009,169.74810855762792,170.53115446671197,4846094
2016-11-25,176.6215362548828,177.4915930837246,172.70628052509477,174.44639418277833,3346339
2016-11-28,177.66561889648438,179.0577152670407,174.01138251879271,176.6215532565746,2608101
2016-11-29,178.40516662597656,180.3627946139514,177.44809874367198,178.70967856960843,3137705
2016-11-30,183.40798950195312,183.97352115288706,178.70967447290795,180.97182762867203,5187692
2016-12-01,180.0147705078125,185.01759777197276,179.27523009524126,184.36505508534316,1385541
2016-12-02,178.40516662597656,180.7978230557236,177.49160424305208,178.36166112659646,2361842
2016-12-05,182.8424530029297,183.88653190818596,177.75262808187182,178.70968271033703,1735522
2016-12-06,183.23399353027344,184.4520679136367,182.1029168737132,183.49499998669765,1484899
2016-12-07,182.05938720703125,186.54017446110007,181.31983360928555,183.58198662214383,1400139
2016-12-08,186.10516357421875,188.54132552290903,182.92946123418568,182.92946123418568,1977604
2016-12-09,187.97576904296875,188.9763290246068,184.45203644622276,186.6271783854471,1771357
2016-12-12,181.27635192871094,186.8882160154715,180.36278957132802,185.27860551551046,1120383
2016-12-13,179.5797119140625,182.58141838964212,179.1446835293133,181.8418648251634,1061287
2016-12-14,178.5791778564453,180.10177742403985,178.10064390856982,179.36222375223093,1515452
2016-12-15,175.6209716796875,179.62322502346126,174.48989517618134,177.31757979694015,1431281
2016-12-16,176.14300537109375,177.01306221488875,173.92435776421374,176.2735218632713,1623830
2016-12-19,175.0119171142578,177.49158426364033,174.27237681210042,174.96842489578788,1049084
2016-12-20,178.6661834716797,179.2317151264789,175.01193399877502,175.49046793222817,1657227
2016-12-21,175.8820037841797,179.14471728457391,175.4034830916007,178.3616713548854,933162
2016-12-22,173.96786499023438,177.01306397377542,172.40176000063906,175.4904644820049,855815
2016-12-23,174.0548858642578,175.88199739247057,172.793306011822,173.92436936337597,1270774
2016-12-26,172.5757598876953,174.79439395643473,171.4011779769408,173.8373395069424,688512
2016-12-27,176.53451538085938,176.839040564315,172.2712424685578,172.61925987021033,811268
2016-12-28,175.0989532470703,178.14415243397588,174.7074302925283,176.7085638419835,1319957
2016-12-29,177.4045867919922,178.10063492871495,174.53340980153357,175.9689982967629,1088592
2016-12-30,179.49273681640625,180.66730563760143,176.18651802057045,176.18651802057045,835096
2017-01-02,186.71420288085938,187.4537432280884,181.84187927411398,181.84187927411398,1715063
2017-01-03,187.23626708984375,188.67186913110106,186.19220132639435,187.06225834193827,1544119
2017-01-04,184.5825653076172,189.8464121873737,183.79951941106467,187.67126994582264,2063229
2017-01-05,186.49668884277344,186.9317172624897,183.4949821259201,185.40911779348275,1267500
2017-01-06,184.97410583496094,187.45376008240456,184.45206637443863,186.80121739475914,836675
2017-01-09,183.32098388671875,186.71421371997576,183.01647194112826,186.71421371997576,484422
2017-01-10,182.1898956298828,185.01758033884144,181.0588323671103,185.01758033884144,1300113
2017-01-11,187.80178833007812,188.36732000814933,183.01647535065632,184.01703548140225,2074058
2017-01-12,186.40966796875,189.58536995396176,185.5831166702989,188.88933514011643,1073953
2017-01-13,185.53961181640625,187.06221120997583,184.19102112689916,186.14864891863147,498983
2017-01-16,184.88710021972656,187.93229951746324,184.10405428214327,187.93229951746324,851558
2017-01-17,185.23509216308594,185.84414255952592,183.1904665962248,185.40911414836225,1035770
2017-01-18,189.28085327148438,190.9774613204958,185.5831119930693,185.84413167968938,2843646
2017-01-19,191.71702575683594,192.58708257755947,188.58481589182583,189.93340661915,2242082
2017-01-20,189.411376953125,191.9780420509978,187.9322829370639,189.75940766491325,3285021
2017-01-23,191.49952697753906,192.978621036712,188.84585080536772,189.15036275154222,1106903
2017-01-24,194.37069702148438,194.89273644737403,191.63002322559882,192.9786140124687,2036543
2017-01-25,199.37355041503906,200.11310415384003,194.805751298484,196.15434226428914,2727761
2017-01-27,202.54925537109375,203.15829256512237,199.76507585838075,199.85207358551904,2174191
2017-01-30,199.63455200195312,202.85375985985317,198.45998315872706,201.28766806888507,874850
2017-01-31,199.28651428222656,201.1136256111689,196.76334157652528,201.1136256111689,1633654
2017-02-01,203.94131469726562,205.76843934221077,199.24301314742607,199.54753834692144,2228274
2017-02-02,201.50515747070312,204.9853846237307,200.54808969321533,204.46334524037138,1488349
2017-02-03,199.4605255126953,201.80967626593005,198.54696319865585,201.41815335305984,831310
2017-02-06,208.46563720703125,211.24981661388676,198.8080003688602,200.374105433971,5393544
2017-02-07,204.33285522460938,210.5537563518728,203.72380481269784,209.5966885125951,1433247
2017-02-08,207.63906860351562,210.5537644549297,204.46336630953917,204.5503773077362,2588609
2017-02-09,207.42153930664062,213.07690860198792,206.20346507650964,208.0305896977195,1958912
2017-02-10,206.6820068359375,209.94472001496405,205.07239635721217,207.4215471909085,1136518
2017-02-13,208.1175994873047,210.29274165016534,203.15827801118522,207.0735339043344,1610639
2017-02-14,206.89952087402344,208.55262357293563,204.1588338403357,208.07408965187773,1109494
2017-02-15,204.50685119628906,207.81306965432566,202.54922341829524,206.72549866655132,1068726
2017-02-16,205.02891540527344,206.0729943683681,202.59276656076054,202.59276656076054,1253416
2017-02-17,207.2475128173828,208.6396089118185,203.9412945501072,205.5073993373443,994116
2017-02-20,208.29161071777344,210.03172446905313,206.4209937455535,207.9435932779232,1414109
2017-02-21,207.90005493164062,208.46559977706153,202.50570581015998,207.07350368557712,3463345
2017-02-22,202.853759765625,207.943597911951,202.5492478179736,207.4215584645277,1424660
2017-02-23,201.8531951904297,203.98483188098783,201.02664381360276,203.2017860031548,2648601
2017-02-27,200.02609252929688,201.85321748069222,197.15491514284105,201.67920874151548,1944289
2017-02-28,199.54754638671875,200.67860968524124,196.8503648071325,200.67860968524124,3643448
2017-03-01,199.11251831054688,200.896124258013,198.372964666953,199.06901281221533,1500099
2017-03-02,198.89498901367188,203.1582620066175,197.98142672203693,199.46052062105807,2028929
2017-03-03,196.11080932617188,200.28708487514385,195.32776346899576,198.37296245403576,1834150
2017-03-06,195.7192840576172,197.7204174504927,195.2407501390579,195.76278955494328,1354047
2017-03-07,195.58880615234375,196.54586083729873,194.63173819137324,195.7193093851963,1237467
2017-03-08,195.9803009033203,198.1119374810283,193.9356620429801,195.76278669588044,1509986
2017-03-09,197.6334228515625,198.1119568098211,194.10970296805584,194.80573787896114,1284718
2017-03-10,199.28651428222656,200.1130655936062,197.50289517282002,197.9379235762844,1069153
2017-03-14,203.33226013183594,204.37632557823568,200.98310955843334,203.593279812439,1695627
2017-03-15,202.7232208251953,204.76785947868697,201.85316408345628,203.419268873789,1878148
2017-03-16,205.8716583251953,206.57130980863172,203.55407696510065,204.47236870306457,1385524
2017-03-17,204.73475646972656,206.7462363005668,202.72326329414312,206.6150574749879,2156569
2017-03-20,204.82220458984375,205.6530349563172,203.16054385689685,204.82220458984375,938903
2017-03-21,207.40216064453125,208.45164464598028,204.82220805457982,204.82220805457982,1673926
2017-03-22,203.77268981933594,206.39637252087246,202.50457918254133,206.39637252087246,1517447
2017-03-23,203.4666290283203,205.43439144965703,201.9361471450584,204.12254983543255,1252511
2017-03-24,201.0615997314453,205.0408555672732,200.14332121488368,203.86020604108947,1614604
2017-03-27,199.0500946044922,201.14903572634853,198.4816219314637,200.97412619031752,1781771
2017-03-28,199.70602416992188,201.36768485252333,198.8314631065016,199.3561917377081,1396538
2017-03-29,201.71749877929688,202.7232519833449,199.83719787894557,199.92465932094711,1942783
2017-03-30,204.6472625732422,206.39638447557758,200.05581757961176,201.71747804893394,3539094
2017-03-31,206.96487426757812,207.66452580060607,203.37918184601722,204.64729274321246,2172143
2017-04-03,207.751953125,211.64374662329843,205.52182006807905,209.15124261649134,2178311
2017-04-05,208.80145263671875,210.02583278025165,206.8774209777059,208.97636217940305,1693179
2017-04-06,212.82443237304688,214.5298237156807,206.61504371092738,209.23872680566933,2881107
2017-04-07,212.0373077392578,215.57928239069008,210.8129277004933,212.16849989360216,2654510
2017-04-10,214.17999267578125,214.79219607762488,211.64377100575797,213.6115333394892,1886939
2017-04-11,217.67823791503906,219.07754091948766,212.3871542891847,212.95561362832433,1952615
2017-04-12,217.85316467285156,221.0453071935357,215.57930058637606,218.11552231420106,3115592
2017-04-13,214.44236755371094,219.2524533458179,213.7427160422741,216.89114117136847,1148283
2017-04-17,215.88539123535156,216.6724908085656,210.46310228301667,213.9176289575745,1336022
2017-04-18,210.5505828857422,217.63453306839344,209.50111224435693,216.19149925983837,1923359
2017-04-19,210.02581787109375,211.5562996142365,207.09604654106553,210.50682908788696,3524341
2017-04-20,210.85665893554688,215.31691195461653,210.02581532355381,210.85665893554688,4090611
2017-04-21,209.36993408203125,212.51835956158197,208.14555380928604,211.20651783589318,2063116
2017-04-24,215.7541961669922,218.64025013775898,210.2007418203382,210.2007418203382,8783579
2017-04-25,215.49185180664062,218.64027713528614,214.70475214685098,216.89115491820385,3652900
2017-04-26,215.14202880859375,219.51483427218304,212.86816462963,216.2789608980756,3337224
2017-04-27,218.20297241210938,219.12126414331314,213.08678515593266,215.44811056324005,4294652
2017-04-28,215.05453491210938,218.46533066590416,213.2179649013656,218.46533066590416,5255357
2017-05-02,211.46885681152344,214.267449400045,206.0028504492774,213.9176303307581,4524291
